1.825,-0.721,-0.652,-1.287,1.066,-2.388,1.672,-0.727,0.363,0.277,0.921,-1.775
1.821,-0.713,-0.658,-1.300,1.078,-2.414,1.657,-0.720,0.373,0.284,0.916,-1.777
1.822,-0.717,-0.655,-1.288,1.075,-2.412,1.659,-0.722,0.372,0.306,0.891,-1.753
1.817,-0.716,-0.647,-1.265,1.059,-2.391,1.662,-0.720,0.372,0.284,0.914,-1.747
1.818,-0.718,-0.644,-1.283,1.061,-2.373,1.645,-0.703,0.378,0.285,0.910,-1.754
1.809,-0.703,-0.646,-1.306,1.081,-2.378,1.640,-0.690,0.379,0.288,0.909,-1.750
1.810,-0.696,-0.646,-1.283,1.099,-2.385,1.642,-0.688,0.369,0.304,0.895,-1.750
1.806,-0.694,-0.652,-1.330,1.147,-2.390,1.638,-0.686,0.374,0.300,0.902,-1.753
1.806,-0.696,-0.655,-1.289,1.106,-2.375,1.647,-0.691,0.364,0.313,0.889,-1.754
1.802,-0.687,-0.658,-1.274,1.100,-2.340,1.640,-0.694,0.377,0.326,0.886,-1.752
1.809,-0.699,-0.657,-1.284,1.107,-2.350,1.647,-0.700,0.375,0.345,0.868,-1.746
1.812,-0.703,-0.657,-1.270,1.104,-2.367,1.649,-0.705,0.373,0.362,0.852,-1.757
1.817,-0.702,-0.654,-1.285,1.129,-2.413,1.637,-0.693,0.372,0.339,0.869,-1.743
1.816,-0.705,-0.651,-1.287,1.121,-2.416,1.635,-0.686,0.368,0.317,0.890,-1.738
1.811,-0.701,-0.644,-1.304,1.148,-2.428,1.630,-0.687,0.370,0.311,0.906,-1.739
1.802,-0.692,-0.641,-1.300,1.135,-2.410,1.626,-0.680,0.372,0.315,0.904,-1.745
1.790,-0.688,-0.629,-1.311,1.134,-2.407,1.626,-0.683,0.371,0.297,0.924,-1.737
1.782,-0.679,-0.627,-1.282,1.100,-2.390,1.621,-0.672,0.363,0.257,0.959,-1.716
1.784,-0.682,-0.630,-1.284,1.114,-2.404,1.596,-0.656,0.375,0.253,0.970,-1.714
1.780,-0.677,-0.625,-1.308,1.129,-2.405,1.583,-0.635,0.367,0.258,0.970,-1.706
1.784,-0.680,-0.629,-1.315,1.137,-2.416,1.575,-0.628,0.377,0.256,0.963,-1.701
1.791,-0.693,-0.633,-1.306,1.127,-2.414,1.577,-0.627,0.378,0.264,0.971,-1.716
1.787,-0.690,-0.620,-1.278,1.113,-2.397,1.573,-0.625,0.381,0.268,0.972,-1.723
1.791,-0.691,-0.624,-1.297,1.145,-2.421,1.586,-0.644,0.372,0.258,0.983,-1.710
1.786,-0.687,-0.625,-1.289,1.128,-2.422,1.584,-0.648,0.378,0.239,1.009,-1.691
1.775,-0.679,-0.611,-1.312,1.157,-2.454,1.584,-0.651,0.380,0.239,1.017,-1.694
1.779,-0.679,-0.615,-1.310,1.157,-2.456,1.597,-0.659,0.371,0.243,1.014,-1.682
1.768,-0.676,-0.603,-1.254,1.102,-2.439,1.598,-0.666,0.376,0.234,1.032,-1.693
1.759,-0.672,-0.590,-1.264,1.128,-2.453,1.600,-0.677,0.383,0.218,1.038,-1.690
1.746,-0.668,-0.588,-1.285,1.131,-2.468,1.594,-0.672,0.379,0.228,1.032,-1.705
1.753,-0.668,-0.591,-1.301,1.145,-2.460,1.589,-0.669,0.377,0.226,1.020,-1.704
1.767,-0.677,-0.606,-1.308,1.137,-2.439,1.600,-0.681,0.371,0.246,1.007,-1.703
1.772,-0.683,-0.606,-1.292,1.126,-2.446,1.601,-0.678,0.369,0.254,0.997,-1.694
1.779,-0.687,-0.609,-1.323,1.144,-2.443,1.606,-0.687,0.370,0.238,1.013,-1.704
1.769,-0.685,-0.602,-1.327,1.141,-2.461,1.629,-0.706,0.364,0.228,1.026,-1.709
1.765,-0.684,-0.601,-1.352,1.178,-2.480,1.630,-0.714,0.360,0.250,1.001,-1.683
1.766,-0.691,-0.596,-1.342,1.177,-2.491,1.631,-0.721,0.362,0.240,1.006,-1.671
1.763,-0.687,-0.596,-1.323,1.143,-2.491,1.642,-0.727,0.359,0.246,0.999,-1.667
1.756,-0.690,-0.589,-1.359,1.176,-2.516,1.655,-0.737,0.346,0.251,0.990,-1.680
1.752,-0.683,-0.590,-1.355,1.153,-2.515,1.650,-0.731,0.343,0.254,0.992,-1.673
1.749,-0.690,-0.590,-1.385,1.191,-2.507,1.654,-0.743,0.346,0.264,0.989,-1.683
1.759,-0.696,-0.589,-1.387,1.183,-2.494,1.637,-0.733,0.360,0.257,0.993,-1.678
1.737,-0.680,-0.564,-1.376,1.186,-2.476,1.636,-0.726,0.361,0.262,0.995,-1.668
1.746,-0.686,-0.573,-1.426,1.257,-2.524,1.645,-0.725,0.356,0.236,1.019,-1.680
1.749,-0.688,-0.583,-1.453,1.276,-2.523,1.658,-0.734,0.348,0.253,1.002,-1.681
1.755,-0.693,-0.585,-1.428,1.253,-2.497,1.660,-0.738,0.349,0.249,1.010,-1.666
1.755,-0.691,-0.588,-1.414,1.252,-2.520,1.647,-0.738,0.359,0.261,1.003,-1.670
1.759,-0.696,-0.588,-1.416,1.253,-2.536,1.661,-0.744,0.352,0.269,0.992,-1.673
1.747,-0.698,-0.572,-1.424,1.291,-2.580,1.665,-0.736,0.335,0.291,0.972,-1.675
1.741,-0.688,-0.569,-1.406,1.276,-2.565,1.661,-0.736,0.340,0.295,0.968,-1.676
1.740,-0.696,-0.567,-1.404,1.272,-2.561,1.681,-0.755,0.323,0.274,0.983,-1.665
1.743,-0.694,-0.573,-1.386,1.269,-2.562,1.718,-0.776,0.306,0.244,1.012,-1.669
1.739,-0.684,-0.585,-1.362,1.235,-2.529,1.742,-0.790,0.294,0.244,1.014,-1.654
1.722,-0.667,-0.578,-1.327,1.220,-2.506,1.739,-0.795,0.299,0.248,1.004,-1.656
1.726,-0.670,-0.586,-1.358,1.258,-2.534,1.748,-0.798,0.293,0.236,1.002,-1.633
1.716,-0.662,-0.576,-1.371,1.250,-2.510,1.751,-0.798,0.293,0.224,1.018,-1.640
1.711,-0.658,-0.574,-1.391,1.270,-2.515,1.754,-0.798,0.298,0.228,1.012,-1.639
1.715,-0.659,-0.573,-1.405,1.281,-2.529,1.760,-0.806,0.295,0.225,1.001,-1.625
1.727,-0.662,-0.579,-1.434,1.302,-2.530,1.772,-0.817,0.281,0.224,0.999,-1.628
1.730,-0.665,-0.575,-1.435,1.306,-2.512,1.778,-0.820,0.278,0.226,0.998,-1.627
1.730,-0.664,-0.575,-1.436,1.291,-2.511,1.779,-0.828,0.289,0.228,0.993,-1.635
1.735,-0.666,-0.583,-1.400,1.258,-2.470,1.777,-0.828,0.291,0.229,0.993,-1.642
1.739,-0.671,-0.574,-1.391,1.252,-2.485,1.783,-0.836,0.281,0.246,0.977,-1.646
1.737,-0.664,-0.574,-1.376,1.268,-2.484,1.785,-0.841,0.282,0.261,0.964,-1.649
1.747,-0.680,-0.573,-1.409,1.273,-2.481,1.777,-0.837,0.300,0.277,0.950,-1.650
1.751,-0.684,-0.574,-1.384,1.244,-2.463,1.764,-0.831,0.310,0.260,0.967,-1.638
1.748,-0.684,-0.568,-1.343,1.203,-2.434,1.757,-0.833,0.316,0.268,0.959,-1.653
1.737,-0.676,-0.559,-1.362,1.229,-2.466,1.759,-0.833,0.304,0.262,0.971,-1.655
1.744,-0.679,-0.561,-1.365,1.237,-2.459,1.739,-0.818,0.317,0.263,0.971,-1.655
1.756,-0.687,-0.569,-1.387,1.260,-2.480,1.753,-0.826,0.304,0.272,0.960,-1.649
1.756,-0.678,-0.573,-1.394,1.256,-2.460,1.736,-0.821,0.318,0.279,0.945,-1.651
1.757,-0.683,-0.572,-1.361,1.223,-2.421,1.730,-0.809,0.321,0.274,0.953,-1.650
1.754,-0.679,-0.573,-1.367,1.234,-2.436,1.733,-0.800,0.314,0.282,0.947,-1.650
1.748,-0.678,-0.560,-1.415,1.272,-2.448,1.743,-0.812,0.307,0.291,0.935,-1.655
1.742,-0.672,-0.560,-1.456,1.293,-2.454,1.744,-0.820,0.301,0.310,0.919,-1.686
1.744,-0.674,-0.558,-1.403,1.263,-2.435,1.741,-0.815,0.300,0.299,0.929,-1.694
1.749,-0.678,-0.559,-1.383,1.249,-2.425,1.731,-0.810,0.305,0.296,0.937,-1.707
1.742,-0.677,-0.535,-1.355,1.216,-2.415,1.729,-0.818,0.312,0.266,0.967,-1.695
1.742,-0.674,-0.526,-1.363,1.225,-2.423,1.727,-0.816,0.312,0.257,0.975,-1.694
1.734,-0.669,-0.513,-1.351,1.218,-2.437,1.723,-0.817,0.318,0.253,0.966,-1.702
1.741,-0.674,-0.519,-1.343,1.202,-2.409,1.725,-0.818,0.315,0.261,0.960,-1.714
1.751,-0.688,-0.526,-1.357,1.203,-2.379,1.704,-0.802,0.336,0.259,0.958,-1.714
1.758,-0.694,-0.537,-1.370,1.212,-2.398,1.707,-0.795,0.327,0.266,0.957,-1.711
1.751,-0.689,-0.534,-1.355,1.201,-2.407,1.715,-0.800,0.332,0.271,0.950,-1.724
1.753,-0.688,-0.540,-1.356,1.214,-2.433,1.717,-0.812,0.333,0.263,0.960,-1.704
1.756,-0.694,-0.532,-1.366,1.229,-2.464,1.725,-0.823,0.326,0.266,0.955,-1.713
1.757,-0.696,-0.545,-1.392,1.240,-2.501,1.731,-0.816,0.313,0.265,0.950,-1.712
1.759,-0.699,-0.543,-1.399,1.246,-2.512,1.721,-0.808,0.325,0.289,0.911,-1.704
1.750,-0.697,-0.534,-1.436,1.305,-2.552,1.734,-0.817,0.319,0.294,0.908,-1.708
1.747,-0.696,-0.529,-1.441,1.296,-2.568,1.736,-0.814,0.313,0.309,0.895,-1.727
1.743,-0.699,-0.520,-1.466,1.325,-2.603,1.733,-0.807,0.315,0.323,0.886,-1.724
1.726,-0.678,-0.506,-1.407,1.275,-2.594,1.735,-0.810,0.314,0.320,0.890,-1.723
1.715,-0.676,-0.494,-1.379,1.259,-2.564,1.724,-0.798,0.315,0.314,0.907,-1.719
1.719,-0.679,-0.496,-1.388,1.265,-2.566,1.713,-0.780,0.311,0.307,0.915,-1.726
1.734,-0.692,-0.494,-1.401,1.286,-2.606,1.714,-0.781,0.313,0.326,0.895,-1.726
1.746,-0.701,-0.501,-1.444,1.322,-2.611,1.719,-0.783,0.314,0.317,0.911,-1.740
1.755,-0.708,-0.512,-1.443,1.322,-2.623,1.714,-0.781,0.317,0.318,0.911,-1.723
1.768,-0.714,-0.524,-1.469,1.355,-2.635,1.712,-0.780,0.327,0.318,0.915,-1.728
1.766,-0.707,-0.525,-1.424,1.320,-2.608,1.703,-0.769,0.334,0.315,0.918,-1.711
1.771,-0.711,-0.529,-1.460,1.366,-2.617,1.706,-0.765,0.324,0.302,0.932,-1.713
1.778,-0.714,-0.540,-1.423,1.337,-2.604,1.710,-0.768,0.320,0.305,0.925,-1.718
1.788,-0.725,-0.542,-1.423,1.322,-2.599,1.702,-0.764,0.317,0.327,0.903,-1.754
1.780,-0.722,-0.539,-1.430,1.335,-2.619,1.711,-0.769,0.314,0.341,0.887,-1.743
1.778,-0.714,-0.556,-1.438,1.339,-2.625,1.712,-0.770,0.304,0.341,0.892,-1.764
1.768,-0.701,-0.548,-1.441,1.346,-2.652,1.715,-0.757,0.299,0.334,0.902,-1.769
1.759,-0.694,-0.542,-1.432,1.330,-2.661,1.723,-0.759,0.294,0.313,0.917,-1.765
1.760,-0.700,-0.553,-1.393,1.288,-2.605,1.710,-0.754,0.307,0.272,0.953,-1.753
1.749,-0.694,-0.546,-1.359,1.256,-2.582,1.708,-0.754,0.313,0.276,0.952,-1.769
1.746,-0.691,-0.535,-1.368,1.284,-2.616,1.697,-0.746,0.318,0.250,0.974,-1.762
1.745,-0.688,-0.534,-1.371,1.287,-2.630,1.692,-0.749,0.322,0.260,0.963,-1.762
1.746,-0.682,-0.539,-1.398,1.306,-2.627,1.695,-0.752,0.321,0.272,0.951,-1.747
1.754,-0.682,-0.546,-1.402,1.311,-2.637,1.699,-0.756,0.317,0.301,0.928,-1.751
1.761,-0.684,-0.557,-1.378,1.286,-2.617,1.679,-0.743,0.328,0.275,0.954,-1.740
1.770,-0.694,-0.556,-1.350,1.271,-2.613,1.675,-0.744,0.333,0.280,0.942,-1.709
1.775,-0.700,-0.561,-1.351,1.272,-2.643,1.688,-0.752,0.323,0.296,0.927,-1.702
1.766,-0.698,-0.557,-1.357,1.285,-2.637,1.681,-0.748,0.333,0.281,0.951,-1.714
1.759,-0.694,-0.560,-1.327,1.256,-2.624,1.685,-0.750,0.326,0.307,0.922,-1.714
1.758,-0.688,-0.567,-1.308,1.241,-2.622,1.689,-0.758,0.319,0.315,0.915,-1.709
1.749,-0.684,-0.563,-1.331,1.257,-2.618,1.706,-0.770,0.311,0.313,0.916,-1.728
1.762,-0.695,-0.579,-1.342,1.267,-2.621,1.704,-0.760,0.306,0.319,0.906,-1.724
1.764,-0.695,-0.586,-1.341,1.263,-2.628,1.701,-0.753,0.312,0.306,0.929,-1.748
1.770,-0.699,-0.584,-1.343,1.245,-2.597,1.701,-0.748,0.312,0.306,0.934,-1.750
1.763,-0.693,-0.586,-1.351,1.238,-2.604,1.691,-0.747,0.324,0.311,0.925,-1.735
1.765,-0.692,-0.585,-1.355,1.265,-2.636,1.697,-0.755,0.318,0.282,0.952,-1.730
1.760,-0.688,-0.582,-1.366,1.286,-2.630,1.688,-0.750,0.331,0.270,0.960,-1.738
1.768,-0.697,-0.583,-1.367,1.276,-2.621,1.692,-0.749,0.322,0.256,0.974,-1.735
1.776,-0.705,-0.592,-1.356,1.271,-2.612,1.701,-0.753,0.313,0.246,0.991,-1.711
1.783,-0.719,-0.594,-1.378,1.291,-2.614,1.702,-0.755,0.316,0.252,0.977,-1.719
1.797,-0.729,-0.601,-1.381,1.296,-2.595,1.711,-0.749,0.304,0.256,0.973,-1.721
1.784,-0.724,-0.588,-1.400,1.316,-2.581,1.699,-0.744,0.309,0.257,0.975,-1.730
1.782,-0.725,-0.581,-1.441,1.358,-2.605,1.705,-0.750,0.306,0.251,0.980,-1.734
1.783,-0.725,-0.580,-1.439,1.349,-2.571,1.699,-0.741,0.310,0.238,0.993,-1.718
1.777,-0.722,-0.574,-1.482,1.381,-2.608,1.690,-0.738,0.326,0.225,1.005,-1.723
1.777,-0.719,-0.579,-1.461,1.367,-2.583,1.692,-0.738,0.322,0.225,1.003,-1.719
1.772,-0.714,-0.574,-1.474,1.377,-2.606,1.699,-0.737,0.309,0.228,1.000,-1.728
1.780,-0.719,-0.575,-1.484,1.366,-2.601,1.700,-0.733,0.303,0.251,0.980,-1.744
1.781,-0.722,-0.568,-1.456,1.324,-2.567,1.689,-0.724,0.309,0.254,0.988,-1.763
1.782,-0.720,-0.572,-1.453,1.337,-2.583,1.681,-0.719,0.314,0.258,0.983,-1.797
1.784,-0.727,-0.569,-1.431,1.324,-2.588,1.672,-0.705,0.327,0.239,1.013,-1.804
1.791,-0.732,-0.569,-1.455,1.338,-2.611,1.656,-0.690,0.328,0.263,0.992,-1.845
1.797,-0.744,-0.565,-1.441,1.333,-2.626,1.660,-0.696,0.333,0.246,1.000,-1.839
1.814,-0.762,-0.564,-1.459,1.340,-2.626,1.664,-0.699,0.331,0.240,1.011,-1.849
1.804,-0.763,-0.569,-1.451,1.331,-2.627,1.671,-0.699,0.326,0.250,1.002,-1.856
1.817,-0.776,-0.581,-1.477,1.341,-2.623,1.653,-0.688,0.338,0.242,1.017,-1.855
1.821,-0.781,-0.582,-1.477,1.351,-2.630,1.647,-0.691,0.337,0.250,1.006,-1.864
1.820,-0.788,-0.578,-1.419,1.303,-2.629,1.645,-0.682,0.340,0.242,1.013,-1.856
1.818,-0.788,-0.578,-1.443,1.327,-2.644,1.660,-0.693,0.320,0.236,1.019,-1.850
1.828,-0.789,-0.584,-1.441,1.358,-2.659,1.674,-0.697,0.315,0.242,1.022,-1.840
1.826,-0.780,-0.594,-1.444,1.372,-2.660,1.676,-0.701,0.315,0.235,1.029,-1.838
1.820,-0.775,-0.585,-1.427,1.365,-2.652,1.693,-0.718,0.310,0.225,1.039,-1.835
1.835,-0.790,-0.584,-1.459,1.399,-2.673,1.699,-0.721,0.308,0.241,1.025,-1.833
1.832,-0.792,-0.586,-1.444,1.371,-2.652,1.703,-0.721,0.309,0.228,1.028,-1.852
1.833,-0.787,-0.590,-1.441,1.382,-2.642,1.713,-0.722,0.306,0.246,1.002,-1.836
1.827,-0.784,-0.589,-1.461,1.408,-2.659,1.716,-0.721,0.308,0.265,0.980,-1.842
1.835,-0.791,-0.591,-1.469,1.415,-2.662,1.737,-0.735,0.291,0.250,0.988,-1.856
1.837,-0.789,-0.591,-1.510,1.450,-2.703,1.716,-0.724,0.308,0.235,1.000,-1.830
1.838,-0.790,-0.590,-1.506,1.436,-2.701,1.730,-0.736,0.294,0.240,0.989,-1.837
1.843,-0.800,-0.588,-1.477,1.423,-2.689,1.732,-0.736,0.290,0.240,0.989,-1.828
1.847,-0.803,-0.583,-1.473,1.426,-2.704,1.730,-0.732,0.284,0.254,0.975,-1.850
1.837,-0.796,-0.574,-1.468,1.417,-2.690,1.738,-0.745,0.281,0.259,0.976,-1.844
1.836,-0.790,-0.583,-1.529,1.460,-2.732,1.737,-0.741,0.272,0.262,0.969,-1.869
1.827,-0.787,-0.581,-1.555,1.481,-2.688,1.745,-0.746,0.273,0.241,0.997,-1.884
1.836,-0.788,-0.589,-1.580,1.497,-2.695,1.747,-0.747,0.284,0.248,0.990,-1.909
1.826,-0.787,-0.589,-1.575,1.485,-2.681,1.749,-0.744,0.271,0.223,1.009,-1.914
1.824,-0.781,-0.593,-1.573,1.483,-2.691,1.760,-0.755,0.258,0.214,1.017,-1.894
1.829,-0.783,-0.600,-1.554,1.442,-2.683,1.775,-0.767,0.248,0.235,0.998,-1.917
1.825,-0.782,-0.594,-1.562,1.435,-2.690,1.772,-0.769,0.244,0.226,1.008,-1.920
1.827,-0.782,-0.589,-1.561,1.447,-2.696,1.763,-0.765,0.252,0.241,0.996,-1.918
1.830,-0.792,-0.587,-1.534,1.428,-2.701,1.767,-0.769,0.245,0.233,1.017,-1.891
1.842,-0.799,-0.596,-1.523,1.412,-2.690,1.774,-0.785,0.257,0.229,1.015,-1.887
1.838,-0.806,-0.595,-1.496,1.383,-2.693,1.768,-0.782,0.264,0.249,0.996,-1.902
1.833,-0.801,-0.595,-1.486,1.377,-2.684,1.766,-0.778,0.263,0.223,1.031,-1.919
1.828,-0.795,-0.601,-1.500,1.390,-2.712,1.756,-0.774,0.271,0.221,1.039,-1.929
1.823,-0.789,-0.597,-1.516,1.412,-2.737,1.742,-0.765,0.285,0.235,1.028,-1.910
1.827,-0.794,-0.595,-1.509,1.413,-2.746,1.731,-0.758,0.281,0.246,1.016,-1.885
1.831,-0.799,-0.594,-1.480,1.391,-2.752,1.727,-0.753,0.281,0.227,1.032,-1.884
1.834,-0.798,-0.597,-1.481,1.393,-2.758,1.719,-0.748,0.290,0.224,1.037,-1.873
1.841,-0.805,-0.598,-1.499,1.409,-2.759,1.705,-0.735,0.307,0.219,1.051,-1.884
1.828,-0.793,-0.586,-1.522,1.425,-2.773,1.719,-0.742,0.298,0.227,1.045,-1.878
1.842,-0.805,-0.595,-1.522,1.422,-2.774,1.708,-0.739,0.305,0.235,1.035,-1.902
1.839,-0.804,-0.591,-1.538,1.431,-2.770,1.699,-0.737,0.314,0.234,1.038,-1.896
1.834,-0.803,-0.585,-1.494,1.370,-2.724,1.683,-0.728,0.321,0.215,1.052,-1.913
1.830,-0.802,-0.573,-1.490,1.364,-2.754,1.673,-0.719,0.330,0.207,1.062,-1.931
1.835,-0.807,-0.568,-1.501,1.359,-2.793,1.672,-0.726,0.343,0.188,1.077,-1.929
1.833,-0.798,-0.570,-1.488,1.376,-2.824,1.669,-0.727,0.343,0.199,1.054,-1.947
1.845,-0.804,-0.583,-1.487,1.367,-2.805,1.672,-0.727,0.342,0.196,1.062,-1.948
1.844,-0.806,-0.580,-1.538,1.401,-2.816,1.670,-0.728,0.352,0.192,1.059,-1.971
1.849,-0.811,-0.590,-1.480,1.360,-2.802,1.657,-0.727,0.359,0.178,1.072,-1.978
1.866,-0.833,-0.587,-1.465,1.344,-2.789,1.661,-0.726,0.348,0.163,1.089,-2.009
1.864,-0.829,-0.589,-1.454,1.330,-2.794,1.671,-0.727,0.333,0.160,1.087,-2.025
1.863,-0.833,-0.594,-1.471,1.339,-2.817,1.669,-0.730,0.334,0.156,1.078,-2.020
1.870,-0.839,-0.598,-1.478,1.341,-2.818,1.673,-0.732,0.333,0.159,1.081,-2.036
1.864,-0.829,-0.600,-1.478,1.338,-2.811,1.666,-0.732,0.343,0.153,1.091,-2.045
1.865,-0.831,-0.597,-1.465,1.322,-2.781,1.647,-0.718,0.360,0.162,1.085,-2.047
1.865,-0.824,-0.596,-1.457,1.315,-2.774,1.643,-0.719,0.367,0.148,1.097,-2.041
1.866,-0.818,-0.597,-1.482,1.345,-2.818,1.636,-0.716,0.374,0.148,1.100,-2.053
1.869,-0.826,-0.602,-1.453,1.295,-2.782,1.644,-0.722,0.366,0.162,1.090,-2.044
1.870,-0.822,-0.601,-1.453,1.283,-2.772,1.655,-0.733,0.366,0.183,1.072,-2.042
1.859,-0.816,-0.603,-1.424,1.257,-2.739,1.662,-0.736,0.370,0.162,1.089,-2.008
1.857,-0.814,-0.604,-1.418,1.249,-2.725,1.661,-0.728,0.362,0.176,1.075,-2.034
1.869,-0.827,-0.615,-1.395,1.246,-2.723,1.659,-0.722,0.359,0.192,1.052,-2.038
1.870,-0.830,-0.619,-1.373,1.224,-2.700,1.659,-0.721,0.356,0.172,1.066,-2.029
1.868,-0.818,-0.623,-1.409,1.253,-2.721,1.671,-0.727,0.340,0.169,1.076,-2.027
1.867,-0.815,-0.622,-1.398,1.246,-2.734,1.682,-0.738,0.346,0.165,1.071,-1.986
1.872,-0.819,-0.627,-1.383,1.237,-2.737,1.690,-0.742,0.342,0.161,1.074,-2.002
1.882,-0.831,-0.630,-1.390,1.237,-2.714,1.700,-0.755,0.344,0.154,1.085,-2.016
1.879,-0.834,-0.629,-1.360,1.194,-2.685,1.712,-0.757,0.334,0.158,1.079,-2.006
1.873,-0.829,-0.624,-1.325,1.175,-2.681,1.716,-0.758,0.331,0.190,1.055,-2.013
1.864,-0.815,-0.623,-1.315,1.175,-2.682,1.719,-0.756,0.330,0.145,1.109,-1.978
1.862,-0.809,-0.624,-1.267,1.164,-2.679,1.715,-0.762,0.336,0.136,1.116,-1.982
1.855,-0.806,-0.619,-1.287,1.188,-2.688,1.699,-0.750,0.342,0.145,1.105,-1.986
1.861,-0.808,-0.622,-1.284,1.208,-2.715,1.699,-0.750,0.338,0.132,1.120,-2.004
1.847,-0.799,-0.607,-1.273,1.216,-2.703,1.704,-0.750,0.336,0.158,1.097,-1.968
1.844,-0.793,-0.607,-1.284,1.220,-2.711,1.706,-0.755,0.341,0.159,1.099,-1.976
1.836,-0.784,-0.614,-1.242,1.172,-2.669,1.696,-0.752,0.349,0.169,1.101,-1.969
1.836,-0.790,-0.611,-1.252,1.183,-2.650,1.690,-0.750,0.352,0.140,1.122,-1.968
1.842,-0.803,-0.618,-1.255,1.189,-2.644,1.688,-0.755,0.352,0.187,1.076,-1.936
1.845,-0.807,-0.621,-1.270,1.213,-2.698,1.676,-0.740,0.360,0.197,1.063,-1.940
1.850,-0.812,-0.625,-1.273,1.194,-2.677,1.690,-0.751,0.352,0.198,1.070,-1.951
1.851,-0.804,-0.617,-1.284,1.193,-2.658,1.678,-0.744,0.360,0.207,1.054,-1.932
1.852,-0.798,-0.621,-1.277,1.196,-2.662,1.680,-0.747,0.358,0.211,1.050,-1.920
1.847,-0.790,-0.619,-1.259,1.175,-2.647,1.703,-0.761,0.333,0.193,1.071,-1.916
1.847,-0.786,-0.622,-1.250,1.170,-2.673,1.716,-0.771,0.325,0.192,1.079,-1.975
1.843,-0.783,-0.623,-1.226,1.152,-2.652,1.712,-0.765,0.327,0.171,1.103,-1.972
1.847,-0.790,-0.632,-1.213,1.143,-2.620,1.713,-0.766,0.320,0.183,1.093,-1.941
1.857,-0.798,-0.644,-1.241,1.193,-2.681,1.730,-0.778,0.311,0.196,1.081,-1.942
1.857,-0.801,-0.643,-1.249,1.174,-2.672,1.715,-0.765,0.323,0.219,1.062,-1.954
1.850,-0.801,-0.640,-1.267,1.200,-2.703,1.721,-0.764,0.321,0.192,1.098,-1.985
1.856,-0.813,-0.629,-1.283,1.214,-2.712,1.710,-0.752,0.328,0.189,1.096,-1.965
1.848,-0.810,-0.627,-1.326,1.246,-2.706,1.707,-0.750,0.326,0.199,1.086,-1.953
1.859,-0.820,-0.627,-1.329,1.257,-2.723,1.712,-0.749,0.323,0.193,1.090,-1.936
1.865,-0.823,-0.626,-1.331,1.258,-2.720,1.718,-0.751,0.312,0.168,1.112,-1.929
1.860,-0.822,-0.623,-1.359,1.269,-2.707,1.716,-0.750,0.315,0.163,1.112,-1.919
1.851,-0.814,-0.624,-1.372,1.297,-2.736,1.715,-0.752,0.323,0.144,1.127,-1.894
1.853,-0.819,-0.633,-1.379,1.304,-2.755,1.719,-0.744,0.320,0.133,1.135,-1.885
1.860,-0.825,-0.638,-1.388,1.307,-2.806,1.717,-0.746,0.328,0.143,1.125,-1.875
1.866,-0.827,-0.637,-1.420,1.355,-2.829,1.713,-0.741,0.326,0.141,1.126,-1.874
1.867,-0.832,-0.641,-1.450,1.384,-2.880,1.708,-0.732,0.325,0.152,1.121,-1.875
1.866,-0.832,-0.644,-1.469,1.395,-2.880,1.704,-0.729,0.326,0.168,1.111,-1.861
1.865,-0.822,-0.632,-1.454,1.383,-2.852,1.705,-0.729,0.327,0.155,1.115,-1.868
1.869,-0.818,-0.639,-1.502,1.429,-2.889,1.725,-0.736,0.312,0.165,1.101,-1.876
1.867,-0.825,-0.634,-1.525,1.457,-2.906,1.733,-0.741,0.305,0.169,1.094,-1.867
1.880,-0.838,-0.647,-1.523,1.450,-2.906,1.735,-0.740,0.300,0.178,1.089,-1.878
1.878,-0.835,-0.640,-1.536,1.470,-2.942,1.741,-0.736,0.278,0.192,1.076,-1.866
1.869,-0.824,-0.634,-1.573,1.501,-2.974,1.742,-0.730,0.272,0.199,1.076,-1.854
1.867,-0.821,-0.643,-1.597,1.506,-2.977,1.750,-0.740,0.269,0.193,1.093,-1.858
1.865,-0.820,-0.640,-1.544,1.452,-2.916,1.748,-0.745,0.274,0.196,1.091,-1.856
1.862,-0.814,-0.642,-1.580,1.488,-2.957,1.739,-0.739,0.273,0.178,1.113,-1.891
1.865,-0.813,-0.650,-1.612,1.513,-2.999,1.751,-0.762,0.270,0.157,1.131,-1.862
1.858,-0.801,-0.638,-1.550,1.454,-2.982,1.756,-0.761,0.261,0.174,1.111,-1.878
1.857,-0.804,-0.627,-1.599,1.502,-3.000,1.767,-0.771,0.251,0.176,1.106,-1.880
1.863,-0.809,-0.628,-1.637,1.535,-3.023,1.776,-0.778,0.254,0.177,1.110,-1.894
1.860,-0.804,-0.627,-1.639,1.547,-3.018,1.767,-0.772,0.258,0.197,1.091,-1.877
1.870,-0.814,-0.638,-1.672,1.571,-3.056,1.770,-0.777,0.264,0.211,1.080,-1.871
1.870,-0.821,-0.632,-1.693,1.590,-3.051,1.769,-0.771,0.259,0.211,1.079,-1.901
1.859,-0.815,-0.626,-1.680,1.579,-3.029,1.761,-0.760,0.267,0.214,1.067,-1.893
1.867,-0.821,-0.629,-1.681,1.562,-3.023,1.761,-0.767,0.274,0.220,1.045,-1.901
1.872,-0.828,-0.626,-1.625,1.518,-3.027,1.762,-0.768,0.268,0.225,1.050,-1.899
1.867,-0.819,-0.621,-1.621,1.511,-3.003,1.748,-0.757,0.276,0.214,1.054,-1.880
