2.825,1.702,0.344,2.978,0.910,0.080,0.031,0.230,2.534,3.564,0.638,7.858,3.267,0.202,0.613
2.837,1.697,0.340,2.985,0.915,0.083,0.033,0.231,2.547,3.568,0.636,7.861,3.214,0.202,0.618
2.824,1.709,0.344,3.005,0.909,0.078,0.031,0.218,2.566,3.577,0.632,7.896,3.174,0.203,0.602
2.792,1.700,0.342,3.024,0.898,0.080,0.033,0.217,2.547,3.657,0.653,8.041,3.178,0.208,0.609
2.785,1.725,0.349,3.062,0.885,0.081,0.033,0.223,2.549,3.645,0.649,8.031,3.210,0.210,0.598
2.774,1.729,0.352,3.057,0.868,0.081,0.033,0.228,2.570,3.650,0.643,8.058,3.242,0.214,0.607
2.775,1.754,0.355,3.118,0.868,0.082,0.034,0.228,2.546,3.629,0.641,8.069,3.240,0.210,0.642
2.768,1.743,0.351,3.128,0.867,0.082,0.035,0.224,2.541,3.676,0.660,8.052,3.267,0.213,0.644
2.752,1.724,0.343,3.154,0.855,0.084,0.036,0.228,2.535,3.622,0.647,7.998,3.276,0.207,0.677
2.748,1.735,0.352,3.113,0.841,0.083,0.036,0.228,2.524,3.643,0.652,8.070,3.266,0.205,0.690
2.757,1.717,0.345,3.100,0.840,0.082,0.037,0.218,2.510,3.677,0.658,8.193,3.306,0.202,0.665
2.733,1.705,0.344,3.088,0.837,0.082,0.039,0.207,2.520,3.693,0.651,8.320,3.303,0.201,0.648
2.717,1.670,0.338,3.038,0.834,0.082,0.039,0.205,2.531,3.678,0.642,8.328,3.289,0.197,0.629
2.749,1.670,0.334,3.033,0.830,0.083,0.039,0.217,2.518,3.672,0.638,8.391,3.323,0.200,0.647
2.737,1.670,0.333,3.061,0.821,0.080,0.037,0.210,2.530,3.612,0.618,8.339,3.331,0.197,0.642
2.731,1.663,0.335,3.023,0.827,0.083,0.038,0.216,2.532,3.580,0.609,8.308,3.319,0.195,0.640
2.751,1.699,0.347,3.025,0.817,0.085,0.038,0.233,2.529,3.603,0.620,8.286,3.327,0.195,0.644
2.761,1.734,0.358,3.048,0.821,0.085,0.039,0.228,2.508,3.615,0.629,8.287,3.305,0.191,0.654
2.766,1.722,0.359,2.988,0.842,0.086,0.039,0.227,2.512,3.577,0.618,8.245,3.346,0.191,0.672
2.757,1.710,0.358,2.963,0.835,0.084,0.037,0.228,2.478,3.582,0.632,8.197,3.329,0.198,0.655
2.775,1.718,0.356,2.987,0.838,0.084,0.036,0.232,2.459,3.602,0.639,8.259,3.313,0.216,0.653
2.743,1.688,0.346,3.001,0.836,0.083,0.036,0.228,2.439,3.580,0.635,8.280,3.317,0.215,0.649
2.716,1.658,0.343,2.949,0.835,0.084,0.037,0.228,2.459,3.553,0.620,8.282,3.330,0.223,0.688
2.709,1.664,0.351,2.917,0.845,0.082,0.036,0.225,2.477,3.552,0.628,8.105,3.298,0.223,0.699
2.719,1.654,0.344,2.921,0.819,0.078,0.035,0.213,2.469,3.493,0.610,8.094,3.306,0.231,0.670
2.695,1.636,0.348,2.858,0.814,0.078,0.035,0.210,2.472,3.538,0.626,8.094,3.279,0.229,0.678
2.695,1.648,0.349,2.882,0.802,0.075,0.034,0.206,2.492,3.494,0.606,8.082,3.246,0.224,0.683
2.693,1.659,0.351,2.906,0.781,0.074,0.035,0.201,2.502,3.502,0.592,8.284,3.263,0.229,0.705
2.707,1.653,0.354,2.852,0.789,0.074,0.034,0.203,2.492,3.517,0.593,8.370,3.198,0.225,0.692
2.717,1.644,0.351,2.836,0.762,0.071,0.033,0.200,2.474,3.491,0.578,8.523,3.187,0.235,0.679
2.714,1.653,0.354,2.844,0.747,0.071,0.033,0.205,2.507,3.521,0.577,8.564,3.173,0.247,0.671
2.702,1.620,0.344,2.821,0.743,0.071,0.032,0.211,2.533,3.524,0.583,8.406,3.158,0.253,0.656
2.655,1.615,0.350,2.811,0.729,0.071,0.033,0.209,2.549,3.576,0.594,8.437,3.149,0.262,0.665
2.618,1.628,0.355,2.852,0.736,0.073,0.034,0.209,2.554,3.575,0.591,8.465,3.163,0.266,0.650
2.633,1.658,0.370,2.826,0.725,0.071,0.034,0.202,2.567,3.625,0.608,8.421,3.131,0.264,0.672
2.647,1.639,0.364,2.788,0.721,0.071,0.035,0.199,2.570,3.568,0.593,8.350,3.161,0.256,0.674
2.680,1.623,0.364,2.698,0.712,0.073,0.036,0.210,2.554,3.547,0.592,8.315,3.169,0.266,0.674
2.705,1.624,0.358,2.722,0.723,0.074,0.036,0.214,2.549,3.538,0.599,8.196,3.188,0.268,0.668
2.694,1.624,0.360,2.721,0.736,0.075,0.037,0.210,2.580,3.560,0.594,8.275,3.168,0.258,0.664
2.681,1.627,0.364,2.716,0.732,0.074,0.035,0.212,2.594,3.469,0.558,8.316,3.116,0.249,0.652
2.715,1.625,0.354,2.745,0.734,0.076,0.036,0.216,2.627,3.451,0.547,8.285,3.116,0.257,0.657
2.711,1.604,0.347,2.732,0.745,0.076,0.036,0.215,2.633,3.448,0.541,8.351,3.103,0.251,0.646
2.697,1.612,0.347,2.776,0.716,0.075,0.036,0.220,2.658,3.470,0.543,8.334,3.112,0.251,0.664
2.677,1.634,0.359,2.779,0.716,0.080,0.038,0.237,2.658,3.483,0.543,8.399,3.103,0.253,0.651
2.660,1.641,0.358,2.832,0.722,0.083,0.039,0.246,2.667,3.473,0.537,8.423,3.087,0.251,0.645
2.668,1.650,0.358,2.852,0.723,0.085,0.039,0.254,2.658,3.415,0.521,8.422,3.089,0.256,0.655
2.655,1.657,0.363,2.848,0.731,0.090,0.041,0.271,2.643,3.369,0.508,8.446,3.112,0.251,0.645
2.645,1.666,0.372,2.825,0.737,0.087,0.037,0.276,2.638,3.325,0.500,8.387,3.117,0.251,0.651
2.613,1.671,0.377,2.836,0.737,0.087,0.037,0.277,2.642,3.308,0.499,8.293,3.148,0.251,0.646
2.618,1.669,0.371,2.868,0.748,0.088,0.038,0.270,2.654,3.264,0.490,8.187,3.153,0.244,0.649
2.615,1.671,0.372,2.873,0.738,0.087,0.039,0.262,2.653,3.308,0.508,8.114,3.184,0.245,0.656
2.638,1.662,0.367,2.854,0.723,0.084,0.037,0.261,2.676,3.292,0.505,8.022,3.204,0.245,0.658
2.660,1.699,0.374,2.904,0.710,0.081,0.036,0.253,2.693,3.290,0.503,7.989,3.239,0.242,0.669
2.677,1.712,0.376,2.915,0.694,0.080,0.037,0.245,2.682,3.294,0.510,7.938,3.232,0.249,0.658
2.662,1.689,0.370,2.893,0.672,0.079,0.039,0.241,2.691,3.318,0.515,7.937,3.246,0.265,0.649
2.673,1.701,0.372,2.911,0.681,0.078,0.036,0.246,2.655,3.280,0.513,7.895,3.225,0.263,0.651
2.692,1.714,0.373,2.924,0.698,0.077,0.035,0.241,2.681,3.267,0.499,7.981,3.256,0.262,0.654
2.664,1.696,0.372,2.906,0.692,0.077,0.036,0.238,2.668,3.252,0.497,7.979,3.247,0.267,0.680
2.651,1.712,0.379,2.916,0.687,0.075,0.037,0.225,2.655,3.267,0.503,7.992,3.211,0.263,0.669
2.678,1.708,0.378,2.880,0.695,0.077,0.038,0.226,2.662,3.251,0.489,8.121,3.197,0.260,0.640
2.669,1.710,0.380,2.885,0.703,0.077,0.038,0.220,2.639,3.253,0.495,8.099,3.185,0.258,0.633
2.663,1.694,0.374,2.884,0.700,0.075,0.037,0.217,2.637,3.232,0.486,8.156,3.213,0.257,0.638
2.654,1.693,0.370,2.919,0.704,0.077,0.039,0.221,2.636,3.289,0.506,8.117,3.207,0.252,0.632
2.639,1.691,0.367,2.950,0.716,0.078,0.039,0.218,2.618,3.309,0.514,8.135,3.247,0.244,0.627
2.632,1.661,0.355,2.950,0.709,0.075,0.037,0.213,2.609,3.248,0.493,8.200,3.268,0.246,0.616
2.641,1.652,0.351,2.943,0.705,0.076,0.039,0.212,2.621,3.271,0.498,8.205,3.260,0.245,0.622
2.641,1.663,0.351,2.983,0.737,0.076,0.038,0.207,2.628,3.303,0.506,8.203,3.200,0.249,0.625
2.669,1.656,0.348,2.951,0.740,0.079,0.039,0.211,2.651,3.304,0.500,8.233,3.225,0.261,0.634
2.676,1.653,0.346,2.948,0.728,0.077,0.040,0.206,2.627,3.221,0.480,8.227,3.297,0.261,0.626
2.676,1.637,0.335,2.985,0.714,0.078,0.041,0.209,2.638,3.218,0.477,8.226,3.270,0.263,0.616
2.659,1.651,0.340,3.013,0.715,0.080,0.042,0.215,2.652,3.220,0.479,8.166,3.279,0.263,0.634
2.627,1.619,0.338,2.954,0.706,0.083,0.045,0.217,2.678,3.211,0.474,8.119,3.257,0.263,0.609
2.630,1.621,0.338,2.958,0.729,0.084,0.045,0.216,2.693,3.186,0.466,8.082,3.277,0.265,0.595
2.636,1.618,0.339,2.933,0.722,0.085,0.045,0.219,2.685,3.208,0.469,8.169,3.285,0.261,0.594
2.632,1.626,0.342,2.933,0.709,0.082,0.045,0.212,2.663,3.227,0.477,8.189,3.224,0.264,0.607
2.627,1.609,0.343,2.876,0.719,0.086,0.046,0.224,2.645,3.185,0.473,8.108,3.239,0.263,0.589
2.617,1.637,0.352,2.906,0.727,0.084,0.043,0.227,2.651,3.224,0.492,7.969,3.247,0.258,0.601
2.630,1.625,0.346,2.901,0.735,0.084,0.043,0.223,2.599,3.198,0.495,7.948,3.212,0.258,0.592
2.648,1.629,0.345,2.902,0.749,0.086,0.044,0.228,2.618,3.180,0.490,7.879,3.211,0.257,0.590
2.675,1.617,0.338,2.894,0.751,0.083,0.041,0.221,2.634,3.217,0.497,7.900,3.227,0.253,0.590
2.637,1.634,0.346,2.923,0.751,0.085,0.043,0.224,2.644,3.175,0.490,7.783,3.245,0.244,0.586
2.650,1.635,0.346,2.916,0.735,0.081,0.041,0.220,2.659,3.213,0.504,7.701,3.224,0.240,0.579
2.652,1.633,0.345,2.913,0.737,0.081,0.040,0.220,2.679,3.212,0.503,7.652,3.234,0.237,0.574
2.662,1.611,0.335,2.907,0.729,0.078,0.039,0.213,2.700,3.240,0.505,7.705,3.256,0.232,0.538
2.688,1.628,0.342,2.883,0.717,0.078,0.040,0.209,2.692,3.219,0.507,7.589,3.266,0.236,0.532
2.695,1.622,0.341,2.863,0.731,0.079,0.040,0.212,2.704,3.270,0.525,7.536,3.252,0.229,0.534
2.714,1.634,0.343,2.870,0.738,0.081,0.042,0.209,2.662,3.258,0.524,7.611,3.211,0.224,0.539
2.717,1.633,0.347,2.830,0.730,0.078,0.042,0.200,2.624,3.311,0.549,7.609,3.208,0.218,0.540
2.715,1.634,0.350,2.810,0.737,0.074,0.041,0.182,2.622,3.314,0.545,7.684,3.221,0.212,0.539
2.711,1.638,0.353,2.807,0.735,0.073,0.040,0.181,2.599,3.335,0.552,7.751,3.236,0.206,0.534
2.723,1.654,0.357,2.816,0.743,0.072,0.040,0.174,2.611,3.338,0.550,7.764,3.242,0.209,0.553
2.723,1.650,0.354,2.826,0.750,0.072,0.041,0.170,2.595,3.344,0.556,7.747,3.266,0.214,0.558
2.715,1.673,0.358,2.879,0.746,0.073,0.042,0.172,2.608,3.344,0.550,7.793,3.290,0.209,0.538
2.744,1.681,0.355,2.899,0.740,0.072,0.043,0.167,2.585,3.346,0.552,7.845,3.317,0.215,0.551
2.744,1.698,0.363,2.893,0.718,0.072,0.042,0.173,2.584,3.327,0.556,7.705,3.324,0.213,0.550
2.747,1.709,0.365,2.914,0.721,0.074,0.045,0.168,2.575,3.334,0.563,7.670,3.293,0.215,0.558
2.760,1.699,0.363,2.880,0.727,0.072,0.043,0.167,2.541,3.341,0.576,7.621,3.299,0.213,0.575
2.786,1.693,0.356,2.891,0.726,0.075,0.045,0.172,2.495,3.368,0.592,7.684,3.302,0.216,0.577
2.806,1.688,0.349,2.912,0.722,0.073,0.045,0.167,2.477,3.360,0.595,7.661,3.270,0.220,0.603
2.787,1.694,0.353,2.919,0.734,0.075,0.043,0.176,2.499,3.373,0.589,7.721,3.296,0.221,0.617
2.800,1.688,0.348,2.927,0.726,0.076,0.045,0.177,2.491,3.391,0.593,7.792,3.267,0.222,0.588
2.830,1.699,0.343,2.972,0.712,0.079,0.049,0.179,2.476,3.397,0.602,7.748,3.229,0.234,0.580
2.822,1.708,0.345,2.996,0.705,0.079,0.049,0.181,2.499,3.371,0.585,7.770,3.251,0.227,0.576
2.834,1.721,0.348,3.007,0.714,0.081,0.048,0.189,2.469,3.345,0.586,7.735,3.256,0.234,0.554
2.865,1.735,0.350,3.005,0.723,0.080,0.046,0.194,2.470,3.315,0.573,7.770,3.271,0.233,0.529
2.869,1.734,0.351,2.986,0.726,0.083,0.046,0.207,2.453,3.270,0.552,7.895,3.297,0.237,0.533
2.836,1.732,0.353,2.993,0.735,0.085,0.046,0.215,2.458,3.296,0.561,7.886,3.304,0.239,0.540
2.805,1.711,0.349,2.992,0.716,0.086,0.047,0.220,2.456,3.271,0.542,8.032,3.341,0.238,0.538
2.802,1.728,0.349,3.056,0.732,0.088,0.047,0.224,2.487,3.299,0.543,8.066,3.337,0.243,0.533
2.781,1.730,0.350,3.078,0.741,0.092,0.051,0.226,2.470,3.303,0.544,8.129,3.338,0.236,0.547
2.804,1.739,0.348,3.096,0.755,0.094,0.052,0.223,2.446,3.309,0.543,8.244,3.301,0.241,0.579
2.782,1.713,0.342,3.083,0.748,0.094,0.054,0.220,2.416,3.313,0.542,8.383,3.282,0.241,0.580
2.781,1.706,0.340,3.079,0.732,0.092,0.054,0.215,2.427,3.257,0.522,8.376,3.331,0.233,0.580
2.784,1.687,0.331,3.091,0.738,0.091,0.052,0.215,2.444,3.254,0.513,8.445,3.344,0.239,0.571
2.778,1.693,0.333,3.096,0.731,0.091,0.052,0.213,2.441,3.251,0.511,8.469,3.356,0.223,0.571
2.784,1.672,0.326,3.080,0.724,0.092,0.055,0.214,2.432,3.324,0.532,8.538,3.361,0.218,0.557
2.796,1.701,0.336,3.083,0.752,0.096,0.056,0.219,2.437,3.288,0.523,8.487,3.328,0.210,0.553
2.798,1.682,0.336,3.013,0.756,0.096,0.055,0.220,2.494,3.309,0.516,8.508,3.349,0.204,0.537
2.798,1.670,0.334,2.986,0.781,0.095,0.054,0.214,2.506,3.361,0.526,8.577,3.350,0.199,0.528
2.741,1.665,0.339,2.986,0.767,0.095,0.056,0.209,2.499,3.379,0.540,8.459,3.386,0.190,0.537
2.723,1.658,0.341,2.957,0.764,0.095,0.056,0.212,2.489,3.443,0.564,8.442,3.373,0.194,0.527
2.713,1.639,0.340,2.914,0.793,0.096,0.056,0.208,2.493,3.477,0.573,8.470,3.387,0.196,0.501
2.717,1.643,0.338,2.939,0.801,0.095,0.054,0.207,2.525,3.493,0.568,8.511,3.369,0.190,0.496
2.717,1.644,0.341,2.920,0.825,0.096,0.056,0.201,2.534,3.478,0.564,8.462,3.438,0.186,0.507
2.720,1.652,0.346,2.901,0.827,0.097,0.056,0.205,2.500,3.496,0.584,8.374,3.390,0.185,0.510
2.755,1.666,0.344,2.925,0.827,0.100,0.056,0.214,2.469,3.492,0.581,8.496,3.388,0.179,0.498
2.741,1.675,0.350,2.923,0.847,0.102,0.056,0.219,2.496,3.526,0.590,8.439,3.397,0.177,0.502
2.720,1.658,0.343,2.944,0.829,0.100,0.056,0.213,2.502,3.516,0.584,8.456,3.428,0.171,0.490
2.717,1.661,0.345,2.940,0.830,0.103,0.058,0.217,2.523,3.565,0.593,8.496,3.432,0.172,0.480
2.689,1.654,0.345,2.944,0.845,0.102,0.058,0.215,2.522,3.575,0.592,8.564,3.491,0.172,0.473
2.687,1.648,0.339,2.975,0.863,0.107,0.060,0.219,2.551,3.534,0.567,8.638,3.513,0.181,0.478
2.710,1.666,0.346,2.960,0.899,0.109,0.061,0.214,2.541,3.546,0.567,8.731,3.532,0.185,0.464
2.713,1.670,0.349,2.946,0.873,0.107,0.062,0.214,2.559,3.525,0.555,8.756,3.508,0.187,0.452
2.695,1.672,0.352,2.947,0.836,0.106,0.063,0.214,2.588,3.521,0.534,8.970,3.480,0.177,0.449
2.686,1.665,0.345,2.992,0.833,0.106,0.062,0.217,2.609,3.551,0.539,8.968,3.499,0.178,0.449
2.651,1.642,0.339,3.005,0.846,0.108,0.064,0.215,2.619,3.602,0.551,8.998,3.489,0.174,0.457
2.638,1.633,0.339,2.979,0.834,0.107,0.066,0.207,2.622,3.626,0.556,9.013,3.484,0.167,0.475
2.645,1.649,0.349,2.951,0.829,0.111,0.070,0.212,2.621,3.662,0.561,9.124,3.482,0.166,0.480
2.674,1.657,0.347,2.958,0.836,0.110,0.069,0.210,2.629,3.676,0.563,9.136,3.481,0.167,0.462
2.659,1.669,0.354,2.963,0.833,0.106,0.066,0.203,2.610,3.711,0.575,9.185,3.499,0.170,0.470
2.635,1.689,0.358,3.020,0.831,0.105,0.066,0.199,2.629,3.719,0.579,9.094,3.488,0.171,0.485
2.616,1.683,0.362,2.993,0.846,0.107,0.068,0.198,2.597,3.693,0.578,9.089,3.490,0.173,0.475
2.617,1.695,0.366,2.999,0.847,0.108,0.068,0.200,2.576,3.692,0.588,8.995,3.480,0.179,0.486
2.619,1.697,0.365,3.010,0.858,0.109,0.071,0.194,2.577,3.692,0.590,8.974,3.472,0.177,0.488
2.616,1.686,0.364,2.986,0.857,0.108,0.072,0.189,2.593,3.672,0.574,9.062,3.450,0.186,0.486
2.621,1.700,0.366,3.008,0.849,0.106,0.070,0.188,2.556,3.700,0.589,9.091,3.480,0.183,0.482
2.620,1.657,0.354,2.963,0.848,0.107,0.074,0.184,2.569,3.767,0.604,9.149,3.506,0.181,0.485
2.605,1.674,0.366,2.941,0.851,0.108,0.072,0.190,2.568,3.753,0.605,9.062,3.465,0.181,0.490
2.596,1.687,0.364,3.012,0.836,0.103,0.069,0.185,2.578,3.692,0.586,9.018,3.456,0.173,0.496
2.579,1.680,0.362,3.021,0.842,0.102,0.070,0.178,2.577,3.686,0.581,9.073,3.509,0.169,0.497
2.588,1.651,0.354,2.979,0.825,0.099,0.069,0.172,2.577,3.721,0.587,9.159,3.530,0.170,0.492
2.583,1.634,0.348,2.970,0.825,0.100,0.071,0.172,2.557,3.689,0.582,9.154,3.543,0.170,0.488
2.608,1.652,0.353,2.961,0.832,0.098,0.069,0.168,2.556,3.692,0.580,9.200,3.509,0.169,0.496
2.594,1.666,0.361,2.964,0.819,0.097,0.067,0.172,2.563,3.703,0.579,9.234,3.486,0.173,0.503
2.610,1.658,0.357,2.949,0.802,0.096,0.067,0.172,2.591,3.718,0.581,9.186,3.478,0.180,0.523
2.596,1.641,0.349,2.970,0.814,0.097,0.067,0.173,2.555,3.672,0.574,9.192,3.499,0.174,0.517
2.590,1.654,0.354,2.986,0.822,0.100,0.070,0.172,2.530,3.647,0.578,9.093,3.457,0.173,0.533
2.587,1.650,0.353,2.982,0.823,0.102,0.072,0.174,2.467,3.635,0.582,9.200,3.466,0.170,0.539
2.589,1.645,0.350,2.990,0.828,0.103,0.072,0.177,2.417,3.562,0.563,9.321,3.475,0.170,0.551
2.591,1.640,0.343,3.025,0.824,0.103,0.073,0.178,2.440,3.576,0.566,9.259,3.457,0.169,0.542
2.576,1.649,0.352,2.999,0.834,0.105,0.072,0.181,2.466,3.579,0.566,9.175,3.421,0.169,0.533
2.582,1.650,0.353,2.990,0.828,0.104,0.070,0.186,2.455,3.546,0.557,9.204,3.431,0.162,0.552
2.597,1.665,0.355,3.004,0.843,0.103,0.070,0.181,2.469,3.579,0.574,9.045,3.368,0.165,0.598
2.603,1.659,0.353,2.998,0.839,0.109,0.075,0.188,2.478,3.630,0.588,9.050,3.395,0.154,0.612
2.603,1.641,0.343,3.015,0.844,0.106,0.071,0.185,2.497,3.626,0.579,9.095,3.389,0.161,0.608
2.570,1.627,0.344,2.994,0.843,0.109,0.074,0.191,2.505,3.655,0.585,9.109,3.374,0.160,0.584
2.575,1.629,0.344,2.996,0.838,0.105,0.069,0.193,2.565,3.643,0.570,9.070,3.369,0.163,0.603
2.580,1.648,0.353,2.985,0.856,0.108,0.070,0.195,2.598,3.635,0.562,9.051,3.347,0.165,0.630
2.627,1.675,0.359,2.970,0.863,0.108,0.072,0.188,2.639,3.595,0.543,9.023,3.313,0.163,0.624
2.604,1.674,0.363,2.967,0.858,0.107,0.070,0.193,2.644,3.606,0.552,8.907,3.337,0.165,0.605
2.615,1.666,0.353,3.002,0.851,0.108,0.072,0.193,2.652,3.624,0.550,9.000,3.377,0.166,0.602
2.604,1.664,0.351,3.033,0.828,0.104,0.071,0.183,2.681,3.586,0.526,9.122,3.380,0.164,0.577
2.631,1.672,0.352,3.014,0.828,0.102,0.067,0.187,2.693,3.586,0.524,9.104,3.438,0.162,0.575
2.654,1.670,0.350,3.006,0.812,0.101,0.066,0.191,2.696,3.596,0.525,9.133,3.452,0.163,0.572
2.648,1.643,0.339,3.008,0.821,0.105,0.068,0.197,2.700,3.594,0.531,9.007,3.464,0.168,0.599
2.640,1.656,0.340,3.051,0.819,0.106,0.069,0.199,2.694,3.622,0.539,9.026,3.462,0.158,0.597
2.615,1.645,0.342,3.027,0.817,0.104,0.069,0.190,2.664,3.583,0.536,8.988,3.457,0.153,0.582
2.595,1.661,0.345,3.082,0.842,0.103,0.067,0.189,2.640,3.584,0.541,8.991,3.446,0.156,0.580
2.567,1.654,0.346,3.077,0.835,0.104,0.067,0.194,2.628,3.605,0.546,9.050,3.496,0.157,0.588
2.558,1.674,0.350,3.128,0.859,0.106,0.067,0.196,2.637,3.612,0.547,9.046,3.469,0.155,0.581
2.558,1.674,0.353,3.100,0.828,0.101,0.065,0.189,2.640,3.627,0.555,8.975,3.438,0.161,0.574
2.538,1.647,0.351,3.048,0.858,0.105,0.065,0.197,2.614,3.657,0.568,9.014,3.416,0.164,0.569
2.522,1.638,0.347,3.064,0.873,0.103,0.064,0.193,2.613,3.645,0.561,9.060,3.406,0.167,0.576
2.527,1.642,0.348,3.065,0.871,0.099,0.060,0.187,2.609,3.586,0.547,9.011,3.392,0.166,0.566
2.520,1.616,0.342,3.024,0.859,0.098,0.059,0.188,2.628,3.624,0.552,9.059,3.391,0.171,0.567
2.511,1.607,0.340,3.028,0.859,0.095,0.058,0.183,2.643,3.658,0.559,9.057,3.415,0.166,0.553
2.493,1.595,0.339,3.012,0.870,0.095,0.056,0.186,2.612,3.654,0.558,9.156,3.395,0.169,0.565
2.501,1.605,0.340,3.026,0.841,0.094,0.058,0.183,2.634,3.634,0.548,9.148,3.428,0.171,0.571
2.518,1.611,0.341,3.027,0.829,0.095,0.060,0.180,2.647,3.678,0.562,9.101,3.416,0.164,0.579
2.525,1.608,0.341,2.998,0.826,0.094,0.059,0.183,2.685,3.642,0.541,9.141,3.417,0.176,0.563
2.517,1.599,0.339,2.999,0.804,0.093,0.059,0.182,2.687,3.640,0.543,9.089,3.426,0.175,0.543
2.504,1.610,0.338,3.059,0.807,0.092,0.058,0.184,2.697,3.635,0.537,9.128,3.407,0.175,0.536
2.546,1.595,0.328,3.049,0.801,0.091,0.056,0.187,2.695,3.618,0.523,9.286,3.401,0.184,0.557
2.555,1.586,0.326,3.023,0.798,0.089,0.053,0.188,2.703,3.643,0.532,9.233,3.412,0.186,0.565
2.573,1.597,0.325,3.048,0.787,0.087,0.051,0.188,2.712,3.622,0.530,9.116,3.392,0.184,0.564
2.587,1.604,0.326,3.051,0.793,0.087,0.049,0.195,2.707,3.597,0.529,9.039,3.422,0.187,0.567
2.570,1.605,0.328,3.056,0.788,0.086,0.048,0.195,2.715,3.583,0.524,9.025,3.415,0.183,0.568
2.554,1.630,0.335,3.109,0.788,0.084,0.047,0.191,2.684,3.584,0.533,8.978,3.404,0.194,0.590
2.570,1.648,0.338,3.131,0.787,0.083,0.045,0.194,2.678,3.622,0.547,8.949,3.402,0.193,0.590
2.584,1.651,0.340,3.104,0.803,0.083,0.043,0.200,2.707,3.656,0.555,8.906,3.413,0.191,0.604
2.576,1.650,0.334,3.163,0.797,0.081,0.042,0.199,2.711,3.703,0.574,8.812,3.425,0.186,0.608
2.553,1.640,0.334,3.153,0.817,0.081,0.041,0.197,2.722,3.688,0.564,8.866,3.388,0.182,0.594
2.552,1.652,0.337,3.168,0.817,0.078,0.039,0.191,2.695,3.682,0.570,8.829,3.405,0.187,0.648
2.563,1.662,0.341,3.159,0.814,0.075,0.038,0.179,2.709,3.648,0.562,8.733,3.446,0.190,0.647
2.591,1.687,0.349,3.151,0.805,0.074,0.039,0.173,2.736,3.633,0.559,8.631,3.450,0.186,0.657
2.585,1.666,0.337,3.189,0.793,0.069,0.037,0.165,2.721,3.626,0.559,8.643,3.418,0.202,0.656
2.605,1.671,0.337,3.184,0.813,0.071,0.037,0.170,2.676,3.596,0.554,8.724,3.398,0.202,0.641
2.577,1.685,0.345,3.191,0.827,0.073,0.037,0.174,2.682,3.535,0.534,8.735,3.417,0.197,0.660
2.558,1.686,0.349,3.179,0.828,0.075,0.036,0.189,2.662,3.520,0.533,8.737,3.387,0.202,0.646
2.605,1.704,0.351,3.174,0.810,0.075,0.036,0.190,2.667,3.535,0.540,8.667,3.341,0.200,0.651
2.605,1.715,0.355,3.181,0.786,0.074,0.036,0.194,2.690,3.527,0.533,8.679,3.274,0.187,0.666
2.597,1.699,0.353,3.150,0.806,0.074,0.035,0.189,2.662,3.489,0.532,8.596,3.287,0.176,0.657
2.597,1.694,0.348,3.177,0.815,0.075,0.036,0.192,2.670,3.510,0.542,8.506,3.302,0.172,0.655
2.609,1.703,0.353,3.150,0.806,0.076,0.036,0.200,2.677,3.510,0.538,8.556,3.312,0.167,0.668
2.634,1.704,0.347,3.178,0.823,0.077,0.037,0.197,2.639,3.451,0.527,8.562,3.258,0.165,0.674
2.630,1.696,0.347,3.155,0.807,0.080,0.039,0.203,2.629,3.468,0.530,8.625,3.258,0.163,0.647
2.637,1.685,0.345,3.121,0.820,0.078,0.037,0.197,2.665,3.409,0.508,8.582,3.272,0.161,0.655
2.634,1.674,0.344,3.097,0.803,0.077,0.038,0.195,2.669,3.461,0.520,8.624,3.289,0.161,0.629
2.629,1.654,0.333,3.121,0.823,0.077,0.036,0.200,2.658,3.461,0.519,8.687,3.273,0.165,0.631
2.637,1.632,0.329,3.072,0.837,0.078,0.036,0.202,2.657,3.451,0.521,8.598,3.259,0.166,0.635
2.648,1.628,0.326,3.070,0.858,0.078,0.034,0.207,2.599,3.450,0.534,8.572,3.272,0.168,0.649
2.648,1.633,0.330,3.048,0.847,0.079,0.036,0.206,2.565,3.484,0.549,8.612,3.271,0.161,0.650
2.640,1.620,0.326,3.049,0.830,0.079,0.036,0.209,2.596,3.459,0.533,8.650,3.280,0.159,0.646
2.617,1.626,0.326,3.096,0.814,0.079,0.036,0.214,2.610,3.504,0.546,8.612,3.253,0.159,0.659
2.608,1.601,0.317,3.099,0.808,0.077,0.035,0.214,2.585,3.513,0.557,8.573,3.293,0.153,0.666
2.624,1.620,0.320,3.125,0.814,0.080,0.035,0.220,2.583,3.517,0.558,8.589,3.302,0.155,0.648
2.608,1.603,0.318,3.095,0.792,0.080,0.038,0.214,2.569,3.548,0.562,8.724,3.263,0.147,0.655
2.618,1.624,0.329,3.063,0.796,0.082,0.039,0.219,2.565,3.525,0.561,8.637,3.259,0.154,0.654
2.645,1.639,0.333,3.053,0.803,0.085,0.041,0.221,2.611,3.557,0.562,8.621,3.233,0.150,0.633
2.664,1.656,0.337,3.056,0.786,0.084,0.040,0.224,2.613,3.569,0.563,8.661,3.264,0.151,0.640
2.690,1.667,0.339,3.051,0.800,0.083,0.037,0.231,2.628,3.598,0.566,8.698,3.271,0.157,0.644
2.698,1.650,0.329,3.070,0.791,0.081,0.037,0.226,2.616,3.550,0.557,8.644,3.283,0.156,0.675
2.693,1.639,0.328,3.039,0.799,0.082,0.037,0.225,2.594,3.557,0.557,8.759,3.279,0.159,0.645
