15.720,6.677,11.276,0.251,0.207,0.291,3.434,0.119,0.769,1.048,0.246,5.803,0.720,33.836,0.631
15.781,6.630,11.295,0.247,0.206,0.290,3.500,0.116,0.770,1.025,0.237,5.769,0.705,33.882,0.626
15.777,6.551,11.330,0.240,0.208,0.291,3.558,0.115,0.769,1.023,0.236,5.762,0.693,33.896,0.619
15.897,6.506,11.400,0.234,0.209,0.286,3.566,0.110,0.788,1.033,0.235,5.756,0.686,33.850,0.620
15.967,6.489,11.536,0.229,0.214,0.286,3.567,0.107,0.794,1.032,0.232,5.771,0.687,33.894,0.614
16.061,6.395,11.601,0.219,0.211,0.285,3.604,0.107,0.795,1.036,0.235,5.751,0.682,33.959,0.610
16.247,6.519,11.494,0.228,0.208,0.284,3.627,0.107,0.791,1.013,0.226,5.741,0.671,34.093,0.607
16.387,6.519,11.530,0.225,0.209,0.284,3.640,0.106,0.791,1.011,0.224,5.765,0.671,34.141,0.606
16.392,6.479,11.473,0.223,0.206,0.279,3.733,0.101,0.794,0.989,0.215,5.725,0.676,34.072,0.601
16.702,6.537,11.508,0.222,0.201,0.275,3.725,0.101,0.796,0.993,0.216,5.727,0.676,34.085,0.598
16.755,6.582,11.604,0.223,0.202,0.275,3.740,0.100,0.793,0.984,0.212,5.759,0.668,33.988,0.597
16.642,6.548,11.481,0.224,0.206,0.272,3.759,0.096,0.797,1.013,0.225,5.706,0.658,33.872,0.596
16.696,6.570,11.481,0.225,0.208,0.270,3.701,0.095,0.805,1.039,0.234,5.734,0.654,33.835,0.592
16.653,6.597,11.584,0.226,0.204,0.270,3.739,0.095,0.803,1.033,0.231,5.744,0.667,33.837,0.588
16.609,6.578,11.528,0.226,0.203,0.261,3.769,0.089,0.808,1.044,0.234,5.764,0.659,33.764,0.586
16.494,6.556,11.389,0.229,0.203,0.262,3.774,0.090,0.809,1.033,0.227,5.798,0.615,33.848,0.586
16.492,6.552,11.417,0.228,0.197,0.260,3.763,0.091,0.804,1.018,0.218,5.905,0.609,33.712,0.582
16.483,6.635,11.474,0.233,0.195,0.253,3.795,0.086,0.807,1.002,0.211,5.900,0.605,33.635,0.582
16.632,6.623,11.537,0.229,0.190,0.246,3.793,0.084,0.803,1.005,0.213,5.915,0.594,33.665,0.572
16.848,6.654,11.514,0.228,0.189,0.244,3.776,0.084,0.800,1.010,0.216,5.903,0.567,33.567,0.567
16.802,6.632,11.461,0.228,0.192,0.253,3.885,0.086,0.806,1.021,0.218,5.942,0.558,33.604,0.565
16.878,6.638,11.363,0.230,0.186,0.251,3.956,0.085,0.811,1.021,0.218,5.909,0.549,33.529,0.561
16.908,6.669,11.431,0.230,0.186,0.253,3.995,0.086,0.815,1.029,0.218,5.962,0.544,33.626,0.558
16.912,6.630,11.420,0.228,0.182,0.251,4.053,0.085,0.814,1.015,0.212,5.975,0.539,33.607,0.554
16.997,6.607,11.370,0.226,0.183,0.249,4.028,0.084,0.807,1.016,0.213,6.007,0.529,33.766,0.556
16.990,6.635,11.385,0.228,0.181,0.249,4.025,0.085,0.818,0.993,0.201,5.998,0.524,33.705,0.559
16.997,6.624,11.319,0.228,0.181,0.249,4.049,0.084,0.823,0.980,0.192,6.081,0.514,33.749,0.550
16.987,6.621,11.505,0.224,0.183,0.249,4.055,0.083,0.821,0.978,0.191,6.093,0.505,33.736,0.554
16.914,6.605,11.557,0.223,0.180,0.242,4.066,0.080,0.819,0.964,0.185,6.125,0.500,33.697,0.556
16.912,6.605,11.517,0.224,0.177,0.235,4.076,0.077,0.819,0.968,0.187,6.133,0.506,33.593,0.557
17.029,6.552,11.395,0.221,0.177,0.236,4.065,0.078,0.822,0.957,0.182,6.133,0.510,33.632,0.556
17.048,6.595,11.323,0.225,0.172,0.225,4.022,0.073,0.836,0.955,0.178,6.124,0.500,33.594,0.553
17.121,6.615,11.253,0.227,0.172,0.221,4.033,0.070,0.845,0.994,0.190,6.155,0.489,33.591,0.557
17.130,6.730,11.434,0.231,0.172,0.221,4.012,0.071,0.845,0.996,0.191,6.132,0.485,33.559,0.562
17.058,6.781,11.430,0.236,0.170,0.222,4.036,0.072,0.840,0.996,0.192,6.158,0.479,33.460,0.565
17.096,6.825,11.547,0.236,0.172,0.223,4.088,0.071,0.836,0.992,0.192,6.146,0.469,33.481,0.552
17.100,6.787,11.364,0.237,0.175,0.223,4.159,0.068,0.845,0.957,0.177,6.120,0.469,33.448,0.548
17.101,6.764,11.394,0.235,0.171,0.223,4.230,0.069,0.845,0.945,0.173,6.124,0.458,33.412,0.551
17.037,6.795,11.446,0.237,0.173,0.224,4.191,0.069,0.833,0.950,0.176,6.140,0.457,33.254,0.550
17.078,6.848,11.473,0.239,0.170,0.222,4.146,0.070,0.820,0.916,0.168,6.099,0.454,33.335,0.547
17.168,6.861,11.365,0.241,0.171,0.223,4.187,0.069,0.820,0.908,0.163,6.178,0.442,33.247,0.543
17.128,6.864,11.311,0.243,0.173,0.224,4.136,0.070,0.824,0.912,0.163,6.180,0.430,33.217,0.539
17.125,6.921,11.138,0.251,0.169,0.222,4.151,0.071,0.816,0.905,0.162,6.203,0.422,33.146,0.541
17.072,6.911,11.217,0.249,0.164,0.219,4.155,0.071,0.826,0.924,0.166,6.245,0.414,33.074,0.535
16.993,6.903,11.289,0.248,0.168,0.224,4.190,0.072,0.830,0.943,0.173,6.183,0.409,33.090,0.537
16.886,6.924,11.344,0.250,0.174,0.229,4.171,0.072,0.833,0.943,0.172,6.210,0.414,33.006,0.537
16.824,6.988,11.513,0.252,0.174,0.227,4.174,0.071,0.836,0.940,0.170,6.214,0.420,32.936,0.541
16.904,7.004,11.325,0.256,0.178,0.234,4.133,0.074,0.837,0.951,0.174,6.212,0.410,32.918,0.535
16.976,7.017,11.459,0.253,0.182,0.235,4.127,0.073,0.837,0.946,0.170,6.275,0.405,32.935,0.536
16.944,6.972,11.404,0.252,0.176,0.229,4.129,0.072,0.829,0.941,0.171,6.259,0.404,32.891,0.541
16.991,6.979,11.412,0.251,0.176,0.227,4.140,0.071,0.830,0.946,0.172,6.255,0.404,33.052,0.544
17.067,7.019,11.609,0.249,0.176,0.224,4.077,0.070,0.829,0.964,0.180,6.240,0.394,33.004,0.545
16.917,6.993,11.730,0.246,0.178,0.219,4.040,0.067,0.833,0.972,0.181,6.279,0.385,33.007,0.543
16.897,6.941,11.759,0.242,0.175,0.215,4.013,0.065,0.836,0.992,0.187,6.287,0.380,32.976,0.539
16.786,6.770,11.754,0.232,0.167,0.209,4.088,0.064,0.834,1.010,0.195,6.274,0.378,32.962,0.536
16.870,6.820,11.680,0.236,0.166,0.210,4.111,0.065,0.841,1.013,0.196,6.237,0.357,33.020,0.537
16.840,6.851,11.718,0.238,0.163,0.207,4.079,0.064,0.831,1.004,0.195,6.233,0.366,32.936,0.536
16.950,6.741,11.558,0.232,0.167,0.212,4.076,0.066,0.827,1.000,0.194,6.218,0.359,33.065,0.533
16.980,6.710,11.544,0.230,0.162,0.209,4.070,0.066,0.835,0.999,0.192,6.237,0.346,33.178,0.535
17.008,6.739,11.470,0.233,0.166,0.210,4.044,0.066,0.838,0.985,0.185,6.273,0.348,33.178,0.538
17.100,6.798,11.536,0.234,0.165,0.210,4.024,0.066,0.827,0.981,0.187,6.239,0.346,33.226,0.542
17.022,6.853,11.552,0.239,0.168,0.207,4.007,0.064,0.831,0.981,0.185,6.272,0.343,33.039,0.542
17.113,6.885,11.727,0.236,0.172,0.210,4.019,0.064,0.838,0.968,0.179,6.231,0.347,33.057,0.538
17.145,6.889,11.707,0.236,0.173,0.212,4.041,0.065,0.847,0.987,0.186,6.191,0.350,33.001,0.538
17.211,6.931,11.641,0.240,0.167,0.205,3.993,0.063,0.843,0.982,0.185,6.186,0.348,32.920,0.546
17.187,6.979,11.731,0.242,0.167,0.206,4.036,0.063,0.855,1.004,0.189,6.248,0.341,32.948,0.543
17.201,7.026,11.636,0.247,0.165,0.206,4.000,0.064,0.854,1.001,0.188,6.255,0.335,32.926,0.544
17.182,7.018,11.683,0.245,0.164,0.201,4.001,0.062,0.866,1.033,0.197,6.268,0.331,33.046,0.553
17.152,6.922,11.639,0.240,0.159,0.200,4.035,0.062,0.874,1.031,0.195,6.248,0.326,32.930,0.552
17.138,7.020,11.745,0.245,0.154,0.197,4.035,0.062,0.867,1.031,0.197,6.231,0.318,32.994,0.548
17.098,7.101,11.867,0.249,0.156,0.201,3.990,0.065,0.872,1.058,0.205,6.273,0.305,32.880,0.546
17.247,7.120,11.838,0.248,0.162,0.203,3.977,0.064,0.877,1.060,0.205,6.245,0.302,32.916,0.541
17.177,7.104,11.777,0.250,0.155,0.199,3.867,0.066,0.881,1.052,0.200,6.274,0.305,32.790,0.540
17.091,7.003,11.727,0.245,0.158,0.200,3.869,0.065,0.871,1.032,0.195,6.273,0.299,32.668,0.545
17.082,6.999,11.716,0.245,0.155,0.198,3.847,0.066,0.874,1.027,0.193,6.246,0.292,32.617,0.549
17.048,7.019,11.803,0.245,0.161,0.203,3.854,0.066,0.878,1.029,0.194,6.216,0.276,32.747,0.554
17.104,6.989,11.903,0.240,0.161,0.199,3.845,0.064,0.882,1.030,0.194,6.214,0.271,32.757,0.556
17.080,6.961,11.965,0.237,0.160,0.202,3.870,0.066,0.878,1.035,0.197,6.199,0.275,32.638,0.555
17.103,6.968,12.013,0.236,0.161,0.204,3.900,0.066,0.869,1.040,0.199,6.249,0.275,32.597,0.554
17.153,7.019,12.045,0.238,0.161,0.202,3.804,0.067,0.868,1.031,0.199,6.163,0.269,32.601,0.553
17.113,7.049,12.081,0.240,0.159,0.204,3.838,0.068,0.867,1.043,0.203,6.179,0.264,32.604,0.547
17.022,6.970,12.073,0.236,0.164,0.209,3.868,0.069,0.871,1.046,0.203,6.187,0.257,32.523,0.555
17.082,6.993,12.037,0.238,0.159,0.203,3.906,0.066,0.874,1.012,0.190,6.166,0.265,32.527,0.551
17.205,6.991,12.047,0.236,0.159,0.200,3.890,0.065,0.877,1.005,0.188,6.125,0.262,32.545,0.551
17.226,7.001,12.155,0.234,0.163,0.201,3.948,0.063,0.885,1.008,0.187,6.136,0.260,32.509,0.547
17.210,6.995,12.138,0.234,0.158,0.194,3.937,0.061,0.875,0.998,0.186,6.110,0.260,32.517,0.555
17.134,6.996,12.072,0.237,0.160,0.197,3.915,0.062,0.881,1.001,0.187,6.096,0.252,32.544,0.560
17.008,7.011,12.049,0.240,0.161,0.200,3.916,0.063,0.878,1.020,0.193,6.128,0.245,32.455,0.561
16.974,7.026,12.225,0.238,0.159,0.198,3.932,0.062,0.875,1.045,0.203,6.165,0.239,32.481,0.556
17.119,7.031,12.164,0.237,0.155,0.195,3.917,0.063,0.870,1.072,0.214,6.180,0.230,32.416,0.553
17.228,7.017,12.230,0.234,0.158,0.196,3.880,0.063,0.873,1.095,0.221,6.206,0.229,32.351,0.554
17.110,7.021,12.234,0.235,0.163,0.197,3.860,0.062,0.872,1.078,0.215,6.190,0.228,32.387,0.557
17.127,7.091,12.333,0.238,0.165,0.198,3.879,0.061,0.869,1.058,0.208,6.187,0.228,32.361,0.557
17.170,7.098,12.269,0.239,0.156,0.190,3.849,0.060,0.870,1.075,0.216,6.147,0.229,32.241,0.560
17.046,7.138,12.259,0.244,0.157,0.189,3.820,0.059,0.873,1.075,0.216,6.118,0.227,32.270,0.564
16.907,7.054,12.265,0.240,0.155,0.186,3.803,0.059,0.867,1.072,0.218,6.078,0.222,32.270,0.569
16.936,7.045,12.317,0.238,0.154,0.181,3.796,0.056,0.867,1.073,0.220,6.042,0.215,32.223,0.570
17.025,7.045,12.250,0.238,0.155,0.184,3.873,0.057,0.879,1.053,0.207,6.082,0.213,32.428,0.580
16.883,6.998,12.282,0.236,0.152,0.180,3.845,0.055,0.883,1.061,0.211,6.038,0.207,32.339,0.577
16.923,6.987,12.298,0.235,0.146,0.178,3.862,0.056,0.876,1.049,0.207,6.055,0.206,32.328,0.576
16.933,7.035,12.403,0.236,0.147,0.178,3.866,0.055,0.874,1.049,0.207,6.090,0.195,32.277,0.572
17.002,6.994,12.409,0.232,0.150,0.178,3.885,0.054,0.867,1.039,0.206,6.037,0.192,32.174,0.566
17.076,7.042,12.462,0.233,0.144,0.175,3.927,0.054,0.872,1.040,0.204,6.074,0.185,32.084,0.572
17.117,7.012,12.342,0.233,0.144,0.177,3.921,0.055,0.865,1.046,0.210,6.017,0.181,32.081,0.573
17.180,7.014,12.292,0.233,0.146,0.179,3.960,0.056,0.855,1.054,0.217,5.984,0.179,32.023,0.576
17.233,7.012,12.250,0.233,0.149,0.179,3.941,0.055,0.859,1.047,0.211,6.029,0.175,32.034,0.577
17.227,7.039,12.235,0.235,0.149,0.178,3.993,0.053,0.853,1.038,0.208,6.055,0.168,32.018,0.579
17.198,7.085,12.266,0.238,0.145,0.176,3.965,0.054,0.848,1.033,0.208,6.050,0.169,32.014,0.579
17.231,7.091,12.291,0.237,0.144,0.176,3.986,0.054,0.816,0.997,0.201,6.061,0.171,32.050,0.582
17.256,7.128,12.315,0.239,0.142,0.173,3.902,0.054,0.814,0.993,0.201,6.037,0.167,32.063,0.585
17.257,7.193,12.331,0.243,0.143,0.173,3.809,0.055,0.817,1.021,0.210,6.084,0.180,32.098,0.585
17.255,7.142,12.373,0.239,0.144,0.171,3.736,0.054,0.816,1.021,0.208,6.132,0.185,32.139,0.579
17.250,7.158,12.403,0.240,0.142,0.170,3.680,0.055,0.818,1.001,0.198,6.178,0.186,32.152,0.582
17.268,7.174,12.279,0.243,0.137,0.167,3.723,0.055,0.821,0.995,0.196,6.151,0.182,32.058,0.575
17.365,7.122,12.323,0.237,0.134,0.165,3.779,0.053,0.832,0.997,0.194,6.145,0.181,32.129,0.578
17.246,7.082,12.304,0.236,0.135,0.165,3.779,0.054,0.836,0.986,0.190,6.128,0.174,32.085,0.579
17.255,7.060,12.222,0.236,0.132,0.162,3.879,0.051,0.838,0.997,0.195,6.093,0.165,32.027,0.580
17.157,7.078,12.201,0.239,0.131,0.164,3.897,0.052,0.836,1.006,0.199,6.087,0.172,32.005,0.580
17.193,7.013,12.143,0.236,0.129,0.159,3.879,0.051,0.832,0.989,0.193,6.086,0.168,32.041,0.581
17.255,7.084,12.171,0.239,0.131,0.160,3.841,0.051,0.825,0.970,0.187,6.099,0.166,32.049,0.582
17.264,7.082,12.159,0.239,0.131,0.162,3.875,0.052,0.819,0.950,0.181,6.082,0.166,31.972,0.583
17.289,7.095,12.094,0.241,0.131,0.165,4.004,0.052,0.815,0.954,0.183,6.103,0.162,32.128,0.585
17.433,7.138,12.079,0.242,0.129,0.163,4.027,0.051,0.806,0.958,0.185,6.153,0.159,31.909,0.587
17.489,7.109,12.175,0.237,0.131,0.161,4.006,0.049,0.808,0.959,0.185,6.146,0.158,31.904,0.590
17.550,7.054,12.034,0.236,0.126,0.158,4.003,0.050,0.801,0.932,0.177,6.119,0.151,31.896,0.590
17.567,7.123,11.856,0.244,0.126,0.156,4.008,0.048,0.796,0.947,0.184,6.105,0.157,31.856,0.587
17.626,7.148,11.922,0.243,0.128,0.161,4.044,0.050,0.793,0.949,0.186,6.126,0.154,31.858,0.583
17.574,7.134,11.927,0.243,0.130,0.161,4.062,0.049,0.784,0.965,0.193,6.169,0.148,31.753,0.582
17.573,7.161,11.873,0.246,0.127,0.158,4.044,0.049,0.777,0.960,0.193,6.157,0.151,31.718,0.589
17.561,7.192,11.796,0.250,0.130,0.161,4.105,0.049,0.776,0.947,0.189,6.135,0.151,31.747,0.591
17.547,7.191,11.759,0.251,0.129,0.159,4.127,0.047,0.774,0.932,0.183,6.122,0.150,31.739,0.589
17.649,7.207,11.728,0.251,0.124,0.155,4.093,0.047,0.779,0.915,0.176,6.112,0.150,31.683,0.588
17.622,7.231,11.797,0.252,0.124,0.158,4.114,0.049,0.786,0.909,0.172,6.126,0.152,31.734,0.594
17.616,7.152,11.677,0.249,0.127,0.156,4.084,0.047,0.791,0.918,0.173,6.166,0.149,31.819,0.595
17.572,7.112,11.886,0.242,0.125,0.154,4.092,0.047,0.801,0.929,0.174,6.184,0.145,31.851,0.590
17.575,7.149,11.846,0.245,0.122,0.150,4.142,0.044,0.801,0.927,0.174,6.173,0.145,31.977,0.588
17.597,7.287,11.944,0.253,0.120,0.152,4.156,0.046,0.794,0.929,0.177,6.148,0.141,32.087,0.592
17.762,7.311,11.864,0.254,0.119,0.153,4.155,0.047,0.789,0.957,0.185,6.271,0.139,32.005,0.596
17.649,7.346,11.906,0.257,0.117,0.148,4.128,0.045,0.786,0.943,0.179,6.302,0.140,31.987,0.593
17.525,7.346,11.775,0.261,0.116,0.147,4.052,0.046,0.795,0.938,0.177,6.258,0.135,32.020,0.595
17.560,7.368,11.752,0.263,0.118,0.146,4.060,0.045,0.792,0.939,0.178,6.254,0.134,31.923,0.598
17.534,7.407,11.887,0.263,0.116,0.143,4.085,0.043,0.793,0.945,0.179,6.273,0.132,31.734,0.604
17.594,7.386,11.886,0.261,0.115,0.144,4.157,0.043,0.798,0.946,0.179,6.264,0.130,31.751,0.598
17.645,7.407,11.817,0.263,0.114,0.148,4.272,0.045,0.791,0.933,0.176,6.267,0.130,31.711,0.597
17.698,7.367,11.862,0.259,0.112,0.149,4.291,0.047,0.796,0.951,0.182,6.249,0.131,31.726,0.591
17.635,7.361,11.952,0.257,0.106,0.146,4.344,0.046,0.788,0.938,0.179,6.236,0.133,31.701,0.590
17.689,7.377,11.819,0.260,0.108,0.148,4.279,0.047,0.784,0.920,0.173,6.248,0.139,31.710,0.583
17.673,7.424,11.819,0.264,0.107,0.148,4.388,0.047,0.794,0.933,0.175,6.258,0.129,31.702,0.583
17.688,7.384,11.761,0.262,0.109,0.147,4.317,0.046,0.798,0.947,0.180,6.234,0.127,31.764,0.588
17.655,7.386,11.828,0.261,0.112,0.149,4.297,0.046,0.799,0.953,0.182,6.246,0.125,31.786,0.584
17.655,7.403,11.913,0.261,0.114,0.149,4.236,0.046,0.794,0.962,0.187,6.232,0.118,31.757,0.591
17.737,7.434,11.876,0.262,0.118,0.152,4.210,0.046,0.793,0.939,0.179,6.201,0.116,31.801,0.590
17.866,7.479,11.804,0.265,0.118,0.148,4.178,0.045,0.792,0.934,0.178,6.182,0.115,31.832,0.597
17.815,7.517,11.901,0.266,0.116,0.147,4.193,0.045,0.786,0.942,0.183,6.166,0.115,31.777,0.593
17.724,7.442,11.939,0.262,0.114,0.143,4.237,0.043,0.786,0.962,0.193,6.096,0.114,31.692,0.589
17.829,7.437,11.945,0.260,0.112,0.145,4.213,0.044,0.784,0.978,0.199,6.128,0.118,31.659,0.589
17.909,7.400,11.802,0.259,0.114,0.148,4.293,0.045,0.778,0.970,0.196,6.171,0.116,31.642,0.591
17.976,7.418,11.733,0.261,0.122,0.156,4.369,0.046,0.789,0.979,0.198,6.120,0.116,31.585,0.595
18.062,7.508,11.763,0.265,0.117,0.152,4.341,0.045,0.783,0.982,0.201,6.116,0.111,31.496,0.596
18.070,7.574,11.745,0.270,0.117,0.150,4.347,0.044,0.777,0.990,0.207,6.075,0.107,31.548,0.594
18.005,7.557,11.751,0.270,0.118,0.151,4.361,0.044,0.790,1.027,0.220,6.085,0.106,31.437,0.592
18.038,7.556,11.679,0.271,0.121,0.152,4.432,0.043,0.797,1.022,0.214,6.125,0.102,31.422,0.595
17.957,7.543,11.797,0.269,0.120,0.153,4.458,0.044,0.793,1.020,0.215,6.090,0.100,31.466,0.599
18.015,7.453,11.702,0.263,0.121,0.152,4.406,0.044,0.793,1.031,0.219,6.114,0.099,31.561,0.602
17.872,7.471,11.813,0.264,0.124,0.156,4.421,0.045,0.787,1.020,0.216,6.128,0.093,31.403,0.610
17.799,7.532,11.936,0.267,0.125,0.157,4.462,0.045,0.793,1.045,0.223,6.183,0.093,31.363,0.612
17.763,7.452,11.883,0.263,0.119,0.154,4.440,0.045,0.788,1.046,0.224,6.182,0.090,31.419,0.612
17.653,7.422,11.764,0.265,0.113,0.149,4.460,0.044,0.792,1.031,0.217,6.188,0.089,31.402,0.609
17.561,7.407,11.750,0.266,0.109,0.146,4.384,0.044,0.789,1.018,0.214,6.134,0.091,31.362,0.611
17.541,7.417,11.749,0.267,0.108,0.145,4.374,0.044,0.790,0.997,0.207,6.087,0.094,31.229,0.619
17.563,7.471,11.770,0.270,0.106,0.140,4.361,0.042,0.784,0.977,0.201,6.072,0.094,31.026,0.617
17.494,7.571,11.959,0.274,0.108,0.141,4.369,0.042,0.780,0.961,0.197,5.996,0.090,30.937,0.613
17.566,7.603,12.050,0.273,0.109,0.143,4.362,0.043,0.792,0.949,0.190,5.990,0.090,30.897,0.617
17.678,7.647,12.055,0.274,0.107,0.138,4.305,0.041,0.790,0.965,0.196,6.018,0.089,30.950,0.621
17.844,7.652,12.205,0.269,0.107,0.139,4.331,0.042,0.798,0.958,0.193,5.951,0.090,30.966,0.621
17.896,7.697,12.159,0.272,0.105,0.139,4.362,0.043,0.787,0.956,0.195,5.940,0.085,31.060,0.619
17.799,7.671,12.047,0.274,0.102,0.137,4.484,0.041,0.790,0.969,0.200,5.951,0.084,30.980,0.614
17.700,7.682,12.077,0.276,0.098,0.135,4.474,0.042,0.787,0.957,0.195,5.957,0.083,30.947,0.617
17.788,7.713,12.159,0.275,0.098,0.138,4.535,0.043,0.776,0.949,0.194,5.971,0.084,30.920,0.621
17.768,7.714,12.187,0.275,0.100,0.140,4.568,0.043,0.784,0.947,0.193,5.925,0.081,30.902,0.619
17.802,7.740,12.152,0.277,0.099,0.140,4.579,0.043,0.753,0.944,0.199,5.957,0.078,30.885,0.624
17.850,7.710,12.147,0.274,0.103,0.141,4.601,0.042,0.756,0.945,0.199,5.952,0.079,30.828,0.622
17.861,7.562,12.138,0.264,0.098,0.137,4.612,0.041,0.747,0.935,0.195,5.999,0.079,30.767,0.619
17.846,7.527,12.105,0.262,0.099,0.137,4.649,0.041,0.756,0.961,0.201,6.058,0.077,30.747,0.622
17.814,7.509,12.071,0.262,0.092,0.134,4.655,0.042,0.751,0.954,0.199,6.078,0.078,30.644,0.623
17.695,7.558,12.261,0.263,0.091,0.134,4.630,0.043,0.760,0.960,0.201,6.029,0.080,30.567,0.623
17.616,7.569,12.212,0.266,0.091,0.133,4.645,0.042,0.760,0.963,0.199,6.115,0.084,30.578,0.621
17.667,7.541,12.283,0.262,0.092,0.135,4.683,0.042,0.752,0.962,0.201,6.135,0.082,30.628,0.623
17.731,7.581,12.377,0.262,0.092,0.134,4.721,0.042,0.752,0.974,0.205,6.142,0.082,30.559,0.631
17.806,7.522,12.292,0.258,0.095,0.136,4.727,0.041,0.753,0.955,0.197,6.146,0.081,30.481,0.633
17.843,7.555,12.402,0.258,0.097,0.135,4.644,0.040,0.739,0.938,0.194,6.135,0.077,30.532,0.638
17.997,7.560,12.378,0.257,0.103,0.142,4.699,0.041,0.749,0.929,0.185,6.216,0.076,30.421,0.640
18.033,7.643,12.505,0.259,0.106,0.142,4.778,0.040,0.744,0.923,0.185,6.191,0.076,30.453,0.638
17.957,7.647,12.397,0.263,0.103,0.142,4.789,0.041,0.745,0.909,0.181,6.135,0.076,30.407,0.631
17.882,7.686,12.418,0.266,0.102,0.142,4.788,0.041,0.747,0.933,0.189,6.152,0.073,30.440,0.628
17.934,7.668,12.349,0.266,0.102,0.148,4.808,0.045,0.752,0.926,0.185,6.161,0.071,30.399,0.630
17.934,7.701,12.490,0.265,0.101,0.148,4.778,0.045,0.749,0.914,0.181,6.183,0.075,30.430,0.614
17.839,7.644,12.416,0.264,0.100,0.145,4.768,0.044,0.753,0.913,0.180,6.164,0.080,30.506,0.616
17.859,7.688,12.471,0.265,0.102,0.148,4.800,0.045,0.748,0.875,0.166,6.175,0.080,30.500,0.616
17.791,7.700,12.557,0.265,0.101,0.148,4.755,0.046,0.748,0.892,0.174,6.131,0.077,30.447,0.622
17.744,7.742,12.701,0.266,0.103,0.150,4.761,0.046,0.746,0.877,0.168,6.139,0.073,30.465,0.619
17.753,7.754,12.573,0.269,0.101,0.148,4.717,0.046,0.743,0.854,0.162,6.079,0.069,30.352,0.617
17.754,7.794,12.554,0.273,0.102,0.146,4.645,0.045,0.735,0.851,0.161,6.106,0.066,30.262,0.613
17.772,7.821,12.665,0.272,0.096,0.142,4.651,0.045,0.731,0.853,0.163,6.110,0.067,30.142,0.613
17.789,7.744,12.506,0.270,0.099,0.141,4.582,0.044,0.741,0.864,0.167,6.051,0.065,30.202,0.615
17.744,7.710,12.390,0.270,0.100,0.141,4.584,0.044,0.733,0.857,0.165,6.079,0.064,30.189,0.614
17.696,7.775,12.493,0.273,0.101,0.139,4.547,0.042,0.724,0.890,0.179,6.118,0.062,30.239,0.614
17.721,7.802,12.415,0.277,0.102,0.141,4.654,0.042,0.707,0.887,0.182,6.091,0.062,30.172,0.612
17.704,7.755,12.377,0.274,0.099,0.139,4.718,0.041,0.705,0.888,0.183,6.125,0.067,30.139,0.616
17.681,7.715,12.359,0.272,0.095,0.137,4.767,0.041,0.701,0.877,0.178,6.145,0.065,30.131,0.615
17.740,7.756,12.251,0.277,0.093,0.137,4.835,0.041,0.692,0.874,0.179,6.166,0.068,30.067,0.614
17.728,7.719,12.156,0.276,0.092,0.136,4.856,0.041,0.691,0.847,0.168,6.191,0.069,29.911,0.614
17.820,7.677,12.019,0.275,0.094,0.137,4.854,0.041,0.694,0.836,0.163,6.193,0.066,29.948,0.617
17.757,7.696,12.130,0.275,0.097,0.144,4.963,0.043,0.692,0.828,0.161,6.181,0.060,30.007,0.620
17.767,7.706,12.052,0.277,0.098,0.141,4.927,0.042,0.684,0.811,0.155,6.211,0.061,29.897,0.618
17.807,7.791,12.138,0.281,0.098,0.136,4.978,0.038,0.676,0.809,0.157,6.181,0.061,29.771,0.618
17.858,7.796,12.114,0.281,0.097,0.134,4.928,0.038,0.674,0.806,0.158,6.121,0.061,29.837,0.619
17.929,7.898,12.235,0.284,0.097,0.135,4.971,0.038,0.674,0.789,0.150,6.158,0.059,30.024,0.617
17.895,7.878,12.275,0.283,0.098,0.137,4.910,0.039,0.678,0.814,0.157,6.234,0.057,29.916,0.617
17.979,7.826,12.164,0.280,0.097,0.134,4.922,0.038,0.681,0.804,0.153,6.216,0.057,29.915,0.618
17.917,7.831,12.092,0.283,0.095,0.135,4.974,0.039,0.667,0.782,0.147,6.251,0.057,29.834,0.619
17.798,7.854,12.073,0.287,0.092,0.134,4.970,0.040,0.670,0.772,0.142,6.252,0.058,29.849,0.621
17.860,7.851,12.084,0.286,0.087,0.132,4.949,0.041,0.669,0.766,0.140,6.265,0.055,29.822,0.619
17.869,7.857,12.138,0.285,0.089,0.137,4.954,0.042,0.679,0.773,0.140,6.266,0.055,29.943,0.614
17.838,7.832,12.152,0.283,0.084,0.134,5.046,0.042,0.686,0.790,0.144,6.300,0.055,29.902,0.608
18.010,7.821,12.145,0.280,0.081,0.129,4.997,0.041,0.704,0.788,0.140,6.302,0.054,29.885,0.611
17.993,7.882,12.251,0.282,0.081,0.126,5.039,0.039,0.698,0.779,0.138,6.282,0.052,29.876,0.607
17.957,7.876,12.264,0.282,0.085,0.126,5.104,0.037,0.709,0.782,0.138,6.273,0.052,29.826,0.612
18.118,7.873,12.365,0.277,0.084,0.125,5.144,0.036,0.714,0.765,0.131,6.253,0.053,29.772,0.612
18.133,7.940,12.451,0.279,0.083,0.125,5.136,0.037,0.713,0.777,0.137,6.172,0.053,29.631,0.616
18.167,7.980,12.590,0.278,0.082,0.125,5.136,0.037,0.727,0.782,0.135,6.226,0.055,29.609,0.614
17.892,7.926,12.592,0.279,0.080,0.127,5.071,0.040,0.733,0.788,0.135,6.257,0.056,29.625,0.614
17.991,7.958,12.467,0.282,0.076,0.127,5.073,0.042,0.735,0.820,0.144,6.350,0.055,29.633,0.612
