2.653,1.579,0.335,2.800,0.740,0.105,0.045,0.335,2.703,4.057,0.701,8.684,3.327,0.020,0.387
2.696,1.584,0.332,2.807,0.758,0.091,0.033,0.327,2.528,4.004,0.707,8.971,3.521,0.011,0.373
2.847,1.674,0.332,2.968,0.736,0.095,0.034,0.361,2.562,3.891,0.675,8.759,3.511,0.012,0.407
2.743,1.617,0.311,3.062,0.760,0.097,0.035,0.357,2.587,3.995,0.696,8.862,3.623,0.021,0.372
2.613,1.531,0.290,3.095,0.753,0.097,0.039,0.317,2.673,4.135,0.716,8.939,3.593,0.019,0.402
2.578,1.465,0.271,3.067,0.770,0.093,0.036,0.312,2.673,4.111,0.724,8.736,3.633,0.020,0.349
2.621,1.483,0.279,3.003,0.790,0.099,0.039,0.319,2.605,4.154,0.749,8.849,3.614,0.015,0.398
2.606,1.487,0.296,2.865,0.803,0.098,0.042,0.288,2.628,4.113,0.728,8.850,3.524,0.014,0.378
2.604,1.491,0.299,2.855,0.863,0.088,0.035,0.259,2.608,3.944,0.682,8.747,3.452,0.016,0.383
2.697,1.608,0.327,2.934,0.825,0.085,0.033,0.267,2.643,4.089,0.703,9.004,3.487,0.019,0.325
2.783,1.570,0.315,2.817,0.831,0.089,0.037,0.255,2.724,4.094,0.663,9.288,3.367,0.020,0.352
2.834,1.561,0.309,2.780,0.768,0.094,0.045,0.256,2.795,3.952,0.583,9.576,3.368,0.017,0.402
2.795,1.592,0.313,2.893,0.763,0.093,0.043,0.260,2.625,3.957,0.647,9.216,3.556,0.024,0.417
2.739,1.578,0.310,2.939,0.730,0.090,0.045,0.250,2.659,3.944,0.662,8.833,3.428,0.018,0.396
2.763,1.589,0.293,3.116,0.763,0.099,0.047,0.270,2.602,3.917,0.658,8.965,3.379,0.018,0.416
2.746,1.560,0.299,2.965,0.701,0.097,0.046,0.287,2.603,3.826,0.637,8.831,3.350,0.014,0.402
2.773,1.557,0.298,2.936,0.769,0.090,0.043,0.246,2.556,3.950,0.696,8.775,3.259,0.019,0.424
2.769,1.585,0.315,2.879,0.713,0.088,0.040,0.269,2.589,3.891,0.680,8.604,3.259,0.020,0.370
2.858,1.562,0.304,2.808,0.712,0.084,0.035,0.282,2.664,3.909,0.671,8.549,3.161,0.024,0.337
2.793,1.553,0.295,2.925,0.689,0.083,0.034,0.289,2.640,3.946,0.707,8.342,3.336,0.027,0.352
2.791,1.590,0.322,2.816,0.679,0.091,0.038,0.326,2.637,3.849,0.679,8.281,3.374,0.027,0.346
2.834,1.708,0.358,2.876,0.640,0.091,0.042,0.307,2.564,3.979,0.746,8.279,3.373,0.045,0.333
2.779,1.696,0.358,2.889,0.664,0.086,0.038,0.300,2.589,3.878,0.705,8.236,3.173,0.048,0.327
2.814,1.662,0.338,2.902,0.652,0.092,0.041,0.316,2.649,3.836,0.693,8.016,3.226,0.046,0.321
2.856,1.692,0.350,2.861,0.635,0.100,0.050,0.320,2.639,3.899,0.713,8.078,3.290,0.057,0.388
2.845,1.679,0.346,2.860,0.648,0.094,0.044,0.312,2.591,3.740,0.658,8.205,3.154,0.061,0.414
2.852,1.647,0.345,2.758,0.577,0.082,0.039,0.297,2.615,3.706,0.628,8.360,3.133,0.057,0.485
2.732,1.608,0.337,2.810,0.552,0.085,0.045,0.294,2.652,3.831,0.653,8.468,3.333,0.049,0.582
2.778,1.601,0.330,2.794,0.541,0.088,0.047,0.310,2.725,3.891,0.643,8.643,3.252,0.048,0.568
2.870,1.689,0.341,2.915,0.575,0.083,0.045,0.267,2.665,3.793,0.650,8.304,3.146,0.040,0.496
2.765,1.597,0.321,2.876,0.598,0.074,0.035,0.264,2.778,3.698,0.570,8.640,3.190,0.037,0.552
2.856,1.625,0.352,2.623,0.701,0.082,0.041,0.237,2.816,3.759,0.608,8.249,3.268,0.031,0.523
2.837,1.619,0.350,2.639,0.646,0.077,0.041,0.227,2.743,3.749,0.622,8.239,3.273,0.027,0.556
2.806,1.635,0.344,2.769,0.668,0.086,0.043,0.255,2.786,3.751,0.626,8.067,3.352,0.032,0.615
2.731,1.607,0.342,2.768,0.675,0.092,0.048,0.264,2.728,3.731,0.628,8.122,3.371,0.020,0.641
2.749,1.667,0.358,2.820,0.698,0.101,0.059,0.249,2.730,3.786,0.659,7.959,3.235,0.021,0.599
2.687,1.625,0.352,2.791,0.671,0.099,0.059,0.249,2.671,3.791,0.672,8.006,3.043,0.017,0.634
2.722,1.612,0.336,2.845,0.639,0.093,0.061,0.224,2.719,3.693,0.641,7.821,3.067,0.014,0.611
2.765,1.607,0.334,2.801,0.696,0.098,0.060,0.232,2.712,3.873,0.699,7.912,3.100,0.011,0.618
2.764,1.625,0.325,2.942,0.649,0.092,0.057,0.230,2.644,3.825,0.732,7.554,3.128,0.012,0.610
2.853,1.572,0.324,2.671,0.689,0.096,0.054,0.248,2.649,3.746,0.709,7.473,3.060,0.009,0.540
2.825,1.585,0.332,2.682,0.676,0.094,0.050,0.261,2.535,3.820,0.737,7.811,3.179,0.013,0.531
2.839,1.628,0.344,2.715,0.736,0.110,0.061,0.268,2.502,3.872,0.736,8.137,3.079,0.012,0.568
2.876,1.523,0.309,2.610,0.651,0.099,0.055,0.275,2.600,3.706,0.699,7.556,3.198,0.014,0.661
2.923,1.534,0.297,2.709,0.630,0.100,0.052,0.307,2.592,3.732,0.693,7.755,3.215,0.013,0.635
2.886,1.568,0.305,2.790,0.634,0.104,0.053,0.324,2.565,3.816,0.731,7.772,3.090,0.019,0.539
2.801,1.566,0.325,2.695,0.665,0.108,0.055,0.319,2.597,3.972,0.785,7.736,3.054,0.023,0.499
2.808,1.591,0.321,2.805,0.634,0.105,0.051,0.339,2.588,3.969,0.780,7.811,3.150,0.024,0.496
2.788,1.582,0.340,2.640,0.695,0.105,0.055,0.289,2.612,3.952,0.747,8.000,3.093,0.023,0.493
2.809,1.694,0.386,2.642,0.682,0.114,0.059,0.325,2.585,3.821,0.722,7.825,3.120,0.019,0.467
2.786,1.638,0.374,2.575,0.634,0.107,0.057,0.317,2.574,3.934,0.766,7.852,3.129,0.024,0.456
2.762,1.571,0.353,2.531,0.660,0.107,0.053,0.325,2.511,3.955,0.787,7.913,3.104,0.020,0.476
2.717,1.557,0.360,2.479,0.695,0.118,0.059,0.337,2.433,4.023,0.874,7.610,3.016,0.025,0.483
2.740,1.595,0.371,2.500,0.711,0.115,0.054,0.347,2.457,4.068,0.911,7.395,3.067,0.025,0.459
2.769,1.678,0.386,2.635,0.753,0.109,0.049,0.324,2.419,4.185,0.986,7.344,2.967,0.018,0.416
2.802,1.655,0.369,2.652,0.732,0.115,0.055,0.333,2.507,4.175,0.944,7.367,3.024,0.020,0.366
2.871,1.678,0.369,2.653,0.752,0.116,0.046,0.383,2.629,4.099,0.844,7.574,2.876,0.019,0.401
2.774,1.682,0.390,2.613,0.728,0.102,0.043,0.335,2.580,4.010,0.814,7.652,2.923,0.015,0.385
2.766,1.695,0.385,2.694,0.783,0.102,0.038,0.348,2.539,4.105,0.888,7.470,2.879,0.017,0.360
2.805,1.710,0.382,2.730,0.786,0.114,0.043,0.382,2.520,4.053,0.875,7.448,2.978,0.016,0.317
2.770,1.605,0.369,2.519,0.812,0.109,0.040,0.363,2.559,4.133,0.878,7.602,2.978,0.021,0.321
2.718,1.651,0.380,2.636,0.791,0.106,0.039,0.362,2.443,3.994,0.886,7.372,3.083,0.020,0.284
2.750,1.728,0.400,2.711,0.718,0.110,0.043,0.394,2.546,3.989,0.808,7.739,3.055,0.017,0.316
2.748,1.723,0.405,2.667,0.737,0.099,0.040,0.332,2.533,3.981,0.791,7.910,3.031,0.020,0.304
2.718,1.708,0.396,2.707,0.657,0.096,0.041,0.345,2.551,3.970,0.773,7.998,2.964,0.025,0.362
2.744,1.787,0.408,2.850,0.671,0.082,0.032,0.309,2.575,3.855,0.704,8.193,3.002,0.028,0.371
2.803,1.707,0.372,2.796,0.711,0.079,0.028,0.310,2.525,3.890,0.767,7.817,3.062,0.029,0.392
2.780,1.736,0.377,2.877,0.684,0.079,0.028,0.333,2.627,3.820,0.703,7.903,3.121,0.029,0.387
2.787,1.743,0.379,2.876,0.691,0.087,0.033,0.334,2.591,3.868,0.723,7.993,3.191,0.023,0.359
2.740,1.756,0.386,2.914,0.655,0.085,0.033,0.332,2.635,3.977,0.737,8.138,3.257,0.019,0.365
2.746,1.721,0.368,2.930,0.726,0.093,0.034,0.349,2.584,3.923,0.754,7.896,3.275,0.021,0.323
2.757,1.689,0.359,2.885,0.769,0.102,0.036,0.373,2.553,3.912,0.756,7.927,3.304,0.019,0.258
2.769,1.701,0.353,2.960,0.746,0.097,0.034,0.367,2.563,3.879,0.723,8.120,3.262,0.017,0.250
2.801,1.676,0.348,2.881,0.766,0.106,0.041,0.353,2.646,3.738,0.649,8.135,3.263,0.012,0.277
2.815,1.684,0.350,2.882,0.792,0.089,0.035,0.284,2.646,3.833,0.678,8.192,3.372,0.013,0.369
2.903,1.726,0.360,2.848,0.750,0.094,0.041,0.289,2.612,3.755,0.674,8.012,3.329,0.017,0.352
2.816,1.659,0.339,2.885,0.769,0.101,0.048,0.279,2.613,3.691,0.644,8.093,3.446,0.017,0.316
2.825,1.646,0.326,2.946,0.784,0.089,0.037,0.275,2.655,3.713,0.644,8.069,3.475,0.018,0.306
2.787,1.580,0.303,2.950,0.812,0.091,0.039,0.258,2.550,3.725,0.653,8.331,3.504,0.024,0.290
2.721,1.619,0.317,3.041,0.844,0.098,0.043,0.265,2.388,3.722,0.678,8.550,3.627,0.019,0.278
2.825,1.669,0.330,2.992,0.869,0.103,0.045,0.273,2.478,3.610,0.592,8.881,3.423,0.025,0.327
2.786,1.649,0.320,3.050,0.807,0.108,0.048,0.302,2.573,3.638,0.595,8.642,3.296,0.025,0.370
2.743,1.554,0.310,2.840,0.838,0.109,0.049,0.287,2.568,3.702,0.626,8.517,3.471,0.037,0.349
2.724,1.655,0.342,2.942,0.860,0.096,0.041,0.258,2.525,3.882,0.683,8.739,3.379,0.045,0.282
2.744,1.605,0.310,3.027,0.854,0.099,0.044,0.259,2.607,3.868,0.669,8.584,3.399,0.046,0.285
2.718,1.635,0.330,2.983,0.892,0.109,0.048,0.277,2.544,3.912,0.683,8.812,3.223,0.045,0.290
2.711,1.630,0.330,2.967,0.934,0.117,0.051,0.286,2.560,3.780,0.660,8.464,3.202,0.044,0.298
2.660,1.597,0.335,2.865,0.893,0.108,0.043,0.307,2.529,3.769,0.675,8.322,3.269,0.033,0.310
2.721,1.554,0.314,2.823,0.883,0.113,0.046,0.315,2.591,3.717,0.628,8.494,3.231,0.048,0.313
2.654,1.552,0.327,2.774,0.854,0.116,0.045,0.352,2.595,3.582,0.577,8.570,3.282,0.053,0.325
2.731,1.596,0.330,2.830,0.825,0.121,0.045,0.393,2.664,3.624,0.582,8.473,3.240,0.047,0.302
2.809,1.640,0.352,2.721,0.846,0.124,0.045,0.404,2.599,3.621,0.591,8.543,3.137,0.055,0.287
2.809,1.653,0.355,2.739,0.774,0.117,0.047,0.375,2.547,3.739,0.637,8.612,3.142,0.046,0.321
2.750,1.592,0.327,2.817,0.734,0.106,0.046,0.333,2.556,3.798,0.652,8.656,3.149,0.063,0.319
2.691,1.561,0.342,2.649,0.690,0.111,0.051,0.351,2.511,3.767,0.657,8.608,3.125,0.056,0.338
2.667,1.596,0.344,2.781,0.707,0.117,0.056,0.342,2.649,3.644,0.588,8.524,3.161,0.066,0.349
2.660,1.632,0.350,2.859,0.692,0.108,0.053,0.317,2.536,3.552,0.619,8.044,3.216,0.067,0.341
2.744,1.695,0.365,2.870,0.748,0.101,0.043,0.316,2.631,3.556,0.625,7.687,3.217,0.078,0.311
2.721,1.700,0.366,2.904,0.817,0.107,0.042,0.335,2.582,3.494,0.617,7.659,3.280,0.079,0.295
2.781,1.635,0.346,2.784,0.796,0.109,0.043,0.346,2.547,3.441,0.600,7.751,3.290,0.096,0.273
2.794,1.644,0.341,2.832,0.733,0.094,0.036,0.332,2.650,3.451,0.598,7.510,3.296,0.106,0.290
2.835,1.697,0.344,2.953,0.730,0.087,0.033,0.315,2.576,3.532,0.606,7.985,3.369,0.114,0.294
2.870,1.618,0.317,2.880,0.699,0.091,0.034,0.353,2.651,3.477,0.567,8.038,3.334,0.113,0.318
2.876,1.616,0.318,2.858,0.626,0.082,0.032,0.330,2.708,3.591,0.606,7.856,3.426,0.128,0.344
2.900,1.610,0.311,2.876,0.636,0.092,0.039,0.337,2.715,3.626,0.607,7.976,3.346,0.118,0.301
2.916,1.591,0.306,2.835,0.633,0.094,0.045,0.311,2.744,3.569,0.599,7.751,3.354,0.118,0.269
2.935,1.566,0.285,2.930,0.600,0.099,0.052,0.317,2.765,3.486,0.577,7.620,3.300,0.110,0.287
2.931,1.529,0.270,2.960,0.617,0.102,0.056,0.299,2.762,3.604,0.611,7.697,3.365,0.102,0.294
2.965,1.571,0.279,2.981,0.572,0.097,0.060,0.274,2.698,3.564,0.615,7.662,3.332,0.087,0.262
2.910,1.534,0.269,3.002,0.560,0.097,0.059,0.284,2.686,3.657,0.665,7.486,3.451,0.090,0.319
2.825,1.533,0.258,3.222,0.613,0.101,0.057,0.291,2.670,3.701,0.661,7.761,3.330,0.097,0.343
2.788,1.553,0.286,3.029,0.610,0.094,0.051,0.281,2.768,3.718,0.628,7.950,3.157,0.093,0.366
2.825,1.636,0.302,3.141,0.661,0.093,0.051,0.257,2.718,3.818,0.665,8.071,3.156,0.087,0.337
2.840,1.578,0.285,3.080,0.628,0.093,0.053,0.258,2.723,3.814,0.654,8.165,3.170,0.097,0.346
2.803,1.568,0.302,2.909,0.587,0.090,0.051,0.270,2.833,3.891,0.648,8.247,3.160,0.089,0.383
2.815,1.573,0.309,2.847,0.624,0.092,0.053,0.260,2.701,3.895,0.707,7.938,3.209,0.069,0.362
2.765,1.643,0.323,3.022,0.597,0.085,0.045,0.270,2.773,3.789,0.653,7.930,3.160,0.074,0.454
2.736,1.565,0.307,2.915,0.589,0.082,0.044,0.261,2.711,3.828,0.684,7.906,3.258,0.076,0.419
2.766,1.576,0.291,3.089,0.608,0.077,0.036,0.266,2.723,4.013,0.747,7.912,3.303,0.062,0.474
2.790,1.545,0.279,3.068,0.628,0.071,0.034,0.241,2.768,3.989,0.738,7.781,3.245,0.060,0.472
2.827,1.578,0.294,2.998,0.612,0.075,0.039,0.237,2.642,3.928,0.743,7.855,3.256,0.063,0.466
2.814,1.605,0.303,3.022,0.630,0.072,0.034,0.243,2.661,3.867,0.703,7.990,3.272,0.066,0.499
2.779,1.586,0.312,2.897,0.572,0.072,0.038,0.237,2.785,4.002,0.730,7.874,3.261,0.064,0.482
2.732,1.679,0.350,2.950,0.586,0.071,0.032,0.269,2.679,4.017,0.772,7.807,3.184,0.045,0.394
2.767,1.684,0.355,2.891,0.664,0.082,0.037,0.276,2.676,4.037,0.763,7.985,3.101,0.035,0.438
2.810,1.673,0.354,2.813,0.640,0.078,0.037,0.257,2.571,4.052,0.787,8.114,3.046,0.038,0.458
2.889,1.629,0.351,2.619,0.682,0.078,0.034,0.268,2.492,3.961,0.786,8.014,3.053,0.048,0.495
2.822,1.646,0.374,2.568,0.730,0.087,0.035,0.291,2.487,4.005,0.766,8.416,3.076,0.066,0.473
2.843,1.682,0.367,2.709,0.631,0.085,0.034,0.337,2.493,3.933,0.781,7.950,3.188,0.050,0.557
2.937,1.730,0.376,2.713,0.631,0.086,0.032,0.363,2.531,3.786,0.744,7.615,3.308,0.041,0.504
2.752,1.609,0.344,2.739,0.675,0.092,0.037,0.341,2.535,3.830,0.763,7.579,3.279,0.042,0.440
2.772,1.620,0.362,2.619,0.651,0.092,0.041,0.315,2.571,3.880,0.771,7.589,3.189,0.040,0.400
2.720,1.673,0.366,2.810,0.713,0.094,0.042,0.298,2.503,3.910,0.815,7.492,3.291,0.043,0.396
2.774,1.698,0.368,2.825,0.711,0.100,0.052,0.271,2.484,4.006,0.858,7.527,3.208,0.050,0.350
2.814,1.685,0.354,2.853,0.718,0.097,0.047,0.278,2.502,4.038,0.869,7.496,3.190,0.052,0.418
2.711,1.713,0.383,2.824,0.717,0.093,0.050,0.244,2.617,4.089,0.829,7.705,3.163,0.065,0.522
2.758,1.748,0.390,2.843,0.671,0.091,0.059,0.212,2.558,3.981,0.778,7.962,3.134,0.067,0.422
2.657,1.707,0.380,2.887,0.644,0.092,0.062,0.212,2.666,3.881,0.731,7.730,3.100,0.059,0.444
2.739,1.724,0.368,2.947,0.647,0.100,0.064,0.241,2.500,3.857,0.757,7.864,3.134,0.062,0.459
2.800,1.678,0.356,2.820,0.637,0.082,0.050,0.214,2.623,3.829,0.703,7.955,3.134,0.063,0.503
2.807,1.675,0.371,2.692,0.651,0.077,0.047,0.192,2.625,3.712,0.643,8.161,3.187,0.065,0.481
2.850,1.652,0.377,2.542,0.633,0.073,0.038,0.221,2.580,3.763,0.674,8.145,3.122,0.067,0.578
2.789,1.582,0.356,2.522,0.661,0.078,0.042,0.220,2.680,3.892,0.643,8.790,3.083,0.072,0.583
2.853,1.580,0.349,2.503,0.706,0.085,0.044,0.232,2.570,3.746,0.633,8.624,3.057,0.083,0.639
2.841,1.543,0.327,2.560,0.610,0.082,0.045,0.242,2.567,3.774,0.660,8.411,3.170,0.083,0.609
2.838,1.604,0.331,2.738,0.607,0.074,0.043,0.213,2.546,3.751,0.686,8.052,3.076,0.072,0.619
2.859,1.622,0.338,2.725,0.625,0.085,0.052,0.226,2.573,3.764,0.694,7.935,3.189,0.076,0.571
2.793,1.598,0.335,2.731,0.619,0.093,0.054,0.260,2.684,3.789,0.659,8.120,3.195,0.057,0.659
2.805,1.660,0.375,2.623,0.653,0.104,0.059,0.281,2.647,3.887,0.692,8.249,3.198,0.067,0.655
2.831,1.683,0.379,2.637,0.636,0.103,0.056,0.298,2.572,3.671,0.641,8.170,3.227,0.070,0.610
2.854,1.750,0.389,2.759,0.604,0.100,0.055,0.299,2.563,3.555,0.590,8.361,3.288,0.067,0.628
2.804,1.740,0.383,2.823,0.558,0.101,0.055,0.331,2.507,3.559,0.618,8.174,3.391,0.056,0.560
2.790,1.730,0.381,2.813,0.589,0.098,0.052,0.315,2.496,3.544,0.606,8.309,3.356,0.058,0.629
2.932,1.652,0.359,2.594,0.619,0.098,0.051,0.301,2.548,3.598,0.627,8.102,3.399,0.055,0.699
2.928,1.586,0.337,2.549,0.614,0.094,0.050,0.287,2.609,3.621,0.633,7.934,3.277,0.056,0.622
2.895,1.604,0.344,2.584,0.676,0.092,0.043,0.291,2.578,3.609,0.658,7.682,3.279,0.079,0.573
2.875,1.626,0.345,2.664,0.662,0.089,0.041,0.296,2.658,3.687,0.656,7.797,3.236,0.073,0.621
2.898,1.643,0.360,2.587,0.626,0.081,0.037,0.287,2.647,3.658,0.667,7.579,3.235,0.073,0.698
2.892,1.724,0.372,2.761,0.613,0.074,0.030,0.296,2.608,3.698,0.666,7.877,3.285,0.077,0.665
2.872,1.739,0.381,2.761,0.605,0.075,0.036,0.261,2.557,3.645,0.674,7.703,3.186,0.077,0.609
2.893,1.641,0.333,2.795,0.544,0.067,0.036,0.227,2.645,3.808,0.726,7.549,3.220,0.081,0.557
2.877,1.700,0.357,2.816,0.543,0.068,0.032,0.264,2.655,3.761,0.697,7.642,3.294,0.084,0.541
2.854,1.714,0.361,2.854,0.536,0.075,0.037,0.284,2.714,3.858,0.717,7.646,3.256,0.099,0.612
2.830,1.694,0.355,2.860,0.519,0.084,0.044,0.309,2.644,3.731,0.672,7.831,3.245,0.095,0.610
2.778,1.633,0.338,2.840,0.533,0.075,0.036,0.297,2.725,3.739,0.644,7.969,3.226,0.118,0.652
2.778,1.657,0.332,2.979,0.558,0.070,0.037,0.237,2.642,3.620,0.660,7.512,3.145,0.143,0.640
2.753,1.591,0.318,2.894,0.578,0.069,0.036,0.230,2.751,3.784,0.666,7.813,3.105,0.141,0.595
2.871,1.571,0.297,2.896,0.601,0.067,0.035,0.215,2.720,3.752,0.653,7.927,3.129,0.136,0.488
2.889,1.600,0.302,2.935,0.584,0.074,0.039,0.238,2.722,3.743,0.646,7.969,3.168,0.135,0.445
2.869,1.585,0.310,2.824,0.652,0.076,0.036,0.246,2.720,3.753,0.636,8.140,3.198,0.124,0.470
2.903,1.666,0.334,2.861,0.684,0.083,0.040,0.251,2.759,3.806,0.653,8.040,3.231,0.137,0.471
2.954,1.742,0.344,2.986,0.699,0.072,0.028,0.268,2.812,3.864,0.676,7.861,3.288,0.130,0.400
2.969,1.767,0.322,3.269,0.651,0.074,0.031,0.272,2.865,3.897,0.658,8.058,3.307,0.136,0.465
2.872,1.705,0.321,3.152,0.660,0.072,0.034,0.233,2.737,3.842,0.681,7.922,3.298,0.134,0.492
2.851,1.680,0.308,3.215,0.632,0.073,0.034,0.245,2.801,3.840,0.644,8.169,3.146,0.139,0.516
2.815,1.650,0.311,3.113,0.611,0.065,0.029,0.240,2.707,3.809,0.638,8.405,3.139,0.124,0.468
2.874,1.656,0.303,3.152,0.643,0.073,0.031,0.262,2.625,3.814,0.655,8.454,3.114,0.134,0.497
2.793,1.619,0.308,3.043,0.629,0.070,0.031,0.248,2.615,3.953,0.725,8.242,3.141,0.137,0.518
2.775,1.596,0.302,3.042,0.643,0.078,0.039,0.239,2.635,3.861,0.750,7.545,3.173,0.141,0.526
2.810,1.608,0.303,3.033,0.677,0.079,0.044,0.210,2.599,4.018,0.798,7.788,3.236,0.145,0.465
2.823,1.575,0.301,2.920,0.664,0.071,0.038,0.201,2.656,3.839,0.700,7.932,3.296,0.155,0.473
2.767,1.619,0.314,3.013,0.650,0.060,0.034,0.163,2.598,3.861,0.714,8.035,3.216,0.144,0.432
2.799,1.659,0.321,3.065,0.640,0.056,0.030,0.163,2.705,3.832,0.709,7.656,3.236,0.120,0.422
2.898,1.670,0.313,3.072,0.606,0.062,0.036,0.176,2.760,3.759,0.657,7.792,3.205,0.123,0.420
2.849,1.702,0.324,3.138,0.582,0.061,0.030,0.214,2.776,3.774,0.643,7.975,3.165,0.111,0.344
2.806,1.679,0.315,3.191,0.582,0.058,0.033,0.174,2.824,3.830,0.636,8.164,3.126,0.107,0.351
2.795,1.672,0.310,3.229,0.578,0.064,0.037,0.192,2.805,3.820,0.650,8.006,3.194,0.118,0.415
2.829,1.695,0.308,3.295,0.559,0.067,0.039,0.205,2.755,3.788,0.659,7.902,3.221,0.103,0.512
2.871,1.683,0.296,3.327,0.628,0.070,0.040,0.195,2.698,3.710,0.636,8.021,3.458,0.101,0.495
2.855,1.712,0.314,3.271,0.605,0.065,0.035,0.200,2.642,3.645,0.660,7.618,3.444,0.114,0.477
2.893,1.666,0.286,3.358,0.592,0.071,0.044,0.197,2.643,3.593,0.644,7.583,3.418,0.116,0.552
2.792,1.643,0.293,3.294,0.566,0.077,0.053,0.198,2.650,3.760,0.711,7.505,3.459,0.117,0.584
2.843,1.662,0.298,3.259,0.666,0.080,0.055,0.173,2.642,3.773,0.713,7.558,3.559,0.121,0.534
2.786,1.671,0.312,3.211,0.683,0.085,0.052,0.202,2.652,3.801,0.707,7.703,3.567,0.123,0.552
2.779,1.659,0.313,3.168,0.715,0.085,0.057,0.179,2.545,3.679,0.689,7.720,3.554,0.137,0.516
2.806,1.609,0.291,3.174,0.698,0.082,0.062,0.155,2.550,3.734,0.722,7.573,3.456,0.147,0.433
2.872,1.584,0.286,3.053,0.730,0.085,0.064,0.154,2.662,3.707,0.681,7.579,3.290,0.138,0.470
2.801,1.578,0.289,3.075,0.753,0.093,0.068,0.168,2.651,3.581,0.658,7.355,3.324,0.131,0.447
2.811,1.675,0.311,3.213,0.643,0.097,0.071,0.206,2.562,3.520,0.650,7.447,3.309,0.145,0.479
2.798,1.606,0.301,3.068,0.659,0.091,0.066,0.192,2.701,3.539,0.630,7.358,3.297,0.137,0.506
2.799,1.647,0.320,3.026,0.674,0.084,0.058,0.180,2.675,3.543,0.637,7.365,3.235,0.145,0.487
2.743,1.614,0.313,3.037,0.716,0.092,0.059,0.200,2.662,3.477,0.638,7.120,3.436,0.152,0.502
2.757,1.644,0.316,3.097,0.725,0.082,0.049,0.190,2.603,3.480,0.615,7.560,3.414,0.154,0.512
2.787,1.613,0.297,3.141,0.617,0.078,0.048,0.203,2.621,3.525,0.674,7.032,3.397,0.149,0.509
2.717,1.569,0.295,3.072,0.645,0.075,0.046,0.192,2.618,3.567,0.668,7.279,3.373,0.161,0.611
2.768,1.527,0.282,2.994,0.659,0.079,0.050,0.191,2.655,3.701,0.711,7.254,3.401,0.141,0.563
2.722,1.490,0.272,2.999,0.676,0.083,0.050,0.207,2.668,3.751,0.720,7.325,3.495,0.160,0.564
2.711,1.498,0.277,2.989,0.676,0.085,0.046,0.233,2.566,3.688,0.704,7.525,3.483,0.128,0.549
2.874,1.608,0.294,3.057,0.678,0.086,0.044,0.250,2.525,3.759,0.756,7.405,3.387,0.131,0.481
2.863,1.647,0.311,3.044,0.709,0.092,0.043,0.277,2.587,3.695,0.746,7.078,3.348,0.157,0.454
2.776,1.669,0.346,2.899,0.726,0.093,0.047,0.251,2.546,3.628,0.730,7.082,3.333,0.164,0.447
2.784,1.689,0.358,2.863,0.683,0.093,0.051,0.244,2.625,3.759,0.735,7.325,3.336,0.140,0.401
2.793,1.650,0.330,2.950,0.733,0.096,0.047,0.267,2.656,3.743,0.731,7.215,3.287,0.144,0.390
2.801,1.691,0.346,2.948,0.694,0.093,0.044,0.282,2.678,3.745,0.730,7.181,3.294,0.158,0.365
2.833,1.691,0.335,3.008,0.714,0.096,0.045,0.290,2.514,3.602,0.730,7.075,3.452,0.156,0.320
2.773,1.611,0.312,3.004,0.754,0.096,0.047,0.263,2.472,3.572,0.725,7.116,3.449,0.158,0.335
2.742,1.643,0.315,3.124,0.716,0.101,0.050,0.283,2.524,3.585,0.707,7.202,3.298,0.154,0.305
2.751,1.584,0.284,3.212,0.698,0.096,0.047,0.282,2.418,3.552,0.713,7.321,3.403,0.165,0.409
2.698,1.597,0.292,3.240,0.676,0.096,0.049,0.281,2.494,3.563,0.699,7.284,3.494,0.143,0.413
2.808,1.596,0.279,3.254,0.728,0.102,0.048,0.298,2.509,3.488,0.654,7.412,3.460,0.141,0.490
2.780,1.562,0.270,3.244,0.711,0.101,0.055,0.261,2.540,3.465,0.609,7.761,3.537,0.146,0.462
2.779,1.591,0.283,3.219,0.699,0.101,0.054,0.269,2.521,3.438,0.606,7.739,3.568,0.126,0.504
2.824,1.628,0.307,3.056,0.693,0.089,0.049,0.230,2.662,3.404,0.557,7.822,3.507,0.136,0.465
2.814,1.558,0.285,3.024,0.754,0.087,0.047,0.213,2.692,3.412,0.566,7.637,3.430,0.154,0.512
2.778,1.558,0.286,3.053,0.779,0.093,0.048,0.233,2.685,3.301,0.541,7.503,3.431,0.183,0.496
2.725,1.577,0.300,3.044,0.798,0.095,0.050,0.226,2.686,3.472,0.575,7.810,3.530,0.188,0.522
2.720,1.533,0.287,3.009,0.760,0.090,0.047,0.226,2.690,3.480,0.583,7.728,3.302,0.162,0.493
2.747,1.508,0.283,2.923,0.798,0.097,0.054,0.217,2.715,3.556,0.590,7.895,3.306,0.144,0.505
2.798,1.511,0.278,2.935,0.816,0.101,0.056,0.223,2.697,3.641,0.607,8.103,3.374,0.129,0.402
2.819,1.503,0.280,2.861,0.832,0.100,0.058,0.209,2.691,3.695,0.640,7.935,3.302,0.114,0.371
2.698,1.519,0.289,2.956,0.825,0.109,0.066,0.217,2.694,3.811,0.671,8.030,3.268,0.128,0.382
2.830,1.553,0.286,2.980,0.899,0.109,0.063,0.207,2.675,3.825,0.698,7.833,3.214,0.120,0.376
2.807,1.515,0.285,2.869,0.858,0.108,0.066,0.205,2.689,3.789,0.677,7.888,3.204,0.108,0.443
