-0.040,0.031,0.323,0.319,-0.140,0.070,-0.291,0.342,-0.040,0.005
0.111,0.026,0.434,0.403,0.064,0.113,-0.111,0.340,0.068,-0.066
0.134,0.270,0.521,0.492,0.054,0.185,0.017,0.566,0.222,0.165
-0.148,-0.015,0.227,0.262,-0.179,0.040,-0.277,0.340,-0.117,-0.062
0.283,0.270,0.511,0.633,0.135,0.413,0.124,0.736,0.367,0.342
0.209,0.089,0.488,0.511,-0.077,0.430,-0.049,0.640,0.319,0.194
-0.018,0.132,0.282,0.312,-0.223,0.213,-0.079,0.470,-0.044,0.171
0.120,0.013,0.394,0.395,-0.051,0.182,-0.142,0.487,0.104,0.066
-0.153,-0.043,0.221,0.234,-0.209,-0.059,-0.347,0.312,-0.099,-0.066
-0.042,-0.232,0.014,0.072,-0.269,-0.107,-0.411,0.378,0.003,-0.155
-0.167,-0.125,0.110,0.224,-0.224,-0.172,-0.386,0.383,-0.160,-0.129
-0.005,0.090,0.331,0.358,-0.196,0.013,-0.149,0.662,0.270,0.185
0.249,0.256,0.484,0.487,0.017,0.122,-0.041,0.695,0.313,0.141
0.294,0.334,0.696,0.744,0.178,0.337,0.312,0.971,0.407,0.276
0.481,0.685,0.775,0.929,0.496,0.466,0.522,1.178,0.578,0.620
0.261,0.508,0.527,0.608,0.092,0.228,0.139,0.834,0.281,0.311
0.213,0.207,0.442,0.404,0.057,0.135,-0.045,0.808,0.191,0.154
-0.198,-0.179,0.047,0.041,-0.371,-0.190,-0.270,0.357,-0.276,-0.256
-0.129,-0.362,0.029,0.126,-0.352,-0.188,-0.447,0.319,-0.261,-0.220
-0.241,-0.315,-0.005,0.119,-0.418,-0.195,-0.462,0.357,-0.214,-0.214
-0.294,-0.160,-0.011,0.246,-0.404,-0.061,-0.352,0.413,-0.141,-0.113
-0.081,-0.018,0.114,0.208,-0.167,-0.135,-0.251,0.392,-0.218,-0.013
-0.205,-0.033,0.051,0.208,-0.248,-0.118,-0.244,0.508,0.027,0.014
-0.092,-0.058,0.248,0.233,-0.272,0.044,-0.158,0.537,0.005,-0.027
0.004,-0.063,0.211,0.259,-0.157,0.034,-0.158,0.649,0.127,-0.151
-0.215,-0.198,0.147,0.079,-0.296,-0.183,-0.308,0.477,-0.096,-0.181
-0.189,-0.427,0.122,0.042,-0.418,-0.181,-0.398,0.295,-0.212,-0.340
-0.421,-0.382,-0.141,-0.051,-0.506,-0.326,-0.561,0.241,-0.322,-0.425
-0.320,-0.536,-0.151,-0.024,-0.652,-0.325,-0.580,0.244,-0.348,-0.313
-0.456,-0.460,-0.158,0.032,-0.493,-0.406,-0.668,0.210,-0.255,-0.389
-0.491,-0.547,-0.192,-0.070,-0.700,-0.560,-0.692,0.170,-0.479,-0.553
-0.398,-0.605,-0.306,-0.133,-0.655,-0.547,-0.631,0.143,-0.424,-0.482
-0.341,-0.473,-0.127,-0.086,-0.545,-0.378,-0.512,0.192,-0.347,-0.481
-0.001,-0.206,0.090,0.301,-0.323,-0.150,-0.335,0.507,-0.144,-0.189
-0.037,-0.152,0.135,0.321,-0.355,-0.004,-0.217,0.678,0.016,0.050
0.115,-0.051,0.312,0.312,-0.076,0.080,-0.045,0.718,0.059,0.162
0.172,0.072,0.405,0.519,0.194,0.221,0.161,0.934,0.387,0.415
0.382,0.161,0.558,0.589,-0.084,0.308,0.136,0.969,0.353,0.380
0.414,0.245,0.649,0.642,0.127,0.384,0.171,1.172,0.503,0.469
0.379,0.345,0.680,0.660,0.179,0.470,0.305,1.017,0.548,0.563
0.618,0.573,0.897,1.064,0.420,0.665,0.473,1.222,0.751,0.670
0.459,0.184,0.725,0.732,0.317,0.514,0.337,0.931,0.505,0.364
0.311,0.229,0.582,0.700,0.175,0.354,0.164,0.868,0.413,0.258
0.301,0.342,0.516,0.685,0.310,0.493,0.215,0.881,0.393,0.303
0.283,0.174,0.580,0.527,0.169,0.398,0.109,0.796,0.262,0.242
0.165,0.165,0.487,0.558,-0.055,0.392,0.036,0.789,0.238,0.171
-0.165,-0.131,0.088,0.209,-0.366,-0.019,-0.276,0.393,-0.004,-0.099
0.136,0.052,0.347,0.334,-0.091,0.108,-0.170,0.547,0.072,-0.049
0.136,0.171,0.239,0.377,-0.153,0.082,-0.176,0.667,0.006,0.063
0.361,0.302,0.525,0.621,0.183,0.414,0.170,0.897,0.362,0.328
0.688,0.916,1.036,1.010,0.537,0.881,0.544,1.289,0.784,0.756
0.688,0.649,0.861,0.857,0.524,0.729,0.619,1.199,0.711,0.542
0.603,0.663,0.913,0.990,0.441,0.700,0.439,1.120,0.657,0.616
0.633,0.598,0.805,0.739,0.315,0.728,0.374,1.012,0.553,0.531
0.287,0.394,0.588,0.654,0.199,0.625,0.259,1.028,0.452,0.361
0.057,0.362,0.474,0.494,0.167,0.390,-0.040,0.851,0.337,0.193
0.174,0.358,0.563,0.548,-0.031,0.447,0.129,0.966,0.391,0.346
0.118,0.302,0.381,0.454,-0.029,0.225,0.023,0.857,0.277,0.318
0.215,0.223,0.451,0.431,-0.026,0.246,-0.059,0.784,0.256,0.206
0.115,0.156,0.315,0.367,0.072,0.201,-0.130,0.546,0.114,0.139
0.530,0.408,0.629,0.648,0.183,0.455,0.151,0.901,0.502,0.460
0.497,0.464,0.752,0.761,0.249,0.500,0.145,0.936,0.435,0.460
0.225,0.402,0.553,0.674,0.173,0.370,0.027,0.852,0.263,0.451
0.346,0.410,0.613,0.641,0.300,0.445,0.192,1.010,0.322,0.353
0.301,0.324,0.483,0.577,0.073,0.375,0.031,0.848,0.344,0.190
0.102,0.171,0.333,0.401,-0.070,0.171,0.009,0.703,0.241,0.173
-0.089,0.068,0.208,0.275,-0.135,0.117,-0.138,0.589,0.072,-0.013
-0.143,0.009,0.058,0.126,-0.061,-0.061,-0.260,0.430,-0.093,-0.180
-0.146,0.027,0.080,0.112,-0.216,-0.065,-0.250,0.324,-0.216,-0.115
0.101,0.098,0.216,0.254,-0.058,0.087,-0.060,0.625,0.068,0.126
-0.231,-0.183,0.009,0.039,-0.175,-0.093,-0.310,0.418,-0.088,-0.373
-0.267,-0.333,-0.016,-0.092,-0.359,-0.347,-0.492,0.304,-0.353,-0.360
-0.191,-0.059,0.156,0.185,-0.126,-0.131,-0.222,0.599,0.022,0.076
-0.302,-0.107,0.081,0.182,-0.243,-0.224,-0.280,0.423,-0.132,-0.047
-0.196,-0.154,0.050,0.234,-0.309,-0.050,-0.363,0.399,-0.160,-0.080
-0.079,-0.066,0.134,0.279,-0.075,0.082,-0.147,0.513,0.137,-0.027
-0.225,-0.077,0.151,0.204,-0.238,-0.107,-0.190,0.319,-0.181,-0.166
-0.439,-0.241,-0.054,0.083,-0.377,-0.128,-0.349,0.246,-0.359,-0.269
-0.473,-0.361,-0.138,-0.131,-0.513,-0.316,-0.538,0.036,-0.461,-0.413
-0.491,-0.515,-0.320,-0.266,-0.634,-0.476,-0.685,-0.149,-0.532,-0.552
-0.323,-0.402,-0.166,-0.146,-0.434,-0.292,-0.456,-0.016,-0.417,-0.458
-0.179,-0.232,0.048,0.109,-0.168,-0.196,-0.316,0.222,-0.383,-0.255
-0.246,-0.258,0.091,0.158,-0.136,-0.063,-0.240,0.336,-0.119,-0.083
0.090,-0.116,0.207,0.266,-0.010,0.136,-0.263,0.474,0.113,0.041
-0.051,-0.194,0.137,0.115,-0.145,-0.128,-0.289,0.304,-0.053,-0.099
-0.214,-0.196,0.106,0.136,-0.170,-0.136,-0.437,0.246,-0.277,-0.021
0.017,-0.064,0.296,0.267,-0.100,0.116,-0.200,0.448,0.062,-0.107
0.031,-0.075,0.185,0.274,-0.153,0.118,-0.203,0.431,0.050,0.012
0.080,-0.031,0.193,0.290,0.018,0.096,-0.255,0.452,0.130,0.062
-0.062,-0.287,0.208,0.221,-0.149,-0.076,-0.544,0.305,-0.046,-0.027
0.025,-0.273,0.144,0.274,-0.163,0.050,-0.274,0.402,0.034,-0.117
-0.200,-0.333,-0.102,-0.017,-0.382,-0.119,-0.445,0.222,-0.287,-0.177
-0.263,-0.305,0.019,0.021,-0.378,-0.109,-0.493,0.169,-0.200,-0.213
-0.148,-0.014,0.176,0.222,-0.086,0.089,-0.399,0.354,-0.007,-0.035
-0.091,-0.094,0.170,0.141,-0.174,-0.108,-0.483,0.283,0.011,-0.180
-0.127,-0.075,0.118,0.343,-0.131,-0.008,-0.495,0.412,-0.011,-0.237
0.280,0.164,0.529,0.485,0.139,0.272,-0.108,0.767,0.305,0.294
0.190,0.041,0.433,0.421,0.105,0.275,-0.063,0.635,0.249,0.147
0.159,0.300,0.595,0.541,0.161,0.332,0.042,0.777,0.364,0.257
-0.000,0.020,0.451,0.216,-0.000,0.176,-0.142,0.567,0.049,-0.019
0.087,0.154,0.604,0.425,0.186,0.308,-0.049,0.726,0.248,0.250
0.196,0.248,0.424,0.434,0.118,0.266,0.046,0.678,0.211,0.069
0.521,0.508,0.764,0.796,0.436,0.607,0.228,0.947,0.548,0.345
0.373,0.345,0.664,0.560,0.189,0.485,0.060,0.864,0.356,0.366
0.184,0.126,0.505,0.499,0.145,0.366,0.023,0.740,0.137,0.266
0.148,-0.001,0.283,0.273,-0.148,0.120,-0.221,0.539,0.106,-0.007
-0.063,-0.089,0.225,0.140,-0.001,0.134,-0.407,0.455,-0.066,-0.070
-0.028,0.089,0.386,0.390,0.057,0.203,-0.173,0.547,0.105,-0.001
-0.235,-0.300,0.130,0.075,-0.113,-0.204,-0.550,0.296,-0.130,-0.210
-0.232,-0.414,0.050,-0.009,-0.367,-0.210,-0.553,0.259,-0.217,-0.216
-0.133,-0.201,0.264,0.195,-0.131,-0.012,-0.381,0.368,-0.150,-0.156
-0.480,-0.461,-0.246,-0.155,-0.531,-0.453,-0.692,0.106,-0.440,-0.413
-0.505,-0.650,-0.199,-0.326,-0.570,-0.595,-0.806,-0.078,-0.483,-0.515
-0.407,-0.581,-0.136,-0.302,-0.513,-0.539,-0.712,-0.078,-0.492,-0.422
-0.612,-0.559,-0.181,-0.317,-0.712,-0.756,-0.832,-0.093,-0.610,-0.646
-0.623,-0.663,-0.408,-0.255,-0.731,-0.678,-0.893,-0.163,-0.555,-0.741
-0.713,-0.688,-0.321,-0.272,-0.777,-0.697,-0.836,-0.207,-0.631,-0.740
-0.527,-0.675,-0.284,-0.221,-0.556,-0.644,-0.801,0.004,-0.529,-0.625
-0.441,-0.535,-0.094,-0.111,-0.473,-0.562,-0.599,0.102,-0.404,-0.454
-0.358,-0.219,0.105,0.024,-0.355,-0.296,-0.458,0.373,-0.264,-0.338
-0.120,-0.046,0.274,0.284,-0.277,-0.083,-0.432,0.408,-0.198,-0.228
-0.073,-0.048,0.359,0.279,-0.045,0.114,-0.123,0.583,-0.048,0.094
0.091,-0.019,0.522,0.506,-0.000,0.143,-0.115,0.704,0.080,0.121
0.110,-0.023,0.551,0.563,0.057,0.219,0.005,0.768,0.135,0.204
-0.097,-0.312,0.235,0.142,-0.240,0.055,-0.318,0.443,-0.147,-0.238
-0.196,-0.274,0.073,0.088,-0.327,-0.137,-0.343,0.428,-0.272,-0.290
-0.160,-0.142,0.148,0.129,-0.287,-0.107,-0.378,0.480,-0.114,-0.120
-0.252,-0.382,-0.035,0.021,-0.330,-0.177,-0.650,0.298,-0.279,-0.265
-0.314,-0.332,-0.066,0.122,-0.537,-0.155,-0.659,0.316,-0.135,-0.224
-0.034,0.049,0.196,0.306,-0.255,-0.046,-0.283,0.673,0.179,0.043
-0.248,-0.201,0.046,0.131,-0.239,-0.142,-0.475,0.450,-0.115,-0.213
-0.007,-0.181,0.215,0.277,-0.285,0.014,-0.227,0.599,-0.018,-0.211
-0.269,-0.330,0.043,0.145,-0.324,-0.283,-0.456,0.437,-0.102,-0.159
-0.176,-0.167,0.047,0.212,-0.336,-0.129,-0.491,0.370,-0.178,-0.270
-0.218,-0.166,0.027,0.239,-0.216,-0.033,-0.418,0.399,-0.010,-0.047
-0.267,-0.325,0.170,0.169,-0.196,-0.207,-0.334,0.285,-0.009,-0.167
-0.298,-0.330,0.006,0.073,-0.323,-0.245,-0.448,0.303,-0.040,-0.196
-0.383,-0.524,-0.072,0.070,-0.352,-0.418,-0.513,0.265,-0.142,-0.220
-0.237,-0.400,0.009,0.097,-0.396,-0.463,-0.472,0.225,-0.268,-0.294
-0.429,-0.432,-0.155,-0.008,-0.402,-0.512,-0.519,0.132,-0.366,-0.433
-0.406,-0.660,-0.182,-0.061,-0.601,-0.376,-0.633,0.043,-0.451,-0.475
-0.313,-0.317,-0.035,0.095,-0.301,-0.267,-0.515,0.305,-0.254,-0.294
-0.347,-0.364,-0.035,0.026,-0.333,-0.265,-0.499,0.273,-0.190,-0.127
-0.045,-0.083,0.242,0.184,-0.028,-0.039,-0.146,0.427,-0.015,-0.043
0.028,-0.018,0.307,0.357,-0.137,-0.024,-0.201,0.551,0.009,0.116
-0.072,-0.112,0.140,0.365,-0.029,0.056,-0.211,0.559,0.037,0.112
-0.163,-0.249,-0.034,0.289,-0.332,-0.061,-0.357,0.341,-0.064,-0.104
-0.252,-0.135,0.215,0.290,-0.268,0.043,-0.375,0.366,-0.178,-0.067
-0.148,-0.109,0.136,0.330,-0.216,0.011,-0.206,0.461,-0.021,0.043
-0.149,-0.181,0.115,0.142,-0.253,-0.120,-0.291,0.357,-0.141,-0.028
-0.374,-0.228,-0.049,0.067,-0.281,-0.207,-0.520,0.160,-0.224,-0.304
-0.356,-0.384,-0.066,0.057,-0.477,-0.342,-0.561,0.051,-0.344,-0.201
-0.271,-0.245,-0.025,0.002,-0.109,-0.291,-0.566,0.198,-0.346,-0.200
-0.456,-0.397,-0.089,0.062,-0.492,-0.310,-0.675,0.081,-0.349,-0.308
-0.340,-0.223,0.041,0.153,-0.257,-0.355,-0.534,0.136,-0.256,-0.328
-0.428,-0.357,-0.030,0.120,-0.285,-0.318,-0.474,0.180,-0.140,-0.217
-0.466,-0.487,-0.300,-0.086,-0.620,-0.349,-0.711,-0.074,-0.473,-0.374
-0.358,-0.158,-0.078,0.121,-0.437,-0.231,-0.446,0.297,-0.089,-0.192
-0.166,-0.146,0.071,0.301,-0.344,-0.092,-0.407,0.352,-0.091,-0.219
-0.236,-0.147,0.095,0.253,-0.166,-0.132,-0.291,0.341,0.120,-0.069
-0.097,-0.204,0.137,0.298,-0.097,-0.064,-0.409,0.387,-0.008,-0.029
-0.164,-0.383,-0.023,0.105,-0.333,-0.298,-0.490,0.252,-0.199,-0.203
-0.362,-0.328,-0.044,0.122,-0.362,-0.414,-0.432,0.211,-0.281,-0.098
-0.282,-0.296,-0.055,0.228,-0.264,-0.210,-0.372,0.277,-0.197,-0.007
-0.014,-0.212,0.147,0.297,-0.150,0.062,-0.323,0.486,-0.008,-0.046
-0.337,-0.250,0.004,0.065,-0.465,-0.180,-0.436,0.277,-0.146,-0.250
-0.121,-0.079,0.216,0.258,-0.057,0.012,-0.222,0.507,-0.027,0.077
-0.023,0.069,0.302,0.403,-0.076,-0.058,-0.013,0.601,0.105,0.212
-0.024,0.007,0.299,0.317,-0.076,0.038,-0.073,0.521,-0.107,-0.005
0.011,0.034,0.295,0.244,-0.101,0.000,-0.159,0.455,-0.032,-0.021
-0.136,-0.122,0.076,0.255,-0.336,-0.164,-0.334,0.387,-0.091,-0.046
-0.147,-0.103,0.069,0.225,-0.181,-0.060,-0.274,0.432,-0.139,-0.114
-0.123,-0.027,0.119,0.274,-0.098,-0.100,-0.234,0.421,-0.055,-0.201
-0.395,-0.357,-0.036,0.051,-0.359,-0.170,-0.476,0.249,-0.272,-0.310
0.014,0.016,0.236,0.407,-0.206,0.141,-0.122,0.577,0.012,0.042
-0.247,-0.234,-0.026,0.148,-0.206,-0.266,-0.480,0.388,-0.140,-0.222
0.001,0.020,0.385,0.342,0.033,0.012,-0.168,0.609,0.110,0.026
-0.165,-0.055,0.206,0.133,-0.136,-0.095,-0.250,0.395,-0.034,-0.150
-0.291,-0.218,0.103,0.105,-0.267,-0.087,-0.414,0.416,-0.093,-0.048
-0.346,-0.327,0.036,0.105,-0.315,-0.197,-0.437,0.312,-0.179,-0.203
-0.367,-0.413,0.081,-0.016,-0.553,-0.463,-0.528,0.374,-0.211,-0.360
-0.241,-0.405,0.085,0.077,-0.267,-0.265,-0.444,0.399,-0.264,-0.189
-0.190,-0.495,-0.007,0.006,-0.329,-0.390,-0.408,0.359,-0.292,-0.295
-0.493,-0.932,-0.264,-0.227,-0.703,-0.516,-0.613,0.098,-0.508,-0.545
-0.512,-0.709,-0.298,-0.212,-0.644,-0.563,-0.795,0.043,-0.572,-0.496
-0.289,-0.525,-0.100,0.037,-0.474,-0.243,-0.472,0.347,-0.252,-0.333
-0.221,-0.190,0.202,0.089,-0.319,-0.083,-0.340,0.453,-0.160,-0.245
-0.067,-0.089,0.226,0.244,-0.084,-0.025,-0.280,0.375,-0.107,-0.183
0.023,0.048,0.432,0.457,0.046,0.269,0.016,0.707,0.200,0.137
-0.063,-0.144,0.349,0.219,-0.255,-0.001,-0.262,0.380,-0.020,-0.128
-0.240,-0.241,0.241,0.047,-0.195,-0.059,-0.507,0.414,-0.011,-0.198
-0.313,-0.425,0.045,-0.106,-0.331,-0.072,-0.398,0.299,-0.086,-0.260
-0.007,-0.120,0.337,0.130,-0.242,0.080,-0.149,0.519,0.082,-0.050
0.057,0.020,0.421,0.402,0.013,0.184,-0.113,0.705,0.095,0.008
-0.228,-0.248,0.091,0.016,-0.568,-0.386,-0.491,0.443,-0.145,-0.256
-0.657,-0.660,-0.145,-0.189,-0.606,-0.497,-0.650,0.061,-0.399,-0.479
-0.400,-0.431,-0.168,-0.017,-0.615,-0.314,-0.638,0.238,-0.225,-0.387
-0.067,-0.252,0.169,0.201,-0.217,0.069,-0.280,0.511,-0.129,-0.172
-0.268,-0.241,-0.063,0.140,-0.390,-0.112,-0.408,0.299,-0.197,-0.139
-0.366,-0.462,-0.146,-0.172,-0.554,-0.440,-0.642,0.096,-0.361,-0.417
-0.537,-0.356,-0.083,-0.123,-0.485,-0.225,-0.553,0.080,-0.371,-0.496
-0.185,-0.276,0.238,0.140,-0.193,0.008,-0.265,0.422,0.013,-0.163
-0.258,-0.332,-0.014,-0.041,-0.401,-0.203,-0.468,0.212,-0.263,-0.296
-0.219,-0.076,0.128,0.128,-0.197,-0.121,-0.388,0.375,-0.123,-0.115
-0.376,-0.498,0.002,-0.317,-0.615,-0.312,-0.545,0.168,-0.351,-0.411
-0.281,-0.314,0.026,0.019,-0.460,-0.107,-0.500,0.259,-0.105,-0.305
-0.038,-0.179,0.185,0.159,-0.359,0.121,-0.412,0.410,-0.159,-0.180
-0.178,-0.193,0.132,0.226,-0.329,0.081,-0.431,0.412,-0.067,-0.137
-0.011,-0.165,0.116,0.305,-0.077,0.119,-0.284,0.484,0.036,-0.060
0.075,0.187,0.344,0.383,0.114,0.254,-0.071,0.644,0.279,0.136
0.143,0.291,0.415,0.487,0.171,0.337,-0.044,0.729,0.249,0.141
0.029,0.009,0.181,0.259,-0.233,0.061,-0.323,0.516,0.113,-0.001
0.202,-0.026,0.076,0.318,-0.065,0.172,-0.187,0.570,0.089,-0.004
0.141,0.375,0.371,0.634,0.233,0.419,-0.060,0.718,0.426,0.324
0.193,0.187,0.375,0.608,0.219,0.444,0.115,0.850,0.312,0.317
0.261,0.173,0.428,0.459,0.149,0.336,0.088,0.797,0.343,0.202
0.299,0.394,0.501,0.619,0.169,0.430,0.030,0.859,0.378,0.355
0.049,0.035,0.280,0.275,-0.312,-0.062,-0.166,0.517,0.074,-0.091
-0.013,0.104,0.269,0.418,-0.003,0.138,-0.209,0.611,0.063,0.005
-0.138,-0.010,0.146,0.278,-0.137,-0.026,-0.182,0.505,0.095,-0.041
-0.283,-0.234,-0.014,0.187,-0.221,-0.184,-0.353,0.525,-0.097,-0.076
-0.103,-0.193,0.129,0.306,-0.142,-0.062,-0.159,0.542,-0.001,-0.141
-0.181,-0.078,0.329,0.309,-0.222,-0.094,-0.177,0.602,-0.003,-0.022
-0.190,-0.059,0.146,0.159,-0.348,-0.194,-0.388,0.486,-0.145,-0.090
-0.277,-0.312,0.020,0.163,-0.299,-0.124,-0.531,0.328,-0.170,-0.240
-0.092,-0.063,0.124,0.227,-0.131,-0.101,-0.210,0.415,-0.130,-0.030
-0.203,-0.103,0.065,0.146,-0.425,-0.197,-0.259,0.356,-0.173,-0.172
-0.327,-0.228,0.056,0.213,-0.462,-0.190,-0.497,0.334,-0.180,-0.235
-0.093,-0.064,0.102,0.232,-0.297,-0.119,-0.489,0.424,-0.110,-0.123
0.028,0.261,0.328,0.449,-0.016,0.154,-0.027,0.739,0.178,0.138
0.299,0.360,0.441,0.774,0.196,0.440,0.203,0.915,0.424,0.340
0.258,0.055,0.235,0.646,0.011,0.325,0.053,0.657,0.155,0.264
0.188,0.164,0.173,0.450,-0.117,0.071,0.060,0.703,0.206,0.257
0.109,0.157,0.136,0.395,-0.104,0.116,-0.154,0.615,0.130,0.056
0.087,0.014,0.272,0.470,0.078,0.068,-0.100,0.496,0.101,0.093
0.068,-0.091,0.242,0.387,-0.027,0.155,-0.196,0.548,0.216,0.251
-0.009,-0.107,0.203,0.250,-0.261,-0.095,-0.332,0.450,-0.042,-0.053
0.061,0.041,0.375,0.377,-0.170,0.039,-0.300,0.418,0.043,0.006
-0.092,-0.043,0.144,0.382,-0.178,-0.042,-0.187,0.448,0.174,-0.035
0.184,0.127,0.318,0.515,-0.120,0.129,-0.095,0.588,0.203,0.041
0.131,0.221,0.512,0.537,0.051,0.146,-0.034,0.552,0.218,0.113
0.451,0.386,0.726,0.788,0.277,0.453,0.248,0.848,0.472,0.468
0.345,0.197,0.654,0.668,0.236,0.406,0.131,0.779,0.385,0.322
0.180,0.154,0.413,0.513,0.048,0.316,0.022,0.752,0.283,0.246
0.069,0.196,0.270,0.502,0.005,0.157,-0.032,0.695,0.166,0.159
0.270,0.360,0.605,0.750,0.144,0.344,0.080,0.842,0.414,0.326
0.446,0.537,0.759,0.847,0.260,0.499,0.321,1.098,0.598,0.606
0.221,0.229,0.635,0.581,0.250,0.331,0.229,0.793,0.398,0.337
0.219,0.336,0.588,0.656,0.251,0.408,0.172,0.870,0.388,0.361
0.162,0.210,0.489,0.436,-0.100,0.199,0.060,0.634,0.219,0.218
0.145,0.106,0.268,0.422,0.078,0.170,0.093,0.665,0.287,0.230
0.402,0.401,0.516,0.622,0.304,0.287,0.150,0.831,0.365,0.450
0.125,0.349,0.383,0.453,0.188,0.108,-0.066,0.767,0.122,0.166
0.299,0.406,0.427,0.643,0.217,0.346,0.045,0.826,0.267,0.292
0.079,0.143,0.320,0.523,0.108,0.182,-0.037,0.711,0.170,0.203
0.114,0.189,0.409,0.509,-0.027,0.232,0.028,0.697,0.153,0.136
-0.003,0.141,0.462,0.424,-0.134,0.214,-0.009,0.691,0.043,0.123
0.150,0.235,0.356,0.432,-0.048,0.136,-0.059,0.731,0.152,0.151
0.188,0.106,0.339,0.242,-0.007,0.165,0.040,0.755,0.214,0.131
0.033,0.128,0.425,0.342,0.012,0.173,-0.078,0.761,0.068,0.199
0.034,0.209,0.389,0.405,-0.006,0.199,-0.018,0.731,0.253,0.214
0.012,0.017,0.349,0.311,-0.019,0.076,-0.096,0.594,0.107,0.053
0.195,0.347,0.548,0.625,0.235,0.203,0.148,0.796,0.364,0.378
0.160,0.245,0.496,0.402,-0.095,0.090,-0.089,0.687,0.147,0.181
0.296,0.486,0.818,0.779,0.214,0.455,0.299,1.003,0.485,0.518
0.336,0.411,0.718,0.663,0.228,0.387,0.263,0.951,0.370,0.398
0.305,0.285,0.647,0.587,0.250,0.404,0.132,0.820,0.326,0.370
0.425,0.410,0.632,0.811,0.363,0.511,0.190,0.966,0.506,0.424
0.458,0.420,0.662,0.687,0.326,0.420,0.075,0.853,0.419,0.355
0.319,0.396,0.547,0.591,0.366,0.343,0.210,0.777,0.373,0.401
0.187,0.132,0.328,0.482,-0.038,0.107,-0.071,0.606,0.096,0.186
0.057,0.186,0.466,0.499,-0.039,0.193,0.107,0.670,0.098,0.202
0.109,0.149,0.524,0.574,0.040,0.145,0.068,0.703,0.166,0.332
0.112,0.065,0.400,0.390,0.010,0.178,-0.025,0.574,0.172,0.192
0.081,0.225,0.482,0.504,0.040,0.294,0.046,0.740,0.244,0.193
0.117,0.325,0.537,0.531,0.182,0.370,0.007,0.689,0.131,0.302
0.081,0.090,0.460,0.436,0.024,0.252,-0.150,0.612,0.106,0.212
0.143,0.112,0.424,0.250,-0.088,0.221,-0.189,0.594,0.173,0.008
0.103,0.196,0.344,0.188,-0.108,0.066,-0.098,0.619,0.155,-0.002
0.295,0.180,0.551,0.517,0.130,0.249,-0.117,0.715,0.180,0.084
0.058,0.114,0.397,0.307,-0.042,0.216,-0.115,0.672,0.115,0.040
-0.279,-0.135,0.119,0.105,-0.237,0.017,-0.223,0.311,-0.165,-0.071
-0.088,0.093,0.320,0.252,-0.171,0.192,-0.087,0.503,0.162,0.095
0.188,0.130,0.516,0.363,0.024,0.079,0.024,0.599,0.160,0.279
0.549,0.490,0.655,0.655,0.235,0.467,0.221,0.880,0.385,0.468
0.398,0.277,0.671,0.535,0.142,0.326,0.175,0.808,0.339,0.382
0.412,0.375,0.777,0.684,0.237,0.501,0.387,0.876,0.391,0.371
0.381,0.348,0.763,0.666,0.212,0.407,0.081,0.832,0.280,0.380
0.458,0.407,0.706,0.693,0.305,0.448,0.100,0.917,0.387,0.334
0.402,0.358,0.717,0.636,0.275,0.449,0.199,0.863,0.462,0.298
0.554,0.454,0.660,0.812,0.392,0.681,0.357,1.031,0.536,0.527
0.340,0.250,0.608,0.606,0.128,0.257,0.066,0.667,0.319,0.252
0.176,0.161,0.423,0.516,0.056,0.324,-0.026,0.664,0.324,0.215
0.222,0.053,0.412,0.464,0.165,0.302,-0.083,0.612,0.271,0.204
0.239,0.280,0.664,0.612,0.188,0.334,-0.011,0.758,0.307,0.398
0.076,0.262,0.567,0.566,0.115,0.280,0.062,0.745,0.224,0.313
0.184,0.275,0.535,0.622,0.044,0.355,0.015,0.736,0.271,0.224
0.241,0.269,0.575,0.561,0.220,0.358,0.176,0.804,0.372,0.436
0.151,0.248,0.665,0.567,0.061,0.252,0.108,0.816,0.171,0.391
0.268,0.256,0.528,0.593,0.148,0.316,0.072,0.881,0.285,0.313
0.246,0.051,0.467,0.438,0.054,0.171,-0.061,0.678,0.121,0.089
0.217,0.146,0.476,0.414,0.084,0.293,0.078,0.727,0.107,0.181
0.289,0.209,0.477,0.412,0.009,0.355,0.084,0.847,0.346,0.111
0.230,0.271,0.502,0.474,0.306,0.280,-0.098,0.754,0.322,0.262
0.317,0.441,0.760,0.748,0.238,0.412,0.180,0.956,0.533,0.436
0.177,0.183,0.410,0.354,-0.014,0.210,-0.099,0.570,0.281,-0.032
-0.011,-0.047,0.312,0.260,-0.069,0.048,-0.210,0.528,0.100,0.076
-0.608,-0.465,-0.131,-0.077,-0.570,-0.270,-0.558,0.198,-0.299,-0.322
-0.379,-0.313,0.058,0.055,-0.225,-0.261,-0.567,0.216,-0.209,-0.163
-0.060,-0.066,0.290,0.393,-0.094,0.125,-0.189,0.535,-0.018,0.055
-0.005,-0.015,0.353,0.329,-0.058,0.120,-0.223,0.512,0.047,0.072
0.081,0.031,0.385,0.375,0.112,0.173,0.008,0.672,0.160,0.286
0.219,0.118,0.583,0.483,0.226,0.355,-0.041,0.867,0.280,0.324
-0.121,-0.039,0.357,0.380,0.121,0.158,-0.030,0.778,0.171,0.077
0.024,-0.038,0.289,0.390,0.080,0.061,-0.113,0.681,0.181,0.159
0.062,0.023,0.267,0.276,-0.036,0.019,-0.131,0.658,0.191,0.021
-0.084,0.056,0.232,0.188,-0.134,-0.072,-0.164,0.600,0.141,-0.042
