0.155,-0.069,0.442,0.068,-0.191,-0.084,0.011,0.745,0.170,0.064
-0.013,0.049,0.306,-0.117,-0.140,-0.103,-0.099,0.638,0.130,0.011
-0.023,-0.220,0.388,-0.221,-0.149,-0.086,-0.135,0.551,0.081,-0.030
0.005,-0.193,0.296,-0.173,-0.242,-0.184,-0.219,0.513,0.053,-0.057
-0.058,-0.159,0.350,-0.201,-0.263,-0.102,-0.234,0.588,0.091,-0.055
0.020,-0.176,0.402,-0.221,-0.202,-0.034,-0.142,0.669,0.094,0.098
0.036,-0.165,0.409,-0.238,-0.379,-0.200,-0.140,0.630,0.050,-0.054
0.183,0.047,0.457,-0.001,-0.278,-0.046,0.001,0.807,0.319,0.162
0.181,0.079,0.352,-0.052,-0.300,-0.047,-0.227,0.606,0.264,-0.006
-0.174,-0.358,0.085,-0.311,-0.562,-0.382,-0.507,0.335,-0.080,-0.290
-0.467,-0.395,-0.090,-0.556,-0.656,-0.643,-0.615,0.093,-0.328,-0.356
-0.514,-0.616,-0.305,-0.643,-0.728,-0.709,-0.699,0.057,-0.364,-0.526
-0.459,-0.640,-0.308,-0.614,-0.874,-0.788,-0.688,-0.051,-0.421,-0.622
-0.289,-0.497,-0.161,-0.369,-0.599,-0.688,-0.529,0.170,-0.355,-0.285
-0.204,-0.413,-0.130,-0.316,-0.425,-0.575,-0.563,0.255,-0.259,-0.269
0.006,-0.179,0.232,-0.074,-0.434,-0.431,-0.363,0.412,-0.122,-0.092
0.125,-0.022,0.381,-0.015,-0.213,-0.254,-0.183,0.559,-0.024,0.069
0.043,-0.118,0.313,-0.148,-0.271,-0.305,-0.139,0.571,0.042,-0.035
0.306,0.169,0.600,0.069,0.008,-0.043,0.043,0.788,0.294,0.144
0.338,0.079,0.655,0.165,-0.001,0.051,0.193,0.860,0.503,0.160
0.500,0.374,0.929,0.528,0.280,0.316,0.334,1.080,0.712,0.498
0.453,0.306,0.780,0.391,0.211,0.157,0.151,0.977,0.483,0.398
0.503,0.335,0.822,0.435,0.241,0.244,0.198,1.066,0.675,0.452
0.579,0.365,0.919,0.567,0.299,0.251,0.341,1.137,0.734,0.530
0.517,0.322,0.834,0.376,0.219,0.197,0.194,1.053,0.648,0.471
0.280,-0.033,0.577,0.252,-0.011,0.110,0.000,0.896,0.365,0.268
0.413,0.234,0.712,0.378,0.081,0.261,0.237,1.079,0.406,0.399
0.166,0.148,0.512,0.230,-0.068,0.026,-0.052,0.873,0.250,0.215
0.588,0.445,0.899,0.489,0.273,0.297,0.223,1.158,0.557,0.484
0.384,0.147,0.712,0.225,-0.004,0.013,0.027,0.860,0.375,0.279
-0.091,-0.196,0.393,-0.044,-0.326,-0.254,-0.197,0.488,0.005,-0.069
-0.039,-0.146,0.357,0.007,-0.250,-0.256,-0.021,0.541,0.064,0.003
0.112,-0.121,0.425,0.019,-0.195,-0.140,0.035,0.634,0.129,0.066
0.131,-0.048,0.399,0.100,-0.324,-0.098,-0.184,0.543,0.186,0.065
-0.215,-0.126,0.313,-0.068,-0.343,-0.247,-0.305,0.490,-0.020,-0.070
-0.107,-0.183,0.338,-0.028,-0.228,-0.144,-0.365,0.578,0.169,-0.000
0.083,-0.106,0.456,-0.000,-0.318,-0.067,-0.172,0.646,0.142,0.021
-0.025,-0.134,0.374,-0.011,-0.197,-0.064,-0.152,0.618,0.090,-0.009
-0.083,-0.240,0.212,-0.167,-0.278,-0.233,-0.209,0.497,-0.090,-0.192
0.004,-0.218,0.251,-0.091,-0.346,-0.269,-0.209,0.495,-0.014,-0.144
0.111,-0.033,0.360,0.004,-0.373,-0.235,-0.192,0.553,0.062,-0.027
0.158,0.041,0.447,0.019,-0.265,-0.088,-0.121,0.713,0.148,0.051
0.010,-0.231,0.402,-0.123,-0.414,-0.228,-0.312,0.559,-0.022,-0.041
0.043,-0.118,0.304,-0.248,-0.429,-0.320,-0.369,0.499,-0.054,-0.010
-0.285,-0.400,0.144,-0.455,-0.560,-0.536,-0.465,0.176,-0.340,-0.284
-0.009,-0.228,0.268,-0.192,-0.381,-0.348,-0.458,0.370,-0.091,-0.122
-0.314,-0.516,-0.035,-0.380,-0.635,-0.696,-0.624,0.141,-0.340,-0.409
-0.272,-0.461,0.011,-0.274,-0.591,-0.665,-0.596,0.266,-0.281,-0.281
-0.228,-0.361,0.163,-0.166,-0.467,-0.610,-0.449,0.325,-0.159,-0.235
0.038,-0.146,0.535,0.039,-0.129,-0.299,-0.208,0.630,0.161,-0.013
0.176,0.070,0.515,0.134,-0.042,-0.213,-0.073,0.698,0.221,0.157
0.047,0.074,0.525,0.093,0.045,-0.183,-0.101,0.652,0.133,0.187
0.158,-0.100,0.491,0.127,0.033,-0.189,-0.142,0.698,0.139,0.171
0.320,0.095,0.660,0.250,0.050,-0.061,0.121,0.863,0.320,0.350
0.076,0.035,0.507,0.119,-0.098,-0.247,0.041,0.691,0.164,0.198
-0.010,-0.055,0.455,0.055,-0.106,-0.203,-0.054,0.617,0.186,0.038
-0.132,-0.169,0.240,-0.078,-0.238,-0.264,-0.161,0.525,0.146,-0.015
-0.270,-0.395,0.027,-0.299,-0.374,-0.395,-0.457,0.373,-0.145,-0.280
-0.540,-0.662,-0.154,-0.523,-0.704,-0.657,-0.763,0.111,-0.427,-0.554
-0.355,-0.542,0.012,-0.332,-0.681,-0.576,-0.654,0.195,-0.293,-0.388
-0.221,-0.310,0.082,-0.323,-0.533,-0.434,-0.523,0.408,-0.113,-0.238
-0.319,-0.409,-0.022,-0.375,-0.720,-0.519,-0.504,0.395,-0.206,-0.244
-0.232,-0.466,0.101,-0.247,-0.591,-0.466,-0.605,0.297,-0.157,-0.294
-0.097,-0.221,0.250,-0.137,-0.459,-0.379,-0.443,0.504,0.091,-0.104
-0.132,-0.327,0.181,-0.222,-0.243,-0.466,-0.346,0.421,-0.145,-0.076
-0.169,-0.407,0.306,-0.219,-0.373,-0.413,-0.483,0.417,-0.067,-0.231
-0.092,-0.263,0.309,-0.107,-0.300,-0.315,-0.348,0.518,0.010,-0.195
0.135,-0.049,0.471,0.013,-0.108,-0.062,-0.111,0.751,0.141,0.024
0.059,-0.039,0.491,-0.041,-0.151,-0.143,-0.196,0.708,0.171,0.067
0.161,0.173,0.600,0.151,-0.103,-0.051,0.020,0.797,0.312,0.194
-0.218,-0.219,0.251,-0.203,-0.459,-0.283,-0.290,0.477,-0.006,-0.123
-0.446,-0.291,0.107,-0.354,-0.657,-0.512,-0.475,0.331,-0.231,-0.295
-0.405,-0.402,0.015,-0.512,-0.588,-0.502,-0.395,0.253,-0.237,-0.244
-0.070,-0.206,0.356,-0.157,-0.257,-0.236,-0.225,0.541,0.089,0.144
-0.122,-0.329,0.178,-0.209,-0.453,-0.386,-0.263,0.416,0.011,-0.054
-0.123,-0.194,0.370,-0.213,-0.340,-0.352,-0.146,0.500,-0.076,-0.140
-0.463,-0.609,0.039,-0.481,-0.740,-0.679,-0.458,0.215,-0.434,-0.471
-0.037,-0.181,0.395,-0.004,-0.334,-0.161,-0.092,0.598,0.003,-0.034
-0.043,-0.172,0.459,0.002,-0.219,-0.101,-0.064,0.639,-0.008,-0.064
-0.002,-0.136,0.381,-0.081,-0.257,-0.082,-0.117,0.579,0.099,0.045
-0.097,-0.075,0.321,-0.103,-0.245,-0.065,-0.070,0.591,0.150,0.064
-0.125,-0.032,0.352,-0.083,-0.344,-0.148,-0.176,0.600,0.156,0.056
-0.106,-0.137,0.361,-0.040,-0.291,-0.164,-0.187,0.600,0.200,0.041
0.237,0.225,0.615,0.241,-0.003,0.096,-0.014,0.844,0.408,0.296
-0.014,-0.139,0.316,-0.135,-0.316,-0.256,-0.255,0.509,-0.008,0.015
-0.245,-0.196,0.235,-0.186,-0.418,-0.417,-0.406,0.365,-0.083,-0.050
-0.109,-0.146,0.340,-0.089,-0.260,-0.240,-0.220,0.525,0.054,0.120
0.121,0.122,0.521,0.026,-0.163,-0.163,0.015,0.781,0.280,0.156
0.149,0.039,0.426,0.071,-0.184,-0.222,-0.044,0.686,0.280,0.122
-0.005,-0.169,0.371,-0.080,-0.425,-0.395,-0.197,0.616,0.109,0.007
-0.020,-0.170,0.330,-0.129,-0.376,-0.333,-0.301,0.540,0.048,-0.103
-0.173,-0.205,0.114,-0.190,-0.376,-0.468,-0.361,0.467,-0.117,-0.098
-0.206,-0.298,0.084,-0.274,-0.589,-0.500,-0.472,0.377,-0.173,-0.195
-0.392,-0.543,-0.036,-0.577,-0.752,-0.781,-0.710,0.142,-0.442,-0.446
-0.435,-0.567,-0.003,-0.517,-0.770,-0.931,-0.746,0.122,-0.440,-0.472
-0.669,-0.667,-0.129,-0.638,-0.918,-1.017,-0.843,-0.080,-0.530,-0.463
-0.427,-0.509,0.077,-0.450,-0.696,-0.668,-0.568,0.199,-0.300,-0.254
-0.432,-0.364,0.197,-0.469,-0.623,-0.594,-0.617,0.238,-0.236,-0.230
-0.549,-0.582,-0.041,-0.447,-0.737,-0.633,-0.841,-0.007,-0.381,-0.349
-0.194,-0.290,0.346,-0.131,-0.516,-0.458,-0.396,0.349,-0.051,-0.047
-0.178,-0.119,0.389,-0.012,-0.380,-0.310,-0.270,0.549,0.038,-0.035
-0.058,0.035,0.446,0.238,-0.231,-0.161,-0.197,0.691,0.192,0.148
0.254,0.411,0.563,0.458,0.099,0.082,0.144,0.871,0.457,0.377
0.445,0.428,0.704,0.545,0.229,0.198,0.413,1.049,0.572,0.488
0.637,0.511,0.896,0.553,0.404,0.321,0.411,1.194,0.632,0.704
0.572,0.493,0.981,0.542,0.341,0.345,0.493,1.239,0.736,0.617
0.758,0.635,1.146,0.728,0.474,0.552,0.628,1.411,0.800,0.903
0.882,0.704,1.259,0.925,0.674,0.591,0.692,1.533,0.950,1.012
1.029,0.822,1.355,1.124,0.825,0.739,0.974,1.718,1.143,1.043
1.157,0.946,1.572,1.109,0.863,0.876,0.852,1.754,1.206,1.055
0.993,0.974,1.357,1.015,0.727,0.684,0.787,1.551,1.066,0.822
0.771,0.702,1.172,0.806,0.452,0.397,0.498,1.277,0.833,0.659
0.673,0.518,1.010,0.815,0.381,0.395,0.392,1.200,0.772,0.568
0.457,0.462,0.801,0.588,0.244,0.177,0.217,0.965,0.587,0.412
0.470,0.528,0.799,0.682,0.352,0.292,0.507,1.183,0.733,0.578
0.462,0.537,0.859,0.651,0.342,0.315,0.365,1.155,0.668,0.627
0.576,0.633,1.153,0.800,0.516,0.551,0.662,1.435,0.891,0.842
0.382,0.404,0.867,0.587,0.309,0.331,0.387,1.135,0.581,0.562
0.356,0.288,0.856,0.592,0.274,0.353,0.355,1.171,0.553,0.627
0.195,0.011,0.552,0.314,-0.083,-0.019,-0.041,0.848,0.348,0.309
0.204,-0.072,0.561,0.168,-0.121,-0.020,0.028,0.822,0.375,0.210
-0.092,-0.202,0.339,-0.068,-0.438,-0.268,-0.291,0.557,0.106,-0.073
0.113,0.070,0.571,0.176,-0.186,-0.060,0.001,0.764,0.315,0.156
0.314,0.332,0.626,0.394,-0.014,0.100,0.170,0.866,0.394,0.306
0.312,0.266,0.799,0.414,0.060,0.080,0.224,0.959,0.387,0.417
0.235,0.194,0.711,0.368,0.026,0.012,0.168,0.950,0.399,0.363
-0.008,0.052,0.587,0.286,-0.195,-0.002,-0.017,0.693,0.090,0.220
-0.120,-0.155,0.441,0.055,-0.362,-0.187,-0.353,0.587,0.012,-0.017
-0.019,-0.011,0.491,0.115,-0.170,-0.187,-0.167,0.648,0.179,0.079
0.008,-0.099,0.458,-0.122,-0.275,-0.162,-0.167,0.689,0.160,0.147
-0.078,-0.259,0.210,-0.227,-0.276,-0.281,-0.366,0.559,-0.030,-0.075
0.110,-0.146,0.393,-0.036,-0.170,-0.088,-0.281,0.642,0.031,0.141
0.168,0.034,0.494,0.089,-0.050,-0.067,-0.103,0.739,0.210,0.279
0.206,0.248,0.566,0.248,0.044,0.106,-0.019,0.855,0.346,0.349
0.051,0.149,0.496,0.208,-0.217,-0.015,-0.027,0.740,0.243,0.243
0.025,-0.079,0.332,0.086,-0.316,-0.238,-0.130,0.683,0.064,0.106
-0.066,-0.070,0.334,0.016,-0.429,-0.220,-0.186,0.588,0.028,-0.034
0.061,0.021,0.427,0.026,-0.202,-0.111,0.021,0.726,0.139,0.228
-0.009,0.004,0.436,0.092,-0.286,-0.185,-0.007,0.773,0.135,0.205
0.119,0.020,0.407,0.303,-0.148,-0.129,-0.051,0.758,0.196,0.287
-0.090,-0.105,0.296,0.063,-0.392,-0.164,-0.120,0.645,0.076,0.118
-0.257,-0.239,0.198,-0.092,-0.482,-0.295,-0.350,0.497,-0.094,0.019
-0.233,-0.179,0.236,-0.110,-0.523,-0.311,-0.188,0.583,0.048,0.018
-0.300,-0.278,0.079,-0.248,-0.523,-0.369,-0.280,0.361,-0.109,-0.159
-0.245,-0.362,0.077,-0.169,-0.383,-0.350,-0.276,0.468,-0.139,-0.143
-0.206,-0.249,0.197,-0.172,-0.463,-0.336,-0.268,0.460,-0.175,-0.190
-0.318,-0.397,0.021,-0.357,-0.682,-0.529,-0.436,0.247,-0.214,-0.292
-0.228,-0.348,0.099,-0.279,-0.550,-0.516,-0.376,0.244,-0.156,-0.230
0.026,-0.327,0.170,-0.152,-0.379,-0.312,-0.252,0.446,0.020,-0.128
0.285,0.102,0.536,0.257,0.079,0.068,0.148,0.852,0.357,0.305
0.153,-0.029,0.486,0.100,-0.161,-0.000,-0.058,0.783,0.299,0.192
-0.183,-0.255,0.187,-0.081,-0.376,-0.275,-0.337,0.586,0.034,-0.133
0.017,-0.174,0.297,-0.011,-0.336,-0.168,-0.139,0.608,0.021,-0.067
-0.035,-0.130,0.441,0.102,-0.333,-0.188,-0.187,0.590,0.186,0.037
0.189,0.123,0.404,0.256,-0.143,-0.004,0.045,0.872,0.340,0.210
0.304,0.156,0.479,0.376,0.002,0.095,0.129,0.935,0.393,0.261
0.199,0.148,0.355,0.296,-0.074,0.021,0.082,0.838,0.267,0.241
-0.317,-0.533,-0.182,-0.270,-0.606,-0.493,-0.501,0.322,-0.296,-0.344
-0.304,-0.402,-0.105,-0.161,-0.732,-0.550,-0.557,0.328,-0.177,-0.362
-0.177,-0.387,0.105,-0.055,-0.527,-0.431,-0.465,0.432,-0.131,-0.187
0.048,-0.113,0.343,0.246,-0.269,-0.160,-0.190,0.691,0.131,-0.026
0.103,-0.077,0.415,0.301,-0.169,-0.046,-0.092,0.787,0.218,0.189
0.339,0.276,0.639,0.467,-0.068,0.208,0.110,0.973,0.407,0.362
0.159,0.013,0.538,0.390,-0.104,0.072,0.077,0.891,0.325,0.291
0.338,0.164,0.757,0.403,0.024,0.143,0.122,0.888,0.405,0.411
0.281,-0.037,0.592,0.210,-0.230,0.038,0.051,0.767,0.271,0.179
-0.002,-0.282,0.312,0.060,-0.331,-0.160,-0.223,0.694,0.074,-0.051
0.010,-0.145,0.408,0.264,-0.037,-0.125,0.005,0.742,0.248,0.075
-0.134,-0.208,0.272,0.070,-0.445,-0.131,-0.108,0.629,0.135,0.116
-0.310,-0.469,-0.111,-0.248,-0.640,-0.488,-0.457,0.267,-0.197,-0.289
-0.408,-0.585,-0.152,-0.317,-0.702,-0.474,-0.676,0.126,-0.214,-0.315
-0.607,-0.697,-0.243,-0.468,-0.883,-0.714,-0.911,0.029,-0.408,-0.553
-0.588,-0.580,-0.236,-0.467,-0.680,-0.681,-0.695,0.084,-0.393,-0.554
-0.463,-0.627,-0.099,-0.308,-0.595,-0.588,-0.600,0.227,-0.328,-0.498
-0.349,-0.522,0.002,-0.230,-0.621,-0.479,-0.521,0.303,-0.255,-0.447
-0.584,-0.576,-0.026,-0.288,-0.685,-0.544,-0.526,0.267,-0.315,-0.503
-0.662,-0.792,-0.326,-0.480,-0.875,-0.811,-0.701,0.059,-0.468,-0.716
-0.783,-0.828,-0.376,-0.493,-0.861,-0.845,-0.828,0.049,-0.463,-0.686
-0.570,-0.683,-0.095,-0.335,-0.796,-0.647,-0.759,0.035,-0.411,-0.456
-0.724,-0.863,-0.303,-0.491,-0.911,-0.691,-0.860,-0.005,-0.590,-0.571
-0.773,-0.895,-0.375,-0.497,-1.018,-0.667,-0.793,-0.006,-0.602,-0.620
-1.005,-1.112,-0.683,-0.818,-1.216,-0.943,-1.168,-0.264,-0.910,-0.977
-0.693,-0.730,-0.372,-0.499,-0.965,-0.557,-0.792,0.075,-0.514,-0.591
-0.586,-0.600,-0.371,-0.344,-0.851,-0.601,-0.701,0.125,-0.429,-0.481
-0.209,-0.167,0.066,0.109,-0.376,-0.133,-0.302,0.558,-0.070,-0.046
-0.036,-0.102,0.191,0.160,-0.257,-0.120,-0.279,0.669,-0.020,0.046
-0.105,-0.287,0.173,-0.012,-0.459,-0.369,-0.390,0.557,-0.044,-0.054
-0.165,-0.227,0.159,-0.015,-0.507,-0.395,-0.294,0.557,-0.086,-0.095
-0.211,-0.352,0.105,0.006,-0.492,-0.385,-0.342,0.524,-0.176,-0.109
-0.040,-0.173,0.360,0.191,-0.256,-0.109,-0.098,0.681,0.062,-0.053
0.201,0.046,0.524,0.389,-0.040,0.122,0.008,0.882,0.279,0.218
0.243,0.006,0.557,0.411,-0.062,0.183,-0.068,0.936,0.350,0.297
0.302,0.203,0.591,0.459,0.085,0.271,0.191,0.983,0.462,0.364
0.354,0.187,0.420,0.378,-0.005,0.213,0.177,0.981,0.448,0.373
0.495,0.423,0.730,0.554,0.166,0.387,0.300,1.137,0.550,0.331
0.298,0.239,0.551,0.374,0.009,0.191,0.136,0.908,0.353,-0.002
0.190,0.124,0.539,0.289,-0.046,0.030,0.227,0.789,0.359,0.075
0.298,0.124,0.610,0.269,-0.008,-0.014,0.168,0.898,0.346,0.253
0.300,0.108,0.523,0.348,0.060,0.070,0.230,0.917,0.473,0.320
0.363,0.174,0.745,0.330,0.071,0.075,0.190,0.930,0.544,0.348
0.283,0.204,0.515,0.314,0.048,0.061,0.063,0.849,0.348,0.224
0.369,0.183,0.660,0.364,0.101,0.164,0.118,0.968,0.466,0.341
0.451,0.317,0.686,0.440,0.261,0.370,0.247,1.085,0.494,0.533
0.363,0.201,0.625,0.396,0.200,0.224,0.234,0.945,0.425,0.497
0.333,0.312,0.706,0.395,0.105,0.251,0.261,1.006,0.487,0.373
0.116,0.112,0.537,0.287,-0.065,0.131,0.154,0.865,0.311,0.167
0.502,0.317,0.817,0.676,0.272,0.351,0.490,1.206,0.633,0.550
0.500,0.410,0.826,0.688,0.395,0.297,0.437,1.179,0.654,0.471
0.680,0.525,0.946,0.738,0.451,0.421,0.428,1.295,0.633,0.566
0.607,0.555,0.941,0.768,0.481,0.609,0.508,1.283,0.796,0.586
0.202,0.215,0.474,0.264,0.100,0.137,0.055,0.936,0.341,0.116
0.285,0.186,0.528,0.345,0.118,0.221,0.096,0.893,0.418,0.221
0.002,-0.217,0.245,0.029,-0.175,-0.286,-0.187,0.537,0.062,-0.122
-0.287,-0.412,-0.021,-0.214,-0.387,-0.587,-0.536,0.209,-0.205,-0.365
-0.285,-0.445,0.057,-0.093,-0.452,-0.421,-0.433,0.319,-0.067,-0.303
-0.385,-0.403,-0.088,-0.223,-0.437,-0.447,-0.447,0.396,-0.167,-0.364
-0.352,-0.407,-0.083,-0.197,-0.622,-0.517,-0.405,0.385,-0.202,-0.401
-0.006,-0.104,0.252,0.101,-0.275,-0.187,-0.167,0.694,0.205,-0.020
0.052,-0.121,0.349,0.101,-0.209,-0.104,-0.079,0.714,0.244,0.004
-0.100,-0.199,0.270,0.070,-0.158,-0.147,0.042,0.709,0.202,0.079
-0.216,-0.393,0.083,-0.115,-0.459,-0.407,-0.324,0.482,-0.103,-0.178
-0.067,-0.285,0.217,-0.001,-0.381,-0.346,-0.281,0.554,0.028,-0.111
-0.096,-0.345,0.219,0.091,-0.321,-0.234,-0.221,0.563,0.001,-0.112
0.149,0.029,0.580,0.376,0.071,0.123,0.093,0.923,0.443,0.263
0.679,0.468,0.877,0.735,0.438,0.366,0.405,1.243,0.690,0.584
0.589,0.532,0.944,0.720,0.400,0.418,0.364,1.275,0.666,0.525
0.691,0.712,1.009,0.783,0.386,0.484,0.517,1.320,0.737,0.660
0.411,0.369,0.737,0.669,0.116,0.267,0.289,1.083,0.532,0.456
0.479,0.237,0.719,0.628,0.196,0.299,0.226,1.050,0.540,0.446
0.052,-0.007,0.423,0.262,-0.087,0.066,-0.060,0.794,0.222,0.234
-0.202,-0.285,0.159,0.027,-0.232,-0.281,-0.377,0.558,-0.092,-0.162
0.028,-0.229,0.291,0.076,-0.181,-0.121,-0.320,0.675,-0.021,0.010
-0.103,-0.318,0.106,-0.059,-0.272,-0.197,-0.328,0.512,-0.059,-0.184
-0.244,-0.451,-0.026,-0.211,-0.460,-0.277,-0.284,0.387,-0.095,-0.358
-0.190,-0.245,0.095,-0.085,-0.370,-0.273,-0.235,0.466,-0.049,-0.260
-0.124,-0.312,0.114,-0.072,-0.374,-0.317,-0.340,0.431,0.010,-0.076
-0.025,-0.189,0.270,0.058,-0.355,-0.217,-0.387,0.528,-0.030,-0.056
0.183,-0.015,0.364,0.207,-0.180,0.044,-0.103,0.812,0.213,0.044
0.165,0.045,0.445,0.261,-0.069,0.050,0.073,0.949,0.237,0.176
0.214,-0.026,0.499,0.300,0.008,0.044,-0.082,0.889,0.270,0.070
0.415,0.315,0.711,0.570,0.257,0.424,0.348,1.116,0.612,0.426
0.626,0.491,0.909,0.693,0.489,0.571,0.513,1.357,0.752,0.621
0.507,0.289,0.839,0.540,0.378,0.463,0.343,1.214,0.719,0.591
0.242,0.161,0.589,0.502,0.166,0.310,0.155,0.998,0.482,0.471
0.419,0.240,0.557,0.514,0.035,0.320,0.175,1.071,0.533,0.477
0.476,0.509,0.725,0.550,0.164,0.512,0.336,1.162,0.655,0.536
0.095,0.082,0.409,0.188,-0.091,0.034,-0.090,0.848,0.308,0.098
0.238,0.094,0.505,0.186,-0.134,-0.026,-0.123,0.774,0.306,0.037
0.181,-0.014,0.364,0.126,-0.111,0.010,-0.119,0.686,0.162,0.175
0.252,0.243,0.425,0.306,0.039,0.197,0.229,0.862,0.392,0.222
-0.271,-0.178,0.062,-0.126,-0.376,-0.225,-0.238,0.501,-0.054,-0.282
-0.536,-0.449,-0.159,-0.286,-0.820,-0.413,-0.557,0.234,-0.383,-0.472
-0.583,-0.699,-0.078,-0.293,-0.669,-0.506,-0.553,0.241,-0.412,-0.587
-0.631,-0.818,-0.160,-0.483,-0.779,-0.629,-0.668,0.079,-0.501,-0.553
-0.412,-0.546,-0.064,-0.266,-0.474,-0.395,-0.582,0.279,-0.408,-0.398
-0.268,-0.527,-0.136,-0.243,-0.605,-0.352,-0.518,0.336,-0.433,-0.402
-0.540,-0.850,-0.305,-0.477,-0.791,-0.527,-0.817,0.100,-0.578,-0.471
-0.487,-0.578,-0.145,-0.381,-0.604,-0.575,-0.821,0.223,-0.579,-0.524
-0.703,-0.735,-0.403,-0.560,-0.846,-0.759,-0.960,0.116,-0.680,-0.651
-0.568,-0.604,-0.337,-0.487,-0.719,-0.691,-0.729,0.101,-0.506,-0.568
-0.448,-0.518,-0.398,-0.450,-0.820,-0.579,-0.723,0.180,-0.416,-0.463
-0.331,-0.245,-0.029,-0.089,-0.446,-0.201,-0.335,0.412,-0.131,-0.217
-0.164,-0.193,0.137,0.017,-0.438,-0.097,-0.213,0.544,-0.058,-0.149
-0.209,-0.106,0.226,0.054,-0.317,-0.076,-0.111,0.684,0.065,0.028
-0.195,-0.313,0.089,0.051,-0.310,-0.206,-0.202,0.589,-0.014,-0.010
-0.023,-0.134,0.193,0.118,-0.168,-0.106,-0.108,0.756,0.157,0.108
-0.114,-0.185,0.181,0.085,-0.212,-0.151,-0.163,0.755,0.137,0.121
-0.113,-0.277,0.291,0.008,-0.332,-0.156,-0.326,0.623,0.078,-0.063
-0.353,-0.394,0.090,-0.145,-0.398,-0.233,-0.344,0.437,-0.169,-0.290
-0.294,-0.414,0.104,-0.124,-0.540,-0.279,-0.388,0.516,-0.152,-0.185
-0.418,-0.629,-0.150,-0.313,-0.732,-0.470,-0.625,0.355,-0.227,-0.270
-0.138,-0.212,0.177,0.060,-0.297,-0.110,-0.318,0.545,0.030,-0.036
0.062,-0.011,0.251,0.239,-0.131,-0.072,-0.150,0.671,0.162,-0.039
-0.002,-0.147,0.205,0.126,-0.277,-0.067,-0.135,0.612,0.135,-0.070
-0.062,-0.059,0.201,0.052,-0.314,-0.139,-0.186,0.582,0.062,-0.062
-0.118,-0.207,0.013,-0.053,-0.524,-0.235,-0.398,0.437,-0.152,-0.239
-0.436,-0.460,-0.168,-0.330,-0.707,-0.364,-0.613,0.273,-0.252,-0.484
-0.245,-0.189,0.178,0.069,-0.456,-0.067,-0.206,0.611,-0.016,-0.136
-0.154,-0.389,-0.008,-0.088,-0.533,-0.201,-0.442,0.526,-0.208,-0.333
-0.061,-0.338,0.098,-0.098,-0.502,-0.163,-0.280,0.541,-0.038,-0.180
-0.316,-0.457,-0.202,-0.311,-0.653,-0.309,-0.571,0.297,-0.414,-0.374
-0.082,-0.328,-0.055,-0.093,-0.424,-0.310,-0.379,0.449,-0.166,-0.235
0.050,-0.154,0.267,0.076,-0.264,-0.101,-0.158,0.711,0.092,-0.137
0.135,-0.016,0.457,0.273,-0.103,0.054,-0.050,0.859,0.299,0.048
0.171,0.077,0.440,0.345,-0.049,0.182,-0.068,0.916,0.344,0.199
-0.117,-0.032,0.354,0.111,-0.158,0.036,-0.157,0.688,0.114,0.039
0.070,0.075,0.557,0.325,0.017,0.156,-0.043,0.866,0.273,0.187
0.260,0.210,0.553,0.444,0.155,0.325,0.059,1.017,0.355,0.295
0.021,-0.072,0.381,0.142,-0.189,0.004,-0.197,0.742,0.193,0.094
-0.112,-0.337,0.239,-0.071,-0.409,-0.159,-0.311,0.596,0.031,-0.055
-0.174,-0.387,0.053,-0.032,-0.472,-0.208,-0.452,0.553,-0.109,-0.204
-0.288,-0.350,-0.034,-0.091,-0.576,-0.308,-0.436,0.504,-0.162,-0.255
-0.112,-0.205,0.145,0.021,-0.420,-0.091,-0.296,0.724,0.020,-0.095
-0.149,-0.379,0.133,-0.057,-0.622,-0.227,-0.423,0.550,-0.086,-0.247
-0.063,-0.186,0.287,-0.040,-0.423,-0.126,-0.333,0.631,0.078,-0.117
0.032,-0.019,0.448,0.219,-0.235,0.145,-0.065,0.807,0.229,0.094
-0.045,-0.299,0.191,-0.048,-0.416,-0.132,-0.318,0.533,0.007,0.022
0.038,-0.187,0.312,0.044,-0.340,-0.027,-0.266,0.562,0.081,-0.003
-0.043,-0.133,0.289,0.115,-0.304,-0.035,-0.226,0.635,0.125,0.040
0.227,0.102,0.503,0.308,-0.024,0.090,0.049,0.876,0.248,0.147
0.233,0.062,0.615,0.421,-0.057,0.157,0.039,0.961,0.266,0.199
0.194,-0.008,0.614,0.356,-0.054,0.218,-0.006,0.951,0.234,0.240
0.243,0.050,0.500,0.344,-0.092,0.261,-0.008,0.923,0.235,0.293
0.104,-0.028,0.448,0.244,-0.155,0.016,-0.104,0.857,0.164,0.223
-0.007,-0.110,0.473,0.171,-0.154,-0.034,-0.226,0.802,0.141,0.158
0.175,-0.028,0.375,0.263,-0.020,-0.066,-0.156,0.814,0.245,0.195
0.100,-0.142,0.432,0.151,-0.210,-0.062,-0.149,0.715,0.050,0.097
0.105,-0.101,0.500,0.191,-0.254,-0.026,0.001,0.824,0.083,0.161
-0.053,-0.277,0.398,0.057,-0.328,-0.108,-0.170,0.656,0.130,-0.026
-0.107,-0.257,0.353,0.146,-0.272,-0.130,-0.135,0.654,0.045,-0.036
-0.165,-0.330,0.186,-0.040,-0.431,-0.143,-0.185,0.484,-0.191,-0.105
