-0.347,0.842,0.308,0.297,0.733,1.327,0.020,0.092,0.182,0.632,0.132,1.007,0.445,0.987,-0.084,1.168,0.653,0.552,0.123,1.085,-0.382,0.347,0.566,0.030,1.295,0.100,0.667,0.539
-0.633,0.958,0.352,0.115,0.860,1.129,0.159,-0.174,0.306,0.596,0.205,0.961,0.535,0.907,0.002,1.240,0.320,1.070,-0.300,1.452,-0.421,0.343,0.419,-0.013,1.277,0.068,0.631,0.678
-0.604,0.746,0.644,0.198,0.932,1.170,0.076,-0.236,0.074,0.845,-0.093,1.184,0.401,1.059,-0.225,1.638,0.013,1.110,-0.517,1.788,-0.587,0.221,0.818,-0.206,1.319,0.133,0.655,0.602
-0.588,0.757,0.603,0.064,1.011,0.869,0.280,-0.324,0.265,0.612,0.004,0.899,0.616,0.967,-0.140,1.492,-0.004,1.172,-0.524,1.829,-0.628,0.590,0.518,-0.056,1.184,0.241,0.346,0.683
-0.121,0.376,1.010,-0.187,1.354,0.601,0.457,-0.269,0.122,0.751,-0.020,0.691,0.761,0.825,-0.038,1.408,0.030,1.223,-0.563,1.849,-0.750,0.842,0.236,-0.229,1.111,0.346,0.300,0.884
-0.274,0.640,0.847,-0.018,1.294,0.686,0.590,-0.610,0.442,0.425,0.552,0.545,0.927,0.577,0.202,1.140,0.312,0.987,-0.499,1.758,-0.699,0.707,0.355,-0.471,1.312,0.214,0.481,0.785
-0.262,0.596,0.911,0.010,1.125,0.822,0.479,-0.476,0.473,0.364,0.588,0.302,1.019,0.592,0.309,1.174,0.297,1.050,-0.267,1.430,-0.449,0.543,0.552,-0.546,1.497,-0.007,0.669,0.470
-0.189,0.502,0.985,-0.050,1.221,0.893,0.445,-0.469,0.304,0.223,0.847,0.053,1.399,0.140,0.579,0.827,0.684,0.735,-0.299,1.573,-0.477,0.650,0.612,-0.823,1.685,0.038,0.653,0.552
-0.238,0.359,1.294,-0.330,1.343,0.544,0.849,-0.839,0.756,-0.221,1.181,-0.178,1.402,0.113,0.652,0.661,0.626,0.761,-0.242,1.594,-0.764,0.658,0.735,-0.963,1.866,-0.064,0.935,0.003
-0.203,0.420,1.213,-0.477,1.449,0.398,1.135,-0.775,0.379,0.125,0.928,0.099,1.167,0.296,0.460,0.812,0.490,0.871,-0.044,1.521,-0.529,0.486,0.763,-1.083,2.059,-0.202,1.214,-0.291
-0.226,0.465,1.159,-0.470,1.490,0.416,1.169,-1.174,0.705,0.112,0.861,0.161,1.052,0.428,0.411,0.707,0.451,0.812,0.136,1.250,-0.195,0.114,1.192,-0.711,1.898,-0.017,1.039,-0.010
-0.299,0.657,1.006,-0.434,1.552,0.324,1.108,-0.841,0.333,0.183,0.744,0.317,0.875,0.514,0.392,0.555,0.811,0.463,0.315,1.089,-0.101,-0.006,1.200,-0.810,1.900,-0.056,0.893,0.287
-0.039,0.317,1.294,-0.204,1.419,0.540,0.679,-0.591,0.118,0.216,0.525,0.634,0.668,0.708,-0.068,0.855,0.632,0.506,0.377,1.072,-0.157,0.128,1.029,-0.487,1.535,0.154,0.644,0.403
0.103,0.290,1.378,-0.199,1.474,0.470,0.845,-0.573,0.211,0.499,0.277,0.859,0.402,1.049,-0.300,1.210,0.471,0.620,0.256,1.067,-0.105,0.089,1.052,-0.781,1.553,-0.041,0.857,0.443
0.189,0.044,1.599,-0.378,1.381,0.426,0.932,-0.566,-0.161,0.572,0.145,0.834,0.319,1.165,-0.293,1.238,0.472,0.594,0.030,1.308,-0.278,0.427,0.621,-0.335,1.371,-0.016,0.801,0.591
0.061,0.412,1.193,-0.195,1.069,0.750,0.502,-0.107,-0.365,0.558,0.330,0.618,0.574,1.036,-0.111,1.178,0.527,0.510,0.284,1.143,-0.214,0.638,0.300,-0.285,1.095,0.039,0.876,0.402
0.212,0.246,1.274,-0.075,1.047,0.907,0.451,-0.041,-0.225,0.715,0.412,0.439,0.667,0.786,0.244,0.986,0.497,0.563,0.205,1.058,-0.134,0.728,0.230,-0.042,1.093,0.305,0.731,0.523
0.277,0.346,1.170,-0.065,1.268,0.658,0.824,-0.564,-0.119,0.454,0.386,0.493,0.599,0.770,0.307,0.861,0.430,0.512,0.045,1.159,-0.363,0.856,0.048,0.156,0.985,0.428,0.559,0.562
0.233,0.355,1.009,0.125,1.000,1.044,0.400,-0.280,0.170,0.485,0.410,0.752,0.556,0.492,0.561,0.702,0.620,0.383,0.244,1.058,-0.247,0.747,0.222,0.072,1.039,0.363,0.388,0.631
-0.027,0.659,0.667,0.165,1.007,0.905,0.445,-0.301,0.193,0.372,0.445,0.712,0.563,0.647,0.514,0.623,0.828,0.190,0.395,0.853,0.085,0.331,0.454,-0.054,1.183,0.229,0.441,0.604
0.103,0.763,0.575,0.153,0.945,0.797,0.404,-0.355,0.489,0.344,0.495,0.712,0.503,0.772,0.573,0.417,0.978,0.094,0.438,0.641,-0.135,0.644,0.221,0.217,0.957,0.456,0.362,0.662
0.152,0.830,0.451,0.407,0.906,0.800,0.452,-0.355,0.560,0.141,0.654,0.801,0.342,0.878,0.372,0.579,0.916,0.103,0.485,0.497,0.333,0.062,0.639,0.264,0.913,0.457,0.224,1.017
0.102,0.691,0.538,0.334,1.008,0.396,0.582,-0.392,0.643,0.171,0.787,0.538,0.703,0.434,0.666,0.467,1.069,0.025,0.330,0.622,0.080,0.163,0.444,0.146,0.965,0.337,0.173,0.909
-0.019,0.822,0.429,0.157,1.289,0.033,0.963,-0.662,0.913,-0.103,1.043,0.211,1.017,0.075,0.803,0.266,1.283,-0.287,0.586,0.445,0.492,-0.246,1.005,-0.316,1.302,-0.045,0.475,0.545
-0.002,1.014,0.311,0.217,1.264,0.252,1.031,-0.877,1.013,-0.347,0.928,0.158,0.961,0.139,0.648,0.385,1.231,-0.059,0.574,0.397,0.578,-0.198,0.874,-0.319,1.362,-0.030,0.557,0.468
-0.067,0.976,0.370,0.367,1.072,0.516,0.741,-0.605,0.831,-0.020,0.596,0.461,0.860,0.267,0.467,0.584,0.958,0.103,0.492,0.530,0.495,-0.259,0.995,-0.462,1.533,-0.199,0.590,0.478
-0.198,1.034,0.375,0.519,0.735,0.806,0.609,-0.506,0.472,0.073,0.530,0.410,1.091,0.001,0.904,0.236,1.293,-0.335,0.864,0.198,0.737,-0.444,1.232,-0.449,1.597,-0.303,0.622,0.563
-0.128,0.961,0.343,0.754,0.575,0.818,0.548,-0.693,0.580,0.161,0.487,0.340,1.173,0.068,1.351,-0.243,1.671,-0.607,1.219,-0.121,0.774,-0.357,1.314,-0.462,1.658,-0.210,0.824,0.138
-0.052,0.958,0.457,0.741,0.769,0.710,0.679,-0.666,0.279,0.275,0.260,0.757,0.747,0.463,0.988,-0.071,1.542,-0.559,1.380,-0.373,0.924,-0.717,1.495,-0.661,1.792,-0.159,0.751,0.381
-0.134,0.845,0.579,0.370,1.148,0.439,0.887,-0.772,0.236,0.437,0.128,0.793,0.750,0.530,0.881,0.165,1.239,-0.144,0.973,0.098,0.470,-0.117,0.914,-0.259,1.545,0.037,0.692,0.246
0.044,0.812,0.528,0.359,1.131,0.470,0.864,-0.805,0.293,0.267,0.342,0.676,0.960,0.415,0.927,0.089,1.460,-0.361,0.943,0.240,0.460,-0.072,0.706,-0.058,1.233,0.150,0.593,0.626
-0.006,0.839,0.418,0.387,1.009,0.638,0.686,-0.324,0.339,0.045,0.475,0.794,0.917,0.462,0.753,0.306,1.394,-0.278,0.715,0.350,0.241,0.135,0.847,0.030,1.080,0.112,0.609,0.354
-0.054,0.994,0.267,0.330,1.137,0.645,0.636,-0.277,0.467,-0.052,0.605,0.633,0.909,0.564,0.735,0.193,1.437,-0.312,0.783,0.218,0.420,0.031,0.825,0.112,0.926,0.339,0.390,0.334
-0.025,1.120,0.252,0.125,1.291,0.423,0.722,-0.446,0.543,-0.181,0.630,0.634,0.726,0.721,0.531,0.282,1.324,-0.227,0.818,0.291,0.444,-0.165,0.978,-0.056,0.971,0.186,0.441,0.274
0.203,0.875,0.511,0.064,1.214,0.420,0.571,-0.220,0.441,-0.083,0.351,0.795,0.702,0.762,0.540,0.360,1.163,-0.068,0.711,0.551,0.410,-0.154,1.005,0.064,0.932,0.332,0.357,0.491
0.308,0.599,0.614,0.164,1.196,0.468,0.544,-0.265,0.404,-0.192,0.289,0.709,0.736,0.673,0.448,0.627,0.936,0.156,0.414,0.797,0.196,0.194,0.745,0.525,0.516,0.939,-0.228,1.342
0.099,0.602,0.661,0.109,0.986,0.477,0.651,-0.188,0.175,0.050,0.355,0.893,0.581,0.769,0.302,0.610,0.925,0.263,0.498,0.617,0.477,-0.153,0.941,0.262,0.598,0.723,-0.025,1.150
-0.015,0.764,0.633,0.377,0.866,0.721,0.469,-0.307,0.172,0.158,0.181,0.917,0.503,0.756,0.267,0.726,0.938,0.133,0.657,0.459,0.437,0.065,0.858,0.188,0.724,0.564,0.267,0.868
-0.269,0.861,0.535,0.114,0.975,0.556,0.630,-0.375,0.298,0.075,0.343,0.927,0.618,0.837,0.149,0.858,0.945,0.077,1.036,0.035,0.787,-0.185,1.038,0.222,0.766,0.516,0.327,0.748
-0.192,0.876,0.558,0.304,0.897,0.730,0.412,-0.050,0.473,-0.035,0.666,0.715,0.790,0.623,0.158,0.936,0.801,0.092,0.946,0.276,0.709,-0.378,0.958,0.331,0.490,0.710,0.280,0.523
-0.002,0.804,0.654,0.173,0.793,0.790,0.363,-0.037,0.470,-0.139,0.672,0.707,0.654,0.760,0.221,0.973,0.734,-0.009,0.912,0.352,0.569,-0.361,0.885,-0.030,0.782,0.431,0.548,0.334
0.002,0.776,0.589,0.359,0.738,0.669,0.487,-0.078,0.443,-0.285,0.712,0.660,0.759,0.778,0.422,0.570,1.098,-0.147,0.989,0.183,0.536,-0.464,0.632,0.096,0.694,0.637,0.460,0.493
0.038,0.859,0.417,0.503,0.720,0.539,0.630,-0.079,0.507,-0.216,0.806,0.654,0.750,0.612,0.446,0.664,1.008,0.039,0.795,0.533,0.140,-0.167,0.586,0.015,0.941,0.457,0.794,-0.184
0.241,0.814,0.616,0.354,0.632,0.827,0.410,0.080,0.549,-0.123,0.641,0.461,1.002,0.458,0.538,0.632,0.987,-0.085,0.683,0.552,-0.090,-0.045,0.415,0.309,0.505,0.766,0.325,0.604
0.448,0.599,0.830,0.453,0.618,0.837,0.549,-0.368,0.811,-0.164,0.682,0.583,0.855,0.413,0.552,0.536,1.053,-0.189,0.902,0.507,-0.082,-0.018,0.337,0.433,0.531,0.808,0.423,0.498
0.284,0.823,0.693,0.588,0.525,1.098,0.266,-0.150,0.655,-0.053,0.494,0.709,0.720,0.527,0.562,0.656,0.999,-0.202,0.909,0.532,-0.252,0.193,0.249,0.414,0.534,0.915,0.318,0.594
0.176,0.876,0.592,0.584,0.307,1.075,0.285,-0.059,0.543,0.143,0.297,0.802,0.746,0.601,0.526,0.735,0.677,0.197,0.547,0.792,-0.403,0.533,-0.243,0.509,0.303,0.806,0.618,0.318
0.116,1.229,0.418,0.663,0.317,1.154,0.046,-0.031,0.539,-0.026,0.546,0.618,0.805,0.509,0.623,0.602,0.712,0.251,0.538,0.909,-0.286,0.202,-0.108,0.759,0.215,1.041,0.103,0.627
0.161,1.057,0.382,0.580,0.081,1.376,-0.156,0.062,0.471,0.155,0.283,1.070,0.662,0.551,0.455,0.765,0.548,0.369,0.453,0.908,-0.355,0.475,-0.320,0.703,0.290,1.026,0.133,0.744
-0.352,1.563,0.144,0.918,0.069,1.389,-0.050,-0.244,0.605,0.040,-0.026,1.109,0.455,0.789,0.438,0.668,0.783,0.137,0.925,0.541,0.029,0.204,-0.217,1.163,0.060,1.423,-0.307,0.990
-0.813,1.940,-0.112,1.014,0.105,1.114,0.138,-0.326,0.327,0.152,-0.045,1.305,0.241,1.053,0.234,0.912,0.615,0.264,1.005,0.473,0.183,0.045,0.027,0.891,0.278,1.060,0.155,0.583
-0.868,1.842,-0.193,1.040,0.190,1.187,0.001,-0.140,0.028,0.593,-0.414,1.588,-0.044,1.350,-0.152,1.305,0.235,0.620,0.697,0.736,0.188,0.043,0.026,0.859,0.274,1.043,0.289,0.501
-0.647,1.806,-0.133,1.045,0.181,0.986,0.091,-0.054,-0.093,0.967,-0.669,1.722,-0.131,1.374,-0.118,1.281,0.295,0.712,0.628,0.690,0.300,-0.150,0.098,0.684,0.486,0.790,0.379,0.490
-0.415,1.584,-0.029,0.880,0.226,1.081,-0.006,-0.010,-0.203,1.030,-0.574,1.551,0.010,1.327,0.030,1.263,0.412,0.687,0.583,0.798,0.133,-0.169,0.255,0.650,0.462,0.802,0.280,0.742
-0.531,1.553,-0.028,0.795,0.391,1.248,-0.179,0.335,-0.334,0.695,-0.284,1.297,0.407,1.011,0.113,1.141,0.471,0.749,0.350,1.017,0.141,-0.042,0.179,0.822,0.016,0.983,0.159,0.990
-0.346,1.447,-0.042,0.754,0.419,1.109,0.154,0.261,-0.149,0.740,-0.103,1.048,0.588,0.712,0.525,0.744,0.881,0.287,0.677,0.932,0.183,-0.057,0.061,1.010,-0.154,1.457,-0.288,1.372
-0.429,1.536,-0.116,0.509,0.670,0.753,0.458,0.224,-0.300,0.973,-0.222,0.742,0.695,0.603,0.689,0.514,1.107,0.092,0.706,0.908,0.125,0.123,-0.094,1.381,-0.587,1.889,-0.732,1.617
-0.288,1.440,0.143,0.334,0.600,0.943,0.234,0.361,-0.453,1.114,-0.062,0.623,0.932,0.349,0.815,0.282,1.271,-0.184,1.054,0.424,0.535,-0.274,0.414,0.912,-0.207,1.573,-0.388,1.146
0.042,1.014,0.409,0.034,0.896,0.598,0.470,0.002,-0.079,0.933,-0.024,0.518,1.024,0.237,0.961,0.115,1.497,-0.344,1.118,0.382,0.263,-0.079,0.433,0.706,-0.002,1.515,-0.400,0.952
0.152,1.071,0.224,-0.125,1.077,0.482,0.624,-0.202,-0.184,0.826,0.031,0.211,1.267,-0.045,1.181,-0.069,1.585,-0.330,1.260,0.025,0.194,-0.086,0.293,0.829,-0.129,1.529,-0.344,1.216
-0.209,1.064,0.115,0.272,0.963,0.523,0.619,-0.421,0.208,0.277,0.340,0.039,1.486,-0.373,1.437,-0.318,1.773,-0.479,1.275,0.039,0.069,0.168,-0.014,1.032,-0.067,1.620,-0.364,1.206
-0.033,0.762,0.365,0.299,0.987,0.494,0.642,-0.091,-0.085,0.275,0.513,0.236,1.181,-0.027,1.069,0.164,1.345,-0.156,1.053,0.223,-0.065,0.288,0.107,1.115,-0.179,1.860,-0.685,1.413
0.033,0.814,0.487,0.513,0.782,0.716,0.487,0.187,0.115,-0.051,0.647,0.413,1.041,0.304,0.536,0.355,0.951,0.184,0.708,0.541,-0.043,0.063,0.204,1.023,-0.110,1.705,-0.344,1.209
0.020,0.803,0.631,0.187,1.060,0.520,0.679,-0.099,0.268,-0.168,0.636,0.415,1.242,0.044,0.891,0.162,1.063,0.169,0.679,0.554,0.120,0.124,0.319,0.890,0.069,1.507,-0.235,1.061
-0.076,0.817,0.702,0.176,0.961,0.680,0.462,-0.057,0.176,0.155,0.639,0.441,1.273,-0.033,0.823,0.201,1.004,0.211,0.592,0.811,0.033,0.105,0.563,0.664,0.341,1.246,-0.087,0.893
0.201,0.538,0.984,-0.019,1.069,0.722,0.459,0.013,0.219,0.160,0.486,0.651,0.929,0.236,0.718,0.303,1.205,0.035,0.697,0.734,-0.050,-0.044,0.822,0.365,0.530,1.219,0.099,0.850
0.266,0.591,0.791,-0.017,1.084,0.724,0.535,-0.291,0.616,-0.117,0.575,0.511,0.920,0.478,0.631,0.441,1.024,0.137,0.698,0.563,0.092,-0.435,1.074,0.173,0.810,0.902,0.204,0.496
0.149,0.557,0.736,-0.070,1.003,0.801,0.528,-0.334,0.476,-0.101,0.476,0.621,0.981,0.388,0.725,0.470,0.964,0.294,0.610,0.717,-0.138,-0.506,1.105,0.249,0.735,1.002,0.257,0.333
-0.186,0.870,0.557,0.146,0.773,1.102,0.230,-0.292,0.537,-0.161,0.447,0.671,0.890,0.516,0.580,0.572,0.977,0.413,0.577,0.636,-0.125,-0.085,0.792,0.558,0.626,1.164,0.047,0.676
0.201,0.501,0.867,0.338,0.724,1.206,0.009,-0.386,0.536,-0.267,0.519,0.509,0.907,0.663,0.370,0.733,0.802,0.560,0.475,0.906,-0.280,0.077,0.936,0.436,0.726,0.946,0.288,0.366
0.253,0.560,0.802,0.156,0.801,0.931,0.178,-0.485,0.573,-0.371,0.624,0.318,1.068,0.529,0.278,0.763,0.734,0.497,0.333,1.033,-0.305,0.180,0.546,0.738,0.426,1.215,0.041,0.666
0.014,0.587,0.834,0.102,0.827,0.825,0.352,-0.400,0.376,-0.018,0.282,0.456,0.926,0.611,0.391,0.687,0.812,0.534,0.374,0.883,-0.047,0.071,0.666,0.709,0.422,0.986,0.347,0.394
0.040,0.363,1.095,-0.169,1.212,0.525,0.668,-0.696,0.485,0.262,0.258,0.586,0.928,0.648,0.315,0.782,0.630,0.681,0.269,0.889,-0.136,-0.282,0.746,0.674,0.518,0.931,0.370,0.450
-0.014,0.489,0.940,-0.221,1.306,0.512,0.779,-0.863,0.472,0.196,0.450,0.055,1.437,0.049,0.817,0.296,1.241,0.061,0.613,0.465,0.302,-0.668,1.084,0.611,0.444,1.266,0.012,0.697
-0.092,0.563,1.034,-0.171,1.045,0.748,0.435,-0.310,0.387,0.303,0.639,0.130,1.316,0.267,0.611,0.394,1.280,0.094,0.475,0.650,0.207,-0.327,0.590,0.928,0.308,1.325,-0.055,0.567
0.035,0.180,1.354,-0.365,1.090,0.737,0.560,-0.501,0.612,0.107,0.769,0.260,1.107,0.256,0.418,0.627,1.121,0.276,0.120,0.982,-0.005,-0.157,0.365,0.939,0.358,1.298,0.214,0.602
-0.515,0.351,1.116,-0.105,1.089,0.821,0.408,-0.335,0.461,0.276,0.574,0.425,1.002,0.334,0.318,0.653,1.034,0.342,0.424,0.815,-0.055,-0.556,0.758,0.691,0.576,1.057,0.219,0.521
-0.697,0.743,0.880,0.292,0.799,1.109,0.034,0.130,0.303,0.476,0.346,0.557,0.864,0.628,0.123,0.796,0.822,0.489,0.361,0.879,0.074,-0.816,0.885,0.638,0.509,1.164,0.082,0.690
-0.637,0.638,0.746,0.434,0.672,1.072,-0.053,0.208,0.211,0.490,0.342,0.636,0.811,0.726,0.182,0.676,0.976,0.338,0.335,0.873,-0.085,-0.582,0.849,0.501,0.544,1.310,0.019,0.791
-0.430,0.552,0.814,0.527,0.657,1.203,-0.376,0.342,0.111,0.619,0.201,0.822,0.539,0.904,0.173,0.795,0.775,0.450,0.193,1.207,-0.284,-0.482,0.857,0.543,0.539,1.458,-0.231,1.091
-0.355,0.622,0.789,0.481,0.808,1.101,0.099,0.053,0.135,0.490,0.266,0.533,0.808,0.618,0.513,0.470,1.173,0.199,0.270,1.090,-0.526,-0.652,0.815,0.235,0.536,1.383,-0.268,1.057
-0.162,0.643,0.848,0.351,0.641,1.303,-0.017,0.153,0.409,0.249,0.483,0.415,0.934,0.376,0.726,0.276,1.474,-0.251,0.657,0.685,-0.331,-0.649,0.849,0.059,0.651,1.091,-0.031,0.683
-0.339,0.924,0.612,0.303,0.840,1.139,0.118,-0.196,0.803,-0.110,0.674,0.077,1.188,0.051,1.128,0.109,1.617,-0.458,0.931,0.528,-0.360,-0.203,0.837,0.085,0.915,0.785,0.320,0.366
-0.275,1.028,0.525,0.192,0.703,1.247,0.020,0.001,0.689,0.115,0.525,0.237,1.046,0.115,1.102,0.094,1.686,-0.596,0.877,0.414,-0.147,-0.301,0.992,0.208,0.698,0.855,0.106,0.249
-0.484,1.361,0.363,0.461,0.400,1.568,-0.167,0.172,0.634,0.236,0.557,0.286,1.340,-0.023,1.124,0.094,1.578,-0.445,0.486,0.791,-0.304,-0.065,0.731,0.050,0.638,0.903,0.071,0.693
-0.382,1.201,0.351,0.359,0.618,1.286,0.043,-0.018,0.688,0.247,0.531,0.365,1.259,0.034,1.075,-0.021,1.650,-0.433,0.568,0.741,-0.073,-0.247,0.636,-0.234,0.849,0.818,0.199,0.464
-0.258,1.234,0.423,0.390,0.650,1.453,-0.032,-0.267,0.629,0.149,0.474,0.300,1.212,0.101,0.872,-0.070,1.458,-0.314,0.515,0.695,0.113,-0.361,0.813,-0.145,0.875,0.785,0.205,0.284
-0.256,1.249,0.379,0.382,0.555,1.511,-0.050,-0.205,0.507,0.302,0.410,0.454,1.071,0.205,0.944,0.100,1.173,0.128,0.529,0.707,0.164,-0.527,1.100,-0.630,1.357,0.577,0.228,0.178
-0.210,1.292,0.553,0.041,0.766,1.334,-0.009,-0.039,0.413,0.333,0.252,0.433,1.012,0.395,0.501,0.805,0.756,0.403,0.338,1.052,-0.072,-0.358,0.813,-0.617,1.382,0.608,0.511,-0.039
-0.029,1.198,0.512,0.135,0.676,1.262,-0.045,-0.115,0.411,0.432,0.015,0.688,0.762,0.600,0.375,0.955,0.674,0.484,0.415,0.792,-0.251,-0.095,0.896,-0.321,1.443,0.457,0.696,-0.090
-0.263,1.348,0.279,0.066,0.762,1.146,-0.106,-0.090,0.665,0.276,0.222,0.758,0.673,0.695,0.205,1.190,0.615,0.281,0.773,0.493,0.088,-0.852,1.303,-0.459,1.395,0.584,0.622,-0.152
-0.231,1.356,0.300,0.113,1.056,0.872,0.287,-0.123,0.989,-0.001,0.679,0.405,0.901,0.548,0.349,1.051,0.678,0.134,0.963,0.234,0.352,-1.014,1.351,-0.395,1.448,0.440,0.796,-0.295
-0.426,1.277,0.339,0.270,0.759,1.010,0.272,-0.361,0.739,-0.073,0.593,0.407,0.907,0.716,0.158,1.232,0.486,0.320,0.701,0.585,-0.113,-0.355,0.918,0.076,1.111,0.774,0.494,0.155
-0.390,1.275,0.328,0.407,0.799,0.968,0.388,-0.406,1.139,-0.431,0.740,0.219,1.256,0.342,0.332,1.048,0.547,0.265,0.723,0.616,-0.365,-0.062,0.855,0.015,1.105,0.872,0.092,0.425
-0.490,1.472,0.036,0.732,0.515,1.177,0.050,-0.056,0.892,0.029,0.308,0.483,1.048,0.426,0.421,0.871,0.720,0.260,0.765,0.506,-0.117,-0.555,1.183,-0.176,1.310,0.598,0.241,0.375
-0.619,1.554,0.046,0.791,0.574,0.987,0.153,-0.296,0.942,0.036,0.067,0.832,0.796,0.685,0.374,0.953,0.552,0.440,0.693,0.475,-0.111,-0.319,1.116,-0.022,1.156,0.849,-0.074,0.839
-0.613,1.468,0.070,0.819,0.478,1.210,-0.075,0.077,0.587,0.245,0.243,0.747,0.953,0.433,0.543,0.739,0.597,0.270,0.722,0.423,-0.065,-0.187,1.177,0.140,0.981,1.076,-0.194,1.156
-0.543,1.346,0.215,0.921,0.324,1.207,-0.160,0.349,0.465,0.496,-0.080,1.096,0.718,0.647,0.500,0.861,0.347,0.486,0.474,0.672,-0.625,0.287,0.895,0.338,0.736,1.302,-0.450,1.190
-0.752,1.474,0.162,0.837,0.246,1.184,-0.179,0.395,0.430,0.433,0.127,0.864,0.758,0.592,0.428,0.847,0.463,0.474,0.408,0.726,-0.616,0.541,0.767,0.254,0.690,1.448,-0.613,1.332
-0.677,1.253,0.266,0.565,0.360,0.976,0.073,-0.158,0.994,0.014,0.245,0.575,0.923,0.363,0.491,0.820,0.380,0.648,0.250,0.926,-0.846,0.723,0.294,0.448,0.701,1.279,-0.491,1.269
-0.940,1.444,0.128,0.831,-0.203,1.539,-0.371,0.166,0.790,0.423,0.038,0.727,0.963,0.377,0.716,0.615,0.551,0.568,0.148,1.105,-0.693,0.643,0.435,0.293,0.873,0.989,-0.015,0.793
-0.654,1.288,0.329,0.370,0.406,1.201,-0.071,-0.111,0.928,0.221,0.167,0.875,0.780,0.425,0.737,0.636,0.550,0.677,-0.013,1.086,-0.598,0.431,0.528,-0.019,1.061,0.788,0.218,0.728
-0.377,0.694,0.990,-0.025,0.866,0.927,0.241,-0.298,1.065,-0.049,0.336,0.489,1.079,0.348,0.789,0.461,0.528,0.469,0.100,1.088,-0.340,0.094,0.732,-0.013,0.887,0.969,0.044,1.128
-0.274,0.602,1.059,-0.168,0.950,0.786,0.371,-0.423,0.979,-0.015,0.122,0.744,0.932,0.483,0.686,0.525,0.415,0.642,-0.044,1.149,-0.447,0.415,0.601,-0.032,0.876,0.777,0.276,0.730
-0.244,0.705,0.943,-0.126,1.001,0.672,0.562,-0.605,1.195,-0.250,0.256,0.672,1.081,0.385,0.705,0.612,0.506,0.642,-0.054,1.151,-0.301,0.158,0.577,-0.130,0.829,0.692,0.403,0.630
-0.445,1.090,0.576,0.188,0.906,0.985,0.272,-0.718,1.548,-0.673,0.615,0.466,1.260,0.146,0.830,0.560,0.708,0.562,0.041,0.953,-0.142,-0.016,0.722,-0.180,1.068,0.596,0.566,0.455
-0.595,1.188,0.453,0.404,0.751,1.044,0.265,-0.522,1.267,-0.505,0.613,0.401,1.239,0.148,0.865,0.525,0.700,0.639,-0.035,1.140,-0.376,0.421,0.117,0.401,0.747,0.809,0.491,0.690
-0.410,0.981,0.539,0.411,0.770,1.070,0.319,-0.535,1.075,-0.395,0.377,0.361,1.197,0.279,0.704,0.638,0.779,0.467,-0.050,1.108,-0.415,0.541,0.007,0.460,0.701,0.832,0.475,0.793
-0.350,1.053,0.434,0.520,0.807,1.066,0.379,-0.542,1.012,-0.346,0.311,0.257,1.240,0.320,0.690,0.803,0.682,0.597,0.232,0.905,-0.375,0.535,0.255,0.143,1.266,0.386,0.879,0.532
-0.039,0.725,0.675,0.326,0.943,0.878,0.608,-0.658,1.049,-0.602,0.738,0.043,1.408,0.023,1.018,0.344,1.046,0.293,0.469,0.703,-0.386,0.680,-0.053,0.446,0.817,0.676,0.722,0.538
-0.061,0.645,0.641,0.219,1.022,0.772,0.638,-0.708,1.262,-1.174,1.041,0.090,1.568,-0.148,1.145,0.163,1.329,0.086,0.529,0.607,-0.064,0.316,0.080,0.045,1.028,0.465,0.951,0.312
-0.294,0.798,0.656,0.358,0.900,0.894,0.556,-0.704,1.262,-0.954,0.930,0.291,1.180,0.191,0.942,0.382,1.187,0.158,0.364,0.784,0.009,0.287,0.369,0.037,1.005,0.706,0.619,0.501
-0.498,0.763,0.691,0.168,1.217,0.555,0.966,-0.910,1.355,-0.989,0.834,0.054,1.339,-0.006,1.079,0.339,1.180,0.030,0.231,0.824,0.275,0.291,0.638,-0.259,1.271,0.366,0.913,0.063
-0.641,0.912,0.441,0.479,0.905,0.578,0.927,-0.592,0.978,-0.243,0.255,0.180,1.218,0.140,0.996,0.516,1.023,0.086,0.309,0.725,0.445,0.161,0.726,-0.331,1.308,0.269,0.999,0.081
-0.602,1.036,0.263,0.406,0.980,0.478,1.050,-0.471,1.000,-0.387,0.355,0.282,1.125,0.154,1.124,0.387,1.080,0.026,0.321,0.566,0.456,0.081,0.877,-0.481,1.224,0.561,0.534,0.326
-0.255,1.032,0.298,0.576,0.824,0.630,0.734,-0.142,0.897,-0.380,0.348,0.462,1.024,0.363,0.906,0.506,1.014,-0.009,0.283,0.499,0.339,0.190,0.782,-0.351,0.994,0.903,0.031,1.005
-0.037,0.962,0.389,0.518,0.687,0.809,0.620,-0.077,0.672,-0.302,0.148,0.779,0.502,0.801,0.322,0.912,0.609,0.508,0.233,0.830,0.131,0.454,0.672,-0.025,0.902,1.017,-0.064,1.130
0.373,0.419,0.695,0.182,0.875,0.843,0.704,-0.264,0.666,-0.113,0.144,0.789,0.592,0.618,0.320,0.912,0.563,0.612,0.203,0.738,0.228,0.433,0.690,-0.006,1.056,0.698,0.234,0.786
0.099,0.595,0.715,-0.014,1.249,0.672,0.879,-0.462,0.530,0.009,0.217,0.821,0.601,0.610,0.331,0.870,0.586,0.558,0.084,0.874,0.213,0.354,0.733,-0.261,1.027,0.688,0.285,0.845
