-0.051,-0.222,0.235,0.054,-0.222,-0.136,-0.327,0.548,-0.008,-0.087
-0.218,-0.385,0.165,-0.068,-0.437,-0.253,-0.538,0.393,-0.134,-0.240
-0.041,-0.264,0.215,0.018,-0.153,-0.131,-0.394,0.554,0.123,-0.268
-0.012,-0.189,0.231,0.067,-0.194,-0.032,-0.408,0.586,0.118,-0.091
-0.116,-0.216,0.219,0.027,-0.195,-0.131,-0.442,0.489,0.012,-0.133
-0.055,-0.321,0.259,0.029,-0.152,-0.114,-0.394,0.675,0.100,0.009
-0.336,-0.523,-0.083,-0.391,-0.510,-0.450,-0.620,0.340,-0.302,-0.317
-0.341,-0.397,-0.148,-0.301,-0.497,-0.439,-0.712,0.392,-0.110,-0.289
-0.103,-0.139,0.170,-0.067,-0.193,-0.203,-0.224,0.671,0.130,-0.089
-0.330,-0.318,0.039,-0.210,-0.401,-0.284,-0.514,0.498,-0.090,-0.202
-0.135,-0.195,0.139,-0.024,-0.307,-0.136,-0.335,0.560,-0.072,-0.046
-0.047,-0.170,0.218,-0.050,-0.182,-0.183,-0.407,0.616,0.054,-0.190
-0.137,-0.140,0.211,-0.016,-0.295,-0.090,-0.337,0.635,-0.050,-0.095
-0.246,-0.338,-0.077,-0.212,-0.348,-0.371,-0.576,0.340,-0.217,-0.296
-0.514,-0.495,-0.104,-0.279,-0.414,-0.482,-0.549,0.255,-0.252,-0.363
-0.201,-0.212,0.173,-0.123,-0.246,-0.326,-0.257,0.507,0.015,-0.081
0.140,-0.025,0.454,0.054,0.012,-0.193,-0.016,0.722,0.165,0.085
0.207,0.081,0.412,0.201,-0.007,-0.057,-0.041,0.808,0.241,0.194
0.242,-0.021,0.479,0.166,0.072,-0.108,-0.066,0.773,0.187,0.143
0.014,-0.192,0.103,-0.080,-0.291,-0.305,-0.349,0.585,-0.055,-0.097
0.010,-0.166,0.146,-0.060,-0.251,-0.170,-0.395,0.581,-0.079,-0.043
0.073,-0.172,0.156,-0.138,-0.198,-0.218,-0.330,0.585,-0.122,-0.148
0.120,0.068,0.313,0.079,-0.049,-0.002,-0.193,0.742,-0.061,0.060
0.264,0.216,0.525,0.171,0.215,0.052,-0.043,0.839,0.153,0.295
0.212,0.075,0.406,0.207,0.014,-0.096,-0.149,0.869,0.086,0.150
0.093,0.088,0.376,0.196,-0.103,-0.060,-0.271,0.750,0.101,0.053
0.242,0.196,0.407,0.266,0.004,0.116,-0.224,0.832,0.206,0.173
0.218,0.181,0.498,0.265,-0.011,0.063,-0.007,0.845,0.190,0.161
0.243,0.313,0.493,0.388,0.021,0.136,0.009,0.933,0.248,0.197
0.267,0.252,0.574,0.332,0.124,0.080,0.026,0.933,0.315,0.383
-0.037,-0.207,0.243,-0.014,-0.177,-0.208,-0.117,0.635,-0.050,0.003
0.043,-0.073,0.366,0.099,-0.118,-0.096,-0.223,0.665,0.032,0.024
0.037,0.038,0.419,0.174,-0.059,-0.032,-0.033,0.742,0.167,0.086
-0.092,0.042,0.484,0.054,-0.141,-0.059,-0.205,0.715,0.108,-0.005
-0.131,-0.253,0.232,-0.100,-0.365,-0.269,-0.325,0.476,-0.109,-0.104
-0.056,-0.112,0.355,0.032,-0.127,-0.131,-0.242,0.560,-0.038,0.068
-0.336,-0.464,0.044,-0.240,-0.397,-0.407,-0.452,0.316,-0.322,-0.229
-0.404,-0.624,-0.119,-0.523,-0.507,-0.498,-0.687,0.124,-0.458,-0.448
-0.349,-0.483,0.064,-0.386,-0.338,-0.600,-0.524,0.319,-0.325,-0.285
-0.264,-0.358,0.049,-0.328,-0.395,-0.473,-0.518,0.327,-0.230,-0.218
-0.127,-0.169,0.235,-0.131,-0.311,-0.260,-0.306,0.470,0.022,0.002
-0.106,-0.273,0.185,-0.146,-0.324,-0.261,-0.277,0.486,-0.061,-0.151
-0.187,-0.277,0.203,-0.086,-0.249,-0.147,-0.312,0.499,-0.041,-0.178
0.014,-0.002,0.401,0.090,-0.050,-0.084,-0.010,0.715,0.168,-0.018
0.059,0.136,0.466,0.145,0.017,-0.025,-0.026,0.748,0.305,0.095
-0.164,-0.216,0.292,-0.110,-0.288,-0.241,-0.229,0.509,-0.061,-0.038
-0.155,-0.190,0.115,-0.062,-0.238,-0.281,-0.253,0.587,-0.021,-0.091
0.282,0.070,0.480,0.282,0.069,0.013,0.048,0.802,0.248,0.200
0.057,-0.140,0.394,0.111,-0.026,-0.185,-0.087,0.695,-0.024,0.159
-0.064,-0.169,0.305,0.096,-0.147,-0.153,-0.090,0.724,0.075,0.114
0.000,-0.057,0.383,0.128,-0.150,-0.048,0.046,0.794,0.245,0.154
0.186,0.126,0.491,0.196,0.132,0.040,0.086,0.908,0.336,0.260
0.217,0.190,0.703,0.233,0.282,0.119,0.241,0.984,0.433,0.346
0.254,0.306,0.703,0.421,0.209,0.285,0.251,1.053,0.523,0.437
0.188,0.192,0.539,0.342,0.180,0.107,0.098,0.996,0.420,0.351
0.669,0.553,0.931,0.762,0.593,0.519,0.466,1.350,0.795,0.664
0.741,0.522,0.912,0.763,0.621,0.510,0.345,1.339,0.767,0.628
0.758,0.585,0.944,0.784,0.603,0.494,0.543,1.386,0.796,0.747
0.661,0.629,0.896,0.689,0.479,0.513,0.396,1.310,0.702,0.684
0.486,0.420,0.814,0.591,0.289,0.391,0.423,1.233,0.527,0.619
0.591,0.470,0.841,0.620,0.242,0.348,0.406,1.140,0.687,0.540
0.338,0.283,0.529,0.412,0.037,0.118,0.120,0.948,0.435,0.342
0.202,0.038,0.311,0.310,-0.024,0.000,0.001,0.817,0.237,0.219
-0.006,-0.139,0.217,0.137,-0.090,-0.247,-0.148,0.628,0.063,0.094
0.132,0.045,0.375,0.337,0.131,0.012,0.000,0.817,0.302,0.279
0.430,0.360,0.768,0.545,0.604,0.437,0.146,1.093,0.590,0.544
0.445,0.467,0.750,0.607,0.459,0.426,0.179,1.157,0.640,0.593
0.240,0.216,0.571,0.419,0.167,0.212,0.112,0.860,0.437,0.271
0.262,0.285,0.627,0.502,0.288,0.181,0.130,0.941,0.444,0.360
0.192,0.187,0.622,0.414,0.191,0.104,0.144,0.922,0.438,0.323
0.471,0.567,0.923,0.662,0.469,0.401,0.502,1.149,0.668,0.594
0.839,0.604,1.087,0.815,0.605,0.607,0.643,1.364,0.844,0.828
0.717,0.744,1.084,0.767,0.548,0.657,0.559,1.397,0.873,0.859
0.629,0.732,1.061,0.717,0.486,0.605,0.320,1.320,0.863,0.704
0.467,0.583,0.934,0.538,0.436,0.492,0.287,1.211,0.767,0.618
0.592,0.683,0.971,0.655,0.511,0.662,0.508,1.294,0.847,0.746
0.367,0.478,0.818,0.472,0.318,0.404,0.408,1.053,0.577,0.539
0.370,0.258,0.861,0.494,0.314,0.303,0.300,1.089,0.491,0.485
0.434,0.363,0.854,0.622,0.445,0.449,0.401,1.195,0.647,0.685
0.491,0.460,0.909,0.676,0.455,0.394,0.464,1.200,0.636,0.720
0.125,0.222,0.672,0.424,0.163,0.071,0.179,0.911,0.404,0.442
0.268,0.273,0.691,0.536,0.253,0.106,0.253,0.981,0.485,0.393
0.485,0.638,0.871,0.772,0.504,0.497,0.562,1.324,0.735,0.609
0.569,0.512,0.867,0.793,0.472,0.450,0.533,1.313,0.723,0.639
0.485,0.368,0.758,0.617,0.326,0.414,0.379,1.170,0.523,0.388
0.492,0.272,0.638,0.555,0.355,0.318,0.332,1.133,0.534,0.452
0.339,0.185,0.492,0.428,0.220,0.035,0.070,0.869,0.344,0.207
0.210,0.132,0.314,0.333,0.069,-0.066,-0.058,0.837,0.287,0.315
0.014,-0.005,0.338,0.272,-0.019,0.007,-0.081,0.706,0.184,0.108
0.167,0.158,0.443,0.286,0.094,-0.032,0.011,0.845,0.275,0.147
0.088,0.002,0.336,0.306,-0.076,-0.144,-0.013,0.704,0.203,0.099
-0.006,-0.157,0.255,0.082,-0.289,-0.401,-0.219,0.531,0.034,0.011
-0.039,-0.049,0.376,0.143,-0.099,-0.233,-0.154,0.618,0.047,0.019
0.370,0.184,0.608,0.515,0.226,0.196,0.258,0.969,0.415,0.238
0.368,0.216,0.564,0.478,0.155,0.140,0.179,0.971,0.442,0.222
0.427,0.244,0.696,0.476,0.201,0.175,0.273,0.981,0.424,0.307
0.117,0.105,0.360,0.247,0.011,-0.064,-0.033,0.775,0.299,0.130
0.355,0.036,0.730,0.380,0.081,0.183,0.141,0.986,0.464,0.322
0.545,0.254,0.748,0.499,0.192,0.337,0.260,1.060,0.518,0.495
0.418,0.161,0.491,0.282,0.040,0.125,0.071,0.871,0.310,0.247
0.485,0.160,0.660,0.350,0.220,0.228,0.225,0.878,0.437,0.426
0.105,-0.131,0.298,0.014,-0.089,-0.199,-0.037,0.636,0.083,0.074
0.379,0.192,0.559,0.326,0.106,0.069,0.203,0.908,0.385,0.259
0.334,0.221,0.520,0.277,0.080,0.113,0.131,0.912,0.391,0.321
0.353,0.183,0.618,0.260,0.171,0.104,0.221,0.948,0.504,0.390
0.391,0.238,0.661,0.387,0.204,0.133,0.206,0.927,0.501,0.433
0.060,-0.119,0.441,0.128,-0.236,-0.132,-0.128,0.705,0.211,0.106
0.258,0.126,0.550,0.199,0.170,0.085,0.182,0.904,0.332,0.182
0.236,0.039,0.470,0.277,0.298,-0.005,0.104,0.854,0.351,0.200
0.038,-0.236,0.366,0.053,-0.045,-0.270,-0.137,0.630,0.147,0.038
-0.077,-0.338,0.222,-0.019,-0.128,-0.413,-0.234,0.488,0.015,-0.057
0.022,-0.207,0.376,0.060,-0.047,-0.266,-0.098,0.593,0.112,-0.021
-0.162,-0.332,0.116,-0.136,-0.221,-0.444,-0.217,0.431,-0.121,-0.177
-0.276,-0.478,-0.115,-0.288,-0.395,-0.521,-0.383,0.296,-0.177,-0.303
-0.300,-0.360,-0.067,-0.294,-0.468,-0.509,-0.426,0.288,-0.150,-0.328
-0.451,-0.588,-0.187,-0.486,-0.551,-0.658,-0.465,0.162,-0.255,-0.503
-0.359,-0.502,0.047,-0.301,-0.293,-0.540,-0.368,0.282,-0.024,-0.298
-0.114,-0.261,0.175,-0.065,-0.112,-0.292,-0.169,0.492,0.024,-0.161
-0.231,-0.491,-0.055,-0.158,-0.260,-0.536,-0.349,0.418,-0.115,-0.306
-0.432,-0.661,-0.123,-0.331,-0.540,-0.803,-0.603,0.195,-0.372,-0.471
-0.315,-0.583,-0.134,-0.250,-0.487,-0.545,-0.624,0.230,-0.241,-0.500
-0.229,-0.396,0.198,-0.133,-0.317,-0.358,-0.409,0.409,-0.023,-0.209
-0.238,-0.534,0.005,-0.311,-0.456,-0.579,-0.549,0.242,-0.202,-0.319
-0.746,-0.917,-0.368,-0.552,-0.770,-0.842,-0.905,-0.041,-0.572,-0.582
-0.528,-0.711,-0.118,-0.418,-0.512,-0.770,-0.612,0.182,-0.337,-0.462
-0.413,-0.556,-0.092,-0.324,-0.475,-0.720,-0.568,0.219,-0.264,-0.376
-0.406,-0.726,-0.149,-0.393,-0.496,-0.618,-0.725,0.065,-0.288,-0.439
-0.233,-0.467,-0.004,-0.196,-0.221,-0.331,-0.529,0.276,-0.055,-0.242
-0.179,-0.484,-0.073,-0.111,-0.285,-0.422,-0.470,0.312,-0.101,-0.252
-0.308,-0.431,-0.111,-0.205,-0.395,-0.585,-0.539,0.220,-0.204,-0.401
-0.467,-0.512,-0.131,-0.373,-0.608,-0.609,-0.554,0.144,-0.388,-0.484
-0.340,-0.498,-0.110,-0.301,-0.359,-0.529,-0.564,0.249,-0.223,-0.428
-0.375,-0.394,-0.057,-0.271,-0.293,-0.554,-0.429,0.290,-0.164,-0.461
-0.268,-0.339,0.024,-0.174,-0.309,-0.375,-0.350,0.348,-0.154,-0.297
-0.259,-0.417,-0.031,-0.180,-0.313,-0.364,-0.330,0.359,-0.110,-0.204
-0.217,-0.372,0.012,-0.167,-0.346,-0.294,-0.272,0.414,-0.074,-0.163
-0.005,-0.220,0.200,-0.008,-0.135,-0.093,-0.208,0.674,-0.031,0.064
0.056,-0.146,0.307,0.076,0.033,-0.174,-0.158,0.727,0.099,0.142
-0.070,-0.333,0.231,0.009,-0.241,-0.279,-0.224,0.602,-0.034,0.113
-0.245,-0.389,0.006,-0.231,-0.414,-0.507,-0.471,0.363,-0.160,-0.074
-0.240,-0.394,0.040,-0.290,-0.358,-0.535,-0.418,0.379,-0.082,-0.125
-0.084,-0.326,0.072,-0.115,-0.218,-0.385,-0.310,0.460,0.015,-0.019
-0.299,-0.460,0.084,-0.185,-0.282,-0.510,-0.549,0.282,-0.122,-0.296
-0.352,-0.479,0.025,-0.274,-0.558,-0.469,-0.476,0.312,-0.066,-0.259
-0.107,-0.426,0.175,-0.122,-0.446,-0.390,-0.518,0.453,0.040,-0.112
-0.085,-0.298,0.301,-0.157,-0.285,-0.295,-0.187,0.468,0.014,-0.109
-0.372,-0.672,0.087,-0.386,-0.467,-0.467,-0.400,0.317,-0.248,-0.300
-0.243,-0.256,0.044,-0.149,-0.269,-0.335,-0.368,0.530,-0.061,-0.046
-0.093,-0.197,0.175,-0.040,-0.228,-0.309,-0.237,0.627,0.072,0.030
-0.101,-0.149,0.339,0.094,-0.195,-0.192,-0.227,0.706,0.121,0.048
-0.249,-0.405,0.043,-0.120,-0.513,-0.425,-0.325,0.351,-0.086,-0.298
-0.341,-0.519,0.024,-0.199,-0.516,-0.414,-0.389,0.345,-0.126,-0.211
-0.159,-0.226,0.258,-0.025,-0.312,-0.286,-0.085,0.624,0.159,0.019
-0.113,-0.189,0.159,-0.098,-0.248,-0.204,-0.062,0.669,0.144,0.095
0.233,0.160,0.622,0.274,0.085,0.109,0.219,0.964,0.421,0.350
0.192,0.163,0.533,0.213,0.180,0.034,0.160,0.932,0.300,0.285
0.489,0.397,0.795,0.535,0.295,0.517,0.413,1.248,0.622,0.599
0.305,0.204,0.647,0.406,0.195,0.344,0.189,0.913,0.367,0.426
0.132,0.051,0.584,0.313,0.036,0.194,0.103,0.818,0.318,0.282
-0.110,-0.107,0.362,0.107,-0.147,-0.014,-0.033,0.695,0.083,0.097
-0.135,-0.148,0.271,0.050,-0.260,-0.096,-0.096,0.569,0.077,0.027
-0.308,-0.514,-0.133,-0.167,-0.479,-0.397,-0.410,0.252,-0.224,-0.194
-0.309,-0.363,0.019,-0.108,-0.387,-0.376,-0.373,0.383,-0.068,-0.183
-0.485,-0.588,-0.021,-0.425,-0.603,-0.570,-0.524,0.160,-0.299,-0.328
-0.331,-0.415,0.077,-0.296,-0.499,-0.191,-0.428,0.277,-0.211,-0.222
-0.850,-0.758,-0.397,-0.702,-0.909,-0.748,-0.882,-0.090,-0.602,-0.642
-0.619,-0.530,-0.058,-0.370,-0.525,-0.505,-0.571,0.117,-0.351,-0.340
-0.567,-0.567,-0.083,-0.376,-0.403,-0.600,-0.521,0.208,-0.234,-0.270
-0.620,-0.496,-0.144,-0.430,-0.468,-0.642,-0.552,0.194,-0.241,-0.357
-0.618,-0.487,-0.111,-0.470,-0.580,-0.661,-0.667,0.155,-0.388,-0.413
-0.612,-0.605,-0.147,-0.478,-0.560,-0.752,-0.659,0.049,-0.414,-0.538
-0.681,-0.605,-0.187,-0.543,-0.456,-0.705,-0.630,0.085,-0.285,-0.432
-0.206,-0.082,0.276,-0.030,-0.096,-0.268,-0.301,0.511,-0.005,0.058
-0.297,-0.226,0.240,-0.240,-0.176,-0.312,-0.239,0.482,-0.049,-0.050
-0.388,-0.175,0.026,-0.250,-0.240,-0.430,-0.336,0.450,-0.095,-0.185
-0.283,-0.090,0.211,-0.197,-0.093,-0.299,-0.190,0.510,0.085,-0.111
-0.226,-0.125,0.241,-0.165,-0.086,-0.272,-0.180,0.561,0.152,-0.086
-0.088,-0.115,0.368,-0.201,-0.092,-0.179,-0.161,0.630,0.148,-0.030
0.021,-0.084,0.470,0.041,-0.074,-0.083,0.093,0.679,0.254,0.099
-0.138,-0.206,0.261,-0.147,-0.349,-0.269,-0.243,0.366,-0.115,-0.200
-0.363,-0.245,0.160,-0.259,-0.466,-0.455,-0.422,0.356,-0.126,-0.246
-0.280,-0.263,0.171,-0.207,-0.397,-0.394,-0.303,0.401,-0.016,-0.134
-0.069,-0.204,0.309,-0.001,-0.112,-0.146,-0.121,0.597,0.137,-0.054
-0.108,-0.085,0.389,0.114,-0.213,0.033,-0.051,0.659,0.305,0.092
-0.073,-0.050,0.428,0.068,-0.067,-0.093,-0.202,0.695,0.313,0.141
0.104,0.031,0.414,0.197,0.035,0.014,0.046,0.820,0.439,0.277
0.107,0.064,0.324,0.254,0.072,0.070,0.162,0.837,0.366,0.282
0.300,0.108,0.529,0.310,0.116,0.209,0.130,0.950,0.415,0.388
0.306,0.203,0.581,0.292,0.215,0.173,0.201,0.930,0.446,0.316
0.461,0.407,0.752,0.432,0.438,0.386,0.438,1.110,0.641,0.461
0.437,0.442,0.708,0.419,0.553,0.333,0.461,1.175,0.650,0.544
0.290,0.234,0.501,0.340,0.237,0.127,0.281,1.017,0.324,0.367
0.133,0.046,0.370,0.134,0.087,0.052,0.210,0.876,0.259,0.169
0.042,-0.030,0.296,0.082,-0.094,0.066,0.013,0.731,0.275,0.151
-0.023,0.074,0.375,0.122,-0.077,0.043,0.052,0.903,0.306,0.197
-0.140,-0.097,0.334,0.101,0.003,-0.014,0.002,0.711,0.275,0.011
0.020,0.088,0.510,0.266,0.188,0.100,0.090,0.783,0.361,0.160
-0.220,-0.005,0.155,-0.027,-0.251,-0.220,-0.177,0.546,0.018,-0.034
-0.260,-0.162,0.108,-0.161,-0.410,-0.285,-0.258,0.480,0.026,-0.088
-0.215,-0.130,0.151,-0.093,-0.215,-0.196,-0.179,0.529,0.043,0.001
-0.182,-0.175,0.232,0.030,-0.123,-0.133,-0.258,0.609,0.030,0.008
-0.223,-0.211,0.078,-0.059,-0.305,-0.251,-0.332,0.448,-0.064,-0.157
-0.165,0.029,0.162,-0.003,-0.222,-0.100,0.006,0.671,0.057,-0.101
-0.020,0.183,0.374,0.135,-0.013,0.050,0.038,0.840,0.278,0.132
0.062,0.261,0.553,0.238,0.088,0.090,0.057,0.892,0.414,0.294
0.040,0.144,0.473,0.240,0.160,0.128,0.071,0.854,0.332,0.250
0.138,0.083,0.539,0.268,0.107,0.101,0.104,0.887,0.207,0.160
0.240,0.233,0.612,0.343,0.299,0.196,0.280,1.146,0.421,0.313
0.152,0.268,0.483,0.302,0.071,0.085,0.104,0.990,0.417,0.288
0.046,0.060,0.391,0.269,-0.077,-0.072,-0.013,0.705,0.291,0.143
-0.005,-0.076,0.288,0.182,-0.212,-0.127,-0.127,0.697,0.140,0.061
0.400,0.452,0.821,0.595,0.242,0.477,0.378,1.220,0.688,0.551
0.025,0.022,0.333,0.231,-0.180,0.099,-0.241,0.805,0.338,0.131
-0.220,-0.245,0.043,-0.082,-0.371,-0.172,-0.426,0.509,0.038,-0.084
-0.114,-0.157,0.061,-0.030,-0.369,-0.130,-0.254,0.589,0.002,-0.176
-0.139,-0.120,0.168,-0.003,-0.193,-0.070,-0.156,0.651,0.056,-0.062
0.125,0.049,0.383,0.168,0.130,0.069,-0.010,0.880,0.203,0.174
0.085,0.040,0.335,0.073,0.112,0.024,-0.187,0.804,0.179,0.140
-0.010,-0.015,0.348,0.210,0.018,-0.041,-0.095,0.757,0.147,0.164
-0.326,-0.355,0.030,-0.124,-0.320,-0.373,-0.350,0.411,-0.165,-0.276
-0.131,-0.113,0.180,0.028,-0.162,-0.015,-0.230,0.569,0.020,-0.072
-0.148,-0.253,0.046,-0.103,-0.227,-0.152,-0.529,0.490,0.022,-0.140
-0.287,-0.340,-0.125,-0.151,-0.390,-0.243,-0.533,0.471,-0.175,-0.271
-0.168,-0.231,0.060,0.026,-0.276,-0.019,-0.261,0.587,0.002,-0.165
-0.212,-0.129,0.174,-0.062,-0.198,-0.051,-0.212,0.594,-0.072,-0.146
-0.112,-0.179,0.233,-0.062,-0.207,-0.171,-0.279,0.555,-0.140,-0.203
0.042,0.080,0.250,0.087,0.005,-0.009,-0.137,0.666,0.144,-0.083
-0.040,-0.023,0.328,0.082,-0.027,0.027,-0.130,0.731,0.201,0.015
-0.001,-0.134,0.275,0.127,0.019,0.057,-0.104,0.748,0.275,0.058
-0.307,-0.344,0.084,-0.081,-0.252,-0.226,-0.389,0.541,-0.052,-0.142
-0.546,-0.579,-0.258,-0.462,-0.573,-0.512,-0.685,0.187,-0.401,-0.456
-0.370,-0.344,-0.115,-0.395,-0.316,-0.324,-0.504,0.364,-0.110,-0.267
-0.783,-0.713,-0.407,-0.621,-0.697,-0.610,-0.660,0.054,-0.491,-0.633
-0.450,-0.516,-0.244,-0.403,-0.519,-0.509,-0.479,0.276,-0.321,-0.471
-0.355,-0.378,-0.289,-0.356,-0.440,-0.465,-0.441,0.364,-0.229,-0.491
-0.281,-0.286,-0.115,-0.153,-0.266,-0.331,-0.414,0.447,-0.075,-0.282
-0.506,-0.526,-0.130,-0.382,-0.491,-0.528,-0.673,0.268,-0.257,-0.457
-0.370,-0.335,-0.114,-0.245,-0.472,-0.371,-0.425,0.322,-0.142,-0.344
-0.219,-0.185,0.203,0.123,-0.358,-0.153,-0.144,0.584,0.014,-0.145
-0.239,-0.303,0.105,0.003,-0.386,-0.265,-0.210,0.528,0.009,-0.242
-0.297,-0.191,0.114,-0.042,-0.255,-0.168,-0.336,0.497,-0.090,-0.286
-0.098,-0.194,0.221,0.055,-0.276,-0.041,-0.217,0.589,-0.081,-0.139
-0.394,-0.262,0.086,-0.031,-0.361,-0.236,-0.454,0.383,-0.193,-0.297
-0.276,-0.180,0.126,0.050,-0.292,-0.215,-0.380,0.523,-0.147,-0.199
0.194,0.244,0.667,0.516,0.230,0.209,0.117,0.990,0.428,0.310
0.133,0.049,0.507,0.283,0.156,0.153,0.068,0.862,0.362,0.089
0.283,0.221,0.582,0.503,0.276,0.238,0.234,0.940,0.438,0.334
0.376,0.355,0.607,0.513,0.240,0.285,0.254,0.992,0.470,0.403
0.317,0.283,0.636,0.440,0.103,0.279,0.353,0.953,0.479,0.414
0.269,0.179,0.691,0.357,0.106,0.236,0.232,0.932,0.413,0.392
0.138,0.039,0.447,0.206,-0.062,0.132,0.050,0.859,0.316,0.241
0.190,0.037,0.409,0.264,-0.067,0.176,0.008,0.902,0.266,0.254
-0.141,-0.233,0.126,-0.016,-0.324,-0.116,-0.178,0.561,0.039,-0.076
-0.133,-0.156,0.116,-0.032,-0.316,-0.276,-0.304,0.514,0.110,-0.109
-0.482,-0.319,-0.130,-0.299,-0.556,-0.467,-0.635,0.303,-0.323,-0.458
-0.392,-0.342,0.039,-0.312,-0.609,-0.490,-0.590,0.287,-0.345,-0.519
-0.272,-0.370,0.064,-0.207,-0.427,-0.424,-0.417,0.367,-0.101,-0.357
-0.120,-0.084,0.290,0.062,-0.180,-0.145,-0.143,0.690,0.242,0.044
-0.273,-0.218,0.159,0.003,-0.314,-0.257,-0.258,0.535,0.040,-0.008
-0.017,-0.150,0.348,-0.009,-0.258,-0.001,-0.101,0.597,0.013,0.111
-0.194,-0.213,0.275,-0.057,-0.374,-0.198,-0.290,0.556,0.033,-0.114
-0.104,-0.068,0.267,0.013,-0.241,-0.087,-0.249,0.612,0.070,0.008
-0.182,-0.249,0.142,-0.140,-0.263,-0.230,-0.432,0.568,0.009,-0.148
-0.118,-0.126,0.262,-0.042,-0.265,-0.015,-0.226,0.563,0.055,-0.121
-0.160,-0.237,0.233,-0.095,-0.344,-0.137,-0.226,0.490,0.113,-0.067
-0.309,-0.450,0.065,-0.264,-0.473,-0.410,-0.356,0.407,-0.016,-0.213
-0.227,-0.302,0.166,-0.198,-0.414,-0.354,-0.376,0.439,-0.002,-0.044
-0.628,-0.717,-0.235,-0.513,-0.791,-0.634,-0.686,0.162,-0.364,-0.480
-0.459,-0.585,-0.126,-0.355,-0.652,-0.593,-0.565,0.138,-0.264,-0.445
-0.204,-0.245,0.225,-0.156,-0.390,-0.164,-0.455,0.528,-0.065,-0.201
-0.108,-0.192,0.320,-0.111,-0.293,-0.153,-0.383,0.531,-0.098,-0.121
-0.073,-0.089,0.432,0.120,-0.280,-0.096,-0.206,0.700,0.197,0.021
-0.110,-0.157,0.204,0.042,-0.251,-0.224,-0.149,0.633,0.083,0.001
-0.177,-0.174,0.175,-0.054,-0.418,-0.186,-0.172,0.567,-0.056,-0.028
-0.140,-0.244,0.247,-0.167,-0.302,-0.208,-0.381,0.431,-0.058,-0.144
-0.412,-0.587,-0.104,-0.374,-0.682,-0.598,-0.702,0.108,-0.423,-0.466
-0.713,-0.763,-0.320,-0.538,-1.023,-0.739,-0.833,-0.088,-0.620,-0.646
-0.570,-0.661,-0.206,-0.466,-0.832,-0.615,-0.656,0.120,-0.500,-0.491
-0.594,-0.527,-0.167,-0.458,-0.657,-0.589,-0.507,0.142,-0.406,-0.492
-0.307,-0.244,-0.109,-0.229,-0.471,-0.374,-0.360,0.381,-0.168,-0.260
-0.080,-0.070,0.237,-0.044,-0.332,-0.156,-0.286,0.610,0.114,-0.048
-0.066,-0.084,0.208,-0.082,-0.431,-0.101,-0.278,0.533,0.088,-0.112
0.117,0.040,0.459,0.075,-0.179,0.018,-0.173,0.685,0.232,0.022
0.012,-0.096,0.375,0.037,-0.199,-0.143,-0.102,0.623,0.221,-0.154
-0.227,-0.219,0.282,-0.021,-0.401,-0.218,-0.221,0.535,0.044,-0.203
-0.040,-0.034,0.319,0.124,-0.178,-0.081,-0.193,0.690,0.137,-0.049
0.005,-0.045,0.299,0.204,-0.223,-0.123,-0.133,0.715,0.153,-0.054
-0.114,-0.180,0.083,-0.081,-0.379,-0.207,-0.262,0.604,-0.034,-0.174
-0.022,-0.089,0.201,-0.084,-0.409,-0.092,-0.195,0.644,0.025,-0.133
-0.235,-0.349,0.038,-0.274,-0.685,-0.258,-0.342,0.419,-0.237,-0.298
-0.481,-0.548,-0.007,-0.380,-0.683,-0.350,-0.451,0.313,-0.370,-0.450
-0.372,-0.426,-0.008,-0.271,-0.594,-0.354,-0.391,0.448,-0.230,-0.370
-0.516,-0.416,-0.124,-0.344,-0.597,-0.380,-0.623,0.294,-0.329,-0.368
-0.502,-0.375,-0.028,-0.368,-0.814,-0.524,-0.572,0.262,-0.394,-0.366
-0.335,-0.249,0.249,-0.169,-0.492,-0.121,-0.456,0.439,-0.206,-0.196
-0.302,-0.341,0.080,-0.265,-0.552,-0.275,-0.516,0.370,-0.216,-0.339
-0.205,-0.263,0.095,-0.272,-0.540,-0.293,-0.397,0.451,-0.106,-0.271
-0.186,-0.333,0.130,-0.209,-0.360,-0.266,-0.405,0.498,-0.108,-0.281
-0.126,-0.119,0.188,-0.137,-0.380,-0.138,-0.248,0.556,-0.045,-0.063
-0.039,-0.120,0.167,-0.199,-0.432,-0.222,-0.298,0.546,-0.043,-0.125
-0.085,-0.090,0.284,-0.105,-0.415,-0.056,-0.317,0.706,0.074,-0.179
-0.235,-0.287,0.169,-0.171,-0.509,-0.141,-0.354,0.525,-0.103,-0.246
-0.395,-0.436,-0.015,-0.293,-0.710,-0.238,-0.537,0.366,-0.228,-0.369
-0.419,-0.422,-0.095,-0.376,-0.742,-0.342,-0.511,0.455,-0.302,-0.356
-0.184,-0.125,0.295,-0.046,-0.292,-0.012,-0.255,0.630,-0.023,0.003
0.299,0.290,0.748,0.337,0.060,0.321,0.220,1.013,0.466,0.436
0.313,0.250,0.630,0.337,0.050,0.279,0.132,0.971,0.438,0.375
0.455,0.373,0.666,0.415,0.121,0.258,0.294,1.028,0.529,0.423
0.462,0.430,0.762,0.609,0.236,0.317,0.241,1.086,0.572,0.516
0.234,0.182,0.566,0.422,0.141,0.234,0.057,0.950,0.380,0.311
0.058,0.098,0.432,0.275,-0.029,0.161,-0.050,0.827,0.174,0.225
