-0.604,-0.629,-0.209,-0.286
-0.818,-0.838,-0.456,-0.447
-0.386,-0.419,-0.003,-0.073
-0.432,-0.535,-0.137,-0.151
-0.812,-0.843,-0.370,-0.398
-0.950,-0.940,-0.501,-0.544
-0.905,-0.933,-0.471,-0.501
-0.632,-0.674,-0.253,-0.293
-0.522,-0.591,-0.179,-0.196
-0.720,-0.810,-0.405,-0.380
-0.419,-0.444,-0.045,-0.078
-0.128,-0.227,0.249,0.262
0.249,0.143,0.611,0.573
0.283,0.230,0.636,0.644
0.220,0.130,0.567,0.557
0.118,0.050,0.447,0.453
0.116,0.084,0.486,0.457
-0.363,-0.491,-0.043,-0.024
-0.016,-0.068,0.238,0.308
0.462,0.372,0.776,0.791
0.474,0.464,0.868,0.885
0.732,0.636,1.037,1.091
1.004,0.973,1.397,1.316
0.790,0.704,1.166,1.067
0.743,0.556,1.067,0.999
0.634,0.517,0.983,0.944
0.475,0.364,0.786,0.782
0.845,0.764,1.215,1.160
0.751,0.667,1.120,1.036
0.379,0.294,0.731,0.715
0.299,0.267,0.643,0.677
0.467,0.480,0.862,0.870
0.225,0.253,0.683,0.669
0.626,0.644,1.039,1.001
0.417,0.409,0.843,0.821
0.393,0.395,0.760,0.715
0.218,0.167,0.635,0.539
0.567,0.554,1.052,0.851
0.556,0.464,0.935,0.847
0.372,0.270,0.699,0.677
0.461,0.415,0.811,0.797
0.151,-0.003,0.448,0.422
0.233,0.212,0.527,0.541
0.191,0.075,0.505,0.488
0.022,-0.121,0.265,0.241
0.765,0.682,1.133,1.107
0.487,0.468,0.828,0.869
0.474,0.343,0.769,0.789
0.634,0.528,0.979,1.023
0.555,0.496,0.967,0.927
0.309,0.269,0.641,0.642
0.428,0.339,0.831,0.765
0.517,0.459,0.886,0.800
0.346,0.312,0.708,0.590
0.389,0.385,0.755,0.768
0.171,0.153,0.525,0.498
0.125,0.075,0.507,0.505
0.260,0.241,0.695,0.639
0.288,0.205,0.648,0.623
0.655,0.470,0.979,0.952
0.358,0.309,0.717,0.708
0.200,0.098,0.522,0.519
-0.410,-0.427,0.005,-0.058
-0.470,-0.571,-0.108,-0.150
-0.356,-0.408,0.031,-0.048
-0.470,-0.511,-0.069,-0.080
-0.625,-0.568,-0.234,-0.172
-0.677,-0.697,-0.364,-0.275
-0.698,-0.839,-0.386,-0.444
-0.963,-0.946,-0.607,-0.569
-1.191,-1.152,-0.741,-0.783
-1.478,-1.585,-1.092,-1.096
-1.326,-1.353,-0.929,-0.968
-1.411,-1.411,-1.007,-1.067
-1.146,-1.269,-0.856,-0.879
-0.621,-0.721,-0.299,-0.399
-0.864,-0.952,-0.525,-0.584
-1.110,-1.211,-0.741,-0.754
-1.280,-1.298,-0.871,-0.871
-0.788,-0.929,-0.483,-0.557
-0.784,-0.842,-0.396,-0.481
-0.609,-0.644,-0.251,-0.268
-0.457,-0.453,-0.130,-0.138
-0.046,-0.163,0.190,0.141
0.024,-0.077,0.326,0.289
-0.444,-0.573,-0.066,-0.155
-0.051,-0.065,0.307,0.294
-0.246,-0.324,0.078,0.040
-0.419,-0.442,-0.005,-0.105
-0.361,-0.433,0.046,-0.065
-0.850,-0.867,-0.469,-0.467
-0.384,-0.461,-0.052,-0.062
-0.449,-0.588,-0.105,-0.153
-0.255,-0.397,0.110,0.055
-0.364,-0.405,-0.106,-0.028
-0.610,-0.624,-0.311,-0.286
-0.471,-0.535,-0.060,-0.124
-0.674,-0.765,-0.322,-0.306
-0.599,-0.649,-0.256,-0.309
-0.280,-0.318,0.046,-0.055
0.064,-0.005,0.476,0.389
0.366,0.258,0.679,0.715
0.227,0.188,0.563,0.591
-0.115,-0.151,0.263,0.265
-0.365,-0.486,-0.076,-0.061
-0.243,-0.333,0.082,0.021
-0.314,-0.369,0.095,-0.021
-0.032,-0.051,0.299,0.276
0.356,0.224,0.681,0.685
0.853,0.741,1.164,1.199
0.632,0.524,0.993,0.976
0.576,0.505,0.974,0.896
0.514,0.369,0.831,0.767
0.380,0.267,0.666,0.605
0.471,0.296,0.808,0.773
0.962,0.966,1.349,1.265
0.701,0.611,1.070,1.062
0.408,0.334,0.756,0.737
0.824,0.847,1.164,1.166
0.627,0.536,0.961,0.923
0.317,0.254,0.680,0.605
0.222,0.147,0.576,0.524
0.251,0.197,0.617,0.628
0.116,0.125,0.542,0.497
0.295,0.102,0.631,0.584
0.339,0.182,0.680,0.582
0.132,0.068,0.466,0.470
0.206,0.103,0.546,0.467
0.179,0.123,0.550,0.438
0.336,0.294,0.676,0.612
0.426,0.359,0.847,0.750
0.491,0.397,0.856,0.818
0.608,0.418,0.899,0.824
0.311,0.339,0.660,0.694
-0.176,-0.163,0.248,0.282
-0.026,-0.080,0.316,0.318
-0.080,-0.184,0.225,0.230
-0.314,-0.437,0.070,0.087
-0.185,-0.232,0.159,0.134
-0.333,-0.372,0.038,-0.015
-0.642,-0.728,-0.288,-0.386
-0.593,-0.642,-0.227,-0.237
-0.797,-0.825,-0.487,-0.559
-0.461,-0.591,-0.130,-0.195
-0.825,-0.920,-0.421,-0.426
-1.130,-1.177,-0.711,-0.755
-1.010,-1.074,-0.669,-0.706
-0.930,-1.026,-0.695,-0.623
-0.966,-0.943,-0.595,-0.659
-0.807,-0.767,-0.425,-0.500
-0.971,-1.028,-0.643,-0.651
-1.232,-1.252,-0.874,-0.872
-0.984,-1.048,-0.674,-0.650
-0.715,-0.776,-0.371,-0.466
-0.612,-0.703,-0.180,-0.327
-0.898,-0.981,-0.479,-0.619
-0.755,-0.865,-0.331,-0.454
-0.513,-0.601,-0.095,-0.110
-0.367,-0.356,0.054,0.069
-0.375,-0.475,-0.012,-0.044
0.010,-0.206,0.245,0.246
0.460,0.320,0.790,0.804
0.211,0.105,0.523,0.562
-0.382,-0.379,0.061,0.051
-0.335,-0.299,0.039,-0.018
-0.558,-0.590,-0.205,-0.250
-0.747,-0.727,-0.392,-0.372
-0.640,-0.649,-0.201,-0.192
-0.530,-0.620,-0.105,-0.126
-0.657,-0.798,-0.342,-0.401
-0.262,-0.247,0.137,0.191
-0.514,-0.529,-0.151,-0.185
-0.397,-0.490,0.004,-0.113
-0.549,-0.646,-0.200,-0.231
-1.007,-1.079,-0.694,-0.702
-0.847,-0.798,-0.407,-0.476
-0.471,-0.541,-0.072,-0.174
-0.231,-0.359,0.074,0.028
-0.371,-0.410,-0.034,-0.113
-0.507,-0.468,-0.034,-0.124
-0.900,-0.975,-0.503,-0.616
-0.864,-0.861,-0.389,-0.451
-0.916,-0.951,-0.492,-0.491
-0.517,-0.523,-0.205,-0.129
-0.625,-0.726,-0.242,-0.356
-0.461,-0.450,-0.067,-0.079
-0.588,-0.624,-0.239,-0.242
-0.855,-0.893,-0.460,-0.477
-0.837,-0.805,-0.437,-0.455
-0.733,-0.729,-0.360,-0.351
-0.812,-0.863,-0.392,-0.380
-0.694,-0.599,-0.257,-0.175
-0.397,-0.309,0.014,-0.012
-0.497,-0.436,-0.123,-0.132
-0.557,-0.592,-0.210,-0.240
-0.322,-0.416,-0.073,-0.007
-0.343,-0.364,-0.005,0.025
-0.435,-0.539,-0.124,-0.086
-0.806,-0.880,-0.394,-0.457
-0.884,-1.012,-0.582,-0.669
-0.687,-0.725,-0.304,-0.327
-0.307,-0.413,0.005,-0.027
-0.104,-0.203,0.270,0.268
-0.546,-0.593,-0.194,-0.191
-0.267,-0.363,0.048,0.020
-0.507,-0.703,-0.260,-0.275
-0.538,-0.604,-0.255,-0.226
-0.229,-0.379,0.077,0.037
0.296,0.184,0.595,0.560
-0.115,-0.156,0.213,0.183
0.095,0.120,0.501,0.497
0.425,0.424,0.798,0.801
0.296,0.251,0.630,0.631
0.523,0.610,0.999,0.975
0.241,0.251,0.727,0.709
0.416,0.367,0.724,0.779
-0.092,-0.081,0.286,0.231
0.093,0.102,0.449,0.458
0.331,0.218,0.613,0.582
-0.030,-0.100,0.274,0.216
0.017,-0.065,0.372,0.373
0.287,0.180,0.643,0.654
-0.043,-0.078,0.376,0.358
-0.161,-0.114,0.215,0.190
0.226,0.201,0.582,0.518
0.202,0.234,0.622,0.576
-0.084,-0.076,0.306,0.223
-0.209,-0.243,0.144,0.097
-0.475,-0.625,-0.216,-0.206
-0.855,-1.029,-0.628,-0.554
-1.155,-1.202,-0.853,-0.901
-1.438,-1.485,-1.070,-1.121
-1.483,-1.633,-1.181,-1.302
-1.222,-1.366,-0.901,-0.974
-1.294,-1.371,-0.843,-1.009
-1.303,-1.420,-0.900,-0.963
-1.362,-1.476,-0.980,-1.104
-1.013,-1.037,-0.658,-0.616
-0.572,-0.510,-0.152,-0.155
-0.839,-0.842,-0.438,-0.470
-0.999,-1.068,-0.588,-0.615
-1.107,-1.122,-0.679,-0.745
-0.643,-0.735,-0.292,-0.347
-0.039,-0.094,0.259,0.233
-0.258,-0.197,0.148,0.136
0.130,0.202,0.489,0.502
0.183,0.332,0.676,0.597
0.418,0.523,0.872,0.897
0.430,0.382,0.800,0.835
0.642,0.585,0.940,0.980
0.455,0.401,0.733,0.784
0.456,0.419,0.873,0.780
0.319,0.399,0.746,0.757
0.209,0.193,0.601,0.575
0.538,0.498,0.877,0.821
0.170,0.139,0.578,0.485
0.528,0.568,0.959,0.913
0.574,0.592,0.972,1.011
0.877,0.886,1.231,1.269
0.858,0.781,1.252,1.256
0.813,0.699,1.175,1.126
0.267,0.147,0.550,0.503
0.212,0.121,0.522,0.591
0.238,-0.015,0.477,0.527
0.397,0.134,0.682,0.681
0.661,0.481,0.997,0.944
0.845,0.719,1.219,1.141
0.415,0.377,0.863,0.863
0.418,0.440,0.927,0.834
0.142,0.047,0.576,0.441
0.229,0.140,0.655,0.567
-0.050,-0.126,0.275,0.240
0.240,0.223,0.588,0.561
0.145,0.050,0.480,0.469
0.069,0.047,0.456,0.366
0.297,0.267,0.599,0.614
0.616,0.600,0.964,0.913
0.788,0.763,1.224,1.094
0.252,0.307,0.708,0.559
0.451,0.389,0.860,0.799
0.387,0.346,0.842,0.739
0.824,0.850,1.340,1.265
0.784,0.764,1.238,1.148
0.716,0.651,1.035,0.992
0.674,0.645,1.022,1.023
0.211,0.188,0.562,0.608
-0.253,-0.256,0.195,0.149
-0.381,-0.342,0.163,0.048
-0.212,-0.266,0.233,0.059
-0.098,-0.124,0.208,0.234
0.107,0.011,0.434,0.400
0.244,0.072,0.527,0.528
0.148,0.119,0.548,0.515
0.207,0.133,0.636,0.509
0.555,0.457,0.929,0.854
0.488,0.428,0.804,0.774
0.131,0.106,0.486,0.416
0.208,0.249,0.622,0.494
0.294,0.207,0.616,0.636
0.138,0.039,0.474,0.516
0.276,0.110,0.627,0.579
0.282,0.128,0.566,0.505
0.064,-0.054,0.461,0.437
0.019,-0.083,0.412,0.418
-0.040,-0.191,0.372,0.362
0.168,0.104,0.582,0.573
0.385,0.284,0.734,0.742
-0.148,-0.136,0.219,0.185
-0.237,-0.383,0.080,0.030
-0.326,-0.382,-0.003,-0.029
-0.055,-0.179,0.242,0.256
-0.115,-0.302,0.128,0.128
0.209,0.038,0.528,0.514
0.299,0.271,0.679,0.661
0.242,0.285,0.704,0.639
-0.001,-0.024,0.452,0.422
-0.113,-0.221,0.239,0.133
-0.255,-0.208,0.109,0.031
0.186,0.154,0.513,0.512
0.121,0.096,0.482,0.450
-0.110,-0.017,0.422,0.312
-0.105,-0.052,0.402,0.378
0.254,0.216,0.710,0.638
0.156,0.059,0.534,0.568
0.266,0.141,0.594,0.605
0.058,-0.004,0.420,0.408
0.093,-0.003,0.448,0.396
-0.209,-0.270,0.193,0.173
-0.142,-0.192,0.195,0.218
-0.037,-0.018,0.319,0.261
0.338,0.355,0.692,0.701
0.018,-0.046,0.353,0.363
0.548,0.451,0.841,0.789
0.669,0.572,0.995,0.945
0.461,0.332,0.815,0.709
0.646,0.507,0.934,0.927
0.190,0.083,0.507,0.376
0.339,0.307,0.732,0.606
0.139,-0.010,0.474,0.355
0.180,0.030,0.527,0.359
0.348,0.171,0.659,0.550
0.283,0.228,0.673,0.601
0.555,0.598,0.951,0.848
0.665,0.603,1.003,0.978
0.565,0.457,0.909,0.795
0.692,0.407,0.939,0.890
0.352,0.137,0.666,0.616
0.038,-0.145,0.397,0.377
0.424,0.204,0.723,0.689
0.454,0.359,0.818,0.824
0.179,0.078,0.578,0.475
0.315,0.277,0.750,0.624
-0.215,-0.252,0.171,0.164
-0.348,-0.259,0.133,0.078
-0.247,-0.395,0.017,-0.019
-0.250,-0.340,0.096,0.039
-0.011,-0.081,0.467,0.345
0.201,0.104,0.527,0.509
-0.043,-0.096,0.321,0.288
0.115,0.120,0.513,0.406
-0.003,-0.110,0.348,0.257
0.178,-0.030,0.573,0.412
0.046,-0.134,0.430,0.353
-0.058,-0.176,0.325,0.227
-0.040,-0.178,0.363,0.272
-0.032,-0.040,0.390,0.365
0.660,0.619,1.055,0.991
0.416,0.387,0.776,0.723
0.109,0.065,0.442,0.418
0.218,0.107,0.509,0.543
0.183,0.101,0.464,0.504
0.091,0.019,0.346,0.319
0.166,0.041,0.433,0.429
-0.086,-0.195,0.186,0.190
0.076,-0.093,0.361,0.310
-0.306,-0.427,-0.009,-0.114
-0.685,-0.775,-0.286,-0.352
-0.379,-0.413,-0.014,0.028
-0.870,-0.962,-0.574,-0.613
-0.692,-0.761,-0.276,-0.361
-0.322,-0.402,0.002,-0.033
-0.102,-0.163,0.253,0.257
-0.613,-0.709,-0.257,-0.204
0.023,-0.076,0.380,0.402
-0.102,-0.160,0.291,0.207
0.155,0.098,0.579,0.548
-0.227,-0.253,0.261,0.162
-0.153,-0.113,0.322,0.273
-0.480,-0.562,-0.090,-0.108
-0.259,-0.367,0.153,0.087
-0.313,-0.424,0.070,-0.022
-0.323,-0.452,0.021,-0.071
-0.721,-0.830,-0.357,-0.458
-0.258,-0.424,0.020,-0.076
0.160,0.030,0.406,0.401
0.203,0.131,0.590,0.562
0.051,-0.045,0.430,0.335
0.072,-0.005,0.466,0.377
-0.246,-0.298,0.130,0.046
-0.524,-0.545,-0.118,-0.220
-0.222,-0.292,0.139,0.094
-0.365,-0.417,0.004,-0.012
-0.667,-0.702,-0.310,-0.335
-0.569,-0.616,-0.261,-0.260
0.107,0.085,0.412,0.423
-0.390,-0.501,-0.014,-0.078
-0.288,-0.381,0.024,-0.015
-0.455,-0.506,-0.190,-0.117
0.024,0.007,0.384,0.332
0.077,0.011,0.491,0.357
0.276,0.117,0.611,0.571
0.109,-0.023,0.479,0.427
0.323,0.131,0.670,0.646
0.271,0.150,0.571,0.580
0.347,0.145,0.634,0.639
0.168,0.052,0.521,0.464
-0.344,-0.286,0.072,0.068
0.096,-0.012,0.360,0.423
-0.126,-0.224,0.261,0.161
0.386,0.307,0.806,0.758
0.210,0.132,0.564,0.535
-0.314,-0.377,-0.001,0.037
-0.255,-0.353,0.064,0.033
-0.273,-0.435,-0.002,-0.092
-0.347,-0.398,-0.009,-0.082
-0.285,-0.332,0.164,0.125
-0.121,-0.225,0.182,0.242
-0.038,-0.202,0.290,0.326
0.000,-0.094,0.371,0.430
-0.134,-0.320,0.242,0.227
-0.354,-0.383,-0.055,0.026
-0.298,-0.337,0.034,0.063
-0.125,-0.172,0.210,0.170
-0.111,-0.274,0.160,0.135
0.113,-0.059,0.468,0.353
0.506,0.430,0.890,0.858
0.344,0.255,0.766,0.681
-0.043,-0.150,0.235,0.189
-0.219,-0.250,0.122,0.132
-0.109,-0.126,0.231,0.212
-0.462,-0.502,-0.125,-0.191
-0.511,-0.616,-0.109,-0.241
-0.581,-0.748,-0.286,-0.361
-0.576,-0.633,-0.175,-0.278
-0.948,-1.087,-0.613,-0.645
-0.725,-0.911,-0.432,-0.462
-0.733,-0.829,-0.381,-0.362
-0.742,-0.866,-0.368,-0.391
-0.487,-0.645,-0.148,-0.172
-0.408,-0.551,-0.104,-0.109
-0.224,-0.260,0.149,0.147
-0.196,-0.304,0.001,0.000
-0.709,-0.792,-0.397,-0.407
-0.255,-0.338,0.022,0.030
-0.185,-0.211,0.236,0.240
-0.285,-0.275,0.138,0.078
0.025,-0.074,0.379,0.375
0.234,0.176,0.573,0.539
0.541,0.482,0.802,0.850
0.371,0.304,0.689,0.714
0.337,0.304,0.691,0.664
0.659,0.582,0.963,0.878
0.476,0.388,0.857,0.700
0.376,0.355,0.768,0.759
0.284,0.261,0.638,0.596
0.422,0.333,0.757,0.680
0.793,0.571,1.058,1.003
0.827,0.716,1.165,1.037
0.454,0.364,0.862,0.831
-0.023,-0.102,0.320,0.302
0.119,0.104,0.501,0.537
0.227,0.140,0.659,0.566
0.387,0.311,0.775,0.743
0.190,0.205,0.540,0.540
-0.214,-0.302,0.076,0.046
-0.270,-0.316,0.177,0.051
-0.302,-0.365,0.054,-0.070
-0.444,-0.599,-0.104,-0.143
-0.325,-0.408,-0.037,-0.045
-0.390,-0.454,-0.012,-0.119
-0.276,-0.470,0.033,-0.067
-0.471,-0.490,-0.126,-0.167
-0.184,-0.312,0.077,0.055
-0.146,-0.278,0.175,0.140
-0.854,-1.007,-0.475,-0.604
-1.236,-1.396,-0.924,-0.966
-1.372,-1.442,-1.112,-1.143
-1.215,-1.377,-0.908,-0.899
-1.033,-1.118,-0.757,-0.713
-1.117,-1.159,-0.697,-0.826
-0.549,-0.686,-0.196,-0.357
-0.885,-0.892,-0.440,-0.583
-0.822,-0.969,-0.488,-0.544
-0.600,-0.709,-0.347,-0.331
-0.135,-0.339,0.117,0.135
0.212,0.127,0.540,0.502
-0.025,-0.104,0.325,0.287
0.004,-0.209,0.228,0.280
0.023,-0.192,0.281,0.283
0.028,-0.181,0.246,0.304
0.195,0.101,0.455,0.511
0.094,-0.020,0.437,0.408
0.330,0.181,0.636,0.620
0.685,0.563,1.122,1.063
0.610,0.569,1.055,1.083
0.382,0.252,0.858,0.701
0.115,-0.067,0.510,0.415
-0.301,-0.435,-0.018,0.045
-0.319,-0.489,-0.005,0.032
-0.359,-0.522,-0.084,-0.034
-0.558,-0.678,-0.219,-0.308
-0.750,-0.926,-0.411,-0.473
-0.714,-0.894,-0.403,-0.440
-0.140,-0.245,0.239,0.182
-0.169,-0.219,0.282,0.217
0.104,-0.003,0.464,0.426
0.332,0.157,0.589,0.582
0.607,0.435,0.892,0.856
0.398,0.190,0.636,0.714
0.335,0.171,0.597,0.585
-0.067,-0.173,0.301,0.207
-0.285,-0.411,0.108,0.022
-0.476,-0.471,-0.051,-0.159
-0.238,-0.373,0.071,0.141
-0.571,-0.625,-0.188,-0.209
-0.712,-0.946,-0.429,-0.422
-0.767,-1.006,-0.428,-0.503
-0.709,-0.910,-0.297,-0.425
-0.591,-0.857,-0.282,-0.331
0.087,-0.078,0.403,0.346
-0.199,-0.338,0.156,0.082
-0.447,-0.582,-0.120,-0.190
-0.190,-0.268,0.121,0.066
0.119,0.011,0.478,0.383
0.215,0.053,0.471,0.468
0.287,0.116,0.544,0.529
0.258,0.034,0.409,0.543
0.414,0.211,0.695,0.661
0.071,-0.061,0.347,0.419
0.075,-0.048,0.364,0.457
0.258,0.222,0.576,0.617
0.115,0.043,0.472,0.467
-0.115,-0.189,0.242,0.225
-0.093,-0.197,0.233,0.237
-0.168,-0.288,0.184,0.133
-0.360,-0.482,0.049,-0.001
-0.803,-0.807,-0.371,-0.426
-0.312,-0.321,0.153,0.087
-0.507,-0.544,-0.107,-0.147
-0.749,-0.823,-0.435,-0.436
-0.349,-0.348,0.022,0.029
0.009,0.075,0.407,0.370
0.351,0.364,0.710,0.673
0.363,0.225,0.646,0.616
0.405,0.253,0.738,0.705
0.324,0.189,0.676,0.680
0.356,0.398,0.750,0.743
0.093,0.111,0.512,0.485
0.175,0.197,0.644,0.601
0.107,0.012,0.504,0.411
0.174,0.095,0.621,0.479
-0.037,-0.087,0.357,0.333
-0.212,-0.268,0.120,0.156
0.097,0.006,0.360,0.299
-0.469,-0.557,-0.069,-0.196
-0.495,-0.575,-0.118,-0.153
-0.279,-0.362,0.042,0.063
-0.075,-0.177,0.286,0.208
0.207,0.048,0.535,0.461
-0.067,-0.239,0.307,0.160
0.243,0.198,0.605,0.530
0.546,0.404,0.926,0.847
0.611,0.429,0.841,0.795
0.264,0.132,0.505,0.499
0.363,0.255,0.565,0.622
0.192,0.103,0.500,0.502
0.183,0.096,0.466,0.545
0.353,0.185,0.618,0.607
0.657,0.536,0.968,0.911
0.468,0.329,0.754,0.745
0.131,0.051,0.432,0.383
0.111,-0.005,0.452,0.388
0.412,0.277,0.765,0.739
-0.238,-0.409,0.011,-0.020
0.178,0.048,0.535,0.461
-0.072,-0.145,0.176,0.200
-0.059,-0.146,0.258,0.245
0.042,-0.138,0.327,0.294
0.158,0.013,0.497,0.536
0.771,0.665,1.122,1.112
0.619,0.507,0.970,0.891
0.956,0.803,1.302,1.219
0.790,0.628,1.108,1.008
0.591,0.436,0.943,0.868
0.138,0.003,0.514,0.389
0.131,0.053,0.540,0.438
0.039,-0.039,0.465,0.394
0.212,0.044,0.518,0.373
0.235,0.194,0.625,0.547
0.166,0.129,0.564,0.544
0.314,0.277,0.619,0.613
0.704,0.577,1.003,0.957
0.834,0.696,1.110,1.051
0.590,0.468,0.963,0.881
0.453,0.366,0.842,0.800
0.221,0.039,0.527,0.483
0.173,-0.023,0.467,0.392
0.489,0.349,0.906,0.815
0.735,0.600,1.074,1.063
0.726,0.544,0.962,0.995
0.307,0.071,0.594,0.507
0.463,0.178,0.789,0.716
0.112,-0.185,0.479,0.389
0.225,0.083,0.583,0.569
0.081,-0.115,0.354,0.359
-0.039,-0.095,0.299,0.236
-0.273,-0.438,0.063,-0.060
-0.989,-1.068,-0.603,-0.696
-0.516,-0.514,-0.091,-0.204
-0.872,-0.972,-0.524,-0.584
-0.426,-0.514,-0.119,-0.130
-0.332,-0.536,-0.034,0.004
-0.494,-0.671,-0.260,-0.184
-0.435,-0.596,-0.243,-0.209
-0.413,-0.483,-0.058,-0.120
-0.401,-0.444,0.016,-0.058
-0.336,-0.546,-0.139,-0.085
-0.169,-0.332,0.140,0.096
-0.037,-0.097,0.322,0.248
0.170,0.078,0.481,0.470
0.337,0.293,0.715,0.699
-0.086,-0.112,0.321,0.230
-0.514,-0.633,-0.223,-0.321
-0.427,-0.489,-0.093,-0.167
-0.642,-0.713,-0.335,-0.380
-0.875,-0.904,-0.630,-0.669
-0.930,-0.934,-0.582,-0.585
-1.044,-1.153,-0.701,-0.700
-1.421,-1.427,-1.045,-1.104
-0.783,-0.821,-0.451,-0.471
-0.755,-0.822,-0.361,-0.447
-0.797,-0.909,-0.452,-0.452
-0.689,-0.837,-0.364,-0.394
-0.233,-0.380,-0.036,-0.091
-0.573,-0.684,-0.269,-0.287
-0.397,-0.527,-0.025,-0.094
-0.468,-0.621,-0.153,-0.219
-0.480,-0.629,-0.097,-0.161
-0.416,-0.582,-0.142,-0.284
0.187,0.085,0.455,0.454
0.350,0.251,0.624,0.636
0.056,-0.135,0.342,0.269
0.322,0.183,0.676,0.651
0.363,0.268,0.711,0.662
0.505,0.347,0.780,0.721
0.992,0.866,1.329,1.245
1.004,0.879,1.335,1.247
0.506,0.361,0.895,0.842
-0.143,-0.157,0.279,0.217
-0.016,-0.029,0.427,0.330
0.247,0.105,0.586,0.642
0.302,0.203,0.581,0.633
0.319,0.183,0.588,0.650
0.359,0.274,0.655,0.643
0.706,0.621,1.161,1.031
0.153,0.089,0.595,0.538
-0.271,-0.385,0.191,0.056
-0.388,-0.457,0.010,-0.020
-0.002,-0.130,0.321,0.268
0.320,0.214,0.636,0.562
0.365,0.209,0.718,0.617
0.117,0.007,0.384,0.325
0.091,0.065,0.383,0.326
-0.114,-0.162,0.227,0.198
0.380,0.331,0.719,0.657
0.501,0.438,0.891,0.778
0.128,0.062,0.508,0.446
0.036,-0.101,0.414,0.313
0.182,0.078,0.509,0.375
-0.264,-0.382,0.049,-0.014
-0.264,-0.315,0.118,0.071
-0.387,-0.420,-0.004,-0.028
-0.222,-0.196,0.146,0.158
-0.229,-0.216,0.134,0.139
-0.400,-0.487,-0.013,-0.165
-0.325,-0.378,0.029,-0.069
-0.799,-0.880,-0.432,-0.457
-0.949,-1.031,-0.583,-0.675
-0.606,-0.711,-0.221,-0.313
-0.756,-0.877,-0.331,-0.511
-0.462,-0.595,-0.136,-0.209
-0.513,-0.617,-0.265,-0.218
-0.540,-0.674,-0.238,-0.281
-0.416,-0.532,-0.158,-0.181
-0.597,-0.677,-0.293,-0.258
-0.209,-0.290,0.162,0.089
-0.105,-0.163,0.213,0.154
-0.264,-0.255,0.259,0.170
-0.333,-0.413,-0.019,0.024
0.133,-0.059,0.403,0.385
-0.233,-0.282,0.169,0.119
0.077,-0.059,0.375,0.372
0.131,0.026,0.432,0.319
0.358,0.291,0.699,0.597
0.574,0.543,0.919,0.867
0.386,0.394,0.757,0.724
0.230,0.194,0.685,0.632
-0.029,-0.096,0.385,0.271
0.378,0.313,0.750,0.651
-0.073,-0.184,0.294,0.266
-0.151,-0.332,0.173,0.169
-0.104,-0.202,0.155,0.140
-0.417,-0.440,-0.036,-0.028
-0.133,-0.257,0.250,0.186
-0.276,-0.274,0.183,0.076
-0.009,-0.065,0.400,0.313
-0.232,-0.302,0.179,0.078
-0.415,-0.492,-0.058,-0.102
-0.296,-0.389,0.036,0.059
0.236,0.065,0.538,0.478
0.445,0.224,0.653,0.682
0.281,0.264,0.648,0.665
0.463,0.492,0.908,0.892
0.507,0.490,0.944,0.869
0.090,0.038,0.489,0.403
0.009,-0.028,0.353,0.314
-0.082,-0.090,0.363,0.254
0.250,0.239,0.637,0.579
0.077,0.067,0.420,0.451
0.427,0.410,0.798,0.723
0.312,0.229,0.639,0.631
0.060,-0.141,0.384,0.423
-0.271,-0.477,-0.021,-0.045
-0.271,-0.537,0.018,-0.068
-0.249,-0.460,0.104,0.040
0.232,0.137,0.542,0.490
0.385,0.303,0.763,0.687
0.689,0.529,1.019,0.965
0.771,0.692,1.175,1.055
0.664,0.601,1.039,0.954
0.219,0.194,0.593,0.602
0.169,0.092,0.447,0.521
0.010,-0.018,0.373,0.343
-0.119,-0.203,0.220,0.224
-0.062,-0.113,0.300,0.294
-0.185,-0.353,0.132,0.071
0.187,0.092,0.619,0.542
-0.071,-0.037,0.311,0.290
0.107,0.040,0.516,0.474
-0.310,-0.471,0.029,-0.044
0.360,0.136,0.637,0.604
0.462,0.320,0.804,0.718
0.803,0.718,1.162,1.107
0.911,0.767,1.237,1.154
0.600,0.397,0.910,0.823
0.133,-0.039,0.457,0.322
-0.102,-0.247,0.164,0.111
-0.297,-0.401,0.111,0.037
0.003,-0.153,0.304,0.244
0.006,-0.184,0.287,0.190
0.134,-0.011,0.410,0.412
0.114,0.082,0.502,0.434
0.097,0.080,0.419,0.414
-0.057,-0.169,0.334,0.278
0.223,0.093,0.525,0.507
0.515,0.352,0.758,0.765
0.345,0.201,0.703,0.638
-0.061,-0.103,0.345,0.292
-0.408,-0.542,-0.089,-0.133
-0.655,-0.752,-0.338,-0.385
-0.471,-0.606,-0.119,-0.254
-0.044,-0.229,0.256,0.210
-0.257,-0.507,-0.014,-0.024
-0.436,-0.531,0.018,-0.029
-0.667,-0.735,-0.318,-0.357
-0.881,-0.946,-0.511,-0.602
-0.339,-0.435,-0.029,-0.084
-0.211,-0.336,0.049,0.040
0.132,0.003,0.449,0.383
-0.266,-0.379,0.081,0.030
-0.595,-0.715,-0.218,-0.259
-0.606,-0.646,-0.198,-0.227
-0.462,-0.546,-0.162,-0.147
-0.469,-0.568,-0.160,-0.178
0.033,-0.158,0.323,0.290
0.358,0.217,0.627,0.622
0.466,0.398,0.872,0.734
0.539,0.372,0.832,0.749
0.120,0.016,0.385,0.393
-0.221,-0.258,0.107,0.088
0.204,0.233,0.587,0.515
-0.039,-0.008,0.378,0.300
