0.173,0.098,0.498,0.263,0.076,0.126,-0.016,0.967,0.278,0.132
0.293,0.293,0.659,0.406,0.148,0.271,0.253,1.121,0.431,0.303
0.082,0.117,0.500,0.174,-0.031,0.048,-0.045,0.919,0.200,0.128
0.216,0.096,0.430,0.293,-0.035,0.024,-0.032,0.868,0.222,0.276
0.243,0.218,0.572,0.340,-0.016,0.128,0.127,0.962,0.436,0.302
0.161,0.129,0.539,0.184,-0.068,-0.038,0.028,0.971,0.270,0.204
0.266,0.228,0.659,0.339,0.082,0.195,0.085,1.068,0.464,0.311
0.070,0.053,0.400,0.137,-0.108,0.053,-0.077,0.912,0.366,0.085
0.201,0.171,0.639,0.365,0.120,0.206,0.018,1.086,0.384,0.320
0.233,0.319,0.713,0.378,0.065,0.266,0.090,1.103,0.465,0.364
0.495,0.368,0.816,0.466,0.290,0.318,0.236,1.248,0.577,0.416
0.460,0.263,0.634,0.382,0.209,0.153,0.096,1.130,0.471,0.380
0.325,0.332,0.672,0.355,0.219,0.213,0.205,1.119,0.496,0.405
-0.087,-0.055,0.251,0.002,-0.267,-0.108,-0.120,0.744,0.021,0.029
-0.104,-0.092,0.312,0.049,-0.187,-0.140,-0.181,0.713,0.154,0.009
-0.032,-0.097,0.307,-0.048,-0.260,-0.088,-0.204,0.713,0.054,-0.090
-0.108,-0.121,0.308,-0.074,-0.277,-0.104,-0.341,0.669,0.056,-0.091
-0.315,-0.260,0.066,-0.212,-0.472,-0.327,-0.455,0.558,-0.179,-0.235
-0.347,-0.363,-0.014,-0.334,-0.561,-0.540,-0.572,0.423,-0.226,-0.389
-0.380,-0.387,0.057,-0.286,-0.476,-0.435,-0.407,0.489,-0.218,-0.322
-0.357,-0.392,-0.173,-0.415,-0.636,-0.544,-0.603,0.370,-0.345,-0.420
-0.143,-0.231,0.227,-0.207,-0.444,-0.239,-0.281,0.574,0.004,-0.106
-0.032,-0.017,0.307,0.023,-0.210,-0.091,-0.072,0.685,0.137,0.059
-0.135,-0.177,0.126,-0.230,-0.429,-0.314,-0.390,0.530,-0.076,-0.233
-0.186,-0.219,0.071,-0.166,-0.438,-0.210,-0.350,0.528,-0.071,-0.163
-0.266,-0.357,0.109,-0.303,-0.510,-0.251,-0.433,0.461,-0.118,-0.243
-0.266,-0.283,0.200,-0.237,-0.260,-0.253,-0.330,0.614,0.016,-0.182
-0.332,-0.427,-0.007,-0.294,-0.501,-0.371,-0.466,0.410,-0.212,-0.324
-0.177,-0.260,0.185,-0.253,-0.446,-0.298,-0.327,0.555,-0.037,-0.125
-0.105,-0.171,0.258,-0.028,-0.244,-0.235,-0.244,0.663,0.092,-0.071
0.368,0.295,0.645,0.392,0.167,0.214,0.129,1.080,0.449,0.286
0.201,0.152,0.585,0.316,0.020,0.079,0.028,0.954,0.329,0.228
0.103,0.048,0.538,0.206,-0.032,0.001,0.029,0.962,0.234,0.075
0.401,0.288,0.722,0.417,0.058,0.233,0.160,1.178,0.537,0.354
0.336,0.313,0.655,0.399,0.155,0.226,0.164,1.110,0.492,0.392
0.200,0.215,0.622,0.384,0.177,0.151,0.042,1.067,0.523,0.372
0.180,0.174,0.582,0.260,-0.016,0.026,0.039,0.983,0.347,0.296
-0.223,-0.335,0.115,-0.245,-0.470,-0.383,-0.385,0.525,-0.135,-0.185
0.171,0.216,0.542,0.339,0.025,0.094,0.041,0.941,0.356,0.270
0.143,0.151,0.489,0.147,-0.053,0.076,-0.098,0.947,0.386,0.230
0.077,-0.046,0.368,-0.012,-0.273,-0.076,-0.185,0.842,0.155,0.078
0.314,0.296,0.642,0.235,0.041,0.097,0.183,1.079,0.389,0.360
0.151,0.022,0.386,0.134,-0.219,0.013,-0.105,0.904,0.184,0.151
0.089,-0.002,0.396,0.041,-0.249,-0.090,-0.209,0.830,0.158,0.147
-0.003,-0.089,0.380,-0.013,-0.171,-0.089,-0.285,0.728,0.035,0.006
-0.160,-0.213,0.047,-0.277,-0.412,-0.283,-0.427,0.504,-0.117,-0.230
0.052,-0.008,0.303,0.032,-0.213,-0.059,-0.209,0.725,0.164,0.016
0.025,0.005,0.398,0.133,-0.122,-0.045,-0.131,0.801,0.155,0.064
-0.311,-0.282,0.093,-0.209,-0.519,-0.434,-0.416,0.503,-0.154,-0.172
0.018,-0.070,0.308,0.052,-0.322,-0.128,-0.290,0.769,0.152,0.040
-0.166,-0.243,0.150,-0.083,-0.453,-0.318,-0.401,0.613,-0.046,-0.090
-0.321,-0.221,0.159,-0.200,-0.464,-0.400,-0.418,0.591,-0.071,-0.253
-0.044,0.021,0.431,0.121,-0.153,-0.084,-0.128,0.861,0.219,0.047
0.026,-0.003,0.483,0.188,-0.202,-0.034,-0.192,0.824,0.104,0.089
-0.239,-0.160,0.226,-0.105,-0.338,-0.185,-0.310,0.663,0.027,-0.076
-0.154,-0.141,0.243,-0.015,-0.351,-0.138,-0.319,0.624,0.051,-0.092
-0.189,-0.166,0.237,-0.001,-0.286,-0.220,-0.244,0.619,0.032,-0.060
-0.255,-0.172,0.145,-0.092,-0.422,-0.341,-0.356,0.554,-0.044,-0.132
-0.086,-0.029,0.287,0.072,-0.267,-0.168,-0.259,0.777,0.143,-0.087
-0.055,0.053,0.324,0.038,-0.163,-0.146,-0.209,0.782,0.129,-0.061
0.113,-0.078,0.381,0.128,-0.206,-0.043,-0.138,0.741,0.136,0.054
-0.154,-0.114,0.201,-0.107,-0.330,-0.260,-0.301,0.608,-0.001,-0.182
-0.118,-0.075,0.182,-0.002,-0.215,-0.170,-0.271,0.686,0.061,-0.114
-0.531,-0.575,-0.162,-0.518,-0.662,-0.624,-0.724,0.303,-0.379,-0.474
-0.215,-0.309,0.171,-0.214,-0.365,-0.283,-0.420,0.533,-0.089,-0.209
-0.327,-0.305,0.185,-0.126,-0.502,-0.383,-0.480,0.462,-0.131,-0.212
0.007,-0.065,0.507,0.144,-0.215,-0.100,-0.223,0.783,0.118,0.031
-0.171,-0.153,0.302,-0.015,-0.397,-0.217,-0.356,0.603,0.076,-0.119
-0.142,-0.125,0.193,-0.084,-0.337,-0.220,-0.295,0.588,0.047,-0.050
-0.162,-0.169,0.272,-0.069,-0.415,-0.205,-0.340,0.563,-0.030,-0.052
-0.269,-0.261,0.230,-0.147,-0.438,-0.383,-0.328,0.553,-0.075,-0.098
-0.299,-0.279,0.140,-0.202,-0.516,-0.376,-0.383,0.555,-0.111,-0.241
-0.203,-0.211,0.241,-0.034,-0.399,-0.197,-0.302,0.552,0.021,-0.203
-0.125,-0.212,0.251,-0.065,-0.307,-0.173,-0.276,0.672,-0.011,-0.213
-0.065,-0.085,0.284,-0.016,-0.202,-0.115,-0.250,0.731,0.058,-0.072
-0.191,-0.107,0.169,0.020,-0.400,-0.147,-0.214,0.652,0.014,-0.103
-0.366,-0.416,0.015,-0.249,-0.595,-0.447,-0.426,0.482,-0.207,-0.316
-0.492,-0.522,-0.075,-0.413,-0.700,-0.552,-0.593,0.352,-0.332,-0.435
-0.233,-0.375,0.102,-0.252,-0.459,-0.347,-0.407,0.560,-0.081,-0.201
-0.167,-0.152,0.295,-0.057,-0.303,-0.116,-0.186,0.715,0.153,-0.060
-0.250,-0.248,0.165,-0.054,-0.401,-0.221,-0.351,0.678,-0.016,-0.151
-0.303,-0.306,0.038,-0.193,-0.526,-0.262,-0.463,0.506,-0.160,-0.244
-0.125,-0.242,0.099,-0.102,-0.361,-0.257,-0.316,0.643,0.076,-0.131
0.074,0.039,0.405,0.152,-0.265,-0.023,-0.093,0.890,0.248,0.109
0.090,0.012,0.309,0.126,-0.264,-0.047,-0.156,0.858,0.200,0.095
0.033,-0.029,0.383,0.031,-0.270,-0.009,-0.217,0.819,0.097,-0.028
-0.137,-0.229,0.165,-0.019,-0.362,-0.166,-0.287,0.645,-0.014,-0.115
-0.181,-0.221,0.141,-0.001,-0.358,-0.248,-0.324,0.587,0.004,-0.193
-0.192,-0.274,0.139,-0.061,-0.404,-0.194,-0.378,0.598,-0.026,-0.142
-0.145,-0.006,0.206,0.059,-0.263,-0.149,-0.264,0.695,0.110,-0.058
0.067,0.030,0.281,0.256,-0.109,0.051,-0.100,0.823,0.325,0.136
0.016,0.029,0.390,0.255,-0.197,0.069,-0.103,0.870,0.269,0.039
0.297,0.288,0.631,0.467,0.153,0.353,0.160,1.177,0.551,0.316
0.096,0.017,0.399,0.187,-0.055,0.119,-0.154,0.926,0.326,0.106
0.080,0.110,0.408,0.210,-0.099,0.112,-0.086,0.923,0.284,0.143
-0.041,-0.039,0.335,0.120,-0.229,-0.056,-0.225,0.820,0.107,-0.048
0.054,0.141,0.464,0.266,-0.013,0.182,0.102,0.947,0.248,0.182
-0.045,-0.083,0.270,0.120,-0.258,0.017,-0.061,0.756,0.113,0.052
-0.105,-0.159,0.207,0.219,-0.318,-0.125,-0.204,0.690,0.059,-0.107
-0.245,-0.317,0.177,-0.012,-0.413,-0.245,-0.310,0.622,-0.089,-0.148
-0.246,-0.196,0.146,-0.068,-0.457,-0.149,-0.378,0.592,-0.052,-0.152
-0.119,-0.222,0.189,-0.009,-0.424,-0.156,-0.480,0.617,-0.021,-0.095
-0.025,-0.064,0.281,0.105,-0.257,-0.015,-0.169,0.754,0.164,-0.000
0.183,0.089,0.543,0.290,-0.050,0.145,0.039,0.967,0.262,0.239
0.026,0.011,0.451,0.174,-0.168,0.002,-0.105,0.871,0.079,0.068
-0.229,-0.199,0.240,-0.057,-0.391,-0.141,-0.253,0.652,-0.109,-0.187
-0.053,-0.022,0.269,0.076,-0.229,-0.059,-0.189,0.784,0.063,-0.060
-0.179,-0.170,0.182,-0.108,-0.385,-0.235,-0.387,0.574,-0.077,-0.161
-0.221,-0.199,0.180,-0.106,-0.253,-0.160,-0.340,0.622,-0.077,-0.174
-0.181,-0.199,0.239,-0.003,-0.339,-0.208,-0.292,0.637,-0.013,-0.152
0.038,-0.049,0.411,0.155,-0.199,-0.077,-0.159,0.760,0.228,0.013
-0.012,-0.063,0.339,0.097,-0.178,-0.006,-0.166,0.818,0.266,0.075
-0.095,-0.049,0.232,0.050,-0.315,-0.152,-0.226,0.681,0.145,-0.036
-0.136,-0.011,0.247,0.155,-0.250,-0.081,-0.230,0.766,0.171,0.002
0.114,0.227,0.509,0.362,-0.074,0.122,0.030,0.914,0.289,0.161
-0.180,-0.154,0.222,0.004,-0.342,-0.230,-0.377,0.680,-0.051,-0.172
-0.207,-0.185,0.075,-0.035,-0.381,-0.090,-0.289,0.699,-0.023,-0.100
-0.202,-0.162,0.116,-0.013,-0.265,-0.154,-0.314,0.640,-0.044,-0.111
-0.307,-0.308,0.069,-0.116,-0.405,-0.186,-0.415,0.597,-0.114,-0.124
-0.282,-0.273,0.129,-0.050,-0.441,-0.198,-0.356,0.601,-0.086,-0.251
-0.321,-0.345,0.051,-0.107,-0.470,-0.334,-0.387,0.510,-0.111,-0.224
-0.584,-0.618,-0.318,-0.428,-0.818,-0.665,-0.709,0.189,-0.470,-0.614
-0.563,-0.650,-0.256,-0.415,-0.712,-0.629,-0.669,0.240,-0.460,-0.521
-0.388,-0.377,0.010,-0.222,-0.457,-0.382,-0.493,0.497,-0.192,-0.359
-0.304,-0.308,0.075,-0.111,-0.448,-0.266,-0.448,0.505,-0.103,-0.254
-0.055,-0.182,0.318,0.212,-0.235,0.012,-0.105,0.787,0.150,-0.066
-0.162,-0.396,0.072,-0.063,-0.443,-0.268,-0.316,0.525,-0.094,-0.187
-0.214,-0.384,0.028,-0.165,-0.538,-0.341,-0.428,0.441,-0.215,-0.374
-0.316,-0.353,0.063,-0.230,-0.431,-0.308,-0.391,0.470,-0.241,-0.259
-0.270,-0.375,0.086,-0.278,-0.413,-0.334,-0.323,0.477,-0.202,-0.224
-0.151,-0.200,0.247,-0.052,-0.370,-0.219,-0.336,0.645,0.055,-0.130
-0.126,-0.093,0.238,0.040,-0.272,-0.121,-0.266,0.697,0.091,-0.003
-0.340,-0.298,0.098,-0.175,-0.390,-0.343,-0.404,0.559,-0.169,-0.313
-0.162,-0.290,0.221,0.011,-0.426,-0.234,-0.295,0.643,0.008,-0.131
-0.147,-0.220,0.133,-0.096,-0.513,-0.222,-0.320,0.564,-0.049,-0.157
0.054,-0.107,0.354,0.236,-0.218,-0.003,-0.030,0.818,0.132,0.125
0.218,0.072,0.526,0.342,0.024,0.156,0.091,0.951,0.238,0.227
-0.035,-0.094,0.287,0.080,-0.228,-0.051,-0.185,0.740,0.099,0.043
-0.016,-0.173,0.339,0.180,-0.241,-0.003,-0.230,0.758,0.113,0.131
-0.083,-0.141,0.209,0.101,-0.282,-0.062,-0.252,0.736,0.053,-0.039
0.151,-0.038,0.409,0.223,-0.112,0.051,-0.123,0.854,0.234,0.088
0.091,0.117,0.520,0.237,-0.113,0.115,-0.030,0.944,0.251,0.179
0.129,0.163,0.534,0.271,-0.058,0.210,-0.033,0.945,0.340,0.222
0.106,0.031,0.513,0.286,-0.096,0.127,0.090,0.956,0.256,0.177
0.344,0.197,0.601,0.495,-0.017,0.212,0.181,1.093,0.412,0.265
0.107,0.008,0.363,0.276,-0.098,0.165,0.051,0.937,0.238,0.092
-0.040,-0.086,0.302,0.191,-0.243,-0.007,-0.110,0.824,0.210,0.008
0.094,-0.085,0.340,0.199,-0.167,0.084,-0.161,0.831,0.179,0.019
-0.026,-0.040,0.370,0.196,-0.195,0.060,-0.023,0.814,0.271,0.010
-0.196,-0.327,0.099,0.066,-0.436,-0.194,-0.368,0.567,-0.068,-0.259
-0.294,-0.426,0.053,-0.056,-0.591,-0.254,-0.409,0.562,-0.117,-0.298
-0.695,-0.854,-0.377,-0.569,-1.032,-0.723,-0.911,0.109,-0.609,-0.674
-0.552,-0.670,-0.164,-0.479,-0.822,-0.562,-0.725,0.256,-0.450,-0.497
-0.184,-0.310,0.148,-0.034,-0.424,-0.200,-0.449,0.634,-0.075,-0.137
0.281,0.140,0.593,0.356,-0.047,0.213,0.038,0.982,0.315,0.291
0.300,0.140,0.647,0.420,-0.010,0.205,0.084,1.040,0.477,0.346
0.337,0.206,0.762,0.466,-0.004,0.266,0.151,1.165,0.507,0.411
0.212,0.146,0.552,0.324,0.016,0.140,0.049,1.001,0.352,0.254
0.122,0.053,0.505,0.276,-0.068,0.147,0.133,1.004,0.303,0.244
0.427,0.377,0.730,0.507,0.178,0.429,0.312,1.290,0.602,0.468
0.288,0.282,0.586,0.427,0.018,0.288,0.133,1.135,0.452,0.347
0.159,0.182,0.583,0.335,0.033,0.275,0.127,1.086,0.261,0.305
0.122,0.057,0.353,0.251,-0.224,0.132,-0.025,0.876,0.198,0.165
0.231,0.202,0.626,0.375,0.043,0.295,0.027,0.985,0.350,0.280
0.225,0.222,0.625,0.372,0.074,0.279,0.161,1.065,0.439,0.197
0.333,0.377,0.731,0.452,0.098,0.428,0.275,1.205,0.565,0.418
0.328,0.358,0.792,0.527,0.180,0.422,0.212,1.229,0.505,0.430
0.369,0.381,0.827,0.603,0.231,0.448,0.333,1.227,0.607,0.419
0.363,0.338,0.732,0.541,0.194,0.416,0.315,1.204,0.622,0.526
0.547,0.507,0.827,0.649,0.281,0.553,0.375,1.348,0.747,0.688
0.271,0.255,0.576,0.455,0.009,0.214,0.179,1.059,0.528,0.384
0.340,0.233,0.663,0.461,0.089,0.334,0.220,1.149,0.454,0.389
0.200,0.093,0.420,0.229,-0.185,0.126,-0.063,0.919,0.341,0.017
0.071,-0.052,0.309,0.190,-0.203,-0.019,-0.145,0.791,0.136,0.038
0.026,-0.070,0.271,0.008,-0.216,-0.030,-0.278,0.827,0.140,-0.074
0.042,-0.112,0.397,0.036,-0.249,-0.060,-0.166,0.840,0.172,0.043
0.005,0.014,0.430,0.224,-0.164,0.029,-0.048,0.879,0.294,0.156
0.015,-0.043,0.402,0.050,-0.121,-0.043,-0.166,0.779,0.256,0.039
-0.007,-0.123,0.254,-0.006,-0.232,-0.150,-0.268,0.692,0.085,-0.080
-0.126,-0.186,0.218,-0.076,-0.330,-0.279,-0.316,0.595,-0.040,-0.201
-0.058,-0.076,0.416,0.072,-0.238,-0.114,-0.164,0.821,0.202,-0.006
0.020,-0.152,0.430,0.108,-0.220,-0.038,-0.153,0.830,0.206,0.046
0.282,0.072,0.650,0.280,-0.072,0.193,0.029,1.017,0.366,0.220
-0.077,-0.120,0.291,0.045,-0.268,-0.146,-0.180,0.726,0.093,0.027
0.084,-0.069,0.378,0.152,-0.104,-0.003,-0.101,0.771,0.207,0.065
-0.014,-0.165,0.379,0.045,-0.223,-0.021,-0.210,0.780,0.132,-0.020
0.080,0.100,0.444,0.213,-0.101,0.032,-0.123,0.872,0.267,0.067
0.182,-0.024,0.465,0.272,-0.071,0.022,-0.058,0.895,0.172,0.142
-0.113,-0.252,0.328,-0.022,-0.326,-0.202,-0.261,0.624,-0.065,-0.092
-0.232,-0.299,0.203,-0.081,-0.428,-0.280,-0.314,0.563,-0.086,-0.144
-0.200,-0.330,0.194,-0.095,-0.467,-0.280,-0.265,0.627,-0.072,-0.203
-0.251,-0.326,0.099,-0.231,-0.493,-0.285,-0.377,0.595,-0.141,-0.287
-0.197,-0.272,0.216,-0.056,-0.506,-0.226,-0.367,0.658,-0.064,-0.119
-0.135,-0.211,0.266,0.084,-0.310,-0.223,-0.307,0.693,0.037,-0.039
0.034,-0.090,0.435,0.200,-0.193,-0.095,-0.041,0.850,0.226,0.165
-0.086,-0.152,0.414,0.067,-0.251,-0.108,-0.066,0.835,0.153,-0.016
0.099,0.135,0.516,0.219,-0.083,0.116,0.026,0.961,0.338,0.188
0.270,0.241,0.674,0.393,0.092,0.195,0.130,1.088,0.425,0.273
0.279,0.293,0.648,0.335,0.016,0.171,0.043,1.049,0.453,0.180
0.402,0.354,0.753,0.535,0.189,0.414,0.159,1.184,0.574,0.430
0.496,0.405,0.823,0.551,0.195,0.445,0.339,1.297,0.572,0.485
0.531,0.485,0.940,0.751,0.398,0.498,0.512,1.371,0.733,0.570
0.638,0.641,1.081,0.876,0.473,0.607,0.536,1.447,0.848,0.735
0.685,0.675,1.179,0.889,0.465,0.644,0.631,1.566,0.935,0.850
0.415,0.449,0.836,0.545,0.273,0.368,0.219,1.304,0.586,0.481
0.244,0.203,0.669,0.402,-0.001,0.182,0.092,1.088,0.392,0.290
0.173,0.183,0.641,0.355,-0.093,0.142,0.114,1.058,0.424,0.242
0.247,0.043,0.554,0.339,0.011,0.154,-0.032,1.047,0.411,0.298
0.035,0.005,0.410,0.106,-0.167,0.006,-0.128,0.912,0.228,0.091
-0.126,-0.134,0.324,0.060,-0.228,-0.045,-0.210,0.844,0.148,-0.105
-0.046,-0.100,0.354,0.205,-0.242,0.022,-0.161,0.902,0.197,-0.013
-0.297,-0.302,0.170,-0.054,-0.535,-0.248,-0.422,0.566,-0.161,-0.227
-0.283,-0.254,0.037,-0.178,-0.493,-0.294,-0.424,0.566,-0.162,-0.302
-0.122,-0.144,0.231,-0.017,-0.463,-0.185,-0.319,0.653,-0.059,-0.150
-0.071,-0.205,0.212,-0.093,-0.357,-0.211,-0.388,0.648,-0.019,-0.085
-0.197,-0.116,0.284,-0.049,-0.296,-0.167,-0.376,0.704,-0.015,-0.130
-0.179,-0.209,0.266,-0.048,-0.371,-0.175,-0.247,0.662,0.030,-0.174
-0.173,-0.206,0.304,-0.064,-0.365,-0.167,-0.333,0.645,-0.022,-0.138
-0.489,-0.588,-0.061,-0.463,-0.692,-0.486,-0.678,0.271,-0.416,-0.444
-0.413,-0.427,0.038,-0.372,-0.617,-0.434,-0.627,0.316,-0.320,-0.423
-0.214,-0.224,0.176,-0.085,-0.350,-0.259,-0.339,0.632,-0.080,-0.151
-0.017,-0.021,0.290,0.062,-0.290,-0.071,-0.314,0.740,0.004,-0.149
-0.180,-0.112,0.241,-0.072,-0.289,-0.047,-0.317,0.686,-0.003,-0.108
-0.137,-0.003,0.405,0.012,-0.210,0.027,-0.202,0.772,0.097,0.045
-0.096,-0.038,0.320,0.036,-0.338,0.016,-0.198,0.717,0.144,0.038
-0.182,-0.199,0.265,-0.002,-0.357,-0.152,-0.321,0.675,0.060,-0.006
-0.180,-0.254,0.222,-0.011,-0.375,-0.137,-0.427,0.646,-0.049,-0.130
-0.272,-0.257,0.078,-0.143,-0.494,-0.232,-0.427,0.585,-0.109,-0.236
-0.577,-0.672,-0.146,-0.441,-0.740,-0.558,-0.798,0.228,-0.391,-0.514
-0.680,-0.736,-0.350,-0.567,-0.905,-0.632,-0.859,0.125,-0.427,-0.537
-0.863,-0.891,-0.522,-0.715,-1.027,-0.900,-1.078,-0.116,-0.749,-0.785
-0.466,-0.546,-0.124,-0.343,-0.762,-0.476,-0.627,0.293,-0.299,-0.479
-0.705,-0.614,-0.268,-0.404,-0.780,-0.503,-0.725,0.187,-0.481,-0.599
-1.014,-0.899,-0.517,-0.752,-1.142,-0.940,-1.066,-0.162,-0.785,-0.990
-0.883,-0.943,-0.490,-0.789,-1.154,-0.918,-1.122,-0.118,-0.792,-0.860
-0.988,-1.023,-0.635,-0.894,-1.273,-1.027,-1.311,-0.183,-0.818,-0.943
-1.023,-1.030,-0.507,-0.887,-1.285,-0.961,-1.210,-0.111,-0.736,-0.927
-1.194,-1.281,-0.769,-1.101,-1.430,-1.131,-1.294,-0.284,-1.005,-1.148
-0.819,-0.933,-0.412,-0.738,-1.039,-0.783,-0.912,-0.007,-0.644,-0.836
-0.856,-0.857,-0.465,-0.681,-1.065,-0.801,-1.006,0.023,-0.654,-0.853
-0.734,-0.691,-0.325,-0.646,-1.041,-0.703,-0.841,0.085,-0.599,-0.765
-0.549,-0.565,-0.101,-0.426,-0.753,-0.517,-0.671,0.319,-0.379,-0.478
-0.337,-0.429,-0.038,-0.274,-0.671,-0.478,-0.535,0.399,-0.280,-0.452
-0.646,-0.627,-0.204,-0.513,-0.802,-0.573,-0.704,0.218,-0.436,-0.606
-0.544,-0.562,-0.133,-0.471,-0.676,-0.458,-0.668,0.270,-0.351,-0.502
-0.267,-0.264,0.109,-0.216,-0.534,-0.276,-0.430,0.466,-0.131,-0.232
-0.187,-0.145,0.281,0.007,-0.361,-0.156,-0.237,0.625,-0.009,-0.152
-0.364,-0.266,0.136,-0.204,-0.524,-0.243,-0.325,0.492,-0.091,-0.273
-0.108,-0.110,0.396,0.032,-0.251,0.037,-0.095,0.825,0.193,-0.017
-0.250,-0.220,0.261,-0.119,-0.357,-0.134,-0.343,0.647,-0.017,-0.163
-0.217,-0.201,0.153,-0.135,-0.429,-0.215,-0.346,0.541,-0.063,-0.186
-0.276,-0.187,0.199,-0.088,-0.472,-0.249,-0.287,0.567,-0.085,-0.150
-0.218,-0.152,0.233,-0.061,-0.407,-0.217,-0.356,0.600,0.009,-0.095
-0.378,-0.474,-0.017,-0.288,-0.632,-0.520,-0.611,0.398,-0.366,-0.325
-0.656,-0.712,-0.338,-0.580,-0.962,-0.768,-0.906,0.131,-0.590,-0.659
-0.586,-0.560,-0.173,-0.437,-0.806,-0.654,-0.768,0.189,-0.469,-0.549
-0.595,-0.584,-0.101,-0.388,-0.766,-0.577,-0.706,0.340,-0.358,-0.458
-0.297,-0.347,0.240,-0.127,-0.576,-0.287,-0.454,0.632,-0.072,-0.227
-0.504,-0.500,0.036,-0.347,-0.648,-0.474,-0.579,0.429,-0.352,-0.493
-0.368,-0.338,0.109,-0.242,-0.522,-0.380,-0.523,0.458,-0.188,-0.389
-0.406,-0.473,-0.108,-0.360,-0.679,-0.474,-0.659,0.319,-0.329,-0.387
-0.236,-0.275,0.147,-0.200,-0.507,-0.359,-0.453,0.545,-0.107,-0.188
-0.375,-0.238,0.079,-0.209,-0.574,-0.386,-0.545,0.442,-0.160,-0.309
-0.546,-0.491,-0.179,-0.433,-0.806,-0.599,-0.763,0.198,-0.407,-0.553
-0.386,-0.404,-0.053,-0.304,-0.530,-0.366,-0.621,0.409,-0.167,-0.389
-0.575,-0.619,-0.235,-0.470,-0.771,-0.639,-0.646,0.217,-0.457,-0.629
-0.717,-0.724,-0.281,-0.600,-0.997,-0.661,-0.882,0.127,-0.533,-0.654
-0.831,-0.802,-0.430,-0.679,-1.070,-0.840,-0.863,-0.013,-0.657,-0.741
-0.575,-0.716,-0.263,-0.602,-0.912,-0.697,-0.825,0.136,-0.484,-0.664
-0.772,-0.855,-0.360,-0.616,-0.943,-0.813,-0.932,0.046,-0.633,-0.833
-0.627,-0.689,-0.241,-0.483,-0.813,-0.746,-0.868,0.129,-0.544,-0.662
-0.575,-0.540,-0.125,-0.336,-0.706,-0.601,-0.620,0.289,-0.321,-0.483
-0.516,-0.516,-0.096,-0.379,-0.752,-0.510,-0.567,0.276,-0.265,-0.499
-0.308,-0.384,0.067,-0.173,-0.553,-0.415,-0.488,0.536,-0.133,-0.329
-0.005,-0.038,0.348,0.074,-0.236,-0.083,-0.295,0.790,0.102,-0.100
0.070,-0.049,0.367,0.102,-0.307,-0.035,-0.181,0.804,0.194,0.023
0.152,0.152,0.487,0.178,-0.124,0.087,0.018,0.962,0.374,0.132
-0.003,-0.006,0.286,0.021,-0.272,-0.130,-0.189,0.810,0.204,0.082
0.203,0.134,0.578,0.347,-0.059,0.079,0.046,1.027,0.360,0.305
0.009,0.039,0.437,0.170,-0.213,0.012,-0.194,0.775,0.137,0.087
0.200,0.170,0.632,0.302,-0.042,0.206,0.008,0.955,0.262,0.247
0.256,0.168,0.606,0.479,-0.049,0.278,0.248,1.108,0.371,0.365
0.184,0.179,0.621,0.401,-0.145,0.164,0.095,0.972,0.386,0.231
0.155,0.212,0.594,0.381,-0.191,0.202,0.064,0.978,0.329,0.224
0.307,0.379,0.782,0.456,0.126,0.317,0.235,1.121,0.516,0.373
0.172,0.209,0.576,0.385,-0.034,0.123,0.088,0.997,0.311,0.201
0.027,0.083,0.432,0.213,-0.229,-0.085,-0.039,0.853,0.183,0.096
0.347,0.376,0.685,0.529,-0.019,0.221,0.160,1.139,0.491,0.442
-0.061,-0.133,0.327,0.158,-0.329,-0.141,-0.314,0.711,0.086,-0.120
-0.058,-0.045,0.345,0.112,-0.339,-0.179,-0.320,0.707,-0.010,-0.131
0.059,0.042,0.481,0.165,-0.119,0.016,-0.114,0.871,0.188,0.080
0.048,0.026,0.475,0.167,-0.182,0.055,-0.051,0.920,0.189,0.105
-0.038,-0.070,0.302,0.046,-0.378,-0.128,-0.182,0.706,0.107,-0.026
-0.255,-0.322,0.134,-0.270,-0.538,-0.321,-0.486,0.491,-0.098,-0.186
-0.154,-0.125,0.287,-0.017,-0.390,-0.188,-0.239,0.671,0.015,-0.099
-0.095,-0.161,0.367,0.030,-0.278,-0.146,-0.204,0.747,0.031,-0.077
0.007,0.099,0.511,0.228,-0.118,0.084,-0.039,0.905,0.210,0.122
0.187,0.098,0.540,0.212,-0.166,0.074,0.014,0.943,0.313,0.148
0.184,0.155,0.547,0.240,-0.142,0.111,0.056,0.985,0.391,0.251
0.105,0.038,0.366,0.082,-0.336,-0.017,-0.095,0.853,0.127,0.006
-0.210,-0.261,0.136,-0.091,-0.536,-0.194,-0.337,0.577,-0.179,-0.241
-0.603,-0.689,-0.344,-0.580,-0.939,-0.694,-0.881,0.085,-0.621,-0.628
-0.732,-0.666,-0.309,-0.572,-0.946,-0.709,-0.780,0.119,-0.502,-0.705
-0.574,-0.550,-0.168,-0.375,-0.803,-0.632,-0.589,0.253,-0.362,-0.484
-0.546,-0.607,-0.267,-0.443,-0.909,-0.608,-0.661,0.186,-0.408,-0.557
-0.916,-0.805,-0.478,-0.740,-0.993,-0.820,-0.794,-0.054,-0.685,-0.776
-0.761,-0.671,-0.217,-0.536,-0.897,-0.746,-0.742,0.113,-0.505,-0.721
-0.757,-0.730,-0.422,-0.595,-0.901,-0.681,-0.712,0.148,-0.568,-0.694
