0.113,0.026,0.450,0.393
0.222,0.245,0.654,0.549
0.112,0.117,0.483,0.337
-0.451,-0.480,0.012,-0.213
-0.404,-0.451,-0.014,-0.155
-0.297,-0.427,0.020,0.037
-0.177,-0.221,0.126,0.084
0.093,0.010,0.411,0.384
-0.241,-0.337,0.148,0.096
0.029,-0.110,0.329,0.310
0.300,0.145,0.556,0.508
-0.113,-0.169,0.250,0.171
-0.160,-0.198,0.291,0.217
0.222,0.069,0.550,0.539
0.499,0.400,0.834,0.855
0.668,0.654,1.047,1.043
0.124,0.112,0.538,0.546
-0.163,-0.320,0.181,0.137
-0.117,-0.158,0.243,0.267
0.127,0.092,0.513,0.410
0.264,0.408,0.724,0.718
0.130,0.118,0.476,0.480
-0.375,-0.470,0.043,-0.023
0.045,0.075,0.455,0.409
-0.129,-0.136,0.344,0.286
-0.118,-0.117,0.314,0.224
-0.139,-0.132,0.366,0.262
-0.265,-0.388,0.056,0.044
-0.489,-0.574,-0.156,-0.164
-0.812,-0.961,-0.527,-0.553
-1.134,-1.170,-0.761,-0.836
-1.234,-1.287,-0.862,-0.983
-0.792,-0.770,-0.394,-0.557
-0.782,-0.834,-0.397,-0.487
-0.926,-0.999,-0.527,-0.558
-1.119,-1.251,-0.728,-0.780
-1.041,-1.091,-0.632,-0.581
-0.833,-0.956,-0.543,-0.560
-1.061,-1.019,-0.657,-0.658
-1.009,-1.045,-0.639,-0.626
-1.353,-1.405,-0.963,-1.039
-0.779,-0.801,-0.348,-0.351
-0.810,-0.823,-0.362,-0.353
-0.635,-0.701,-0.265,-0.267
-0.851,-0.904,-0.542,-0.543
-0.556,-0.595,-0.224,-0.297
-0.707,-0.705,-0.260,-0.355
-0.596,-0.644,-0.204,-0.320
-0.668,-0.693,-0.345,-0.382
-0.287,-0.289,0.077,0.013
-0.353,-0.394,-0.049,-0.039
-0.330,-0.362,-0.054,-0.081
-0.249,-0.378,0.013,-0.003
0.221,0.159,0.542,0.506
0.204,0.076,0.508,0.446
0.216,0.069,0.514,0.511
0.057,-0.128,0.353,0.349
-0.127,-0.171,0.240,0.190
-0.208,-0.264,0.144,0.104
-0.194,-0.223,0.162,0.106
-0.324,-0.458,-0.071,-0.050
-0.445,-0.530,-0.109,-0.137
-0.545,-0.653,-0.241,-0.269
-0.458,-0.580,-0.106,-0.155
-0.417,-0.364,0.088,0.060
-0.670,-0.724,-0.295,-0.352
-0.642,-0.672,-0.233,-0.293
-0.385,-0.428,-0.051,-0.141
-0.145,-0.298,0.153,0.055
-0.044,-0.279,0.243,0.186
-0.035,-0.161,0.330,0.322
0.391,0.223,0.596,0.600
0.303,0.145,0.576,0.569
-0.176,-0.268,0.128,0.068
0.148,0.017,0.399,0.348
0.017,-0.006,0.375,0.274
-0.428,-0.468,-0.112,-0.137
-0.294,-0.359,-0.010,-0.006
-0.361,-0.396,0.004,-0.068
-0.090,-0.098,0.183,0.163
0.246,0.162,0.543,0.528
0.204,0.078,0.491,0.515
0.282,0.205,0.632,0.636
0.069,0.069,0.440,0.437
-0.001,0.107,0.531,0.499
0.519,0.489,0.910,0.817
0.405,0.303,0.769,0.664
-0.070,-0.170,0.346,0.198
-0.316,-0.471,0.006,-0.072
-0.190,-0.342,0.064,-0.040
-0.300,-0.449,0.018,-0.119
-0.461,-0.550,0.011,-0.109
-0.584,-0.669,-0.164,-0.235
-0.542,-0.558,-0.143,-0.182
-0.442,-0.450,-0.046,-0.123
-0.543,-0.657,-0.241,-0.287
-0.269,-0.334,0.118,0.096
0.078,0.060,0.536,0.398
0.609,0.577,1.011,0.962
0.438,0.372,0.841,0.851
0.429,0.403,0.854,0.831
0.235,0.247,0.628,0.664
-0.027,-0.044,0.336,0.352
0.168,0.089,0.478,0.517
0.025,-0.029,0.379,0.376
0.300,0.195,0.704,0.633
-0.041,-0.063,0.350,0.330
-0.056,-0.092,0.334,0.270
-0.098,-0.281,0.185,0.130
-0.639,-0.738,-0.229,-0.338
-0.204,-0.429,0.107,0.088
-0.109,-0.141,0.328,0.314
-0.200,-0.263,0.180,0.202
-0.369,-0.420,0.069,0.039
-0.274,-0.342,0.103,0.067
-0.660,-0.796,-0.280,-0.332
-0.680,-0.846,-0.394,-0.452
-0.658,-0.916,-0.338,-0.533
-0.466,-0.578,-0.162,-0.258
-0.398,-0.557,-0.074,-0.115
-0.748,-0.854,-0.408,-0.501
-0.702,-0.705,-0.354,-0.354
-0.206,-0.326,0.180,0.129
-0.087,-0.253,0.266,0.175
-0.207,-0.280,0.137,0.138
-0.264,-0.304,0.132,0.154
-0.179,-0.300,0.182,0.133
-0.292,-0.332,0.070,0.134
-0.338,-0.320,0.110,0.061
-0.129,-0.127,0.277,0.270
-0.330,-0.382,0.047,0.036
-0.174,-0.190,0.263,0.175
-0.073,-0.111,0.344,0.229
-0.018,-0.126,0.388,0.317
-0.281,-0.296,0.116,0.096
-0.157,-0.159,0.246,0.212
0.315,0.286,0.693,0.632
0.253,0.244,0.632,0.631
0.584,0.578,0.996,1.023
0.674,0.589,0.931,1.026
0.326,0.312,0.739,0.709
0.617,0.563,1.010,0.904
0.162,0.037,0.554,0.408
-0.342,-0.304,0.044,0.050
-0.324,-0.343,0.044,0.020
-0.432,-0.493,-0.064,-0.080
-0.354,-0.418,0.052,0.035
-0.073,-0.149,0.276,0.245
0.353,0.224,0.625,0.644
0.228,0.206,0.613,0.536
0.093,0.029,0.448,0.384
-0.378,-0.450,-0.067,-0.111
-0.883,-0.974,-0.611,-0.694
-0.992,-1.094,-0.672,-0.734
-0.918,-0.926,-0.640,-0.653
-1.049,-1.083,-0.710,-0.759
-0.665,-0.633,-0.278,-0.274
-0.519,-0.536,-0.172,-0.174
-0.904,-0.873,-0.530,-0.528
-0.686,-0.718,-0.290,-0.300
-0.546,-0.633,-0.191,-0.235
-0.306,-0.359,-0.012,0.041
-0.451,-0.527,-0.148,-0.106
-0.329,-0.369,0.035,0.005
0.001,0.001,0.365,0.357
-0.478,-0.536,-0.130,-0.128
-0.293,-0.315,0.045,0.032
-0.476,-0.420,-0.010,-0.093
-0.539,-0.496,-0.094,-0.142
-0.463,-0.516,-0.045,-0.111
-0.454,-0.509,-0.073,-0.143
-0.639,-0.736,-0.294,-0.368
-0.814,-0.974,-0.445,-0.532
-0.888,-1.028,-0.625,-0.584
-0.700,-0.830,-0.387,-0.428
-0.426,-0.552,-0.147,-0.166
-0.212,-0.302,0.096,0.067
-0.199,-0.343,0.069,0.066
-0.463,-0.576,-0.156,-0.156
-0.311,-0.344,-0.022,0.116
-0.187,-0.253,0.084,0.163
0.009,-0.040,0.484,0.360
-0.053,-0.171,0.345,0.256
0.113,0.151,0.429,0.443
0.377,0.327,0.731,0.686
0.464,0.372,0.896,0.866
0.665,0.698,1.107,1.105
0.396,0.408,0.770,0.820
0.389,0.422,0.777,0.820
0.124,0.114,0.578,0.554
0.205,0.191,0.626,0.595
0.005,-0.049,0.341,0.346
0.056,-0.056,0.430,0.377
0.426,0.268,0.707,0.605
0.124,-0.009,0.477,0.426
0.492,0.384,0.878,0.785
0.223,0.092,0.653,0.511
0.170,0.160,0.599,0.549
0.467,0.377,0.824,0.758
0.421,0.337,0.830,0.734
0.490,0.353,0.814,0.887
0.362,0.332,0.802,0.773
0.210,0.189,0.600,0.547
0.261,0.135,0.571,0.488
0.265,0.224,0.678,0.609
0.303,0.182,0.702,0.641
0.485,0.231,0.803,0.753
0.137,0.052,0.499,0.479
-0.051,-0.134,0.321,0.284
-0.269,-0.359,0.055,-0.011
-0.159,-0.213,0.255,0.137
-0.473,-0.481,0.013,-0.112
-0.152,-0.132,0.339,0.241
-0.240,-0.373,0.020,0.003
-0.345,-0.417,0.038,-0.020
-0.143,-0.313,0.265,0.210
-0.472,-0.570,-0.090,-0.093
-0.578,-0.679,-0.264,-0.320
-0.774,-0.813,-0.379,-0.432
-0.133,-0.164,0.239,0.218
-0.011,-0.111,0.301,0.368
0.314,0.158,0.643,0.581
-0.065,-0.083,0.355,0.363
0.144,0.089,0.562,0.569
0.404,0.303,0.736,0.677
0.755,0.681,1.152,1.047
0.517,0.520,0.913,0.900
0.655,0.649,1.011,1.040
0.080,0.083,0.484,0.495
0.023,0.025,0.431,0.336
-0.071,-0.086,0.309,0.208
-0.029,-0.137,0.337,0.253
0.097,-0.028,0.423,0.386
-0.193,-0.185,0.193,0.173
-0.583,-0.642,-0.257,-0.303
-0.461,-0.455,-0.107,-0.141
-0.263,-0.386,0.080,0.023
0.016,-0.109,0.311,0.293
0.150,0.141,0.481,0.457
0.013,-0.016,0.329,0.336
-0.142,-0.140,0.321,0.329
-0.159,-0.194,0.273,0.209
0.034,-0.011,0.424,0.287
-0.111,-0.085,0.269,0.167
-0.454,-0.397,-0.076,-0.078
-0.277,-0.261,0.072,0.045
-0.599,-0.590,-0.205,-0.249
-0.801,-0.921,-0.442,-0.521
-0.161,-0.360,0.087,0.069
-0.433,-0.572,-0.041,-0.105
-0.531,-0.519,-0.205,-0.190
-0.272,-0.319,0.027,0.033
-0.396,-0.543,-0.117,-0.078
-0.340,-0.483,-0.064,-0.113
-0.369,-0.490,-0.109,-0.130
-0.047,-0.255,0.227,0.159
0.153,-0.031,0.455,0.339
0.264,0.059,0.558,0.450
0.220,0.042,0.494,0.484
-0.218,-0.254,0.148,0.111
-0.044,0.001,0.450,0.393
-0.045,-0.051,0.337,0.320
-0.665,-0.579,-0.230,-0.218
-0.268,-0.225,0.081,0.157
-0.349,-0.395,-0.066,-0.016
-0.373,-0.394,-0.023,-0.050
-0.387,-0.516,-0.116,-0.163
-0.477,-0.481,-0.056,-0.097
-0.437,-0.547,-0.043,-0.077
-0.304,-0.464,0.032,-0.057
-0.258,-0.341,0.080,0.016
-0.219,-0.372,0.033,0.075
-0.220,-0.232,0.221,0.117
-0.095,-0.145,0.325,0.270
-0.307,-0.294,0.085,0.057
-0.049,-0.178,0.374,0.286
0.178,0.082,0.580,0.536
0.081,0.053,0.477,0.400
-0.164,-0.331,0.208,0.095
-0.916,-1.000,-0.561,-0.617
-0.811,-0.811,-0.387,-0.484
-0.497,-0.459,-0.024,-0.067
-0.232,-0.210,0.193,0.107
0.047,0.051,0.420,0.330
-0.073,-0.007,0.348,0.360
-0.071,-0.031,0.358,0.280
0.041,0.008,0.470,0.292
0.058,0.005,0.406,0.327
-0.380,-0.408,0.038,0.027
-0.315,-0.412,-0.053,-0.024
-0.862,-0.918,-0.521,-0.546
-0.954,-0.906,-0.537,-0.570
-0.779,-0.860,-0.422,-0.481
-0.778,-0.876,-0.474,-0.440
-0.408,-0.520,-0.024,-0.133
0.088,-0.055,0.390,0.359
-0.043,-0.114,0.373,0.315
-0.003,-0.064,0.440,0.352
0.259,0.256,0.656,0.615
-0.210,-0.243,0.192,0.200
0.122,0.083,0.534,0.514
0.370,0.327,0.771,0.720
0.171,0.233,0.631,0.583
0.187,0.305,0.579,0.532
0.370,0.404,0.774,0.700
0.408,0.466,0.864,0.807
0.266,0.187,0.664,0.599
0.122,0.112,0.470,0.479
-0.403,-0.388,0.035,0.000
-0.190,-0.217,0.137,0.116
-0.136,-0.121,0.244,0.122
-0.363,-0.371,0.008,-0.059
-0.354,-0.301,0.051,-0.045
-0.722,-0.715,-0.221,-0.259
-0.498,-0.648,-0.238,-0.205
-0.402,-0.527,-0.195,-0.131
-0.262,-0.357,0.065,0.064
0.242,0.184,0.645,0.485
0.193,0.155,0.571,0.508
0.303,0.257,0.679,0.692
0.153,0.046,0.558,0.410
0.200,0.088,0.496,0.424
-0.078,-0.136,0.295,0.253
-0.057,-0.052,0.319,0.321
0.140,0.125,0.556,0.484
-0.285,-0.274,0.108,0.075
-0.520,-0.526,-0.100,-0.074
-0.986,-1.008,-0.530,-0.599
-0.538,-0.598,-0.200,-0.256
-0.268,-0.311,0.086,0.053
-0.344,-0.399,0.068,-0.037
-0.313,-0.354,0.097,0.073
-0.063,-0.161,0.309,0.337
0.211,0.188,0.693,0.605
0.632,0.597,1.048,0.941
0.298,0.303,0.747,0.642
-0.034,-0.068,0.300,0.314
0.004,-0.056,0.335,0.304
-0.011,-0.068,0.268,0.255
-0.353,-0.431,-0.046,-0.072
-0.303,-0.300,0.147,0.113
0.335,0.362,0.739,0.737
0.396,0.388,0.846,0.870
0.504,0.429,0.883,0.868
0.473,0.363,0.837,0.761
0.834,0.711,1.194,1.105
1.058,0.944,1.398,1.379
0.968,0.902,1.333,1.358
1.020,0.878,1.412,1.402
1.096,0.987,1.423,1.352
0.925,0.844,1.331,1.183
0.970,0.842,1.335,1.314
0.580,0.522,0.990,0.913
0.643,0.476,0.933,0.916
0.776,0.694,1.206,1.136
0.922,0.883,1.322,1.272
0.509,0.455,0.906,0.920
0.656,0.830,1.151,1.141
0.574,0.623,0.995,0.943
0.511,0.505,0.905,0.855
0.503,0.473,0.851,0.845
0.451,0.402,0.752,0.761
0.599,0.552,0.873,0.936
0.426,0.360,0.786,0.761
0.308,0.180,0.647,0.533
0.091,-0.018,0.482,0.343
0.194,0.228,0.595,0.469
-0.151,-0.133,0.220,0.191
-0.109,-0.109,0.308,0.280
0.360,0.298,0.728,0.669
0.506,0.417,0.868,0.785
0.732,0.715,1.118,0.994
0.591,0.516,0.991,0.879
0.844,0.763,1.164,1.164
0.321,0.267,0.700,0.633
0.208,0.202,0.665,0.558
0.426,0.340,0.774,0.679
0.782,0.676,1.067,1.053
0.795,0.688,1.120,1.056
0.519,0.487,0.873,0.832
0.371,0.334,0.730,0.646
0.213,0.122,0.542,0.463
-0.081,-0.145,0.265,0.201
-0.259,-0.471,0.052,-0.048
-0.024,-0.203,0.282,0.173
-0.010,-0.150,0.267,0.213
-0.164,-0.310,0.149,0.111
0.228,0.209,0.696,0.713
0.577,0.572,0.962,0.912
0.996,0.901,1.302,1.238
1.181,1.053,1.469,1.412
0.873,0.748,1.216,1.086
1.156,1.101,1.528,1.483
0.830,0.738,1.177,1.171
0.632,0.600,0.950,0.970
0.327,0.233,0.575,0.625
0.164,0.036,0.524,0.450
-0.007,-0.074,0.349,0.311
-0.094,-0.156,0.243,0.210
0.112,0.048,0.507,0.460
0.340,0.173,0.688,0.678
0.629,0.673,1.011,1.002
0.354,0.394,0.753,0.685
0.553,0.536,0.898,0.770
0.892,0.825,1.177,1.188
0.248,0.107,0.582,0.566
0.109,-0.019,0.401,0.425
-0.080,-0.179,0.213,0.153
-0.056,-0.097,0.267,0.278
-0.234,-0.335,0.051,0.025
-0.052,-0.049,0.206,0.183
0.084,0.054,0.390,0.382
0.417,0.280,0.672,0.681
-0.004,-0.104,0.314,0.292
0.087,-0.048,0.470,0.419
-0.297,-0.429,0.043,0.038
0.122,-0.116,0.381,0.305
-0.016,-0.107,0.352,0.292
0.016,-0.099,0.399,0.336
0.427,0.254,0.847,0.794
-0.193,-0.341,0.213,0.078
-0.666,-0.721,-0.317,-0.347
-0.692,-0.786,-0.348,-0.361
-0.686,-0.837,-0.330,-0.347
-1.081,-1.145,-0.749,-0.771
-1.149,-1.160,-0.812,-0.813
-1.086,-1.180,-0.779,-0.806
-1.105,-1.246,-0.826,-0.844
-1.233,-1.372,-0.939,-0.914
-1.394,-1.534,-1.061,-1.149
-1.083,-1.213,-0.759,-0.840
-1.068,-1.117,-0.684,-0.816
-1.380,-1.361,-0.992,-1.070
-1.040,-1.068,-0.749,-0.764
-0.914,-0.984,-0.652,-0.684
-0.657,-0.730,-0.395,-0.427
-0.458,-0.579,-0.256,-0.247
-0.733,-0.797,-0.379,-0.470
-1.048,-1.105,-0.714,-0.766
-1.032,-1.123,-0.733,-0.743
-1.221,-1.330,-0.905,-0.933
-1.196,-1.275,-0.873,-0.931
-0.818,-0.827,-0.431,-0.475
-0.412,-0.470,-0.026,-0.120
-0.438,-0.530,-0.052,-0.111
0.215,-0.043,0.464,0.379
0.003,-0.158,0.379,0.249
-0.489,-0.619,-0.134,-0.230
-0.883,-0.950,-0.463,-0.607
-0.670,-0.733,-0.329,-0.386
-0.846,-0.989,-0.514,-0.543
-1.231,-1.426,-0.928,-0.942
-1.348,-1.429,-0.887,-0.973
-1.278,-1.392,-0.936,-0.959
-1.049,-1.134,-0.771,-0.736
-0.992,-1.072,-0.640,-0.722
-1.419,-1.526,-1.049,-1.108
-1.811,-1.813,-1.311,-1.367
-1.256,-1.387,-0.824,-0.852
-1.175,-1.359,-0.838,-0.880
-1.194,-1.266,-0.781,-0.844
-0.664,-0.760,-0.299,-0.310
-0.685,-0.756,-0.349,-0.309
-0.504,-0.512,-0.089,-0.125
-0.438,-0.464,-0.094,-0.044
-0.573,-0.686,-0.335,-0.328
-0.287,-0.450,-0.003,-0.093
0.074,0.023,0.464,0.360
0.043,-0.057,0.367,0.276
0.008,-0.091,0.355,0.240
-0.389,-0.501,-0.060,-0.072
0.247,0.223,0.641,0.567
0.432,0.227,0.704,0.703
0.429,0.326,0.857,0.782
0.266,0.090,0.569,0.549
0.237,0.070,0.542,0.520
0.351,0.277,0.736,0.664
0.122,0.060,0.514,0.426
0.259,0.270,0.614,0.549
0.285,0.332,0.753,0.687
0.709,0.697,1.074,1.103
0.680,0.555,1.010,1.028
0.853,0.661,1.133,1.150
0.682,0.472,0.985,1.013
0.566,0.319,0.778,0.774
0.315,0.165,0.606,0.528
0.319,0.142,0.570,0.593
0.479,0.342,0.808,0.788
0.256,0.141,0.643,0.562
0.213,0.052,0.476,0.464
0.180,0.167,0.513,0.527
0.537,0.404,0.817,0.851
0.354,0.289,0.699,0.674
0.015,-0.092,0.412,0.365
0.181,0.053,0.509,0.501
0.609,0.531,0.976,0.960
0.470,0.326,0.807,0.791
0.498,0.372,0.787,0.849
0.793,0.784,1.160,1.169
0.964,0.894,1.286,1.233
0.666,0.483,0.948,0.895
0.425,0.375,0.783,0.816
0.441,0.302,0.714,0.733
0.421,0.288,0.672,0.740
0.384,0.321,0.732,0.745
0.664,0.643,0.996,0.993
0.746,0.680,1.101,1.037
0.768,0.798,1.152,1.087
0.101,-0.006,0.424,0.333
-0.182,-0.271,0.124,0.096
-0.278,-0.431,0.100,0.030
-0.119,-0.239,0.287,0.142
-0.328,-0.346,0.048,0.076
-0.498,-0.566,-0.128,-0.103
-0.412,-0.414,0.005,0.006
-0.475,-0.544,-0.128,-0.143
-0.469,-0.491,-0.070,-0.127
-0.407,-0.571,-0.032,-0.050
-0.310,-0.488,0.001,0.004
-0.536,-0.661,-0.122,-0.246
-0.593,-0.704,-0.181,-0.194
-0.586,-0.621,-0.193,-0.203
-0.659,-0.699,-0.272,-0.265
-0.627,-0.807,-0.307,-0.363
-0.561,-0.764,-0.301,-0.315
-0.673,-0.832,-0.355,-0.370
-0.933,-1.030,-0.577,-0.544
-0.810,-0.839,-0.404,-0.410
-0.888,-1.046,-0.588,-0.591
-1.026,-1.145,-0.648,-0.666
-1.214,-1.166,-0.783,-0.827
-0.988,-1.034,-0.645,-0.702
-1.050,-1.214,-0.727,-0.796
-1.013,-1.055,-0.569,-0.646
-0.919,-0.979,-0.494,-0.661
-0.568,-0.748,-0.281,-0.331
-0.948,-1.128,-0.665,-0.703
-0.539,-0.828,-0.339,-0.362
-0.692,-0.820,-0.402,-0.396
-1.022,-1.156,-0.749,-0.716
-0.834,-0.957,-0.583,-0.619
-1.233,-1.403,-0.924,-0.962
-0.745,-0.886,-0.398,-0.450
-0.772,-0.837,-0.448,-0.488
-0.443,-0.481,-0.100,-0.115
-0.238,-0.228,0.163,0.112
0.012,0.039,0.352,0.412
0.340,0.227,0.697,0.721
0.130,0.160,0.483,0.549
0.367,0.264,0.676,0.680
0.221,0.146,0.608,0.558
0.006,-0.110,0.284,0.268
0.315,0.188,0.661,0.639
0.050,-0.075,0.325,0.341
0.320,0.251,0.684,0.698
0.377,0.251,0.727,0.744
0.706,0.587,1.060,0.980
0.671,0.484,0.895,0.891
0.462,0.334,0.823,0.658
0.411,0.246,0.758,0.610
0.736,0.704,1.118,0.998
0.669,0.630,1.051,1.042
0.621,0.556,0.971,0.926
0.593,0.462,0.856,0.816
0.832,0.714,1.161,1.170
1.325,1.148,1.653,1.608
0.963,0.905,1.286,1.198
0.815,0.680,1.138,1.082
0.761,0.692,1.075,1.175
0.488,0.403,0.837,0.829
0.782,0.772,1.136,1.114
0.058,-0.050,0.442,0.371
-0.026,-0.159,0.219,0.209
-0.057,-0.048,0.304,0.252
0.152,0.105,0.523,0.473
0.289,0.138,0.642,0.595
0.595,0.534,0.925,0.857
0.068,0.095,0.426,0.359
-0.536,-0.543,-0.148,-0.130
-0.606,-0.678,-0.260,-0.269
-0.628,-0.778,-0.250,-0.277
-0.894,-0.990,-0.522,-0.537
-0.222,-0.320,0.155,0.102
-0.039,-0.113,0.295,0.231
-0.107,-0.172,0.211,0.187
-0.268,-0.361,0.004,-0.073
-0.543,-0.605,-0.226,-0.296
-0.576,-0.725,-0.192,-0.253
-0.216,-0.296,0.181,0.164
0.267,0.266,0.665,0.596
0.072,0.011,0.319,0.350
-0.087,-0.126,0.217,0.298
-0.278,-0.393,-0.045,-0.064
-0.067,-0.145,0.185,0.204
-0.292,-0.387,0.001,-0.004
0.125,0.052,0.491,0.444
-0.023,-0.153,0.274,0.250
-0.163,-0.256,0.136,0.152
-0.639,-0.817,-0.406,-0.419
-0.528,-0.625,-0.249,-0.233
-0.829,-0.823,-0.433,-0.415
-0.512,-0.598,-0.167,-0.177
-0.326,-0.297,0.046,-0.054
-0.539,-0.577,-0.256,-0.230
-0.611,-0.711,-0.262,-0.271
-0.663,-0.715,-0.303,-0.330
-0.988,-1.079,-0.727,-0.714
-0.747,-0.811,-0.422,-0.368
-0.837,-0.930,-0.518,-0.553
-0.996,-1.060,-0.621,-0.684
-1.350,-1.350,-0.998,-1.012
-1.135,-1.204,-0.774,-0.750
-0.969,-1.002,-0.578,-0.608
-0.526,-0.615,-0.148,-0.172
-0.610,-0.645,-0.228,-0.216
-0.648,-0.621,-0.196,-0.191
-0.889,-0.925,-0.532,-0.485
-0.825,-0.824,-0.517,-0.433
-0.988,-1.020,-0.677,-0.665
-0.833,-0.859,-0.402,-0.416
-0.543,-0.674,-0.232,-0.294
-0.153,-0.267,0.210,0.114
-0.363,-0.584,-0.104,-0.142
-0.231,-0.432,-0.014,-0.001
0.239,0.201,0.508,0.515
0.247,0.102,0.488,0.443
0.441,0.332,0.741,0.652
0.201,0.169,0.435,0.482
0.440,0.363,0.695,0.708
0.334,0.252,0.570,0.633
0.291,0.236,0.597,0.576
0.057,0.000,0.355,0.320
0.309,0.178,0.544,0.580
-0.380,-0.446,-0.060,0.024
0.056,-0.062,0.388,0.411
-0.377,-0.475,-0.053,-0.104
-0.506,-0.685,-0.225,-0.248
-0.631,-0.713,-0.356,-0.341
-0.650,-0.687,-0.266,-0.302
0.002,-0.090,0.332,0.288
-0.227,-0.323,0.116,0.105
-0.163,-0.363,0.144,0.029
0.023,-0.070,0.334,0.323
-0.234,-0.397,0.053,0.022
-0.099,-0.130,0.222,0.205
0.014,-0.184,0.291,0.305
0.229,0.030,0.484,0.490
-0.053,-0.054,0.317,0.385
0.641,0.494,1.010,1.020
0.599,0.528,1.022,0.994
0.633,0.524,1.034,0.938
0.679,0.563,0.996,0.998
1.312,1.300,1.677,1.711
1.299,1.280,1.680,1.643
1.362,1.222,1.740,1.625
1.258,1.168,1.645,1.594
0.995,0.868,1.366,1.273
1.129,1.112,1.485,1.441
0.989,1.044,1.371,1.437
0.535,0.462,0.823,0.834
0.156,0.093,0.539,0.493
0.018,-0.199,0.236,0.273
-0.398,-0.455,-0.047,-0.141
-0.623,-0.729,-0.285,-0.344
-0.723,-0.740,-0.351,-0.369
-0.876,-1.029,-0.596,-0.649
-0.624,-0.628,-0.230,-0.268
-0.582,-0.673,-0.203,-0.230
-0.571,-0.591,-0.183,-0.180
-0.558,-0.584,-0.048,-0.148
-0.129,-0.220,0.199,0.199
-0.026,-0.139,0.293,0.282
0.492,0.503,0.911,0.884
0.664,0.596,1.016,0.960
0.628,0.468,0.934,0.919
0.046,-0.087,0.259,0.338
0.093,0.033,0.350,0.385
0.101,0.031,0.391,0.416
0.136,0.159,0.549,0.486
-0.017,-0.124,0.303,0.251
-0.346,-0.350,-0.007,-0.007
-0.711,-0.826,-0.469,-0.443
-0.996,-1.101,-0.695,-0.737
-0.637,-0.733,-0.264,-0.253
-0.339,-0.448,-0.000,-0.016
-0.254,-0.498,0.101,0.036
-0.028,-0.200,0.274,0.196
0.255,0.078,0.594,0.442
-0.090,-0.277,0.157,0.070
-0.248,-0.357,0.049,0.002
-0.133,-0.207,0.257,0.180
-0.400,-0.558,-0.054,-0.112
-0.510,-0.637,-0.133,-0.212
-0.278,-0.326,0.081,0.090
-0.544,-0.637,-0.213,-0.225
-0.471,-0.523,-0.083,-0.176
-0.199,-0.270,0.152,0.052
-0.434,-0.508,-0.077,-0.146
-0.486,-0.478,-0.051,-0.090
-0.362,-0.369,0.075,0.057
-0.091,-0.090,0.317,0.277
-0.184,-0.324,0.126,0.090
0.083,-0.048,0.467,0.419
-0.140,-0.307,0.199,0.100
0.183,0.073,0.549,0.407
0.577,0.419,0.927,0.795
0.777,0.677,1.089,1.022
0.415,0.262,0.715,0.667
0.299,0.166,0.613,0.570
0.379,0.278,0.776,0.742
0.493,0.469,0.926,0.863
0.822,0.835,1.226,1.229
0.756,0.604,1.154,1.008
0.435,0.315,0.861,0.751
0.190,0.083,0.558,0.444
-0.100,-0.162,0.269,0.155
-0.138,-0.275,0.249,0.107
-0.388,-0.441,0.026,-0.059
-0.390,-0.478,-0.027,-0.004
-0.568,-0.641,-0.183,-0.181
0.087,-0.026,0.402,0.402
0.011,-0.008,0.446,0.434
-0.046,-0.077,0.350,0.408
0.198,0.188,0.569,0.642
-0.146,-0.238,0.121,0.193
-0.229,-0.375,-0.024,0.031
-0.004,-0.074,0.368,0.250
0.131,0.070,0.576,0.386
0.053,0.057,0.578,0.451
0.130,0.170,0.657,0.603
-0.245,-0.220,0.197,0.164
-0.235,-0.397,0.094,0.079
0.146,-0.010,0.477,0.442
0.107,-0.064,0.408,0.453
0.054,0.036,0.431,0.371
0.039,-0.060,0.400,0.377
-0.088,-0.202,0.270,0.198
0.397,0.343,0.761,0.704
-0.160,-0.173,0.253,0.216
-0.109,-0.160,0.249,0.273
0.110,0.010,0.471,0.491
-0.018,-0.127,0.385,0.302
0.314,0.336,0.776,0.765
0.359,0.315,0.820,0.764
0.520,0.443,0.979,0.901
0.858,0.864,1.266,1.272
0.594,0.584,1.006,0.933
0.626,0.528,0.943,0.915
0.564,0.523,0.959,0.851
0.585,0.506,0.962,0.874
0.597,0.573,0.998,0.918
0.169,0.101,0.507,0.429
0.471,0.323,0.841,0.741
0.073,-0.006,0.424,0.463
0.112,0.093,0.464,0.450
0.222,0.164,0.593,0.590
0.542,0.488,0.930,0.843
0.938,0.795,1.202,1.310
0.698,0.582,0.991,1.008
0.997,1.002,1.406,1.384
1.105,1.044,1.473,1.468
0.896,0.683,1.220,1.215
1.244,1.062,1.592,1.504
1.227,1.067,1.575,1.546
0.984,0.851,1.329,1.215
0.903,0.817,1.285,1.105
0.969,0.879,1.415,1.318
0.635,0.589,1.057,0.987
0.922,0.774,1.255,1.176
0.846,0.649,1.215,1.178
0.853,0.702,1.292,1.160
0.863,0.805,1.299,1.203
0.630,0.545,0.931,1.006
0.387,0.356,0.757,0.645
0.289,0.144,0.606,0.623
0.078,-0.043,0.404,0.334
0.267,0.152,0.535,0.520
0.277,0.278,0.594,0.592
0.110,-0.032,0.388,0.404
0.331,0.230,0.605,0.694
0.640,0.489,0.869,0.999
-0.085,-0.201,0.259,0.266
0.045,-0.038,0.393,0.285
-0.203,-0.393,0.129,0.058
-0.367,-0.619,-0.106,-0.154
-0.350,-0.390,0.034,0.003
-0.481,-0.629,-0.216,-0.217
