2.778,1.558,0.243,3.600,0.787,0.072,0.074,0.089,2.860,3.498,0.571,7.492,3.533,0.082,0.947
2.845,1.569,0.244,3.553,0.790,0.070,0.077,0.081,2.789,3.545,0.607,7.420,3.596,0.084,1.016
2.837,1.587,0.249,3.569,0.772,0.073,0.074,0.094,2.810,3.512,0.601,7.300,3.676,0.090,1.064
2.823,1.564,0.241,3.591,0.727,0.072,0.081,0.088,2.782,3.562,0.624,7.305,3.652,0.084,0.980
2.818,1.587,0.247,3.619,0.728,0.067,0.084,0.073,2.762,3.595,0.635,7.365,3.675,0.071,0.893
2.804,1.563,0.244,3.573,0.743,0.070,0.082,0.080,2.766,3.647,0.645,7.452,3.762,0.069,0.853
2.771,1.513,0.234,3.521,0.750,0.069,0.083,0.075,2.884,3.657,0.619,7.485,3.753,0.058,0.860
2.741,1.467,0.224,3.503,0.777,0.068,0.079,0.074,2.901,3.679,0.625,7.458,3.785,0.073,0.881
2.747,1.482,0.221,3.616,0.778,0.072,0.076,0.088,2.915,3.687,0.604,7.723,3.814,0.069,0.902
2.750,1.473,0.214,3.696,0.805,0.076,0.079,0.090,2.945,3.736,0.598,7.931,3.771,0.075,0.928
2.728,1.472,0.212,3.747,0.811,0.074,0.076,0.090,2.861,3.760,0.619,7.988,3.741,0.082,0.849
2.737,1.477,0.209,3.819,0.811,0.075,0.085,0.081,2.881,3.639,0.575,7.999,3.661,0.076,0.803
2.749,1.476,0.207,3.823,0.773,0.073,0.082,0.084,2.819,3.517,0.550,7.982,3.707,0.070,0.817
2.791,1.513,0.212,3.874,0.783,0.073,0.083,0.082,2.778,3.448,0.547,7.817,3.702,0.065,0.886
2.792,1.520,0.210,3.947,0.763,0.071,0.082,0.081,2.797,3.411,0.528,7.872,3.627,0.073,0.903
2.797,1.546,0.216,3.961,0.761,0.070,0.078,0.083,2.814,3.520,0.546,8.058,3.558,0.070,0.909
2.767,1.529,0.216,3.912,0.749,0.071,0.080,0.083,2.802,3.611,0.597,7.800,3.577,0.069,0.939
2.739,1.536,0.217,3.976,0.786,0.077,0.079,0.096,2.792,3.552,0.578,7.810,3.656,0.061,0.990
2.743,1.531,0.226,3.788,0.806,0.076,0.072,0.099,2.847,3.680,0.610,7.799,3.632,0.052,0.946
2.721,1.528,0.225,3.813,0.796,0.072,0.075,0.087,2.845,3.702,0.633,7.608,3.613,0.059,0.910
2.767,1.583,0.235,3.851,0.799,0.074,0.084,0.083,2.875,3.664,0.607,7.692,3.641,0.052,0.917
2.815,1.621,0.238,3.917,0.816,0.078,0.086,0.088,2.891,3.611,0.579,7.783,3.619,0.059,0.907
2.832,1.584,0.228,3.879,0.806,0.080,0.083,0.095,2.860,3.645,0.577,8.051,3.596,0.053,0.917
2.786,1.591,0.234,3.890,0.813,0.079,0.083,0.094,2.869,3.529,0.550,7.885,3.599,0.060,0.910
2.804,1.561,0.238,3.657,0.778,0.078,0.086,0.092,2.811,3.587,0.581,7.873,3.580,0.055,0.914
2.811,1.525,0.227,3.650,0.736,0.076,0.082,0.096,2.853,3.611,0.578,7.914,3.597,0.050,0.928
2.776,1.521,0.227,3.669,0.749,0.076,0.078,0.098,2.820,3.695,0.600,8.067,3.661,0.044,0.950
2.804,1.567,0.243,3.610,0.712,0.075,0.079,0.100,2.903,3.571,0.552,7.963,3.697,0.044,0.949
2.805,1.554,0.241,3.569,0.769,0.072,0.076,0.089,2.910,3.590,0.566,7.830,3.708,0.047,1.005
2.756,1.549,0.239,3.646,0.775,0.072,0.071,0.094,2.948,3.557,0.546,7.864,3.726,0.048,1.005
2.760,1.561,0.242,3.642,0.833,0.068,0.057,0.098,2.937,3.489,0.540,7.673,3.711,0.042,1.034
2.750,1.535,0.236,3.630,0.803,0.065,0.059,0.088,2.927,3.536,0.558,7.650,3.797,0.044,0.976
2.732,1.547,0.236,3.705,0.792,0.068,0.056,0.102,2.943,3.559,0.558,7.712,3.807,0.050,1.010
2.741,1.572,0.242,3.727,0.789,0.072,0.057,0.115,2.946,3.580,0.577,7.540,3.815,0.051,1.048
2.706,1.587,0.251,3.707,0.749,0.070,0.060,0.109,2.965,3.537,0.546,7.726,3.787,0.049,1.050
2.695,1.593,0.253,3.717,0.740,0.064,0.061,0.091,2.991,3.527,0.540,7.695,3.789,0.042,1.067
2.682,1.541,0.243,3.644,0.779,0.061,0.064,0.074,2.936,3.580,0.556,7.859,3.659,0.050,1.110
2.698,1.513,0.234,3.628,0.800,0.062,0.066,0.072,3.001,3.541,0.535,7.816,3.718,0.062,1.087
2.718,1.538,0.245,3.556,0.844,0.069,0.076,0.075,2.953,3.574,0.558,7.759,3.695,0.065,1.001
2.741,1.532,0.243,3.528,0.807,0.070,0.075,0.081,2.953,3.565,0.550,7.822,3.616,0.067,1.003
2.731,1.560,0.254,3.500,0.812,0.072,0.074,0.087,2.954,3.642,0.555,8.084,3.636,0.074,1.035
2.788,1.570,0.253,3.496,0.785,0.072,0.071,0.094,2.939,3.567,0.544,7.961,3.603,0.061,1.036
2.823,1.578,0.253,3.484,0.801,0.079,0.068,0.115,2.981,3.504,0.527,7.818,3.601,0.065,1.057
2.804,1.561,0.249,3.492,0.736,0.081,0.071,0.125,2.997,3.529,0.533,7.798,3.619,0.062,1.025
2.807,1.618,0.267,3.493,0.704,0.073,0.062,0.121,2.959,3.457,0.522,7.733,3.676,0.056,1.068
2.841,1.596,0.261,3.441,0.676,0.063,0.054,0.107,2.894,3.474,0.539,7.735,3.646,0.061,1.045
2.903,1.603,0.259,3.424,0.649,0.065,0.057,0.115,2.870,3.440,0.533,7.735,3.579,0.073,1.016
2.880,1.602,0.261,3.419,0.650,0.069,0.057,0.127,2.864,3.449,0.547,7.589,3.564,0.092,1.057
2.918,1.617,0.266,3.375,0.610,0.062,0.053,0.120,2.801,3.418,0.542,7.690,3.596,0.086,1.045
2.933,1.607,0.260,3.387,0.590,0.063,0.055,0.121,2.782,3.486,0.568,7.698,3.610,0.080,1.069
2.920,1.594,0.254,3.425,0.567,0.060,0.051,0.125,2.802,3.506,0.586,7.492,3.632,0.082,1.037
2.961,1.569,0.245,3.389,0.579,0.056,0.046,0.118,2.857,3.544,0.574,7.661,3.589,0.081,0.995
2.891,1.605,0.262,3.404,0.589,0.058,0.046,0.122,2.814,3.586,0.580,7.883,3.578,0.085,1.015
2.920,1.627,0.262,3.456,0.597,0.063,0.050,0.132,2.799,3.562,0.578,7.839,3.640,0.079,1.068
2.928,1.656,0.271,3.460,0.549,0.057,0.043,0.137,2.801,3.593,0.598,7.705,3.628,0.082,0.980
2.935,1.665,0.270,3.499,0.563,0.058,0.044,0.136,2.948,3.601,0.566,7.774,3.617,0.085,0.958
2.943,1.644,0.263,3.492,0.560,0.058,0.046,0.129,2.966,3.617,0.554,7.961,3.657,0.082,0.914
2.907,1.694,0.281,3.513,0.574,0.059,0.045,0.135,3.015,3.621,0.534,8.143,3.615,0.093,0.885
2.894,1.713,0.285,3.565,0.563,0.053,0.037,0.135,3.061,3.619,0.527,8.114,3.563,0.096,0.850
2.870,1.720,0.283,3.639,0.554,0.054,0.039,0.138,3.043,3.554,0.517,8.032,3.500,0.103,0.903
2.883,1.686,0.276,3.573,0.548,0.061,0.041,0.166,2.918,3.628,0.558,8.081,3.510,0.089,0.854
2.930,1.644,0.263,3.512,0.519,0.059,0.038,0.174,2.921,3.603,0.548,8.106,3.503,0.091,0.809
2.899,1.637,0.261,3.549,0.504,0.060,0.041,0.172,2.946,3.541,0.527,8.071,3.497,0.103,0.832
2.792,1.609,0.261,3.560,0.489,0.059,0.041,0.176,2.995,3.581,0.532,8.051,3.407,0.094,0.816
2.814,1.626,0.271,3.472,0.484,0.056,0.036,0.180,2.958,3.585,0.552,7.873,3.462,0.100,0.821
2.855,1.639,0.268,3.507,0.450,0.057,0.041,0.177,2.977,3.532,0.539,7.776,3.549,0.091,0.869
2.856,1.627,0.266,3.490,0.434,0.059,0.045,0.176,3.009,3.554,0.533,7.880,3.563,0.090,0.812
2.809,1.649,0.272,3.560,0.436,0.055,0.042,0.163,2.986,3.539,0.540,7.770,3.587,0.097,0.823
2.759,1.652,0.278,3.550,0.418,0.057,0.044,0.178,2.958,3.532,0.530,7.954,3.610,0.092,0.921
2.761,1.640,0.273,3.570,0.408,0.059,0.045,0.191,2.881,3.536,0.561,7.739,3.600,0.090,0.919
2.768,1.638,0.271,3.576,0.434,0.053,0.041,0.160,2.924,3.523,0.556,7.637,3.537,0.089,0.928
2.773,1.629,0.263,3.641,0.412,0.054,0.044,0.157,2.997,3.528,0.545,7.620,3.510,0.096,0.937
2.754,1.620,0.263,3.628,0.463,0.057,0.042,0.166,2.990,3.440,0.519,7.618,3.542,0.102,0.920
2.778,1.657,0.281,3.519,0.479,0.060,0.043,0.174,2.985,3.459,0.526,7.623,3.521,0.089,0.940
2.773,1.624,0.273,3.482,0.513,0.060,0.044,0.159,2.953,3.491,0.522,7.902,3.619,0.089,0.952
2.789,1.621,0.261,3.605,0.493,0.059,0.047,0.148,2.959,3.481,0.513,7.980,3.632,0.102,0.975
2.803,1.620,0.265,3.534,0.469,0.055,0.047,0.137,3.032,3.511,0.519,7.835,3.627,0.111,0.967
2.799,1.609,0.268,3.446,0.412,0.049,0.048,0.122,3.089,3.547,0.513,7.946,3.641,0.119,0.939
2.807,1.624,0.275,3.415,0.426,0.057,0.056,0.136,3.065,3.430,0.479,8.015,3.610,0.130,0.962
2.802,1.615,0.275,3.380,0.433,0.060,0.055,0.149,3.027,3.453,0.490,8.040,3.555,0.124,0.976
2.793,1.639,0.285,3.376,0.410,0.059,0.057,0.152,2.954,3.505,0.526,7.904,3.514,0.115,1.001
2.748,1.626,0.285,3.379,0.402,0.061,0.058,0.160,2.986,3.475,0.522,7.751,3.588,0.110,0.933
2.778,1.621,0.288,3.279,0.395,0.062,0.064,0.155,2.997,3.457,0.515,7.749,3.555,0.099,0.857
2.818,1.649,0.286,3.368,0.361,0.057,0.063,0.140,2.976,3.508,0.537,7.692,3.533,0.108,0.842
2.794,1.648,0.290,3.350,0.366,0.055,0.065,0.129,2.994,3.633,0.570,7.734,3.502,0.113,0.824
2.788,1.658,0.288,3.423,0.342,0.052,0.063,0.126,2.984,3.663,0.583,7.705,3.571,0.121,0.844
2.824,1.683,0.283,3.548,0.340,0.053,0.064,0.130,2.884,3.574,0.597,7.419,3.544,0.112,0.872
2.895,1.678,0.277,3.515,0.352,0.053,0.062,0.130,2.944,3.604,0.584,7.557,3.543,0.109,0.923
2.884,1.699,0.283,3.538,0.322,0.050,0.061,0.130,2.930,3.622,0.594,7.534,3.531,0.095,0.993
2.863,1.699,0.282,3.577,0.309,0.051,0.063,0.134,2.967,3.574,0.571,7.536,3.419,0.099,1.010
2.833,1.608,0.257,3.546,0.327,0.052,0.063,0.132,3.014,3.578,0.583,7.286,3.486,0.091,0.978
2.826,1.621,0.265,3.505,0.328,0.051,0.066,0.121,3.015,3.525,0.553,7.450,3.451,0.088,1.004
2.788,1.585,0.256,3.524,0.327,0.050,0.070,0.109,2.955,3.473,0.552,7.399,3.414,0.092,0.969
2.805,1.628,0.266,3.553,0.368,0.053,0.070,0.111,2.936,3.435,0.540,7.439,3.419,0.096,0.952
2.773,1.600,0.264,3.498,0.385,0.058,0.077,0.115,2.989,3.453,0.521,7.657,3.490,0.088,1.066
2.815,1.583,0.259,3.433,0.399,0.055,0.076,0.101,2.992,3.553,0.545,7.739,3.523,0.089,1.056
2.789,1.616,0.269,3.483,0.383,0.051,0.067,0.100,2.997,3.550,0.543,7.747,3.571,0.103,1.037
2.809,1.649,0.280,3.460,0.370,0.043,0.060,0.085,2.958,3.460,0.529,7.643,3.592,0.111,1.031
2.843,1.664,0.278,3.499,0.336,0.037,0.057,0.072,2.941,3.426,0.516,7.730,3.616,0.125,1.027
2.856,1.685,0.290,3.427,0.346,0.037,0.058,0.070,2.898,3.427,0.521,7.779,3.570,0.127,1.052
2.836,1.727,0.295,3.569,0.346,0.036,0.058,0.066,2.982,3.488,0.528,7.732,3.590,0.109,1.030
2.892,1.730,0.295,3.514,0.377,0.034,0.058,0.054,3.006,3.465,0.509,7.849,3.594,0.108,1.109
2.891,1.704,0.284,3.534,0.368,0.035,0.058,0.058,3.032,3.487,0.512,7.830,3.569,0.098,1.038
2.864,1.664,0.280,3.453,0.375,0.037,0.062,0.059,3.007,3.472,0.519,7.732,3.612,0.114,1.053
2.899,1.636,0.266,3.466,0.378,0.038,0.061,0.062,2.975,3.393,0.502,7.703,3.572,0.108,0.962
2.916,1.680,0.275,3.522,0.365,0.037,0.065,0.057,2.972,3.501,0.529,7.797,3.486,0.098,0.933
2.890,1.641,0.264,3.528,0.368,0.037,0.065,0.057,3.040,3.469,0.518,7.648,3.525,0.098,0.978
2.945,1.669,0.266,3.562,0.382,0.036,0.065,0.053,3.039,3.498,0.513,7.847,3.526,0.101,0.984
2.890,1.681,0.266,3.681,0.362,0.036,0.057,0.064,3.017,3.525,0.525,7.839,3.562,0.102,1.013
2.904,1.681,0.269,3.612,0.351,0.036,0.058,0.064,2.984,3.541,0.528,7.960,3.587,0.103,1.007
2.928,1.679,0.263,3.660,0.351,0.039,0.060,0.071,3.043,3.617,0.549,7.828,3.580,0.090,0.942
2.922,1.713,0.266,3.782,0.300,0.034,0.058,0.066,3.074,3.617,0.551,7.719,3.587,0.096,0.943
2.988,1.734,0.281,3.579,0.293,0.033,0.056,0.065,3.086,3.589,0.538,7.758,3.490,0.102,0.957
3.004,1.721,0.284,3.471,0.335,0.039,0.064,0.070,3.085,3.586,0.529,7.883,3.479,0.102,0.980
3.031,1.690,0.268,3.517,0.326,0.037,0.064,0.066,3.122,3.485,0.493,7.887,3.475,0.097,1.010
3.014,1.705,0.266,3.632,0.363,0.037,0.060,0.061,3.016,3.419,0.491,7.893,3.489,0.088,1.092
2.986,1.695,0.269,3.575,0.323,0.030,0.054,0.051,3.089,3.502,0.507,7.834,3.529,0.082,1.096
2.984,1.664,0.258,3.593,0.323,0.029,0.050,0.053,3.094,3.499,0.518,7.635,3.540,0.072,1.089
3.010,1.693,0.269,3.535,0.291,0.027,0.054,0.045,3.110,3.517,0.521,7.640,3.462,0.064,1.113
2.947,1.729,0.287,3.534,0.274,0.026,0.056,0.043,3.080,3.532,0.514,7.874,3.472,0.073,1.204
2.958,1.729,0.291,3.475,0.242,0.021,0.048,0.039,3.045,3.642,0.553,7.871,3.450,0.083,1.177
3.020,1.736,0.294,3.400,0.242,0.023,0.052,0.043,3.008,3.650,0.562,7.879,3.453,0.091,1.137
3.026,1.777,0.297,3.517,0.260,0.021,0.045,0.036,3.039,3.680,0.565,7.888,3.403,0.089,1.166
2.912,1.764,0.297,3.594,0.262,0.022,0.048,0.039,3.031,3.640,0.544,8.037,3.462,0.087,1.116
2.872,1.775,0.300,3.656,0.273,0.025,0.053,0.042,3.102,3.645,0.518,8.276,3.502,0.087,1.019
2.872,1.780,0.298,3.709,0.263,0.023,0.052,0.040,3.129,3.626,0.505,8.321,3.520,0.083,1.024
2.858,1.755,0.294,3.662,0.242,0.023,0.051,0.044,3.180,3.617,0.484,8.499,3.483,0.087,1.011
2.853,1.726,0.287,3.636,0.244,0.024,0.049,0.048,3.218,3.651,0.501,8.271,3.495,0.092,1.043
2.889,1.670,0.270,3.582,0.264,0.026,0.052,0.051,3.201,3.583,0.497,8.075,3.592,0.096,1.087
2.924,1.679,0.267,3.612,0.261,0.028,0.052,0.056,3.152,3.533,0.496,7.978,3.527,0.083,1.117
2.911,1.656,0.257,3.670,0.230,0.026,0.055,0.053,3.089,3.540,0.508,7.978,3.590,0.088,1.036
2.933,1.693,0.267,3.654,0.235,0.028,0.054,0.062,3.071,3.587,0.543,7.722,3.590,0.093,1.081
2.924,1.690,0.262,3.735,0.257,0.030,0.053,0.065,3.027,3.558,0.551,7.588,3.619,0.099,1.035
2.825,1.670,0.269,3.672,0.251,0.030,0.053,0.068,2.983,3.520,0.548,7.578,3.633,0.101,0.992
2.854,1.686,0.276,3.608,0.250,0.033,0.057,0.077,3.052,3.457,0.505,7.755,3.572,0.091,1.022
2.838,1.733,0.297,3.567,0.286,0.034,0.057,0.071,3.029,3.465,0.512,7.746,3.619,0.099,1.005
2.874,1.705,0.281,3.599,0.304,0.033,0.054,0.066,3.025,3.491,0.506,7.960,3.605,0.102,0.968
2.906,1.711,0.284,3.549,0.316,0.035,0.055,0.070,3.106,3.481,0.493,7.916,3.560,0.102,1.003
2.878,1.690,0.280,3.550,0.325,0.034,0.051,0.071,3.163,3.647,0.524,8.029,3.538,0.102,1.026
2.902,1.705,0.281,3.568,0.337,0.034,0.052,0.067,3.190,3.573,0.486,8.237,3.594,0.090,1.050
2.923,1.701,0.281,3.519,0.346,0.031,0.052,0.054,3.146,3.581,0.493,8.268,3.601,0.081,1.029
2.912,1.761,0.306,3.481,0.337,0.035,0.060,0.060,3.146,3.611,0.505,8.208,3.534,0.072,1.074
2.891,1.670,0.285,3.384,0.323,0.035,0.063,0.060,3.105,3.633,0.522,8.144,3.519,0.078,1.033
2.935,1.724,0.295,3.427,0.334,0.036,0.068,0.056,3.079,3.580,0.526,7.912,3.505,0.077,1.031
2.908,1.666,0.280,3.412,0.362,0.040,0.072,0.063,3.020,3.589,0.543,7.859,3.515,0.066,0.984
2.941,1.704,0.282,3.506,0.322,0.035,0.074,0.052,3.002,3.543,0.528,7.914,3.493,0.065,0.936
2.914,1.722,0.288,3.535,0.318,0.039,0.072,0.065,2.983,3.533,0.519,8.054,3.430,0.068,1.010
2.937,1.717,0.283,3.542,0.326,0.040,0.068,0.073,3.011,3.485,0.503,8.015,3.419,0.067,0.982
2.955,1.727,0.289,3.489,0.308,0.042,0.072,0.079,3.048,3.467,0.498,7.917,3.437,0.078,1.027
2.877,1.712,0.288,3.537,0.290,0.040,0.066,0.085,3.033,3.504,0.502,8.067,3.515,0.070,1.124
2.906,1.720,0.292,3.485,0.273,0.039,0.061,0.091,3.055,3.464,0.485,8.096,3.535,0.073,1.094
2.867,1.728,0.298,3.498,0.274,0.041,0.064,0.098,3.014,3.505,0.521,7.822,3.514,0.071,1.118
2.887,1.736,0.305,3.429,0.286,0.046,0.065,0.113,3.046,3.407,0.482,7.900,3.427,0.068,1.141
2.912,1.674,0.286,3.369,0.288,0.044,0.065,0.104,3.074,3.481,0.495,7.959,3.411,0.056,1.179
2.904,1.669,0.284,3.373,0.283,0.044,0.060,0.113,3.082,3.558,0.518,7.923,3.348,0.056,1.149
2.846,1.694,0.297,3.398,0.277,0.047,0.060,0.132,3.071,3.536,0.523,7.778,3.351,0.062,1.153
2.874,1.714,0.296,3.454,0.291,0.051,0.063,0.142,3.127,3.478,0.503,7.690,3.366,0.069,1.161
2.912,1.737,0.295,3.512,0.292,0.050,0.067,0.126,3.130,3.431,0.495,7.592,3.392,0.072,1.124
2.933,1.738,0.297,3.472,0.284,0.044,0.055,0.127,3.138,3.429,0.485,7.725,3.481,0.074,1.144
2.967,1.745,0.298,3.437,0.284,0.043,0.055,0.119,3.107,3.403,0.492,7.570,3.418,0.071,1.148
2.969,1.729,0.296,3.403,0.307,0.043,0.052,0.117,3.079,3.414,0.496,7.627,3.511,0.074,1.170
2.965,1.723,0.304,3.295,0.310,0.042,0.046,0.124,3.080,3.470,0.513,7.615,3.490,0.079,1.117
3.010,1.710,0.292,3.329,0.306,0.045,0.055,0.122,3.101,3.536,0.526,7.661,3.463,0.071,1.101
3.031,1.684,0.281,3.335,0.327,0.050,0.060,0.127,3.036,3.618,0.556,7.754,3.432,0.072,1.074
3.039,1.719,0.284,3.418,0.341,0.047,0.056,0.117,3.110,3.584,0.543,7.600,3.421,0.076,1.101
3.024,1.701,0.280,3.413,0.334,0.044,0.054,0.108,3.050,3.535,0.530,7.725,3.493,0.081,1.139
2.984,1.706,0.281,3.468,0.347,0.047,0.055,0.115,3.027,3.474,0.523,7.630,3.507,0.079,1.159
2.999,1.752,0.294,3.479,0.346,0.054,0.062,0.136,3.000,3.485,0.546,7.416,3.514,0.089,1.150
2.959,1.707,0.288,3.419,0.342,0.054,0.066,0.132,3.049,3.394,0.512,7.374,3.497,0.085,1.216
2.985,1.728,0.296,3.384,0.350,0.051,0.067,0.112,3.055,3.407,0.553,6.874,3.608,0.085,1.205
2.946,1.720,0.295,3.404,0.343,0.051,0.066,0.116,3.055,3.352,0.521,7.061,3.648,0.088,1.199
2.922,1.723,0.298,3.408,0.356,0.056,0.066,0.132,3.057,3.309,0.507,7.064,3.689,0.080,1.134
2.913,1.700,0.291,3.411,0.347,0.049,0.066,0.103,3.043,3.254,0.481,7.228,3.657,0.092,1.111
2.926,1.725,0.298,3.416,0.326,0.049,0.067,0.111,3.010,3.278,0.488,7.320,3.599,0.094,1.099
2.946,1.733,0.298,3.419,0.328,0.049,0.069,0.107,2.953,3.297,0.498,7.383,3.611,0.087,1.099
2.977,1.738,0.288,3.523,0.328,0.048,0.065,0.107,2.953,3.314,0.514,7.244,3.591,0.070,1.103
2.953,1.687,0.281,3.427,0.303,0.044,0.064,0.103,2.935,3.385,0.530,7.362,3.584,0.073,1.126
2.931,1.702,0.283,3.493,0.279,0.047,0.069,0.116,2.889,3.374,0.534,7.372,3.588,0.075,1.110
2.945,1.711,0.283,3.516,0.275,0.046,0.069,0.110,3.002,3.323,0.496,7.419,3.583,0.083,1.142
2.965,1.651,0.263,3.495,0.296,0.044,0.068,0.097,3.019,3.360,0.514,7.275,3.626,0.090,1.103
2.950,1.622,0.261,3.415,0.280,0.045,0.069,0.104,2.996,3.342,0.509,7.320,3.615,0.095,1.079
2.924,1.625,0.260,3.477,0.265,0.043,0.069,0.099,2.961,3.405,0.537,7.297,3.615,0.098,1.056
2.946,1.658,0.270,3.461,0.289,0.040,0.062,0.089,3.005,3.422,0.540,7.215,3.577,0.093,1.053
2.974,1.672,0.275,3.416,0.307,0.043,0.066,0.090,3.043,3.461,0.547,7.198,3.505,0.082,1.033
2.961,1.652,0.270,3.418,0.293,0.039,0.061,0.086,3.089,3.476,0.529,7.393,3.525,0.089,1.059
2.925,1.655,0.270,3.467,0.304,0.042,0.065,0.088,3.090,3.454,0.524,7.361,3.528,0.089,1.117
2.935,1.708,0.282,3.524,0.291,0.043,0.069,0.093,3.089,3.462,0.509,7.617,3.481,0.086,1.176
2.906,1.696,0.283,3.498,0.295,0.043,0.068,0.094,3.022,3.426,0.507,7.667,3.416,0.097,1.221
2.926,1.674,0.281,3.402,0.288,0.044,0.066,0.103,3.011,3.419,0.500,7.758,3.522,0.101,1.261
2.961,1.706,0.292,3.372,0.288,0.042,0.065,0.093,3.031,3.332,0.477,7.674,3.549,0.099,1.278
2.925,1.709,0.296,3.367,0.284,0.036,0.061,0.077,3.045,3.414,0.505,7.584,3.462,0.102,1.301
2.916,1.733,0.301,3.424,0.284,0.037,0.064,0.074,2.970,3.353,0.502,7.537,3.542,0.090,1.342
2.891,1.736,0.306,3.405,0.268,0.033,0.065,0.062,3.008,3.422,0.512,7.602,3.552,0.086,1.285
2.895,1.768,0.312,3.463,0.314,0.036,0.063,0.067,2.946,3.430,0.516,7.734,3.571,0.068,1.359
2.910,1.770,0.315,3.415,0.297,0.036,0.070,0.063,2.923,3.451,0.529,7.696,3.536,0.072,1.280
2.930,1.709,0.292,3.408,0.308,0.035,0.069,0.057,2.975,3.373,0.512,7.473,3.551,0.075,1.245
2.975,1.716,0.286,3.455,0.309,0.036,0.072,0.059,2.980,3.441,0.532,7.467,3.572,0.081,1.190
2.992,1.685,0.277,3.422,0.329,0.035,0.068,0.055,3.011,3.483,0.527,7.648,3.623,0.085,1.243
2.968,1.685,0.276,3.459,0.318,0.030,0.061,0.045,3.038,3.441,0.507,7.688,3.712,0.094,1.272
2.945,1.681,0.283,3.393,0.317,0.030,0.062,0.047,3.104,3.500,0.495,7.978,3.650,0.093,1.221
2.942,1.692,0.293,3.324,0.266,0.026,0.059,0.043,3.021,3.525,0.525,7.834,3.618,0.098,1.206
2.936,1.731,0.293,3.486,0.251,0.023,0.056,0.038,3.024,3.507,0.525,7.743,3.675,0.103,1.209
2.980,1.707,0.281,3.477,0.248,0.023,0.053,0.042,3.041,3.523,0.532,7.678,3.630,0.106,1.244
2.987,1.725,0.280,3.557,0.233,0.023,0.056,0.041,3.043,3.511,0.523,7.740,3.658,0.104,1.267
2.975,1.704,0.277,3.520,0.224,0.023,0.060,0.038,3.061,3.497,0.508,7.863,3.653,0.096,1.295
2.988,1.700,0.265,3.644,0.233,0.025,0.057,0.048,3.079,3.551,0.514,7.971,3.622,0.104,1.254
3.013,1.726,0.274,3.611,0.244,0.020,0.052,0.033,3.126,3.560,0.505,8.027,3.614,0.107,1.141
2.952,1.705,0.271,3.630,0.233,0.018,0.050,0.027,3.117,3.534,0.499,8.021,3.605,0.103,1.186
2.985,1.706,0.262,3.723,0.222,0.019,0.055,0.030,3.140,3.607,0.514,8.067,3.573,0.098,1.180
2.970,1.674,0.251,3.758,0.193,0.014,0.050,0.020,3.181,3.479,0.473,8.048,3.604,0.093,1.104
2.939,1.616,0.241,3.691,0.191,0.015,0.049,0.024,3.192,3.471,0.479,7.881,3.607,0.094,1.127
2.910,1.649,0.256,3.654,0.197,0.013,0.049,0.018,3.200,3.467,0.474,7.933,3.631,0.100,1.151
2.917,1.624,0.249,3.637,0.205,0.014,0.043,0.022,3.212,3.411,0.459,7.887,3.662,0.106,1.189
2.926,1.645,0.251,3.681,0.183,0.012,0.038,0.020,3.258,3.431,0.450,8.032,3.671,0.109,1.242
2.935,1.669,0.256,3.708,0.182,0.012,0.042,0.020,3.228,3.489,0.474,7.955,3.639,0.099,1.255
2.994,1.623,0.239,3.681,0.177,0.011,0.038,0.017,3.135,3.525,0.495,8.001,3.687,0.097,1.214
2.990,1.636,0.240,3.731,0.182,0.011,0.041,0.018,3.171,3.507,0.480,8.084,3.725,0.104,1.208
3.040,1.644,0.239,3.721,0.178,0.012,0.042,0.020,3.130,3.602,0.519,7.984,3.708,0.101,1.162
3.066,1.666,0.240,3.777,0.193,0.013,0.046,0.020,3.171,3.560,0.508,7.869,3.696,0.091,1.227
3.083,1.641,0.230,3.789,0.175,0.014,0.050,0.021,3.154,3.546,0.495,8.056,3.721,0.085,1.272
3.070,1.621,0.225,3.797,0.187,0.016,0.053,0.026,3.086,3.511,0.495,8.064,3.813,0.084,1.296
3.063,1.633,0.228,3.827,0.171,0.015,0.053,0.025,3.106,3.572,0.512,8.020,3.804,0.072,1.229
3.073,1.641,0.227,3.854,0.140,0.013,0.046,0.027,3.139,3.564,0.514,7.867,3.770,0.073,1.199
3.072,1.684,0.237,3.897,0.135,0.014,0.049,0.031,3.169,3.626,0.519,8.001,3.793,0.070,1.245
3.060,1.710,0.246,3.882,0.138,0.017,0.053,0.041,3.123,3.623,0.524,8.022,3.719,0.063,1.277
3.032,1.715,0.252,3.848,0.147,0.018,0.053,0.042,3.070,3.607,0.531,7.977,3.677,0.057,1.283
2.981,1.691,0.250,3.838,0.150,0.017,0.049,0.042,3.136,3.599,0.508,8.121,3.685,0.055,1.287
2.953,1.697,0.256,3.806,0.160,0.018,0.050,0.042,3.137,3.585,0.494,8.285,3.658,0.053,1.382
2.907,1.735,0.270,3.840,0.150,0.017,0.050,0.039,3.090,3.551,0.494,8.260,3.690,0.048,1.364
2.939,1.708,0.259,3.839,0.141,0.018,0.051,0.046,3.132,3.502,0.480,8.153,3.727,0.047,1.345
2.961,1.686,0.251,3.825,0.149,0.020,0.051,0.052,3.109,3.652,0.533,8.050,3.645,0.047,1.370
2.977,1.690,0.246,3.897,0.143,0.022,0.059,0.056,3.112,3.660,0.543,7.930,3.705,0.036,1.287
2.970,1.693,0.252,3.834,0.165,0.026,0.064,0.063,3.051,3.628,0.537,8.037,3.658,0.046,1.272
