0.209,0.616,-0.406
0.227,0.611,-0.419
0.222,0.615,-0.421
0.211,0.627,-0.399
0.206,0.632,-0.382
0.203,0.616,-0.337
0.200,0.614,-0.357
0.200,0.571,-0.307
0.193,0.578,-0.305
0.188,0.590,-0.307
0.178,0.620,-0.329
0.179,0.633,-0.379
0.164,0.646,-0.395
0.175,0.642,-0.368
0.174,0.653,-0.374
0.154,0.673,-0.412
0.155,0.678,-0.410
0.155,0.676,-0.371
0.155,0.672,-0.375
0.153,0.663,-0.366
0.163,0.639,-0.347
0.156,0.654,-0.391
0.147,0.656,-0.401
0.134,0.661,-0.385
0.138,0.635,-0.374
0.143,0.623,-0.380
0.124,0.643,-0.383
0.137,0.628,-0.325
0.115,0.636,-0.342
0.111,0.641,-0.335
0.137,0.614,-0.292
0.119,0.629,-0.289
0.124,0.636,-0.304
0.085,0.691,-0.352
0.071,0.712,-0.386
0.076,0.720,-0.407
0.074,0.720,-0.395
0.095,0.689,-0.366
0.089,0.683,-0.375
0.090,0.685,-0.377
0.086,0.703,-0.389
0.118,0.662,-0.346
0.124,0.651,-0.339
0.118,0.666,-0.356
0.137,0.658,-0.326
0.136,0.678,-0.350
0.139,0.685,-0.353
0.130,0.697,-0.362
0.134,0.687,-0.363
0.135,0.683,-0.361
0.154,0.665,-0.345
0.178,0.651,-0.368
0.194,0.645,-0.359
0.194,0.652,-0.367
0.159,0.693,-0.393
0.173,0.679,-0.390
0.160,0.696,-0.425
0.183,0.676,-0.409
0.208,0.650,-0.390
0.195,0.671,-0.419
0.177,0.691,-0.457
0.184,0.697,-0.470
0.185,0.695,-0.470
0.193,0.696,-0.465
0.204,0.684,-0.453
0.187,0.690,-0.462
0.179,0.706,-0.446
0.158,0.701,-0.441
0.156,0.697,-0.437
0.145,0.710,-0.441
0.166,0.678,-0.407
0.153,0.680,-0.403
0.152,0.679,-0.392
0.116,0.705,-0.418
0.111,0.721,-0.456
0.124,0.730,-0.459
0.130,0.725,-0.454
0.132,0.719,-0.430
0.113,0.743,-0.430
0.104,0.761,-0.436
0.105,0.751,-0.419
0.083,0.766,-0.439
0.068,0.785,-0.454
0.092,0.785,-0.460
0.103,0.774,-0.466
0.114,0.756,-0.433
0.141,0.733,-0.398
0.139,0.742,-0.398
0.126,0.754,-0.422
0.121,0.746,-0.419
0.104,0.765,-0.454
0.118,0.753,-0.434
0.124,0.754,-0.431
0.117,0.765,-0.468
0.121,0.762,-0.441
0.120,0.755,-0.432
0.110,0.758,-0.414
0.116,0.757,-0.421
0.118,0.755,-0.407
0.121,0.752,-0.438
0.136,0.729,-0.429
0.091,0.770,-0.468
0.088,0.770,-0.460
0.091,0.773,-0.451
0.090,0.779,-0.462
0.089,0.795,-0.484
0.119,0.762,-0.420
0.126,0.760,-0.420
0.158,0.733,-0.411
0.154,0.725,-0.416
0.147,0.734,-0.413
0.137,0.759,-0.432
0.116,0.787,-0.449
0.116,0.785,-0.458
0.092,0.803,-0.487
0.104,0.775,-0.473
0.102,0.771,-0.464
0.089,0.766,-0.453
0.064,0.790,-0.485
0.070,0.792,-0.475
0.108,0.735,-0.433
0.083,0.762,-0.433
0.073,0.779,-0.420
0.033,0.799,-0.449
0.034,0.807,-0.450
0.012,0.827,-0.460
0.037,0.787,-0.422
0.058,0.761,-0.391
0.010,0.829,-0.480
0.034,0.810,-0.483
0.018,0.816,-0.502
0.019,0.820,-0.512
0.024,0.809,-0.495
0.033,0.809,-0.492
0.006,0.829,-0.508
0.023,0.815,-0.497
0.021,0.829,-0.554
-0.007,0.840,-0.558
0.026,0.800,-0.520
0.031,0.817,-0.540
0.027,0.833,-0.561
0.029,0.831,-0.579
0.055,0.804,-0.559
0.057,0.794,-0.545
0.047,0.815,-0.609
0.066,0.792,-0.527
0.069,0.785,-0.516
0.062,0.784,-0.495
0.030,0.807,-0.545
0.030,0.799,-0.517
0.016,0.824,-0.546
0.034,0.817,-0.530
0.010,0.839,-0.560
0.002,0.848,-0.556
0.022,0.829,-0.547
0.019,0.840,-0.559
-0.000,0.837,-0.572
0.030,0.783,-0.521
0.005,0.788,-0.510
-0.011,0.804,-0.532
-0.033,0.833,-0.554
-0.046,0.853,-0.590
-0.049,0.867,-0.593
-0.041,0.856,-0.594
-0.055,0.880,-0.612
-0.053,0.885,-0.635
-0.040,0.866,-0.622
-0.046,0.868,-0.603
-0.053,0.876,-0.628
-0.050,0.864,-0.610
-0.043,0.867,-0.612
0.014,0.820,-0.591
0.016,0.811,-0.576
0.001,0.815,-0.577
0.010,0.803,-0.564
0.036,0.761,-0.497
0.042,0.759,-0.502
0.045,0.761,-0.493
0.035,0.793,-0.540
0.063,0.748,-0.512
0.088,0.725,-0.467
0.087,0.720,-0.493
0.106,0.700,-0.512
0.117,0.691,-0.504
0.112,0.709,-0.551
0.119,0.663,-0.532
0.108,0.655,-0.524
0.088,0.687,-0.543
0.124,0.637,-0.492
0.152,0.579,-0.442
0.153,0.583,-0.456
0.141,0.616,-0.493
0.152,0.608,-0.480
0.127,0.643,-0.499
0.121,0.649,-0.480
0.127,0.624,-0.443
0.129,0.639,-0.474
0.126,0.642,-0.490
0.139,0.623,-0.473
0.163,0.603,-0.452
0.174,0.594,-0.427
0.187,0.557,-0.385
0.171,0.558,-0.380
0.169,0.605,-0.411
0.173,0.624,-0.449
0.170,0.606,-0.446
0.171,0.613,-0.438
0.218,0.550,-0.373
0.201,0.567,-0.357
0.210,0.560,-0.349
0.244,0.517,-0.291
0.219,0.550,-0.328
0.216,0.555,-0.344
0.203,0.570,-0.375
0.216,0.560,-0.370
0.200,0.582,-0.363
0.196,0.584,-0.383
0.195,0.602,-0.415
0.187,0.629,-0.452
0.192,0.622,-0.415
0.175,0.646,-0.430
0.162,0.652,-0.449
0.169,0.633,-0.430
0.180,0.614,-0.413
0.173,0.625,-0.412
0.163,0.619,-0.401
0.164,0.612,-0.375
0.158,0.606,-0.368
0.158,0.586,-0.359
0.159,0.595,-0.369
0.163,0.610,-0.372
0.162,0.633,-0.390
0.153,0.639,-0.374
0.152,0.631,-0.330
0.170,0.605,-0.303
0.164,0.605,-0.311
0.163,0.617,-0.331
0.135,0.643,-0.359
0.132,0.638,-0.372
0.131,0.651,-0.382
0.124,0.650,-0.405
0.153,0.610,-0.378
0.139,0.604,-0.351
0.136,0.595,-0.338
0.114,0.636,-0.376
0.109,0.632,-0.337
0.112,0.622,-0.334
0.090,0.657,-0.369
0.073,0.681,-0.414
0.090,0.662,-0.404
0.075,0.681,-0.423
0.084,0.657,-0.386
0.078,0.658,-0.395
0.065,0.669,-0.436
0.044,0.684,-0.443
0.020,0.722,-0.495
0.020,0.723,-0.513
0.007,0.747,-0.531
0.005,0.747,-0.523
0.003,0.751,-0.510
0.013,0.722,-0.476
0.014,0.720,-0.486
0.037,0.682,-0.456
0.026,0.677,-0.461
0.032,0.671,-0.414
0.037,0.657,-0.392
0.025,0.676,-0.414
0.051,0.667,-0.375
0.079,0.649,-0.351
0.066,0.662,-0.363
0.071,0.670,-0.367
0.071,0.679,-0.370
0.075,0.661,-0.358
0.106,0.632,-0.327
0.097,0.640,-0.318
0.104,0.646,-0.309
0.116,0.633,-0.297
0.077,0.675,-0.349
0.091,0.657,-0.335
0.089,0.659,-0.322
0.073,0.689,-0.345
0.065,0.710,-0.361
0.065,0.714,-0.336
0.057,0.716,-0.340
0.054,0.731,-0.358
0.040,0.754,-0.375
0.054,0.756,-0.385
0.056,0.752,-0.380
0.067,0.745,-0.348
0.049,0.753,-0.363
0.053,0.739,-0.351
0.038,0.754,-0.362
0.028,0.765,-0.359
0.038,0.750,-0.344
0.046,0.742,-0.329
0.056,0.749,-0.327
0.062,0.744,-0.311
0.027,0.756,-0.311
0.026,0.763,-0.323
0.039,0.747,-0.312
0.021,0.773,-0.329
0.053,0.742,-0.292
0.039,0.753,-0.303
0.045,0.740,-0.299
0.023,0.755,-0.312
0.007,0.770,-0.336
-0.006,0.791,-0.367
-0.014,0.793,-0.366
0.009,0.783,-0.376
0.007,0.783,-0.379
0.012,0.766,-0.346
0.010,0.769,-0.324
0.040,0.740,-0.303
0.025,0.761,-0.317
0.003,0.805,-0.367
-0.004,0.812,-0.355
-0.002,0.805,-0.341
-0.010,0.806,-0.344
-0.001,0.807,-0.361
-0.018,0.836,-0.413
-0.009,0.830,-0.407
0.012,0.814,-0.403
0.004,0.824,-0.420
-0.017,0.852,-0.458
-0.025,0.869,-0.481
-0.004,0.864,-0.479
0.016,0.845,-0.448
0.018,0.844,-0.436
0.023,0.836,-0.416
0.008,0.858,-0.437
0.004,0.856,-0.428
0.004,0.860,-0.451
-0.001,0.858,-0.449
0.000,0.842,-0.437
0.019,0.845,-0.429
0.031,0.836,-0.406
0.011,0.853,-0.451
0.016,0.844,-0.454
0.022,0.840,-0.467
0.006,0.865,-0.526
-0.002,0.888,-0.540
-0.001,0.885,-0.564
0.031,0.856,-0.534
0.014,0.859,-0.555
0.034,0.833,-0.540
0.021,0.845,-0.539
0.019,0.859,-0.556
0.009,0.882,-0.592
-0.017,0.925,-0.629
-0.014,0.924,-0.625
-0.025,0.911,-0.578
-0.020,0.893,-0.545
-0.000,0.879,-0.557
-0.041,0.916,-0.597
-0.055,0.940,-0.620
-0.060,0.963,-0.638
-0.059,0.966,-0.638
-0.032,0.945,-0.608
-0.028,0.918,-0.590
-0.011,0.911,-0.583
0.008,0.889,-0.547
0.005,0.867,-0.537
0.005,0.851,-0.523
0.041,0.820,-0.510
0.054,0.798,-0.474
0.035,0.811,-0.484
0.027,0.845,-0.545
0.016,0.860,-0.547
0.012,0.862,-0.555
0.000,0.876,-0.577
0.001,0.862,-0.536
0.014,0.845,-0.517
0.020,0.848,-0.520
0.034,0.849,-0.500
0.044,0.833,-0.511
0.066,0.815,-0.504
0.045,0.843,-0.538
0.060,0.828,-0.530
0.058,0.834,-0.559
0.058,0.845,-0.589
0.072,0.840,-0.583
0.050,0.856,-0.607
0.071,0.840,-0.612
0.093,0.818,-0.574
0.099,0.813,-0.599
0.087,0.825,-0.589
0.090,0.829,-0.593
0.071,0.854,-0.605
0.087,0.836,-0.560
0.059,0.861,-0.576
0.063,0.835,-0.534
0.045,0.853,-0.548
0.051,0.842,-0.530
0.032,0.859,-0.546
0.017,0.878,-0.579
0.011,0.886,-0.593
-0.015,0.902,-0.609
-0.024,0.929,-0.649
-0.052,0.954,-0.661
-0.064,0.963,-0.682
-0.082,0.969,-0.693
-0.082,0.975,-0.728
-0.057,0.972,-0.740
-0.051,0.931,-0.700
-0.062,0.948,-0.698
-0.066,0.954,-0.705
-0.073,0.978,-0.722
-0.060,0.968,-0.694
-0.071,0.971,-0.702
-0.054,0.957,-0.675
-0.075,0.957,-0.654
-0.080,0.960,-0.663
-0.096,0.963,-0.669
-0.072,0.946,-0.639
-0.069,0.937,-0.629
-0.076,0.939,-0.647
-0.071,0.937,-0.627
-0.126,0.973,-0.654
-0.123,0.972,-0.651
-0.117,0.976,-0.652
-0.102,0.971,-0.641
-0.124,0.991,-0.672
-0.126,0.984,-0.679
-0.109,0.972,-0.705
-0.114,0.982,-0.722
-0.118,0.987,-0.737
-0.109,1.004,-0.715
-0.125,1.002,-0.715
-0.122,1.001,-0.701
-0.138,1.010,-0.690
-0.150,1.028,-0.715
-0.117,1.010,-0.711
-0.085,0.984,-0.703
-0.081,0.986,-0.704
-0.093,0.985,-0.698
-0.044,0.944,-0.670
-0.044,0.948,-0.665
-0.044,0.942,-0.648
-0.042,0.960,-0.688
-0.021,0.930,-0.657
-0.048,0.938,-0.676
-0.039,0.945,-0.717
-0.050,0.962,-0.723
-0.039,0.954,-0.689
-0.036,0.947,-0.657
-0.031,0.944,-0.640
-0.019,0.929,-0.629
0.005,0.922,-0.631
0.020,0.930,-0.627
-0.015,0.981,-0.680
-0.052,1.026,-0.713
-0.062,1.036,-0.725
0.006,0.963,-0.640
-0.002,0.960,-0.623
0.007,0.950,-0.587
-0.000,0.953,-0.585
0.010,0.934,-0.575
-0.004,0.949,-0.601
-0.018,0.972,-0.627
0.012,0.936,-0.576
0.024,0.935,-0.562
0.036,0.932,-0.587
0.046,0.907,-0.557
0.047,0.889,-0.538
0.036,0.894,-0.552
0.026,0.904,-0.568
0.016,0.913,-0.588
0.005,0.929,-0.606
-0.008,0.924,-0.614
0.001,0.930,-0.617
-0.033,0.956,-0.638
-0.022,0.946,-0.620
-0.020,0.937,-0.595
0.007,0.910,-0.590
-0.002,0.937,-0.623
0.006,0.924,-0.610
-0.002,0.921,-0.598
-0.013,0.939,-0.609
-0.011,0.919,-0.598
-0.001,0.904,-0.597
0.011,0.873,-0.562
0.024,0.864,-0.548
0.047,0.843,-0.520
0.056,0.844,-0.524
0.053,0.837,-0.512
0.043,0.846,-0.517
0.034,0.854,-0.525
0.015,0.864,-0.532
0.006,0.881,-0.577
0.057,0.817,-0.500
0.068,0.809,-0.468
0.051,0.807,-0.475
0.083,0.794,-0.473
0.108,0.784,-0.457
0.121,0.764,-0.454
0.097,0.779,-0.485
0.089,0.760,-0.479
0.116,0.745,-0.477
0.144,0.727,-0.466
0.140,0.731,-0.469
0.141,0.723,-0.459
0.133,0.723,-0.484
0.146,0.713,-0.471
0.141,0.716,-0.463
0.142,0.704,-0.451
0.148,0.696,-0.454
0.157,0.694,-0.455
0.145,0.711,-0.472
0.145,0.696,-0.461
0.130,0.711,-0.476
0.118,0.706,-0.480
0.128,0.683,-0.461
0.137,0.667,-0.460
0.120,0.675,-0.506
0.144,0.642,-0.464
0.139,0.652,-0.449
0.127,0.677,-0.482
0.143,0.654,-0.480
0.131,0.657,-0.479
0.129,0.652,-0.485
0.151,0.647,-0.484
0.153,0.617,-0.459
0.146,0.625,-0.474
0.136,0.643,-0.491
0.170,0.623,-0.493
0.135,0.655,-0.523
0.131,0.671,-0.550
0.133,0.659,-0.543
0.114,0.697,-0.576
0.103,0.692,-0.577
0.093,0.715,-0.627
0.094,0.715,-0.623
0.125,0.694,-0.609
0.106,0.696,-0.624
0.082,0.743,-0.673
0.076,0.743,-0.660
0.070,0.743,-0.620
0.084,0.755,-0.638
0.077,0.758,-0.613
0.067,0.783,-0.629
0.089,0.767,-0.631
0.085,0.748,-0.613
0.108,0.722,-0.598
0.095,0.752,-0.624
0.101,0.738,-0.617
0.095,0.743,-0.643
0.080,0.779,-0.716
0.066,0.791,-0.722
0.036,0.826,-0.751
0.048,0.807,-0.724
0.049,0.814,-0.725
0.024,0.831,-0.716
0.011,0.837,-0.712
0.030,0.839,-0.718
0.025,0.851,-0.748
0.058,0.821,-0.710
0.062,0.825,-0.721
0.062,0.820,-0.693
0.068,0.812,-0.682
0.051,0.834,-0.705
0.047,0.825,-0.684
0.064,0.793,-0.636
0.072,0.768,-0.595
0.047,0.795,-0.602
0.040,0.795,-0.584
0.045,0.787,-0.563
0.049,0.774,-0.563
0.034,0.783,-0.582
0.062,0.765,-0.576
0.072,0.752,-0.563
0.084,0.731,-0.537
0.098,0.729,-0.557
0.074,0.752,-0.571
0.046,0.798,-0.619
0.035,0.810,-0.635
0.015,0.839,-0.678
0.014,0.829,-0.671
0.026,0.811,-0.653
0.030,0.817,-0.656
0.017,0.837,-0.704
0.038,0.819,-0.691
0.019,0.844,-0.726
0.031,0.827,-0.724
0.027,0.841,-0.746
0.025,0.849,-0.746
0.010,0.850,-0.764
0.023,0.818,-0.732
0.012,0.839,-0.739
0.018,0.836,-0.727
0.002,0.850,-0.750
0.012,0.837,-0.714
0.012,0.841,-0.712
0.011,0.851,-0.736
0.019,0.840,-0.717
0.023,0.829,-0.681
0.009,0.832,-0.673
-0.001,0.851,-0.688
0.006,0.843,-0.675
0.026,0.809,-0.641
0.010,0.823,-0.643
-0.003,0.845,-0.668
-0.013,0.858,-0.669
-0.011,0.861,-0.654
-0.038,0.881,-0.669
-0.028,0.861,-0.639
-0.033,0.873,-0.645
-0.047,0.880,-0.613
-0.046,0.868,-0.585
-0.055,0.882,-0.597
-0.063,0.886,-0.618
-0.051,0.868,-0.614
-0.058,0.854,-0.577
-0.055,0.850,-0.578
-0.049,0.844,-0.569
-0.046,0.876,-0.613
-0.042,0.877,-0.604
-0.048,0.900,-0.606
-0.046,0.904,-0.626
-0.042,0.895,-0.616
-0.024,0.875,-0.611
-0.024,0.871,-0.604
-0.059,0.910,-0.656
-0.076,0.927,-0.659
-0.084,0.943,-0.674
-0.102,0.972,-0.702
-0.111,1.002,-0.734
-0.093,0.989,-0.691
-0.072,0.937,-0.633
-0.069,0.928,-0.612
-0.111,0.951,-0.625
-0.113,0.953,-0.667
-0.096,0.938,-0.680
-0.066,0.913,-0.652
-0.067,0.902,-0.636
-0.072,0.902,-0.636
-0.068,0.890,-0.636
-0.065,0.873,-0.625
-0.065,0.868,-0.631
-0.055,0.875,-0.643
-0.044,0.866,-0.627
-0.003,0.805,-0.564
0.002,0.798,-0.541
-0.017,0.820,-0.557
-0.014,0.836,-0.606
-0.013,0.834,-0.601
-0.016,0.846,-0.621
-0.021,0.862,-0.635
-0.017,0.859,-0.608
-0.022,0.860,-0.628
-0.014,0.847,-0.614
-0.017,0.859,-0.643
-0.010,0.841,-0.639
-0.010,0.834,-0.635
0.009,0.810,-0.607
0.022,0.797,-0.607
0.025,0.806,-0.609
0.036,0.815,-0.620
0.024,0.845,-0.639
0.023,0.862,-0.683
0.007,0.863,-0.682
0.035,0.834,-0.639
0.022,0.846,-0.636
0.003,0.871,-0.663
-0.028,0.889,-0.664
-0.044,0.906,-0.654
-0.067,0.918,-0.647
-0.069,0.930,-0.643
-0.077,0.938,-0.659
-0.060,0.927,-0.659
-0.063,0.942,-0.682
-0.069,0.954,-0.717
-0.086,0.956,-0.698
-0.097,0.960,-0.690
-0.096,0.957,-0.711
-0.115,0.973,-0.757
-0.092,0.954,-0.732
-0.085,0.958,-0.743
-0.082,0.958,-0.714
-0.079,0.948,-0.689
-0.072,0.950,-0.685
-0.069,0.943,-0.675
-0.075,0.953,-0.687
-0.084,0.971,-0.687
-0.085,0.981,-0.694
-0.074,0.963,-0.688
-0.046,0.951,-0.672
-0.050,0.963,-0.688
-0.060,0.978,-0.700
-0.068,0.981,-0.716
-0.067,0.969,-0.696
-0.069,0.979,-0.715
-0.082,1.031,-0.756
-0.080,1.027,-0.744
-0.049,0.991,-0.705
-0.046,0.970,-0.697
-0.061,0.968,-0.691
-0.034,0.961,-0.692
-0.036,0.982,-0.711
-0.020,0.966,-0.701
-0.025,0.960,-0.693
-0.042,0.947,-0.708
-0.028,0.926,-0.710
-0.032,0.939,-0.738
-0.027,0.940,-0.742
-0.028,0.941,-0.756
-0.018,0.956,-0.796
-0.011,0.946,-0.755
0.006,0.936,-0.740
0.007,0.932,-0.775
-0.005,0.936,-0.746
0.003,0.942,-0.731
-0.012,0.948,-0.738
-0.038,0.960,-0.762
-0.023,0.942,-0.734
-0.009,0.923,-0.717
0.019,0.881,-0.679
0.035,0.856,-0.669
0.033,0.859,-0.661
0.029,0.854,-0.662
0.019,0.858,-0.659
0.001,0.864,-0.650
0.011,0.859,-0.657
0.041,0.828,-0.644
0.041,0.842,-0.633
0.031,0.830,-0.626
0.015,0.856,-0.640
0.036,0.835,-0.640
0.037,0.849,-0.635
0.035,0.855,-0.655
0.049,0.844,-0.663
0.040,0.856,-0.675
0.034,0.860,-0.683
0.027,0.856,-0.692
0.030,0.859,-0.687
0.024,0.885,-0.732
0.048,0.859,-0.693
0.055,0.852,-0.688
0.064,0.849,-0.690
0.036,0.876,-0.751
-0.003,0.882,-0.746
-0.004,0.878,-0.749
0.002,0.849,-0.716
0.000,0.863,-0.722
0.001,0.869,-0.729
-0.001,0.864,-0.724
0.029,0.838,-0.714
0.042,0.832,-0.708
0.061,0.809,-0.688
0.080,0.783,-0.656
0.062,0.817,-0.695
0.065,0.801,-0.662
0.085,0.768,-0.629
0.086,0.769,-0.631
0.100,0.756,-0.607
0.113,0.737,-0.563
0.112,0.739,-0.595
0.106,0.741,-0.588
0.128,0.734,-0.597
0.099,0.764,-0.633
0.096,0.771,-0.629
0.080,0.803,-0.674
0.090,0.802,-0.665
0.107,0.789,-0.655
0.094,0.800,-0.671
0.068,0.811,-0.695
0.070,0.815,-0.724
0.079,0.799,-0.710
0.070,0.795,-0.696
0.066,0.796,-0.700
0.047,0.828,-0.731
0.017,0.878,-0.775
0.016,0.898,-0.785
0.010,0.904,-0.776
0.025,0.897,-0.759
0.025,0.872,-0.714
0.045,0.844,-0.695
0.064,0.829,-0.683
0.072,0.814,-0.661
0.063,0.817,-0.662
0.091,0.795,-0.632
0.086,0.799,-0.648
0.091,0.791,-0.645
0.090,0.784,-0.652
0.099,0.777,-0.619
0.103,0.776,-0.605
0.105,0.769,-0.592
0.091,0.778,-0.599
0.095,0.775,-0.588
0.104,0.763,-0.585
0.088,0.789,-0.601
0.082,0.780,-0.580
0.061,0.809,-0.604
0.054,0.811,-0.644
0.052,0.836,-0.676
0.057,0.817,-0.686
0.035,0.831,-0.687
0.013,0.866,-0.721
-0.013,0.881,-0.743
-0.003,0.876,-0.734
-0.034,0.892,-0.719
-0.006,0.863,-0.690
0.036,0.819,-0.636
0.030,0.837,-0.662
0.039,0.844,-0.665
0.056,0.820,-0.632
0.061,0.813,-0.616
0.063,0.804,-0.593
0.091,0.779,-0.589
0.059,0.805,-0.590
0.047,0.813,-0.608
0.037,0.811,-0.609
0.044,0.811,-0.597
0.031,0.822,-0.607
0.018,0.839,-0.628
-0.026,0.887,-0.668
-0.027,0.868,-0.650
-0.028,0.874,-0.661
-0.014,0.852,-0.612
-0.013,0.844,-0.590
0.004,0.820,-0.591
0.007,0.809,-0.566
0.010,0.800,-0.566
-0.022,0.832,-0.613
-0.037,0.854,-0.645
-0.051,0.864,-0.651
-0.044,0.841,-0.626
-0.037,0.834,-0.616
-0.021,0.809,-0.582
0.007,0.799,-0.580
-0.028,0.825,-0.602
-0.017,0.808,-0.590
-0.034,0.818,-0.583
-0.048,0.836,-0.586
-0.043,0.831,-0.585
-0.019,0.813,-0.569
-0.018,0.820,-0.597
-0.033,0.845,-0.604
-0.020,0.841,-0.600
-0.000,0.829,-0.585
0.000,0.821,-0.569
0.005,0.811,-0.579
-0.006,0.818,-0.579
-0.008,0.815,-0.576
-0.040,0.856,-0.609
-0.023,0.843,-0.593
-0.032,0.848,-0.618
-0.037,0.861,-0.623
-0.035,0.851,-0.585
-0.062,0.875,-0.608
-0.046,0.871,-0.605
-0.050,0.866,-0.602
-0.049,0.867,-0.595
-0.047,0.878,-0.598
-0.030,0.883,-0.590
-0.031,0.884,-0.582
-0.029,0.894,-0.617
-0.026,0.903,-0.625
-0.038,0.923,-0.636
-0.053,0.954,-0.646
-0.034,0.929,-0.599
0.024,0.872,-0.510
0.037,0.870,-0.507
0.045,0.866,-0.485
0.019,0.896,-0.515
0.025,0.868,-0.478
0.030,0.867,-0.483
0.033,0.863,-0.501
0.051,0.842,-0.486
0.033,0.865,-0.527
0.012,0.888,-0.527
0.020,0.837,-0.472
0.014,0.848,-0.475
0.028,0.826,-0.469
-0.003,0.860,-0.519
0.015,0.823,-0.476
0.055,0.792,-0.435
0.044,0.801,-0.466
0.026,0.811,-0.512
0.004,0.830,-0.538
0.011,0.808,-0.509
0.028,0.784,-0.471
0.050,0.778,-0.458
0.021,0.814,-0.503
0.003,0.847,-0.549
0.017,0.841,-0.548
-0.009,0.854,-0.566
-0.017,0.861,-0.571
-0.025,0.873,-0.589
-0.018,0.841,-0.543
-0.013,0.825,-0.504
-0.019,0.838,-0.516
-0.011,0.836,-0.499
-0.012,0.829,-0.492
-0.016,0.823,-0.496
0.018,0.806,-0.441
0.009,0.812,-0.471
0.018,0.817,-0.476
0.023,0.802,-0.472
0.044,0.785,-0.447
0.041,0.802,-0.476
0.041,0.803,-0.461
0.030,0.807,-0.448
0.054,0.785,-0.435
0.038,0.811,-0.454
0.057,0.793,-0.423
0.051,0.778,-0.397
0.039,0.804,-0.438
0.038,0.816,-0.465
0.038,0.828,-0.480
0.046,0.813,-0.480
0.033,0.826,-0.487
0.024,0.840,-0.509
0.038,0.836,-0.517
0.060,0.830,-0.500
0.038,0.836,-0.491
0.025,0.842,-0.489
0.035,0.829,-0.470
0.016,0.854,-0.495
0.044,0.819,-0.495
0.060,0.806,-0.512
0.048,0.815,-0.554
0.059,0.838,-0.570
0.082,0.817,-0.528
0.052,0.857,-0.564
0.050,0.839,-0.554
0.042,0.832,-0.535
0.053,0.827,-0.523
0.041,0.828,-0.525
0.069,0.801,-0.518
0.063,0.816,-0.532
0.033,0.836,-0.565
0.027,0.851,-0.581
0.073,0.809,-0.527
0.058,0.836,-0.561
0.060,0.830,-0.574
0.067,0.829,-0.576
0.040,0.873,-0.639
0.053,0.872,-0.643
0.055,0.873,-0.654
0.075,0.858,-0.666
0.093,0.845,-0.671
0.072,0.860,-0.703
0.069,0.866,-0.705
0.057,0.869,-0.667
0.078,0.858,-0.659
0.104,0.834,-0.640
0.122,0.817,-0.611
0.119,0.813,-0.589
0.124,0.808,-0.590
0.161,0.758,-0.528
0.186,0.733,-0.532
0.182,0.736,-0.545
0.195,0.718,-0.513
0.210,0.705,-0.476
0.201,0.714,-0.483
0.207,0.707,-0.478
0.224,0.691,-0.460
0.212,0.739,-0.521
0.206,0.750,-0.537
0.202,0.758,-0.549
0.205,0.745,-0.564
0.195,0.752,-0.570
0.204,0.709,-0.510
0.194,0.709,-0.496
0.188,0.729,-0.522
0.178,0.750,-0.551
0.167,0.771,-0.568
0.167,0.760,-0.581
0.188,0.734,-0.543
0.158,0.747,-0.557
0.179,0.727,-0.539
0.155,0.760,-0.554
0.177,0.727,-0.508
0.142,0.782,-0.557
0.140,0.789,-0.543
0.146,0.794,-0.569
0.154,0.791,-0.554
0.172,0.790,-0.565
0.165,0.780,-0.574
0.139,0.818,-0.603
0.142,0.804,-0.580
0.136,0.797,-0.563
0.137,0.798,-0.558
0.143,0.797,-0.566
0.170,0.765,-0.527
0.158,0.773,-0.543
0.147,0.769,-0.567
0.114,0.782,-0.576
0.146,0.747,-0.533
0.143,0.761,-0.543
0.137,0.760,-0.540
0.117,0.778,-0.576
0.121,0.771,-0.562
0.116,0.765,-0.548
0.116,0.760,-0.550
0.116,0.745,-0.553
0.135,0.731,-0.564
0.151,0.733,-0.559
0.160,0.722,-0.553
0.129,0.763,-0.581
0.131,0.753,-0.554
0.133,0.734,-0.547
0.102,0.778,-0.591
0.086,0.802,-0.634
0.070,0.815,-0.651
0.064,0.825,-0.661
0.079,0.801,-0.647
0.069,0.803,-0.676
0.091,0.773,-0.628
0.083,0.778,-0.618
0.081,0.780,-0.603
0.100,0.761,-0.586
0.099,0.762,-0.582
0.105,0.755,-0.553
0.066,0.800,-0.629
0.067,0.797,-0.619
0.052,0.818,-0.657
0.039,0.831,-0.681
0.032,0.836,-0.686
0.052,0.817,-0.655
0.039,0.829,-0.649
0.047,0.814,-0.634
0.070,0.787,-0.604
0.040,0.835,-0.633
0.061,0.825,-0.598
0.076,0.832,-0.609
0.026,0.874,-0.642
0.043,0.863,-0.628
0.044,0.858,-0.624
0.018,0.906,-0.667
-0.001,0.931,-0.707
-0.019,0.940,-0.701
-0.014,0.934,-0.691
-0.039,0.946,-0.664
-0.047,0.941,-0.658
-0.050,0.943,-0.648
-0.049,0.958,-0.683
-0.042,0.960,-0.691
-0.037,0.947,-0.670
-0.026,0.927,-0.684
-0.046,0.957,-0.709
-0.059,0.963,-0.712
-0.071,0.973,-0.740
-0.067,0.950,-0.732
-0.062,0.947,-0.719
-0.068,0.967,-0.739
-0.062,0.948,-0.693
-0.031,0.928,-0.666
-0.019,0.934,-0.644
-0.026,0.948,-0.642
-0.017,0.958,-0.656
-0.028,0.982,-0.690
-0.008,0.970,-0.660
-0.007,0.957,-0.640
