0.028,0.912,-0.532
0.039,0.894,-0.531
0.076,0.873,-0.558
0.051,0.895,-0.619
-0.075,0.977,-0.681
0.040,0.902,-0.657
0.164,0.756,-0.443
-0.068,0.994,-0.815
-0.108,1.004,-0.809
-0.009,0.876,-0.625
0.109,0.765,-0.501
0.050,0.852,-0.647
-0.071,1.040,-0.811
-0.035,0.977,-0.773
-0.152,1.095,-0.824
-0.169,1.095,-0.919
-0.061,1.026,-0.738
-0.030,0.959,-0.629
-0.002,0.905,-0.591
-0.087,1.016,-0.820
-0.173,1.112,-0.930
-0.164,1.066,-0.794
-0.165,0.982,-0.633
-0.132,1.037,-0.706
-0.087,1.030,-0.635
-0.059,0.966,-0.663
-0.115,0.923,-0.627
-0.099,0.976,-0.614
-0.077,1.025,-0.725
-0.004,0.891,-0.536
-0.030,0.931,-0.648
0.053,0.948,-0.621
0.071,0.927,-0.709
0.067,0.873,-0.647
0.100,0.805,-0.617
0.091,0.815,-0.576
-0.011,0.839,-0.554
0.044,0.815,-0.644
-0.028,0.904,-0.712
0.036,0.813,-0.635
-0.018,0.821,-0.675
0.028,0.728,-0.634
0.079,0.766,-0.568
0.079,0.807,-0.619
0.123,0.776,-0.582
0.222,0.736,-0.567
0.064,0.809,-0.663
0.090,0.908,-0.901
0.007,0.919,-0.673
0.047,0.901,-0.621
-0.120,1.085,-0.908
0.079,0.803,-0.479
0.064,0.775,-0.422
-0.112,0.994,-0.846
0.050,0.791,-0.624
0.103,0.763,-0.661
0.106,0.685,-0.479
0.057,0.775,-0.539
0.014,0.802,-0.494
-0.111,1.017,-0.751
-0.088,1.007,-0.679
-0.048,0.947,-0.588
0.129,0.654,-0.183
-0.014,0.885,-0.599
0.136,0.735,-0.501
0.080,0.842,-0.706
0.107,0.871,-0.798
0.009,0.907,-0.680
-0.082,0.939,-0.638
-0.003,0.829,-0.553
-0.046,0.925,-0.633
-0.046,0.910,-0.646
-0.009,0.955,-0.727
0.028,0.951,-0.611
0.031,0.892,-0.683
0.054,0.852,-0.546
0.056,0.897,-0.633
0.122,0.783,-0.557
-0.063,0.949,-0.735
0.055,0.694,-0.461
-0.042,0.875,-0.651
-0.018,0.895,-0.661
-0.134,1.126,-0.905
0.043,0.947,-0.718
0.071,0.815,-0.615
0.052,0.851,-0.596
-0.140,1.073,-0.863
-0.082,1.026,-0.768
-0.017,0.946,-0.755
-0.006,0.962,-0.742
-0.055,0.995,-0.695
-0.022,0.901,-0.599
0.028,0.830,-0.607
-0.004,0.858,-0.657
-0.027,0.918,-0.615
0.070,0.888,-0.784
0.022,0.909,-0.682
0.022,0.892,-0.724
-0.009,0.917,-0.628
0.094,0.761,-0.615
0.107,0.712,-0.601
0.090,0.739,-0.586
0.043,0.835,-0.608
-0.074,0.942,-0.729
-0.240,1.104,-0.917
-0.211,1.050,-0.795
-0.110,0.936,-0.619
-0.110,0.900,-0.662
0.019,0.766,-0.530
0.044,0.667,-0.399
-0.038,0.869,-0.623
0.013,0.840,-0.603
-0.077,0.974,-0.785
0.054,0.814,-0.705
0.027,0.824,-0.572
0.044,0.865,-0.543
-0.027,0.897,-0.547
-0.055,0.923,-0.537
-0.126,1.022,-0.776
-0.054,0.918,-0.540
-0.085,0.978,-0.768
-0.123,1.002,-0.846
-0.038,0.881,-0.619
-0.014,0.811,-0.466
-0.079,0.841,-0.461
-0.060,0.894,-0.531
-0.136,0.992,-0.683
-0.103,0.974,-0.704
-0.384,1.200,-0.830
-0.364,1.248,-0.855
-0.107,0.947,-0.539
-0.021,0.891,-0.595
-0.023,0.910,-0.666
0.011,0.866,-0.603
0.097,0.776,-0.600
0.024,0.948,-0.755
0.155,0.801,-0.563
0.031,0.880,-0.698
0.085,0.853,-0.616
0.083,0.845,-0.560
0.084,0.882,-0.663
0.033,0.955,-0.684
-0.006,1.025,-0.735
0.041,0.925,-0.708
0.041,0.868,-0.698
0.120,0.838,-0.568
0.131,0.766,-0.555
0.128,0.647,-0.449
0.004,0.805,-0.663
-0.084,0.936,-0.707
-0.022,0.866,-0.625
0.145,0.739,-0.499
0.137,0.720,-0.512
-0.050,0.967,-0.727
0.046,0.883,-0.561
-0.086,1.070,-0.739
0.014,0.991,-0.736
-0.100,1.063,-0.711
-0.056,0.996,-0.662
-0.179,1.070,-0.701
-0.177,0.944,-0.549
-0.140,1.021,-0.699
-0.146,1.000,-0.606
-0.167,0.983,-0.644
-0.113,0.963,-0.748
-0.003,0.961,-0.749
0.045,0.850,-0.663
0.076,0.794,-0.575
0.082,0.770,-0.579
0.180,0.723,-0.531
0.152,0.696,-0.419
0.064,0.806,-0.637
0.128,0.746,-0.484
-0.016,0.870,-0.592
-0.003,0.837,-0.673
-0.008,0.843,-0.660
0.015,0.870,-0.666
-0.000,0.912,-0.738
0.037,0.894,-0.660
-0.087,1.000,-0.792
0.024,0.872,-0.633
0.030,0.847,-0.697
0.052,0.870,-0.755
0.137,0.761,-0.649
0.156,0.697,-0.469
0.050,0.854,-0.742
0.116,0.820,-0.616
0.070,0.840,-0.631
0.002,0.885,-0.676
0.103,0.889,-0.773
0.115,0.810,-0.652
0.048,0.915,-0.674
0.096,0.931,-0.683
0.170,0.828,-0.614
0.002,0.957,-0.837
-0.055,0.926,-0.833
-0.096,0.908,-0.687
-0.065,0.898,-0.692
0.075,0.839,-0.667
0.081,0.769,-0.494
0.148,0.719,-0.477
0.101,0.779,-0.643
0.131,0.779,-0.585
-0.006,0.947,-0.691
-0.075,1.000,-0.695
-0.033,0.945,-0.711
0.059,0.893,-0.604
0.040,0.887,-0.667
-0.067,0.893,-0.698
-0.081,0.979,-0.835
-0.072,1.002,-0.758
-0.040,0.905,-0.547
0.071,0.745,-0.469
0.169,0.687,-0.424
0.070,0.806,-0.540
0.024,0.871,-0.591
-0.084,0.970,-0.780
0.097,0.862,-0.538
-0.144,1.039,-0.665
-0.211,1.170,-0.820
-0.040,0.967,-0.725
-0.081,1.074,-0.779
0.094,0.895,-0.615
0.092,0.773,-0.488
-0.027,0.852,-0.499
-0.084,0.999,-0.720
-0.174,1.029,-0.625
-0.028,0.938,-0.623
-0.094,1.011,-0.706
0.055,0.823,-0.525
0.080,0.815,-0.456
0.109,0.747,-0.322
0.179,0.706,-0.352
0.168,0.696,-0.416
0.109,0.781,-0.481
0.155,0.747,-0.494
0.138,0.785,-0.538
0.124,0.797,-0.511
-0.048,0.885,-0.498
-0.043,0.951,-0.666
-0.032,0.931,-0.651
0.061,0.793,-0.520
0.140,0.671,-0.372
0.067,0.799,-0.424
0.093,0.803,-0.484
0.035,0.871,-0.612
0.031,0.840,-0.485
0.133,0.751,-0.369
-0.060,1.025,-0.633
-0.017,1.032,-0.766
0.053,1.031,-0.815
-0.013,1.094,-0.868
-0.012,1.108,-0.839
0.065,0.944,-0.768
0.008,0.971,-0.774
-0.022,1.001,-0.860
0.002,1.021,-0.737
0.003,0.953,-0.597
0.025,0.931,-0.734
0.005,0.903,-0.588
-0.189,1.089,-0.874
-0.051,0.959,-0.667
-0.110,1.050,-0.718
0.008,0.829,-0.539
-0.093,0.964,-0.648
0.029,0.815,-0.536
0.140,0.652,-0.337
0.042,0.742,-0.443
0.025,0.893,-0.634
0.017,0.891,-0.571
-0.010,0.927,-0.640
0.031,0.813,-0.528
0.011,0.953,-0.658
0.074,0.865,-0.521
0.103,0.807,-0.476
0.116,0.847,-0.592
0.064,0.965,-0.776
0.066,0.939,-0.746
0.116,0.844,-0.574
0.044,0.912,-0.633
-0.031,1.004,-0.718
-0.131,0.997,-0.640
-0.166,1.050,-0.716
-0.258,1.142,-0.826
-0.078,0.952,-0.579
0.016,0.837,-0.530
0.017,0.856,-0.450
0.150,0.795,-0.515
0.152,0.716,-0.479
0.047,0.887,-0.641
0.078,0.894,-0.663
0.087,0.793,-0.463
-0.070,1.017,-0.758
0.067,0.819,-0.524
0.032,0.878,-0.599
-0.029,0.834,-0.537
0.097,0.737,-0.428
0.100,0.811,-0.586
0.043,0.910,-0.742
0.064,0.849,-0.649
-0.104,0.999,-0.701
-0.156,1.103,-0.844
-0.092,1.025,-0.720
-0.000,0.887,-0.560
0.122,0.710,-0.462
0.027,0.767,-0.450
0.203,0.522,-0.286
0.066,0.741,-0.480
0.047,0.813,-0.625
0.145,0.645,-0.447
0.124,0.703,-0.448
0.171,0.743,-0.614
0.148,0.797,-0.655
0.141,0.776,-0.593
0.235,0.697,-0.542
0.110,0.838,-0.763
-0.069,1.088,-1.004
0.094,0.845,-0.614
0.037,0.935,-0.708
-0.112,1.031,-0.719
-0.073,0.959,-0.657
-0.123,1.123,-0.831
-0.122,1.139,-0.838
-0.185,1.184,-0.989
-0.150,1.065,-0.781
-0.032,0.921,-0.573
-0.060,0.946,-0.685
-0.024,0.838,-0.528
0.007,0.849,-0.591
-0.007,0.846,-0.760
-0.011,0.903,-0.692
0.143,0.709,-0.473
0.210,0.568,-0.343
0.040,0.732,-0.402
0.033,0.728,-0.383
0.041,0.752,-0.234
0.028,0.851,-0.487
-0.019,0.931,-0.572
-0.098,0.912,-0.594
-0.042,0.855,-0.612
0.003,0.834,-0.742
-0.133,1.025,-0.835
-0.170,1.071,-0.855
-0.084,1.049,-0.796
0.005,0.993,-0.702
0.105,0.934,-0.630
0.090,0.889,-0.555
-0.023,0.949,-0.643
-0.048,0.912,-0.635
-0.032,1.001,-0.700
-0.125,1.028,-0.635
-0.039,0.902,-0.393
-0.065,0.964,-0.491
-0.288,1.257,-0.851
-0.249,1.196,-0.788
-0.132,1.050,-0.766
0.000,0.917,-0.688
0.147,0.737,-0.452
0.063,0.913,-0.646
-0.011,0.944,-0.671
-0.091,1.139,-0.941
0.031,0.912,-0.735
0.008,0.905,-0.629
-0.016,0.898,-0.670
-0.051,0.856,-0.556
0.035,0.818,-0.553
-0.121,0.964,-0.602
-0.127,0.974,-0.619
-0.156,1.044,-0.735
-0.143,1.076,-0.862
-0.161,1.143,-0.908
-0.033,0.976,-0.767
-0.135,1.076,-0.787
0.010,0.922,-0.763
-0.067,1.073,-0.937
-0.024,0.960,-0.782
-0.088,1.001,-0.806
-0.252,1.162,-0.890
-0.134,1.093,-0.826
-0.174,1.141,-0.913
0.000,0.912,-0.765
-0.026,0.947,-0.769
-0.119,1.044,-0.937
0.115,0.798,-0.656
0.150,0.775,-0.659
0.202,0.694,-0.596
0.132,0.686,-0.454
0.132,0.633,-0.380
0.003,0.851,-0.551
0.005,0.865,-0.721
-0.072,0.959,-0.758
-0.036,0.917,-0.644
-0.072,0.973,-0.751
-0.129,1.064,-0.824
-0.080,0.975,-0.602
-0.007,0.861,-0.612
-0.054,0.950,-0.854
0.036,0.869,-0.762
0.132,0.828,-0.735
-0.080,0.973,-0.840
-0.134,1.045,-0.901
0.135,0.699,-0.445
-0.011,0.907,-0.735
-0.070,0.898,-0.691
0.010,0.735,-0.439
0.099,0.722,-0.488
0.091,0.747,-0.588
-0.028,0.989,-0.739
0.041,0.919,-0.657
0.064,0.804,-0.451
-0.117,1.025,-0.829
0.074,0.817,-0.646
0.098,0.698,-0.460
0.122,0.760,-0.668
0.186,0.741,-0.594
0.202,0.813,-0.668
0.085,0.929,-0.823
0.045,0.903,-0.711
0.077,0.794,-0.538
-0.002,0.910,-0.718
0.080,0.852,-0.770
0.170,0.763,-0.524
0.206,0.762,-0.498
0.159,0.746,-0.471
0.172,0.741,-0.494
0.022,0.910,-0.718
0.053,0.935,-0.745
-0.014,0.953,-0.712
0.169,0.726,-0.540
0.122,0.798,-0.629
-0.003,0.912,-0.805
-0.008,0.895,-0.685
0.025,0.927,-0.732
0.019,0.950,-0.747
-0.000,0.997,-0.788
0.015,0.882,-0.583
0.020,0.943,-0.695
-0.158,1.111,-0.883
-0.138,1.045,-0.642
-0.029,1.002,-0.565
-0.146,1.120,-0.770
-0.021,0.993,-0.632
-0.094,0.950,-0.736
-0.145,1.047,-0.715
0.048,0.780,-0.457
0.052,0.735,-0.401
0.020,0.865,-0.523
0.067,0.751,-0.413
0.079,0.719,-0.415
0.041,0.810,-0.455
-0.061,0.927,-0.592
-0.132,0.921,-0.506
-0.148,1.062,-0.803
-0.037,0.974,-0.613
0.010,0.922,-0.616
0.139,0.723,-0.464
0.147,0.795,-0.634
0.090,0.796,-0.571
0.069,0.719,-0.452
-0.046,0.911,-0.680
-0.071,0.925,-0.574
-0.233,1.136,-0.873
-0.137,0.962,-0.687
0.021,0.836,-0.630
0.151,0.770,-0.664
0.199,0.592,-0.406
0.151,0.673,-0.576
0.068,0.793,-0.599
0.073,0.850,-0.630
0.066,0.845,-0.666
0.017,0.891,-0.720
0.067,0.850,-0.544
-0.021,0.869,-0.479
-0.015,0.888,-0.529
-0.105,0.892,-0.468
-0.063,0.854,-0.528
-0.060,0.848,-0.574
0.064,0.713,-0.496
0.059,0.770,-0.624
0.081,0.788,-0.640
0.049,0.859,-0.787
0.124,0.776,-0.616
0.126,0.784,-0.616
0.093,0.823,-0.517
0.018,1.006,-0.718
-0.010,1.027,-0.741
-0.095,1.056,-0.689
-0.296,1.271,-0.905
-0.152,1.112,-0.686
-0.211,1.204,-0.938
-0.121,1.188,-0.870
-0.211,1.240,-1.048
0.004,1.031,-0.828
-0.016,1.024,-0.724
0.016,0.972,-0.693
0.053,0.921,-0.650
0.058,0.902,-0.633
0.085,0.841,-0.473
0.007,0.925,-0.675
-0.030,0.963,-0.643
0.027,0.932,-0.623
0.043,0.897,-0.578
0.124,0.841,-0.586
0.083,0.851,-0.580
0.088,0.916,-0.789
0.047,0.855,-0.681
0.220,0.618,-0.384
0.141,0.819,-0.574
0.261,0.642,-0.334
0.150,0.829,-0.653
0.027,0.816,-0.579
0.000,0.766,-0.362
0.014,0.858,-0.594
0.076,0.881,-0.704
0.145,0.834,-0.545
0.108,0.867,-0.682
0.023,0.881,-0.626
-0.079,0.952,-0.617
-0.119,1.030,-0.805
-0.128,0.940,-0.599
-0.108,0.964,-0.630
-0.018,0.839,-0.437
0.009,0.886,-0.561
-0.056,0.997,-0.658
-0.076,1.062,-0.678
-0.164,1.142,-0.819
0.031,0.900,-0.569
0.074,0.866,-0.563
-0.005,0.864,-0.604
-0.019,0.921,-0.585
-0.115,1.028,-0.767
-0.059,0.998,-0.719
-0.096,1.054,-0.823
-0.132,1.028,-0.789
0.088,0.663,-0.348
0.044,0.779,-0.438
0.030,0.876,-0.568
0.030,0.840,-0.567
-0.100,0.955,-0.753
-0.014,0.893,-0.725
0.051,0.820,-0.600
-0.016,0.884,-0.654
-0.069,0.891,-0.704
-0.036,0.925,-0.833
0.048,0.830,-0.724
0.002,0.830,-0.741
0.053,0.818,-0.725
0.017,0.936,-0.780
0.082,0.822,-0.514
0.013,0.937,-0.708
-0.048,0.946,-0.688
0.009,0.894,-0.735
-0.056,0.922,-0.776
-0.027,0.864,-0.627
-0.015,0.872,-0.657
0.059,0.831,-0.739
0.014,0.791,-0.557
-0.044,0.934,-0.665
0.016,0.864,-0.658
0.074,0.758,-0.540
-0.050,0.885,-0.618
-0.136,0.983,-0.650
-0.064,0.886,-0.618
-0.141,1.007,-0.804
0.043,0.823,-0.618
-0.100,1.001,-0.674
0.015,0.879,-0.631
-0.012,0.989,-0.764
0.053,0.897,-0.717
0.023,0.887,-0.752
0.116,0.780,-0.708
0.160,0.736,-0.570
-0.016,0.866,-0.623
0.010,0.828,-0.488
0.024,0.853,-0.623
-0.016,0.930,-0.683
-0.006,0.932,-0.751
-0.106,1.080,-0.819
-0.107,1.070,-0.767
-0.119,1.037,-0.780
-0.135,1.101,-0.825
-0.066,1.023,-0.786
0.023,0.935,-0.691
0.147,0.813,-0.571
0.056,0.912,-0.667
-0.085,1.029,-0.716
-0.176,1.095,-0.722
-0.037,0.956,-0.825
-0.115,0.989,-0.690
-0.092,1.027,-0.684
-0.086,0.888,-0.517
-0.241,1.071,-0.726
-0.089,0.948,-0.709
0.076,0.806,-0.566
0.048,0.745,-0.562
0.185,0.635,-0.432
0.073,0.797,-0.543
0.075,0.818,-0.534
0.049,0.883,-0.584
-0.010,0.880,-0.622
0.011,0.847,-0.643
-0.016,0.955,-0.822
-0.082,1.049,-0.909
-0.294,1.205,-1.018
-0.161,1.071,-0.778
-0.065,1.043,-0.681
0.004,0.927,-0.470
0.038,0.885,-0.510
0.022,0.859,-0.606
0.033,0.897,-0.618
0.032,0.918,-0.736
-0.003,0.940,-0.599
-0.010,0.954,-0.594
0.025,0.886,-0.611
0.070,0.837,-0.479
0.013,0.888,-0.630
0.127,0.715,-0.467
0.113,0.772,-0.553
0.152,0.628,-0.424
0.169,0.526,-0.302
0.072,0.671,-0.372
0.065,0.752,-0.538
0.216,0.683,-0.493
0.027,0.825,-0.476
0.186,0.690,-0.457
0.190,0.692,-0.374
0.218,0.690,-0.492
0.053,0.825,-0.636
-0.011,0.846,-0.551
0.029,0.846,-0.651
0.029,0.861,-0.689
0.062,0.770,-0.486
0.027,0.913,-0.693
0.029,0.851,-0.573
0.063,0.895,-0.646
0.038,0.963,-0.712
0.099,0.903,-0.634
0.008,0.968,-0.597
0.020,0.966,-0.605
0.040,0.924,-0.553
0.054,0.920,-0.672
-0.042,0.942,-0.673
0.017,0.796,-0.580
0.024,0.796,-0.584
0.079,0.703,-0.438
-0.051,0.834,-0.542
0.147,0.569,-0.229
0.057,0.783,-0.452
-0.051,0.945,-0.630
-0.033,0.952,-0.636
-0.047,0.923,-0.674
0.055,0.896,-0.594
0.156,0.693,-0.471
-0.090,0.986,-0.749
-0.045,0.977,-0.783
-0.082,0.970,-0.652
0.020,0.888,-0.640
-0.041,0.986,-0.706
0.090,0.864,-0.623
-0.018,0.979,-0.921
0.045,0.882,-0.638
-0.067,0.968,-0.749
-0.075,1.111,-0.857
0.011,1.026,-0.704
0.020,1.069,-0.826
-0.098,1.175,-0.869
-0.027,1.109,-0.894
-0.069,1.162,-0.917
0.033,1.032,-0.859
0.088,0.925,-0.745
0.158,0.712,-0.488
0.126,0.781,-0.550
0.027,0.879,-0.630
0.007,0.910,-0.640
0.006,0.962,-0.708
0.095,0.888,-0.602
0.067,0.877,-0.541
0.025,0.910,-0.582
0.118,0.749,-0.442
0.081,0.742,-0.497
0.117,0.688,-0.391
0.067,0.765,-0.451
0.080,0.836,-0.630
-0.084,1.064,-0.863
-0.040,1.005,-0.776
-0.086,1.061,-0.852
0.030,0.812,-0.513
0.159,0.784,-0.512
0.021,0.823,-0.564
-0.119,0.976,-0.739
-0.021,0.889,-0.566
-0.007,0.854,-0.476
-0.046,0.855,-0.665
0.048,0.798,-0.626
-0.106,0.955,-0.758
0.090,0.767,-0.635
0.070,0.919,-0.787
0.114,0.846,-0.653
0.064,0.866,-0.655
-0.002,0.934,-0.630
-0.022,0.947,-0.647
0.002,0.831,-0.544
-0.074,0.976,-0.725
-0.051,0.932,-0.719
0.091,0.700,-0.465
0.020,0.749,-0.460
0.031,0.752,-0.552
0.031,0.829,-0.544
0.006,0.849,-0.410
-0.110,0.873,-0.480
-0.122,1.000,-0.697
-0.178,1.070,-0.777
-0.041,0.832,-0.505
-0.065,0.927,-0.606
-0.091,0.941,-0.676
0.029,0.872,-0.511
0.178,0.659,-0.441
0.160,0.702,-0.434
0.223,0.695,-0.555
0.155,0.711,-0.528
-0.034,0.926,-0.619
-0.109,1.022,-0.873
-0.012,0.938,-0.740
0.042,0.923,-0.838
-0.046,0.984,-0.833
0.011,0.861,-0.718
-0.020,1.016,-0.752
0.047,0.927,-0.770
0.085,0.823,-0.660
0.143,0.698,-0.529
0.113,0.752,-0.631
0.195,0.752,-0.561
0.201,0.791,-0.585
0.147,0.819,-0.568
0.139,0.783,-0.583
0.029,0.838,-0.548
0.040,0.856,-0.616
-0.003,0.857,-0.509
0.029,0.897,-0.534
-0.105,0.932,-0.556
-0.139,1.006,-0.768
-0.097,0.975,-0.620
-0.108,1.077,-0.784
-0.090,1.058,-0.798
-0.048,1.056,-0.887
-0.088,1.045,-0.644
-0.120,1.045,-0.703
-0.176,1.104,-0.778
-0.204,1.129,-0.899
-0.140,1.031,-0.778
-0.145,1.009,-0.608
-0.169,1.073,-0.714
-0.041,0.970,-0.647
-0.124,1.017,-0.738
-0.068,0.953,-0.604
-0.045,0.857,-0.568
-0.018,0.922,-0.628
0.014,0.888,-0.567
-0.183,1.035,-0.858
-0.019,0.864,-0.643
-0.107,0.913,-0.654
-0.114,0.916,-0.702
-0.157,1.020,-0.778
0.036,0.854,-0.576
0.085,0.840,-0.645
0.065,0.911,-0.706
-0.034,0.989,-0.699
-0.074,0.977,-0.681
-0.186,1.129,-0.847
-0.080,1.037,-0.793
0.025,0.934,-0.591
-0.031,1.000,-0.600
-0.043,0.924,-0.611
-0.085,0.878,-0.566
-0.014,0.661,-0.284
0.135,0.493,-0.136
0.098,0.537,-0.264
0.001,0.755,-0.528
0.064,0.620,-0.264
0.003,0.770,-0.454
-0.028,0.762,-0.477
0.025,0.696,-0.510
-0.077,0.863,-0.517
-0.021,0.857,-0.555
-0.009,0.833,-0.514
-0.142,0.993,-0.677
0.034,0.849,-0.495
-0.018,0.909,-0.623
0.169,0.749,-0.470
0.081,0.847,-0.636
-0.105,1.165,-0.950
0.045,0.942,-0.556
0.095,0.817,-0.457
0.040,0.792,-0.435
0.127,0.807,-0.457
0.097,0.713,-0.339
0.038,0.784,-0.446
-0.123,0.937,-0.715
-0.062,1.000,-0.775
-0.060,0.955,-0.746
-0.081,0.959,-0.719
-0.127,1.036,-0.765
0.043,0.889,-0.547
0.123,0.795,-0.480
0.018,0.877,-0.556
-0.015,1.038,-0.875
-0.203,1.216,-1.002
0.091,0.855,-0.592
0.108,0.790,-0.476
-0.004,0.860,-0.650
0.029,0.851,-0.664
0.003,0.896,-0.652
0.099,0.758,-0.557
-0.081,0.903,-0.684
0.083,0.749,-0.417
0.053,0.782,-0.466
-0.049,0.901,-0.638
-0.018,0.934,-0.638
-0.083,0.982,-0.686
-0.014,0.890,-0.524
0.148,0.706,-0.464
0.091,0.778,-0.529
0.224,0.631,-0.353
-0.037,0.939,-0.592
-0.180,1.045,-0.701
-0.099,0.967,-0.695
-0.097,1.005,-0.772
-0.082,0.951,-0.653
-0.162,0.952,-0.635
-0.174,1.049,-0.681
-0.141,0.999,-0.731
0.033,0.857,-0.566
-0.115,1.051,-0.898
-0.014,1.011,-0.769
0.080,0.830,-0.537
0.266,0.751,-0.483
0.173,0.853,-0.549
0.089,0.920,-0.691
0.091,0.969,-0.751
0.013,1.051,-0.816
0.028,1.039,-0.687
0.141,0.870,-0.537
0.074,0.946,-0.614
-0.015,0.968,-0.561
0.063,0.904,-0.567
0.045,0.905,-0.695
0.170,0.816,-0.626
0.104,0.910,-0.780
0.220,0.739,-0.533
0.210,0.807,-0.659
0.140,0.898,-0.721
0.080,0.906,-0.613
-0.012,1.082,-0.889
-0.023,1.035,-0.957
-0.003,0.943,-0.792
0.009,0.906,-0.815
0.120,0.757,-0.579
0.099,0.738,-0.482
0.093,0.704,-0.555
0.121,0.729,-0.482
0.174,0.686,-0.336
0.132,0.740,-0.442
0.145,0.674,-0.411
0.062,0.735,-0.417
0.018,0.827,-0.424
-0.001,0.822,-0.439
0.175,0.647,-0.501
0.153,0.735,-0.458
-0.023,0.855,-0.519
-0.071,0.897,-0.517
-0.012,0.870,-0.451
0.046,0.764,-0.430
-0.048,0.834,-0.564
0.080,0.806,-0.612
-0.059,0.921,-0.657
0.035,0.859,-0.642
0.034,0.912,-0.644
0.030,0.866,-0.616
0.109,0.814,-0.668
0.016,0.921,-0.703
-0.030,0.932,-0.608
-0.064,0.879,-0.556
-0.096,0.932,-0.635
-0.046,0.985,-0.660
-0.041,0.860,-0.414
0.027,0.882,-0.530
-0.105,1.054,-0.723
0.007,0.931,-0.663
0.035,0.907,-0.602
-0.052,0.990,-0.714
-0.087,1.036,-0.686
-0.111,1.071,-0.722
-0.144,1.076,-0.833
-0.008,0.938,-0.598
-0.038,0.952,-0.614
-0.018,0.865,-0.673
-0.036,0.877,-0.578
-0.007,0.877,-0.520
-0.002,0.825,-0.487
-0.123,0.984,-0.631
-0.080,0.912,-0.514
-0.079,0.994,-0.659
-0.004,0.882,-0.565
0.084,0.865,-0.542
-0.070,0.980,-0.745
0.063,0.873,-0.517
0.064,0.858,-0.472
-0.120,1.022,-0.628
-0.060,1.021,-0.725
-0.114,1.120,-0.934
-0.178,1.227,-1.041
-0.186,1.147,-0.837
-0.103,1.109,-0.736
-0.171,1.118,-0.887
-0.242,1.137,-0.863
-0.029,0.831,-0.487
-0.154,1.062,-0.754
0.045,0.825,-0.595
-0.048,0.961,-0.650
-0.083,1.003,-0.698
0.024,0.892,-0.596
0.077,0.869,-0.570
0.133,0.804,-0.487
-0.070,1.003,-0.635
-0.064,1.018,-0.706
-0.271,1.281,-0.909
-0.258,1.237,-0.840
-0.162,1.127,-0.744
-0.231,1.111,-0.773
-0.003,0.884,-0.600
-0.034,0.931,-0.585
-0.012,0.950,-0.681
-0.014,0.904,-0.619
0.078,0.915,-0.644
0.197,0.797,-0.396
0.238,0.662,-0.340
0.206,0.705,-0.374
0.151,0.726,-0.504
-0.021,0.960,-0.803
-0.088,1.043,-0.703
-0.076,1.099,-0.822
-0.130,1.100,-0.790
-0.079,1.150,-0.872
0.093,0.935,-0.751
0.126,0.886,-0.642
0.072,0.892,-0.667
-0.112,1.121,-0.992
0.051,0.898,-0.582
0.026,0.888,-0.528
0.086,0.896,-0.644
-0.110,1.099,-0.832
-0.078,1.063,-0.772
-0.018,0.988,-0.698
-0.050,1.105,-0.920
-0.273,1.255,-0.936
-0.288,1.232,-0.889
-0.169,1.133,-0.747
-0.115,1.109,-0.743
-0.125,1.111,-0.724
-0.114,1.047,-0.782
-0.038,0.939,-0.663
0.089,0.852,-0.517
-0.127,1.070,-0.746
-0.044,0.884,-0.514
-0.069,0.875,-0.548
0.060,0.864,-0.617
0.176,0.685,-0.465
0.174,0.648,-0.456
-0.060,0.886,-0.591
-0.055,0.917,-0.581
-0.116,1.005,-0.703
-0.066,0.967,-0.665
-0.143,1.002,-0.662
-0.130,1.018,-0.667
-0.129,0.948,-0.631
-0.146,0.937,-0.564
0.122,0.727,-0.330
0.140,0.791,-0.413
-0.107,1.028,-0.715
-0.109,0.948,-0.585
-0.130,1.007,-0.710
-0.027,0.946,-0.644
-0.058,1.038,-0.692
0.082,0.844,-0.550
0.117,0.820,-0.568
0.110,0.671,-0.314
-0.015,0.947,-0.644
-0.004,0.942,-0.653
0.003,0.870,-0.544
-0.056,0.877,-0.585
0.027,0.827,-0.505
0.117,0.732,-0.324
-0.034,0.868,-0.480
-0.124,1.026,-0.680
-0.286,1.193,-0.907
-0.156,1.021,-0.661
-0.094,0.915,-0.631
-0.002,0.799,-0.419
0.047,0.874,-0.611
-0.061,0.982,-0.808
-0.017,0.905,-0.639
-0.078,0.969,-0.708
0.038,0.779,-0.426
-0.045,0.794,-0.497
0.019,0.758,-0.479
-0.032,0.827,-0.502
-0.037,0.884,-0.634
-0.103,0.882,-0.689
0.009,0.848,-0.665
0.090,0.795,-0.598
-0.017,0.882,-0.689
-0.074,0.973,-0.776
-0.155,1.198,-0.978
0.035,0.927,-0.613
-0.033,0.988,-0.705
-0.245,1.177,-0.915
-0.251,1.208,-0.866
-0.286,1.270,-0.961
-0.199,1.209,-0.829
-0.050,1.036,-0.617
-0.026,0.999,-0.718
0.014,0.874,-0.631
0.132,0.762,-0.407
-0.108,0.979,-0.625
0.019,0.871,-0.667
-0.003,0.812,-0.547
0.025,0.808,-0.577
-0.105,0.928,-0.663
-0.095,0.986,-0.732
-0.038,0.838,-0.519
0.055,0.757,-0.480
-0.099,0.880,-0.689
0.091,0.770,-0.499
0.067,0.781,-0.625
0.122,0.806,-0.593
0.001,0.858,-0.694
0.044,0.820,-0.626
0.032,0.888,-0.693
