3.171,6.992,0.987,0.376,0.579,1.056,1.430,2.072,3.041,3.825,1.371,1.793,4.893,1.653,2.371,2.095,3.089,1.720,0.578,1.350,3.037,7.660,8.222,3.010,1.160,3.881,6.689,4.488,8.441,5.943,6.793,2.407,3.393,5.018,3.668,2.585,0.856,3.952,5.950,4.040,1.864,4.195,5.559,4.579,2.938,0.486,1.354,2.809,0.457,0.100,1.062,5.059,2.541,4.548,4.182,4.148,0.787,0.498,3.719,3.701,2.495,0.698,2.940,3.995,1.367,0.389
3.050,5.972,0.774,0.247,0.392,1.383,1.778,2.327,3.314,3.590,1.275,1.677,5.149,1.506,1.857,2.724,2.892,1.379,0.474,1.017,3.450,6.941,8.822,2.824,0.861,2.927,6.694,3.896,5.434,7.263,5.664,2.143,5.536,5.193,3.306,2.677,1.356,3.965,6.590,4.582,1.420,3.271,4.990,4.209,2.480,0.845,1.772,3.481,0.750,0.071,0.910,4.833,2.933,4.865,3.293,5.387,1.256,0.899,3.774,3.830,1.872,0.626,2.457,2.961,1.334,0.290
2.574,5.548,0.812,0.309,0.798,1.792,1.687,1.798,3.789,3.188,0.766,1.738,4.853,1.429,2.284,3.188,3.301,2.192,0.377,0.619,3.140,6.839,7.344,2.411,1.017,3.174,6.489,3.238,5.808,7.112,5.840,2.427,4.983,4.949,2.373,2.947,1.252,3.585,7.264,3.702,1.189,2.666,4.602,4.092,2.340,0.796,1.677,3.294,0.460,0.082,1.032,4.293,5.214,5.011,2.497,4.277,1.616,1.321,3.931,3.931,2.426,0.943,2.198,2.602,1.363,0.249
2.663,6.653,0.930,0.315,0.887,1.744,1.488,1.944,4.380,3.518,1.153,1.495,5.430,1.512,1.981,3.218,2.739,1.720,0.336,1.120,3.465,8.102,7.329,2.371,1.783,3.327,7.414,4.150,7.080,8.477,4.855,2.754,4.528,5.923,2.565,2.858,1.369,2.903,6.316,3.092,1.340,2.341,4.052,4.481,1.653,0.638,1.893,3.202,0.573,0.108,1.201,4.129,3.645,5.198,1.745,4.085,2.566,1.120,4.394,3.975,2.313,1.022,2.391,3.473,1.540,0.360
2.072,7.588,1.054,0.283,0.701,1.550,1.449,1.389,4.801,3.084,0.869,1.088,5.134,1.640,1.834,3.520,2.874,1.919,0.314,0.708,2.859,8.003,7.951,2.770,1.771,3.568,6.876,4.467,6.087,8.413,4.986,2.212,4.840,5.124,2.713,3.082,0.934,2.587,7.553,3.994,2.277,3.694,4.475,4.760,2.343,0.860,2.133,3.516,1.002,0.114,0.753,4.552,3.753,4.419,1.843,4.469,2.327,1.195,5.044,5.332,2.691,1.221,2.603,2.548,1.271,0.468
1.935,5.318,1.007,0.256,0.485,1.388,1.586,1.564,4.881,3.061,0.795,1.028,4.562,1.748,2.635,4.374,2.499,2.014,0.503,1.093,3.544,7.538,8.466,2.590,1.292,4.410,6.404,3.309,6.726,8.943,5.739,2.455,4.629,5.818,2.829,2.674,0.929,2.943,7.070,4.621,2.128,3.679,5.502,3.955,2.416,0.898,1.932,3.290,0.865,0.083,0.890,5.358,4.035,4.550,1.914,5.270,3.044,1.260,6.514,5.672,2.102,2.167,2.451,2.818,1.630,0.213
2.126,5.241,0.988,0.228,0.661,1.559,1.371,1.796,4.388,3.481,0.826,1.216,3.811,1.574,2.144,3.897,3.277,2.278,0.569,1.008,3.352,6.496,8.143,3.643,2.008,4.287,6.879,5.009,6.917,8.630,5.722,2.711,4.762,6.749,3.003,1.851,1.199,3.243,6.380,3.448,1.475,3.073,4.567,2.794,2.948,1.125,2.106,3.220,1.065,0.155,0.894,6.140,3.992,4.170,1.763,3.743,4.023,1.497,5.107,5.129,1.538,2.051,2.365,2.091,1.782,0.267
2.548,5.618,1.157,0.331,0.502,0.868,1.498,2.329,4.577,4.430,1.388,1.278,3.210,1.307,1.838,4.068,2.809,1.716,0.987,1.505,2.970,7.535,8.569,3.808,1.533,4.536,6.924,6.177,7.929,7.471,6.935,2.772,6.293,7.797,2.222,1.318,1.005,2.486,5.657,4.066,1.427,3.274,4.938,3.793,3.412,1.081,1.603,2.426,1.354,0.158,0.913,6.942,4.285,4.961,2.804,4.142,3.098,1.695,5.821,4.708,1.184,2.072,1.876,1.862,1.995,0.315
1.913,4.747,1.382,0.449,0.255,0.513,1.604,2.530,4.775,4.519,1.290,1.090,3.522,1.857,2.372,3.988,2.299,2.106,1.126,1.076,3.347,6.678,9.822,4.274,1.918,4.491,6.587,5.825,8.447,8.378,7.562,2.962,7.937,6.834,1.998,2.387,1.281,1.677,4.500,4.610,1.718,3.440,4.512,4.522,3.851,1.198,1.421,4.111,1.635,0.081,0.997,8.046,3.618,6.405,2.864,3.839,3.673,2.146,5.136,4.490,1.737,1.794,1.553,1.098,1.850,0.758
2.362,4.276,1.577,0.800,0.242,0.281,1.413,2.439,3.856,5.658,0.791,0.884,4.084,1.568,2.392,3.549,3.182,1.679,0.834,1.279,3.450,6.615,10.428,4.488,1.983,5.373,7.327,6.025,8.229,7.213,7.013,3.014,8.266,5.825,1.808,2.666,1.603,2.201,4.346,3.299,1.501,2.997,4.188,4.493,2.595,1.276,1.097,3.961,2.575,0.074,0.731,7.523,3.661,7.354,1.401,2.749,4.343,1.428,6.554,4.981,1.321,1.393,0.953,1.060,1.870,0.421
3.209,4.131,0.882,0.815,0.359,0.367,1.782,2.442,3.121,4.903,0.831,0.684,3.631,1.894,2.531,3.740,3.439,2.180,0.910,1.065,3.128,6.284,10.202,3.646,1.682,4.682,6.800,5.025,7.541,6.564,7.317,3.134,7.916,6.003,1.710,3.070,1.270,2.234,4.064,2.134,0.999,2.863,3.986,4.403,2.363,0.660,1.132,4.250,2.594,0.172,0.794,6.831,3.045,5.779,1.843,2.507,4.232,1.483,4.339,4.757,1.335,1.480,1.788,1.537,1.419,0.544
3.570,4.422,1.297,0.902,0.679,0.680,1.701,2.927,3.412,4.648,0.623,0.807,4.319,1.263,1.952,4.059,3.661,2.165,0.636,0.659,3.517,6.437,8.865,3.803,1.370,4.612,7.918,6.404,6.875,6.305,7.617,3.502,7.509,5.285,1.977,2.564,1.192,2.449,4.983,2.240,0.918,3.880,4.642,5.462,2.558,0.742,0.827,2.914,2.474,0.195,1.075,6.029,3.321,4.437,2.916,2.347,3.593,1.660,5.020,4.381,0.567,1.534,2.728,1.173,1.593,1.013
3.639,4.550,1.161,0.606,0.550,0.690,1.765,3.265,3.774,5.337,0.555,0.785,4.047,1.170,2.745,3.491,3.650,2.184,0.550,0.684,3.143,6.437,9.651,3.482,1.397,4.007,6.922,7.331,6.660,7.183,7.233,3.792,7.941,5.464,2.142,3.023,2.145,3.189,5.281,2.145,0.987,5.258,5.139,7.123,3.114,0.646,0.781,3.508,1.856,0.157,0.895,5.579,4.420,4.253,3.221,2.009,2.945,2.430,4.987,3.597,0.369,1.629,3.319,1.514,1.969,0.924
3.603,3.770,1.210,0.595,0.515,0.694,1.764,4.095,3.827,5.206,0.650,0.889,3.705,1.103,2.900,2.568,3.934,2.199,0.566,0.847,2.901,5.763,8.896,3.054,1.225,4.829,6.828,5.733,7.310,7.427,6.865,3.434,6.515,5.735,2.005,3.391,2.281,3.460,5.401,1.882,1.042,5.344,3.716,6.358,3.067,0.984,1.116,2.793,1.557,0.071,0.971,6.321,4.110,4.085,2.870,2.722,2.345,2.557,5.560,4.138,0.496,2.239,3.510,1.543,2.975,1.073
2.898,3.777,1.481,0.642,0.390,0.684,1.658,3.170,3.716,4.600,0.851,1.000,3.211,1.225,2.799,2.651,4.603,1.705,0.559,0.624,2.099,5.886,10.196,4.446,1.302,5.067,7.017,6.159,5.709,7.131,7.831,3.015,6.135,6.547,2.109,2.248,1.917,3.011,5.665,3.001,1.188,4.504,4.147,5.724,2.774,1.102,1.269,2.829,2.371,0.125,1.172,7.623,2.832,3.960,3.265,1.680,2.010,2.561,5.510,3.863,0.527,3.070,3.917,1.439,1.991,0.776
2.727,3.761,1.751,0.643,0.253,0.622,2.345,3.762,4.334,4.921,0.931,0.806,2.724,1.114,2.941,3.173,4.550,1.731,0.395,0.512,2.479,5.979,9.781,4.274,1.039,5.773,6.727,5.163,5.559,7.326,8.130,2.601,6.536,6.272,1.720,2.056,2.229,3.383,4.755,4.070,1.983,3.736,4.386,7.546,3.950,2.220,1.306,2.411,2.386,0.148,1.420,7.891,2.916,3.991,3.061,1.113,1.493,3.787,5.192,3.583,0.623,3.591,3.567,0.944,2.157,0.899
2.898,3.673,1.709,0.345,0.138,0.692,1.909,3.349,4.756,5.552,1.029,0.773,3.402,1.382,4.331,4.297,4.345,1.392,0.271,0.519,2.861,6.014,9.166,4.665,1.160,4.939,5.890,5.403,5.916,7.399,8.070,2.549,7.730,6.435,1.641,2.712,2.254,3.783,5.219,4.217,1.666,2.212,3.519,7.499,3.839,2.410,1.565,2.091,2.482,0.253,2.014,7.881,3.090,4.310,3.876,1.139,1.534,4.049,5.849,2.859,0.487,2.866,3.788,1.352,3.079,1.485
2.638,3.791,1.830,0.445,0.160,0.643,2.082,3.082,4.577,5.352,0.987,0.758,4.136,2.100,4.920,3.220,3.190,1.571,0.278,0.413,2.484,5.924,8.447,3.682,1.032,4.498,5.514,5.674,4.664,5.976,8.200,2.642,5.656,5.747,1.387,1.961,1.703,3.360,6.639,5.152,1.962,2.125,4.287,8.091,3.874,2.155,1.760,2.634,3.026,0.264,1.257,4.966,3.166,4.439,3.638,1.066,0.958,4.341,6.011,2.913,0.812,2.702,3.410,1.371,2.602,1.077
3.060,3.099,1.100,0.676,0.258,0.460,2.323,4.022,4.648,4.832,0.831,0.570,4.329,2.615,4.624,3.081,2.707,2.101,0.258,0.367,2.679,7.039,9.441,2.922,1.108,5.104,6.320,5.211,4.259,6.679,8.284,2.248,4.701,6.346,1.562,1.345,1.389,3.918,5.024,6.362,1.974,1.969,3.748,5.489,5.353,2.450,1.842,2.251,3.043,0.378,1.734,5.794,3.126,5.119,4.516,1.151,0.871,4.005,4.933,3.016,0.864,3.233,4.178,1.109,2.594,1.586
3.313,3.754,1.128,0.712,0.482,0.637,2.778,3.426,4.370,5.382,0.749,0.846,4.885,2.221,4.303,2.911,1.969,2.074,0.213,0.273,2.396,6.412,9.090,3.160,1.186,4.526,7.100,4.756,3.954,6.205,7.095,2.263,5.047,6.610,1.876,1.651,1.626,4.128,4.364,6.005,1.042,1.139,2.611,4.830,4.635,1.972,1.737,2.001,2.148,0.224,1.590,6.293,3.471,5.855,6.151,1.134,0.860,4.074,4.031,2.962,0.941,2.556,2.973,0.701,1.963,1.376
2.916,3.917,1.322,0.646,0.597,0.631,2.644,3.153,2.981,5.099,0.424,0.577,5.446,1.776,3.466,3.754,2.202,2.076,0.182,0.218,3.118,5.670,8.825,3.953,0.978,4.561,9.146,4.217,4.590,5.994,6.620,3.047,4.668,6.870,1.756,1.347,1.222,4.567,3.886,6.251,1.602,1.050,3.050,5.150,4.098,2.042,1.804,2.169,1.425,0.184,1.546,5.143,4.564,5.472,5.352,1.276,0.920,3.195,3.222,3.105,0.848,2.391,2.845,0.711,2.039,0.981
2.324,3.921,1.049,0.456,0.720,0.805,2.740,2.863,2.395,4.429,0.460,0.583,6.203,2.130,3.050,4.276,2.848,2.510,0.369,0.323,3.245,5.711,8.634,3.126,1.050,4.216,8.497,4.634,3.628,6.362,6.647,3.074,4.364,5.849,2.004,1.363,1.003,4.513,2.984,4.807,1.823,1.702,3.494,5.326,4.462,1.781,2.105,2.187,2.083,0.384,2.142,5.904,3.498,6.030,5.832,0.855,0.606,3.652,3.022,2.904,1.161,3.168,3.640,1.011,2.015,0.498
2.249,3.988,0.975,0.635,0.802,0.498,2.984,2.365,2.558,5.876,0.448,0.557,6.483,2.346,1.873,3.593,2.088,2.097,0.376,0.319,3.319,5.927,10.843,3.157,1.272,4.620,8.052,5.010,3.746,6.878,7.463,2.828,3.888,6.409,1.741,1.074,1.353,4.312,3.232,5.917,2.757,1.597,2.560,5.559,4.614,1.686,1.719,2.475,1.792,0.488,1.862,5.645,3.454,4.485,6.016,0.829,0.783,2.788,3.025,3.683,1.207,2.606,3.342,0.782,1.521,1.363
1.838,3.997,1.315,0.640,1.239,0.581,2.377,2.656,3.266,6.606,0.526,1.095,6.572,2.512,2.112,4.109,1.983,1.994,0.765,0.451,2.878,5.947,11.346,2.966,1.007,4.143,10.491,4.717,3.512,6.679,6.771,2.753,3.652,5.733,2.000,1.058,1.354,3.890,2.925,5.808,2.287,1.566,2.371,5.859,4.480,1.767,1.759,2.974,2.315,0.485,1.368,5.031,4.268,5.016,4.405,0.908,1.258,3.451,3.123,3.523,1.365,4.128,3.483,0.571,1.750,1.329
1.695,3.877,0.903,0.660,1.865,0.490,2.213,2.674,2.936,7.218,0.641,1.082,7.079,2.569,2.198,4.213,2.485,2.636,0.579,0.545,3.196,5.690,11.794,3.156,1.125,4.151,11.044,4.135,4.163,6.546,6.687,3.086,4.385,5.607,1.563,1.480,2.359,3.623,3.482,5.076,1.667,1.435,2.233,6.509,4.760,1.567,1.425,3.844,1.876,0.409,1.696,5.222,4.713,7.376,6.271,1.216,1.138,3.506,3.393,2.540,1.724,4.643,3.292,0.511,1.854,2.468
2.154,3.958,0.662,0.419,1.343,0.705,2.178,2.067,2.270,5.376,0.578,1.400,6.560,2.520,2.757,3.488,2.575,1.991,0.489,0.454,3.281,6.859,12.647,2.759,0.900,4.365,9.940,4.509,3.911,6.144,7.074,2.971,5.122,5.232,1.356,1.245,2.328,3.600,3.766,6.367,1.274,1.310,2.363,5.357,4.778,1.816,1.360,2.918,1.732,0.369,1.729,6.615,5.037,8.545,7.548,1.620,1.271,4.268,3.911,2.346,1.304,3.126,2.751,0.423,1.958,2.587
2.408,4.136,0.658,0.547,1.426,0.943,2.039,2.008,2.411,5.213,0.805,0.990,6.118,2.515,2.211,4.309,2.557,1.699,0.422,0.329,2.813,7.216,12.809,2.797,0.690,3.585,7.945,3.938,3.943,5.595,6.479,2.935,6.516,4.414,1.669,1.008,1.482,3.944,3.585,7.188,1.178,1.601,3.213,5.222,4.730,1.115,1.228,2.872,2.109,0.648,2.396,6.247,4.068,8.737,7.492,1.816,1.754,4.390,3.551,2.424,1.624,3.553,1.953,0.267,2.337,2.276
2.363,3.522,0.526,0.251,1.092,1.443,1.770,1.890,2.590,4.759,0.886,1.059,5.477,2.197,1.876,3.756,3.009,1.851,0.482,0.625,3.209,7.265,11.100,2.044,0.636,3.143,8.401,3.565,3.160,5.101,5.988,3.695,7.699,5.193,2.346,1.713,1.842,3.845,3.735,8.552,1.356,1.486,3.246,4.307,3.229,1.318,1.964,2.918,2.332,0.666,2.855,6.928,3.777,10.160,7.297,1.736,1.938,3.677,2.633,2.655,1.215,2.896,3.434,0.548,2.140,1.802
2.132,3.389,0.854,0.351,1.007,1.452,1.910,2.500,3.204,5.654,1.306,1.060,6.545,2.496,1.735,4.107,3.384,2.333,0.564,0.970,3.587,7.301,10.548,1.884,0.509,3.172,9.353,2.961,5.515,5.213,5.101,4.000,7.074,6.202,1.882,1.969,2.057,3.446,4.192,6.291,1.101,1.673,3.411,4.493,3.295,0.975,1.761,3.445,2.482,0.855,2.275,7.027,4.019,9.797,10.894,1.929,2.308,3.670,2.762,3.134,1.690,2.684,2.276,0.385,1.842,1.883
2.372,3.507,1.046,0.460,1.012,1.827,1.998,1.969,2.577,3.765,0.733,0.911,7.271,2.368,1.677,3.852,3.757,1.977,0.471,0.828,3.404,6.846,10.610,2.295,0.561,3.084,9.614,3.593,4.926,5.466,4.835,3.866,8.137,6.889,2.109,1.597,2.310,3.446,3.032,6.546,1.213,2.238,3.374,4.248,2.993,0.765,1.658,2.375,2.729,0.950,1.607,6.747,3.173,9.931,11.389,1.266,2.334,3.071,2.216,3.466,1.297,3.095,2.277,0.333,1.841,1.912
2.845,3.874,1.484,0.474,1.004,3.360,1.902,1.919,3.249,4.403,0.759,1.158,6.980,2.313,1.790,3.306,3.728,0.959,0.446,0.724,3.043,7.091,11.375,2.987,0.378,3.181,10.410,4.471,4.669,6.338,4.434,2.646,7.672,6.155,2.653,1.783,2.777,4.271,3.276,7.624,1.478,2.133,3.808,5.274,4.050,1.186,1.511,1.777,2.095,0.572,1.730,6.958,2.372,10.415,10.770,1.252,1.997,3.153,2.257,3.315,1.404,3.516,2.019,0.242,1.939,2.185
2.361,3.843,1.504,0.389,1.296,3.269,1.723,2.052,3.478,4.288,0.867,1.555,5.873,1.776,2.237,3.674,3.952,1.307,0.263,0.473,2.996,5.936,9.731,3.605,0.519,3.555,10.883,4.364,4.922,6.261,3.402,2.641,8.564,6.076,2.503,2.410,3.181,3.682,3.272,6.069,1.624,2.639,4.041,5.572,3.592,1.069,1.672,1.908,2.414,0.510,1.942,7.561,2.188,10.612,11.072,1.699,1.925,2.802,2.965,4.190,1.808,4.736,1.338,0.203,1.683,1.431
2.570,3.407,2.171,0.619,0.955,3.086,1.807,1.686,2.869,3.504,0.890,1.707,5.567,1.620,1.814,3.717,3.154,1.210,0.256,0.542,2.671,5.930,9.115,3.273,1.182,3.274,8.341,4.826,5.133,8.173,3.593,2.565,9.000,5.769,2.772,2.202,3.561,4.223,4.415,6.443,0.978,3.546,4.609,4.015,2.863,0.839,1.891,2.383,1.425,0.274,1.863,7.275,2.137,8.882,8.829,1.791,1.552,1.732,2.877,4.346,2.593,5.148,0.855,0.267,1.889,1.102
2.154,3.184,1.962,0.503,0.836,2.720,1.462,1.610,2.936,3.170,1.174,1.624,4.399,1.957,2.299,3.941,2.797,1.528,0.419,0.715,2.906,6.354,9.001,2.870,0.858,3.602,8.814,3.834,5.900,7.445,3.797,2.484,9.216,5.997,2.206,3.078,3.718,5.364,5.647,6.895,1.624,2.752,4.087,4.933,3.104,0.452,1.675,3.364,0.897,0.250,1.386,5.697,1.721,10.014,9.424,1.444,1.503,1.640,2.787,3.887,2.126,2.793,0.977,0.404,1.273,1.628
1.972,3.529,2.192,0.347,1.124,3.474,1.552,2.180,2.857,2.637,0.756,1.528,4.567,1.940,2.605,4.079,2.530,1.359,0.738,1.375,2.801,5.341,7.911,2.534,0.862,4.018,8.419,3.426,5.721,6.640,3.229,2.579,7.205,5.960,2.093,3.534,4.301,4.748,5.534,5.394,2.339,3.360,3.695,4.396,2.559,0.324,1.668,4.568,1.110,0.303,1.385,5.585,1.763,8.484,9.262,1.906,1.422,1.178,2.811,4.129,2.815,3.020,1.248,0.356,0.788,1.589
2.252,2.854,2.121,0.215,0.588,3.383,1.629,2.390,2.480,2.133,0.590,1.357,4.070,1.889,3.048,4.760,2.310,1.644,0.729,0.970,2.707,5.608,9.296,2.514,0.719,3.055,7.946,4.733,5.619,8.140,3.623,2.793,7.992,6.121,2.438,2.515,4.302,5.521,5.102,6.022,2.606,3.337,3.892,3.669,2.430,0.450,1.370,3.272,0.888,0.430,2.030,4.292,1.232,8.139,8.825,2.452,1.986,0.967,1.954,2.986,4.127,2.939,1.203,0.602,1.507,1.108
1.996,3.659,2.527,0.186,0.676,3.117,1.503,3.553,2.187,2.777,0.844,1.520,4.387,1.971,2.854,4.887,2.787,1.082,0.883,0.985,2.288,5.742,9.593,2.626,0.624,2.892,6.498,4.723,6.157,9.085,4.839,2.871,6.881,6.314,2.889,2.412,4.412,5.082,6.091,6.829,2.816,4.468,3.913,4.468,2.573,0.634,2.067,2.879,1.105,0.253,1.537,4.327,0.921,7.656,9.536,2.515,1.856,1.075,1.333,2.590,4.827,2.192,1.265,0.849,1.626,1.208
1.509,3.582,2.185,0.162,0.412,2.269,1.403,3.268,3.611,3.612,0.897,1.465,4.254,2.372,3.834,3.013,3.380,1.587,1.078,2.164,2.513,6.338,8.695,2.440,0.901,2.923,6.822,3.429,5.038,8.453,5.422,3.047,6.903,9.046,3.255,2.747,4.545,5.341,7.192,7.833,2.707,4.062,4.244,4.362,2.485,0.755,2.194,2.383,1.670,0.347,0.916,4.934,1.703,7.368,7.501,2.696,2.348,1.036,1.088,2.545,4.743,2.747,1.652,1.065,1.507,0.899
1.432,3.612,2.616,0.252,0.678,1.763,1.315,3.420,2.880,4.022,0.903,1.157,3.198,2.481,4.807,2.329,3.210,1.977,1.228,1.903,2.350,7.226,9.438,2.994,1.068,2.724,6.090,3.093,3.616,7.891,5.899,2.740,6.348,9.830,2.392,2.521,4.526,6.337,6.823,6.075,3.831,3.005,4.581,3.830,2.136,1.604,2.176,2.096,1.629,0.380,1.038,4.013,1.610,8.639,6.767,2.453,2.501,1.203,1.410,2.560,3.108,2.271,1.506,1.554,1.622,0.891
1.508,3.211,2.946,0.378,0.628,1.469,1.562,4.663,3.753,4.776,0.667,1.042,3.446,3.512,4.412,2.541,3.344,1.778,1.776,1.691,2.406,6.179,6.431,3.225,1.139,2.423,5.679,3.206,4.543,7.120,5.847,3.027,6.047,8.963,2.283,1.966,3.722,5.396,6.227,5.562,4.106,3.028,4.574,3.407,1.612,1.366,1.816,2.453,1.903,0.464,1.116,4.321,2.272,8.053,6.149,2.809,2.331,1.046,1.120,2.542,3.517,2.121,1.633,1.404,1.745,0.912
1.364,2.366,2.285,0.382,0.508,1.259,1.533,4.060,3.574,4.740,0.592,1.119,3.705,2.977,3.714,2.159,3.103,1.508,1.246,1.447,2.338,6.251,8.234,3.047,1.035,3.233,6.518,4.160,4.626,6.251,6.440,3.444,5.167,8.969,2.877,1.888,4.242,5.498,5.863,7.067,5.080,3.248,4.795,3.426,2.303,1.120,1.770,3.672,2.001,0.515,1.215,4.783,2.450,7.533,5.202,2.246,2.354,1.100,1.171,2.400,3.133,2.431,1.961,1.418,1.827,1.438
1.264,2.666,1.888,0.290,0.770,1.371,1.556,4.279,3.536,5.716,0.850,1.341,3.145,2.992,4.831,3.260,2.975,1.081,1.185,1.526,2.554,5.814,8.309,2.332,0.648,3.217,6.554,3.342,3.956,6.108,6.539,4.134,6.118,8.705,3.330,1.850,3.813,4.760,6.574,7.588,4.112,3.531,4.141,2.220,1.881,0.780,1.389,2.397,0.994,0.422,1.214,6.017,1.985,7.022,5.803,1.749,2.285,0.990,1.732,3.173,2.094,1.531,1.645,1.611,1.635,0.893
1.032,2.597,1.128,0.229,0.849,1.150,1.278,3.216,3.732,7.323,0.833,1.207,3.311,3.181,3.915,2.968,3.257,1.296,1.247,1.420,2.613,4.899,8.743,3.086,0.960,3.314,7.733,4.559,4.191,5.577,6.029,3.533,5.406,7.705,4.094,1.892,3.340,5.212,6.174,6.226,3.732,4.031,3.972,2.606,1.853,0.649,1.130,2.768,1.206,0.626,1.567,5.233,1.444,7.241,6.522,1.231,2.365,1.126,2.361,2.847,2.090,1.732,1.940,2.209,1.949,1.325
0.942,2.981,0.991,0.176,0.705,1.218,1.424,2.964,3.797,7.900,1.184,1.315,4.570,3.888,3.565,2.986,3.459,1.246,1.179,1.827,2.489,4.652,7.447,2.889,1.079,2.992,8.050,5.054,3.465,5.804,6.976,3.333,6.059,7.065,4.861,1.786,3.785,5.129,5.451,4.375,2.921,4.276,3.298,3.255,1.384,0.479,0.863,2.852,1.539,0.528,1.833,5.358,1.489,6.737,6.278,1.330,2.274,0.743,2.374,3.219,1.412,2.292,1.789,2.251,2.554,1.997
0.847,2.982,1.097,0.172,0.755,1.083,1.262,3.414,4.198,7.303,1.669,1.366,4.017,3.651,3.029,2.815,2.812,1.195,1.211,1.957,2.084,5.905,7.850,2.906,1.472,3.017,7.720,4.335,2.816,5.585,6.027,2.284,6.402,6.951,3.977,1.584,3.407,5.191,6.344,4.963,2.925,5.258,4.139,3.083,0.673,0.385,1.191,2.615,1.292,0.682,2.093,5.984,2.061,5.533,6.974,2.080,2.763,0.940,2.820,3.246,1.248,2.397,1.167,1.515,2.299,1.902
0.914,2.543,0.963,0.270,1.394,1.393,1.392,3.803,5.187,6.267,2.096,2.710,4.211,4.534,2.620,2.085,2.512,0.965,1.426,1.718,1.614,4.970,7.892,2.573,0.909,2.811,8.123,4.876,2.820,6.206,7.750,2.253,7.286,5.929,3.645,2.196,3.031,4.440,5.617,3.527,2.395,6.683,5.343,2.333,0.399,0.284,1.191,2.716,1.703,0.600,2.392,6.922,1.561,7.082,4.822,1.371,3.120,0.851,2.918,3.406,1.385,2.713,1.059,1.334,2.737,1.481
1.270,2.843,0.884,0.274,0.904,1.290,1.269,2.149,3.992,4.582,2.225,3.077,4.586,3.917,2.462,2.501,2.191,0.966,1.034,1.897,2.017,5.394,8.431,2.184,1.039,2.802,7.302,4.591,2.596,5.935,6.720,2.257,7.147,4.489,3.271,2.014,2.891,5.550,6.062,2.593,1.764,7.750,5.362,2.361,0.965,0.457,1.544,2.995,1.631,0.718,2.041,7.204,1.872,6.179,4.486,1.720,3.070,1.037,4.596,3.736,2.349,3.197,0.904,2.264,3.456,1.603
1.400,2.842,1.273,0.324,0.670,1.124,1.509,2.752,4.868,3.968,2.051,3.955,4.869,3.496,2.528,2.445,2.264,1.203,1.085,2.169,1.777,5.347,9.781,2.121,1.285,3.663,8.023,4.380,3.480,7.156,6.795,2.516,6.250,3.951,3.696,2.538,2.177,4.375,5.805,1.632,1.313,7.966,4.651,2.460,1.004,0.630,1.565,3.293,1.306,0.334,1.956,7.772,2.041,5.247,4.218,2.040,2.776,0.860,3.983,4.215,2.494,3.507,1.020,1.891,1.902,1.129
1.587,2.441,1.700,0.408,0.728,1.148,1.419,2.915,4.218,5.347,2.346,3.360,4.891,3.187,2.104,2.797,2.306,0.876,0.860,2.080,1.749,4.929,9.026,1.979,1.206,2.959,8.130,5.312,3.007,7.798,7.231,2.594,6.612,5.297,3.496,2.741,2.965,4.138,6.141,2.183,1.603,6.545,4.595,3.501,1.179,0.665,1.709,2.624,1.684,0.583,1.619,7.272,2.286,5.783,5.031,2.097,2.216,0.837,3.865,4.146,3.069,2.390,0.584,1.756,1.727,0.872
2.069,2.900,1.837,0.379,1.264,2.120,1.147,3.484,4.202,4.634,2.706,3.097,5.042,3.961,1.829,2.799,2.396,0.977,1.007,0.988,1.453,5.004,7.450,2.513,1.256,3.548,7.587,4.659,2.580,8.232,7.605,2.617,7.859,5.928,3.464,2.729,3.749,3.364,6.245,2.947,1.933,6.156,4.119,3.746,0.939,0.679,2.098,2.831,1.545,0.706,1.499,6.996,2.365,4.986,5.934,1.747,1.786,1.014,4.440,4.596,3.074,1.986,0.711,2.099,1.795,0.572
1.753,3.607,1.842,0.236,0.834,1.621,1.397,3.483,3.707,4.532,2.264,2.657,5.189,4.050,1.353,3.716,2.610,1.046,1.034,0.850,1.716,5.891,7.395,1.827,1.526,3.421,6.695,6.162,3.167,10.777,7.261,2.769,7.796,6.037,3.555,2.118,3.907,2.999,5.593,3.035,2.329,5.340,4.793,4.892,1.134,0.531,1.783,2.582,1.030,0.546,2.054,7.523,2.266,7.000,4.066,1.701,1.330,1.016,5.326,4.346,3.171,2.189,0.786,1.856,1.691,0.864
1.969,3.601,1.225,0.204,0.759,1.071,1.525,3.935,3.867,3.735,1.535,2.641,4.727,4.451,1.478,2.824,2.396,1.307,1.298,1.376,1.555,4.518,7.698,1.513,0.892,2.894,8.031,5.254,3.247,9.865,8.145,2.265,6.189,7.012,4.782,2.794,3.867,3.942,6.668,3.574,2.313,4.507,4.252,4.183,0.827,0.426,2.208,2.648,0.937,0.602,2.708,7.775,2.335,6.941,3.860,1.662,1.441,0.904,5.323,5.353,3.395,2.421,0.753,2.346,1.366,0.739
2.392,3.396,1.643,0.303,0.485,0.984,1.777,3.157,4.258,3.528,1.517,3.049,5.350,4.716,1.587,3.054,2.231,0.961,0.726,1.436,1.577,3.731,6.855,1.805,1.315,3.000,8.056,5.639,3.855,8.784,7.900,2.291,4.168,6.754,5.348,3.239,3.681,3.433,6.238,3.732,2.088,4.457,5.651,4.548,1.006,0.507,2.356,3.121,1.360,0.630,2.757,6.941,2.431,6.940,4.080,1.555,1.071,1.002,4.471,5.161,3.026,1.587,0.544,2.264,1.678,1.117
