-0.440,-0.611,-0.527,-0.574,-0.900,-0.736,-1.166,-0.385,-0.761,-0.814,-0.932,-0.636
-0.156,-0.236,-0.097,-0.190,-0.475,-0.371,-0.872,0.062,-0.462,-0.368,-0.611,-0.216
-0.309,-0.339,-0.230,-0.365,-0.504,-0.253,-0.914,-0.006,-0.475,-0.409,-0.808,-0.245
-0.380,-0.451,-0.287,-0.412,-0.515,-0.429,-0.925,-0.026,-0.547,-0.515,-0.865,-0.386
-0.370,-0.260,-0.211,-0.350,-0.587,-0.418,-0.966,-0.103,-0.538,-0.541,-0.974,-0.423
-0.520,-0.482,-0.367,-0.437,-0.778,-0.592,-1.172,-0.215,-0.747,-0.610,-0.966,-0.450
-0.347,-0.345,-0.394,-0.377,-0.723,-0.395,-0.993,-0.148,-0.697,-0.604,-0.734,-0.251
-0.392,-0.501,-0.369,-0.349,-0.687,-0.485,-0.889,-0.055,-0.661,-0.570,-0.887,-0.348
-0.588,-0.542,-0.526,-0.481,-0.759,-0.675,-1.034,-0.263,-0.803,-0.785,-1.045,-0.509
-0.326,-0.570,-0.607,-0.552,-0.943,-0.752,-1.024,-0.418,-0.763,-0.713,-0.970,-0.593
-0.303,-0.458,-0.413,-0.445,-0.725,-0.487,-0.925,-0.297,-0.624,-0.583,-0.877,-0.472
-0.481,-0.473,-0.638,-0.508,-0.820,-0.534,-1.074,-0.334,-0.688,-0.607,-0.877,-0.497
-0.442,-0.529,-0.562,-0.485,-0.779,-0.639,-0.933,-0.252,-0.704,-0.591,-0.924,-0.483
-0.667,-0.608,-0.694,-0.586,-0.911,-0.634,-1.077,-0.379,-0.746,-0.760,-1.014,-0.556
-0.507,-0.477,-0.467,-0.509,-0.759,-0.619,-0.984,-0.296,-0.686,-0.702,-0.957,-0.398
-0.355,-0.350,-0.301,-0.325,-0.510,-0.505,-0.860,-0.197,-0.646,-0.550,-0.853,-0.373
-0.408,-0.414,-0.222,-0.362,-0.425,-0.470,-0.968,-0.265,-0.529,-0.548,-0.916,-0.526
-0.107,-0.175,-0.057,-0.185,-0.317,-0.251,-0.664,-0.085,-0.349,-0.318,-0.615,-0.201
-0.245,-0.270,-0.201,-0.225,-0.505,-0.266,-0.681,-0.012,-0.527,-0.338,-0.773,-0.256
0.104,0.046,0.152,0.101,-0.176,0.189,-0.489,0.309,-0.204,-0.018,-0.401,0.040
-0.138,-0.108,-0.041,-0.092,-0.426,-0.141,-0.673,0.029,-0.330,-0.258,-0.603,-0.108
0.074,-0.090,-0.049,-0.072,-0.406,-0.029,-0.554,0.122,-0.359,-0.210,-0.443,-0.067
0.380,0.316,0.192,0.247,-0.070,0.182,-0.272,0.444,-0.009,0.072,-0.070,0.243
0.237,0.179,0.084,0.091,-0.080,0.070,-0.248,0.362,-0.110,-0.129,-0.218,0.124
0.245,0.137,-0.055,0.076,-0.221,-0.000,-0.505,0.185,-0.201,-0.041,-0.279,-0.004
0.376,0.328,0.220,0.283,-0.034,0.150,-0.226,0.495,0.003,0.131,-0.115,0.219
0.320,0.364,0.213,0.232,-0.090,0.208,-0.215,0.573,0.078,0.285,-0.049,0.260
0.383,0.315,0.177,0.244,-0.047,0.163,-0.332,0.549,-0.061,0.264,-0.113,0.254
0.060,-0.005,0.008,0.117,-0.160,-0.044,-0.403,0.423,-0.184,-0.001,-0.243,0.110
0.360,0.236,0.138,0.224,0.001,0.069,-0.305,0.531,-0.023,0.085,-0.058,0.231
0.278,0.127,0.011,0.158,-0.147,0.006,-0.398,0.380,-0.135,0.041,-0.245,0.097
0.301,0.189,0.200,0.280,-0.168,0.027,-0.355,0.438,0.094,0.009,-0.294,0.162
0.393,0.211,0.324,0.507,0.064,0.203,-0.224,0.530,0.155,0.256,-0.213,0.349
0.290,0.274,0.147,0.251,0.013,0.058,-0.375,0.507,-0.077,0.118,-0.263,0.299
0.385,0.372,0.323,0.438,0.079,0.186,-0.165,0.575,0.023,0.200,-0.073,0.302
0.302,0.255,0.340,0.332,0.039,0.222,-0.117,0.376,0.066,0.233,-0.119,0.251
0.358,0.331,0.500,0.489,0.211,0.257,0.111,0.469,0.242,0.159,-0.036,0.403
0.394,0.246,0.386,0.339,0.148,0.154,-0.116,0.453,0.136,0.047,-0.147,0.299
0.391,0.163,0.269,0.260,0.016,0.243,-0.192,0.479,0.093,0.024,-0.286,0.339
0.368,0.232,0.390,0.257,0.050,0.394,-0.186,0.535,0.150,0.083,0.059,0.341
0.116,0.090,0.160,-0.012,-0.146,-0.019,-0.411,0.375,-0.214,-0.039,-0.159,0.167
0.105,0.003,0.092,0.004,-0.198,0.004,-0.436,0.258,-0.236,0.067,-0.343,0.125
0.252,0.105,0.155,0.017,-0.143,0.048,-0.457,0.411,-0.037,0.084,-0.206,0.142
0.329,0.361,0.299,0.193,0.086,0.197,-0.238,0.548,0.100,0.209,-0.096,0.316
0.185,0.155,0.207,0.085,-0.058,0.131,-0.492,0.501,-0.180,0.008,-0.122,0.207
-0.044,-0.051,-0.124,-0.169,-0.315,-0.047,-0.607,0.233,-0.270,-0.216,-0.310,-0.008
0.243,0.248,0.197,0.108,-0.053,0.201,-0.313,0.407,0.007,0.006,-0.127,0.186
0.294,0.106,0.185,0.084,-0.156,0.105,-0.409,0.351,-0.111,0.015,-0.154,0.184
0.236,0.062,0.117,0.020,-0.167,0.091,-0.621,0.327,-0.151,-0.107,-0.229,0.051
-0.141,-0.163,-0.137,-0.129,-0.367,-0.133,-0.771,0.033,-0.415,-0.319,-0.488,-0.197
-0.257,-0.404,-0.270,-0.229,-0.560,-0.372,-0.889,-0.051,-0.509,-0.467,-0.586,-0.230
-0.101,-0.228,-0.190,-0.171,-0.434,-0.184,-0.798,0.069,-0.316,-0.543,-0.683,-0.299
-0.223,-0.252,-0.302,-0.244,-0.468,-0.288,-0.796,-0.043,-0.440,-0.361,-0.626,-0.327
-0.373,-0.476,-0.445,-0.320,-0.560,-0.424,-0.848,-0.142,-0.483,-0.541,-0.852,-0.447
-0.235,-0.262,-0.262,-0.179,-0.430,-0.216,-0.744,-0.075,-0.357,-0.330,-0.642,-0.336
-0.034,0.014,-0.047,-0.021,-0.233,-0.143,-0.632,0.050,-0.249,-0.211,-0.440,-0.176
-0.042,-0.149,-0.196,-0.155,-0.487,-0.284,-0.699,-0.070,-0.480,-0.279,-0.520,-0.134
-0.049,-0.070,-0.219,-0.071,-0.423,-0.374,-0.681,-0.122,-0.467,-0.263,-0.465,-0.193
-0.226,-0.337,-0.301,-0.318,-0.619,-0.572,-0.766,-0.240,-0.630,-0.476,-0.729,-0.433
-0.126,-0.150,-0.179,-0.110,-0.489,-0.278,-0.584,0.045,-0.316,-0.389,-0.513,-0.206
0.043,0.010,-0.029,0.013,-0.217,0.054,-0.569,0.206,-0.115,-0.139,-0.286,-0.005
-0.005,-0.163,0.011,-0.096,-0.365,-0.170,-0.620,0.215,-0.180,-0.132,-0.371,-0.119
0.009,0.003,0.060,-0.055,-0.228,0.014,-0.498,0.365,-0.105,-0.042,-0.377,0.040
-0.100,-0.073,-0.132,-0.131,-0.330,-0.161,-0.607,0.164,-0.292,-0.202,-0.513,-0.176
-0.123,0.055,-0.044,-0.159,-0.229,-0.182,-0.475,0.222,-0.406,-0.205,-0.443,-0.087
0.076,0.142,0.106,0.074,-0.065,0.052,-0.431,0.380,-0.204,-0.107,-0.353,0.060
-0.127,-0.088,-0.148,-0.138,-0.340,-0.134,-0.757,0.070,-0.373,-0.380,-0.615,-0.164
-0.127,-0.106,-0.227,-0.178,-0.449,-0.106,-0.729,0.005,-0.381,-0.305,-0.598,-0.143
-0.229,-0.232,-0.303,-0.346,-0.518,-0.249,-0.806,-0.080,-0.593,-0.486,-0.640,-0.241
-0.110,0.036,-0.035,-0.022,-0.283,-0.094,-0.594,0.206,-0.330,-0.190,-0.414,0.109
0.065,0.065,-0.003,-0.037,-0.263,-0.050,-0.560,0.219,-0.333,-0.122,-0.408,0.151
0.045,0.054,-0.071,-0.088,-0.358,-0.064,-0.451,0.226,-0.288,-0.175,-0.510,0.047
0.267,0.138,0.114,0.118,-0.107,0.062,-0.292,0.415,-0.032,-0.013,-0.231,0.142
0.060,-0.001,-0.027,0.158,-0.220,-0.032,-0.213,0.289,-0.188,-0.103,-0.354,0.057
0.131,0.071,0.063,0.118,-0.241,0.018,-0.348,0.257,-0.123,-0.129,-0.310,0.148
-0.071,-0.237,-0.096,-0.175,-0.498,-0.243,-0.568,0.092,-0.212,-0.292,-0.534,-0.087
-0.015,-0.096,-0.026,-0.172,-0.365,-0.111,-0.580,0.045,-0.316,-0.266,-0.546,-0.149
0.215,0.118,0.147,0.036,-0.128,-0.017,-0.211,0.299,-0.288,-0.130,-0.352,0.021
0.248,0.273,0.186,0.180,-0.005,-0.014,-0.172,0.460,-0.276,-0.036,-0.173,0.055
0.284,0.259,0.248,0.300,0.063,0.191,-0.196,0.577,-0.076,0.104,-0.098,0.153
0.204,0.323,0.271,0.203,-0.105,0.105,-0.196,0.586,-0.154,0.025,-0.190,0.161
0.267,0.284,0.300,0.189,-0.150,0.126,-0.196,0.486,0.002,0.222,-0.048,0.208
0.282,0.224,0.282,0.319,-0.026,0.211,-0.112,0.577,0.082,0.107,-0.100,0.310
0.325,0.385,0.355,0.306,-0.019,0.120,-0.113,0.519,0.118,0.153,0.014,0.305
0.148,0.107,0.130,0.021,-0.101,0.092,-0.502,0.279,0.011,-0.112,-0.280,0.068
0.230,0.156,0.130,0.062,-0.136,0.140,-0.434,0.414,-0.007,-0.053,-0.238,0.206
0.286,0.185,0.195,0.215,-0.047,0.186,-0.302,0.514,0.018,0.083,-0.200,0.262
0.310,0.125,0.270,0.125,0.036,0.216,-0.318,0.513,0.089,0.108,-0.196,0.228
0.081,0.050,0.056,-0.133,-0.085,0.067,-0.491,0.225,-0.151,-0.101,-0.409,0.006
0.172,0.214,0.035,-0.032,-0.191,0.091,-0.353,0.346,-0.095,0.055,-0.227,0.205
0.073,0.151,-0.035,0.099,-0.152,0.123,-0.324,0.374,-0.065,0.059,-0.256,0.195
0.068,0.161,-0.068,0.103,-0.185,0.062,-0.363,0.307,-0.131,-0.080,-0.254,0.154
0.060,0.060,0.015,0.103,-0.121,0.051,-0.397,0.373,-0.159,-0.123,-0.401,0.189
-0.076,-0.120,-0.137,-0.125,-0.392,-0.198,-0.549,0.179,-0.381,-0.338,-0.550,-0.096
-0.153,0.020,-0.158,-0.244,-0.281,-0.176,-0.626,0.141,-0.397,-0.422,-0.527,-0.084
-0.145,0.041,-0.103,-0.162,-0.237,-0.049,-0.430,0.137,-0.255,-0.201,-0.499,-0.029
0.117,0.197,0.090,0.126,-0.070,0.101,-0.372,0.354,-0.072,-0.150,-0.347,0.018
-0.154,0.009,-0.033,-0.090,-0.267,-0.223,-0.442,0.146,-0.292,-0.288,-0.488,-0.084
-0.424,-0.373,-0.247,-0.220,-0.405,-0.280,-0.567,0.055,-0.373,-0.610,-0.727,-0.173
-0.372,-0.256,-0.332,-0.417,-0.489,-0.441,-0.738,-0.081,-0.568,-0.577,-0.793,-0.346
-0.514,-0.513,-0.580,-0.548,-0.756,-0.565,-0.978,-0.224,-0.815,-0.697,-0.798,-0.480
-0.461,-0.501,-0.426,-0.430,-0.641,-0.402,-1.002,-0.124,-0.692,-0.543,-0.695,-0.337
-0.569,-0.606,-0.557,-0.552,-0.740,-0.658,-0.990,-0.323,-0.838,-0.727,-0.919,-0.611
-0.285,-0.225,-0.288,-0.182,-0.471,-0.384,-0.792,-0.007,-0.543,-0.379,-0.627,-0.336
-0.377,-0.335,-0.403,-0.392,-0.573,-0.419,-0.839,-0.242,-0.668,-0.592,-0.793,-0.497
-0.360,-0.610,-0.390,-0.412,-0.634,-0.482,-0.885,-0.266,-0.733,-0.606,-0.821,-0.518
-0.453,-0.558,-0.506,-0.540,-0.800,-0.667,-0.906,-0.348,-0.894,-0.845,-0.851,-0.501
-0.293,-0.387,-0.418,-0.424,-0.655,-0.518,-0.890,-0.242,-0.696,-0.608,-0.710,-0.451
-0.368,-0.481,-0.464,-0.530,-0.676,-0.529,-1.058,-0.268,-0.652,-0.676,-0.843,-0.388
-0.224,-0.283,-0.327,-0.301,-0.444,-0.391,-0.911,-0.009,-0.511,-0.466,-0.675,-0.261
-0.092,-0.155,-0.088,-0.118,-0.218,-0.303,-0.738,0.088,-0.221,-0.119,-0.464,-0.029
-0.202,-0.144,-0.219,-0.121,-0.314,-0.170,-0.545,0.110,-0.353,-0.241,-0.400,-0.059
-0.100,-0.111,-0.118,-0.046,-0.292,-0.147,-0.503,0.153,-0.253,-0.235,-0.313,-0.071
-0.075,0.018,-0.110,-0.011,-0.262,-0.091,-0.703,0.220,-0.203,-0.233,-0.356,-0.109
-0.025,-0.148,-0.081,-0.073,-0.233,-0.111,-0.649,0.175,-0.222,-0.368,-0.575,-0.130
-0.076,-0.250,-0.185,-0.213,-0.302,-0.084,-0.490,-0.015,-0.332,-0.356,-0.656,-0.171
-0.134,-0.157,-0.118,-0.177,-0.398,-0.203,-0.381,0.127,-0.318,-0.177,-0.533,-0.094
0.125,0.097,0.164,0.118,-0.026,0.060,-0.128,0.437,-0.034,0.056,-0.145,0.125
0.291,0.090,-0.025,0.184,-0.009,0.010,-0.183,0.343,-0.099,0.036,-0.329,0.110
0.328,0.153,0.129,0.191,-0.007,0.096,-0.384,0.354,-0.026,-0.020,-0.243,0.091
0.113,0.080,-0.076,-0.061,-0.181,-0.145,-0.530,0.191,-0.251,-0.022,-0.348,-0.019
0.165,0.112,-0.039,0.088,-0.117,-0.101,-0.424,0.385,-0.097,-0.089,-0.251,0.152
-0.007,-0.045,-0.080,-0.004,-0.236,-0.183,-0.560,0.146,-0.367,-0.158,-0.357,-0.066
0.146,0.119,0.036,0.146,-0.126,0.037,-0.232,0.220,-0.289,0.000,-0.315,-0.015
-0.013,0.168,-0.033,0.025,-0.207,-0.021,-0.407,0.216,-0.245,-0.268,-0.343,0.006
-0.020,0.151,-0.054,0.011,-0.288,-0.121,-0.512,0.311,-0.124,-0.235,-0.345,-0.023
-0.120,-0.112,-0.147,-0.192,-0.385,-0.249,-0.471,0.150,-0.270,-0.328,-0.471,-0.080
-0.139,-0.111,-0.110,-0.171,-0.380,-0.114,-0.460,0.122,-0.345,-0.256,-0.468,-0.018
0.082,0.070,-0.001,0.032,-0.142,0.060,-0.324,0.244,-0.089,-0.030,-0.219,0.041
-0.044,-0.048,-0.123,-0.053,-0.291,0.013,-0.431,0.086,-0.390,-0.241,-0.586,-0.038
0.114,0.017,-0.147,-0.027,-0.306,0.014,-0.503,0.235,-0.351,-0.045,-0.465,-0.043
0.236,0.254,0.147,0.205,-0.032,0.219,-0.096,0.450,-0.107,0.060,-0.119,0.031
0.162,0.256,0.115,0.103,-0.119,0.090,-0.209,0.336,-0.126,-0.044,-0.239,0.078
-0.026,0.105,-0.016,0.156,-0.192,0.083,-0.294,0.322,-0.156,-0.042,-0.274,0.037
0.232,0.359,0.231,0.422,0.070,0.416,0.017,0.549,0.184,0.247,-0.041,0.320
0.321,0.222,0.206,0.304,0.001,0.174,-0.187,0.500,0.044,0.219,-0.183,0.217
0.236,0.343,0.205,0.220,0.056,0.347,-0.204,0.393,-0.004,0.185,-0.174,0.250
0.301,0.473,0.377,0.434,0.075,0.485,-0.108,0.497,0.108,0.298,-0.095,0.270
0.497,0.587,0.539,0.598,0.288,0.565,0.184,0.703,0.318,0.474,0.155,0.543
0.829,0.764,0.645,0.736,0.412,0.558,0.357,0.958,0.528,0.619,0.228,0.626
0.584,0.438,0.306,0.460,0.061,0.478,0.094,0.610,0.186,0.241,0.033,0.489
0.506,0.457,0.403,0.462,0.124,0.417,0.009,0.691,0.208,0.354,-0.046,0.467
0.563,0.444,0.582,0.523,0.291,0.366,0.157,0.835,0.296,0.434,0.216,0.625
0.399,0.369,0.347,0.390,0.162,0.358,-0.045,0.660,0.129,0.412,-0.028,0.447
0.269,0.399,0.258,0.341,0.092,0.283,-0.164,0.562,0.089,0.330,0.029,0.469
0.214,0.260,0.212,0.225,-0.160,0.232,-0.282,0.493,-0.076,0.068,-0.186,0.287
0.266,0.282,0.369,0.366,0.002,0.257,-0.136,0.599,0.043,0.087,-0.039,0.422
0.351,0.332,0.379,0.378,0.035,0.278,-0.175,0.516,0.095,0.137,0.029,0.356
0.401,0.521,0.441,0.424,0.008,0.402,-0.043,0.641,0.068,0.180,0.033,0.469
0.246,0.371,0.326,0.423,0.070,0.435,-0.108,0.595,0.034,0.195,0.070,0.444
0.225,0.377,0.438,0.450,0.176,0.522,-0.068,0.679,0.199,0.378,0.072,0.357
0.583,0.422,0.590,0.621,0.306,0.464,0.145,0.798,0.337,0.468,0.132,0.528
0.400,0.363,0.410,0.341,0.136,0.352,-0.028,0.655,0.228,0.364,0.077,0.426
0.266,0.305,0.321,0.275,0.120,0.169,-0.076,0.548,0.077,0.154,-0.032,0.294
0.375,0.225,0.292,0.282,0.053,0.147,-0.103,0.338,0.134,0.151,-0.158,0.216
0.494,0.447,0.374,0.452,0.190,0.335,-0.028,0.628,0.298,0.147,0.027,0.437
0.233,0.350,0.212,0.254,-0.036,0.193,-0.244,0.406,0.201,0.137,-0.220,0.248
0.151,0.335,0.115,0.277,-0.149,0.065,-0.181,0.433,0.084,0.093,-0.268,0.171
-0.056,-0.054,-0.187,-0.089,-0.445,-0.274,-0.508,0.167,-0.391,-0.157,-0.587,-0.123
0.061,-0.084,-0.250,-0.004,-0.308,-0.168,-0.487,0.169,-0.249,-0.096,-0.506,-0.024
0.108,0.062,-0.085,0.030,-0.162,0.056,-0.393,0.206,-0.248,-0.092,-0.383,-0.001
0.192,0.366,0.073,0.209,-0.081,0.227,-0.207,0.422,0.044,-0.004,-0.173,0.203
-0.037,-0.035,-0.102,-0.057,-0.307,-0.055,-0.410,0.213,-0.195,-0.241,-0.528,-0.015
-0.005,-0.011,-0.054,0.006,-0.187,0.006,-0.507,0.198,-0.244,-0.157,-0.440,-0.001
0.014,-0.031,-0.093,0.054,-0.162,-0.170,-0.594,0.109,-0.361,-0.174,-0.320,-0.115
-0.030,0.054,0.027,0.064,-0.217,-0.092,-0.682,0.165,-0.342,-0.150,-0.243,0.048
-0.399,-0.225,-0.301,-0.358,-0.604,-0.442,-0.965,-0.208,-0.574,-0.553,-0.745,-0.325
-0.464,-0.403,-0.369,-0.368,-0.680,-0.467,-0.944,-0.115,-0.634,-0.621,-0.837,-0.357
-0.574,-0.540,-0.612,-0.561,-0.796,-0.586,-1.216,-0.322,-0.932,-0.788,-1.018,-0.585
-0.533,-0.443,-0.649,-0.482,-0.751,-0.490,-0.908,-0.274,-0.761,-0.732,-1.045,-0.486
-0.467,-0.362,-0.556,-0.455,-0.815,-0.573,-0.911,-0.230,-0.752,-0.679,-0.960,-0.393
-0.463,-0.534,-0.598,-0.478,-0.778,-0.655,-0.853,-0.341,-0.693,-0.678,-0.882,-0.505
-0.591,-0.589,-0.628,-0.534,-0.832,-0.763,-1.006,-0.397,-0.798,-0.839,-1.031,-0.655
-0.296,-0.329,-0.518,-0.364,-0.676,-0.522,-0.839,-0.221,-0.555,-0.719,-0.805,-0.334
-0.265,-0.161,-0.344,-0.222,-0.458,-0.308,-0.549,0.003,-0.405,-0.411,-0.585,-0.250
-0.268,-0.177,-0.409,-0.148,-0.464,-0.252,-0.612,0.006,-0.517,-0.434,-0.562,-0.255
-0.137,-0.019,-0.226,0.004,-0.237,-0.099,-0.542,0.141,-0.300,-0.337,-0.517,-0.033
-0.221,-0.083,-0.291,-0.159,-0.341,-0.134,-0.610,0.275,-0.413,-0.326,-0.600,-0.129
0.060,0.052,-0.100,-0.028,-0.287,0.033,-0.585,0.302,-0.236,-0.187,-0.446,-0.136
-0.014,0.020,0.023,0.009,-0.133,-0.051,-0.620,0.190,-0.253,-0.289,-0.535,-0.078
0.190,0.060,0.056,0.209,-0.043,0.147,-0.408,0.364,-0.104,-0.146,-0.505,0.076
0.172,0.184,0.177,0.290,-0.040,0.190,-0.279,0.403,0.034,0.020,-0.251,0.249
0.039,0.135,0.067,0.168,-0.056,0.207,-0.231,0.366,-0.051,-0.054,-0.153,0.203
0.047,0.172,0.167,0.196,-0.086,0.196,-0.292,0.353,0.104,0.032,-0.186,0.132
-0.011,-0.018,-0.064,-0.056,-0.325,-0.080,-0.604,0.184,-0.096,-0.109,-0.408,-0.109
0.221,0.249,0.038,0.096,-0.041,0.156,-0.450,0.427,0.164,0.170,-0.181,0.225
0.131,0.144,-0.017,0.102,-0.229,0.010,-0.213,0.389,0.035,-0.055,-0.342,0.091
0.260,0.256,0.136,0.178,-0.144,0.145,-0.178,0.493,0.047,0.123,-0.196,0.236
0.333,0.237,0.227,0.382,0.028,0.276,-0.091,0.591,0.049,0.126,-0.205,0.419
0.225,0.282,0.115,0.233,0.076,0.222,-0.197,0.425,0.017,0.021,-0.238,0.366
0.033,0.041,-0.020,0.017,-0.237,-0.070,-0.506,0.172,-0.295,-0.098,-0.334,0.131
0.365,0.426,0.344,0.388,0.146,0.329,-0.195,0.633,0.204,0.175,-0.044,0.367
0.066,0.054,0.017,0.104,-0.136,0.054,-0.420,0.353,-0.169,-0.112,-0.449,0.124
0.156,0.236,0.156,0.203,0.042,0.214,-0.275,0.467,0.071,-0.023,-0.385,0.180
0.029,0.108,0.064,0.045,-0.105,0.032,-0.442,0.327,-0.137,-0.172,-0.348,0.108
0.199,0.303,0.164,0.142,-0.066,0.066,-0.386,0.345,-0.108,-0.075,-0.297,0.277
0.088,0.234,0.043,0.011,-0.181,-0.010,-0.641,0.209,-0.137,-0.282,-0.477,0.161
-0.189,-0.067,-0.113,-0.212,-0.383,-0.068,-0.652,0.128,-0.247,-0.267,-0.699,-0.118
-0.288,-0.138,-0.151,-0.333,-0.495,-0.196,-0.745,0.046,-0.360,-0.320,-0.701,-0.228
-0.053,-0.150,0.047,-0.132,-0.327,-0.085,-0.611,0.212,-0.239,-0.167,-0.512,0.044
-0.140,-0.098,-0.059,-0.148,-0.425,-0.175,-0.628,0.122,-0.272,-0.230,-0.370,-0.020
-0.042,0.044,0.099,-0.070,-0.267,-0.071,-0.482,0.263,-0.144,-0.127,-0.399,0.098
-0.155,-0.196,-0.165,-0.187,-0.346,-0.216,-0.565,0.040,-0.343,-0.313,-0.543,-0.104
-0.122,-0.075,-0.155,-0.035,-0.340,0.025,-0.522,0.092,-0.261,-0.329,-0.515,-0.180
-0.176,-0.063,-0.215,-0.143,-0.448,-0.180,-0.651,0.000,-0.357,-0.448,-0.661,-0.260
-0.028,0.002,-0.093,-0.027,-0.327,-0.160,-0.585,0.150,-0.271,-0.223,-0.576,-0.088
0.110,-0.003,-0.034,-0.007,-0.236,-0.061,-0.450,0.171,-0.096,-0.099,-0.435,-0.071
-0.004,0.047,-0.184,-0.064,-0.270,-0.083,-0.555,0.189,-0.182,-0.148,-0.523,-0.131
0.271,0.324,0.203,0.352,0.012,0.211,-0.314,0.526,0.132,0.242,-0.210,0.194
0.033,-0.045,-0.108,-0.050,-0.393,-0.146,-0.507,0.105,-0.091,-0.194,-0.523,-0.129
0.119,0.059,-0.067,0.013,-0.202,-0.045,-0.411,0.252,-0.063,-0.186,-0.483,-0.048
0.110,0.071,0.064,0.092,-0.233,0.007,-0.530,0.281,-0.165,-0.245,-0.527,0.081
-0.065,0.031,-0.095,0.054,-0.280,-0.124,-0.600,0.105,-0.301,-0.229,-0.511,0.112
0.045,0.007,0.091,0.098,-0.185,-0.032,-0.445,0.319,-0.259,-0.150,-0.349,0.135
-0.017,-0.099,-0.049,0.024,-0.358,-0.139,-0.431,0.236,-0.313,-0.135,-0.501,-0.034
0.045,0.025,0.064,0.126,-0.323,0.019,-0.389,0.300,-0.165,-0.047,-0.288,0.076
0.410,0.395,0.351,0.475,0.021,0.306,0.043,0.529,0.131,0.259,-0.064,0.462
0.360,0.348,0.363,0.371,0.075,0.241,-0.150,0.499,0.048,0.126,-0.047,0.319
0.288,0.344,0.322,0.291,0.027,0.312,0.005,0.562,0.125,0.109,-0.184,0.300
0.527,0.405,0.479,0.525,0.178,0.467,0.078,0.781,0.244,0.246,0.152,0.566
0.231,0.353,0.318,0.349,0.018,0.269,-0.196,0.486,0.055,0.195,-0.159,0.366
0.266,0.167,0.131,0.253,-0.033,0.112,-0.223,0.399,0.042,-0.065,-0.139,0.287
0.354,0.249,0.329,0.437,0.161,0.385,-0.024,0.643,0.202,0.199,0.059,0.530
0.450,0.546,0.473,0.500,0.258,0.478,0.015,0.835,0.394,0.354,0.252,0.611
0.436,0.641,0.537,0.544,0.216,0.492,0.015,0.879,0.429,0.321,0.200,0.544
0.577,0.544,0.490,0.516,0.227,0.370,0.023,0.867,0.437,0.367,0.310,0.608
0.356,0.292,0.362,0.352,0.035,0.303,-0.156,0.586,0.215,0.291,-0.016,0.382
0.295,0.192,0.134,0.358,0.130,0.232,-0.207,0.485,0.147,0.145,-0.181,0.443
0.229,0.218,-0.006,0.230,0.013,0.026,-0.459,0.322,0.040,0.067,-0.149,0.268
0.132,0.126,0.176,0.287,0.050,0.095,-0.303,0.472,0.078,0.089,-0.049,0.313
0.291,0.128,0.298,0.247,-0.020,0.267,-0.287,0.429,0.081,0.067,-0.238,0.338
0.039,-0.094,0.117,0.090,-0.144,0.070,-0.358,0.303,-0.099,-0.106,-0.435,0.146
-0.235,-0.321,-0.191,-0.174,-0.452,-0.202,-0.590,0.019,-0.474,-0.322,-0.671,-0.030
-0.225,-0.201,-0.129,-0.115,-0.424,-0.234,-0.615,0.163,-0.511,-0.178,-0.461,-0.041
-0.075,-0.162,-0.135,-0.132,-0.392,-0.197,-0.743,0.034,-0.411,-0.229,-0.543,-0.069
-0.277,-0.255,-0.366,-0.230,-0.561,-0.295,-0.827,-0.140,-0.565,-0.443,-0.666,-0.203
-0.176,-0.156,-0.264,-0.224,-0.401,-0.378,-0.778,-0.044,-0.471,-0.441,-0.614,-0.168
-0.197,-0.205,-0.259,-0.281,-0.406,-0.311,-0.765,0.080,-0.444,-0.316,-0.739,-0.211
-0.427,-0.312,-0.331,-0.330,-0.578,-0.520,-0.922,-0.075,-0.516,-0.514,-0.819,-0.216
-0.357,-0.278,-0.275,-0.253,-0.601,-0.494,-0.779,-0.020,-0.532,-0.490,-0.808,-0.237
-0.344,-0.405,-0.343,-0.353,-0.541,-0.401,-0.869,-0.131,-0.509,-0.652,-0.841,-0.316
-0.245,-0.432,-0.321,-0.299,-0.592,-0.347,-0.752,-0.084,-0.514,-0.500,-0.792,-0.327
-0.421,-0.315,-0.366,-0.420,-0.616,-0.505,-0.989,-0.197,-0.462,-0.464,-0.784,-0.372
-0.308,-0.412,-0.263,-0.340,-0.516,-0.344,-0.791,-0.143,-0.450,-0.421,-0.668,-0.327
-0.173,-0.163,-0.097,-0.095,-0.252,-0.150,-0.580,0.111,-0.274,-0.278,-0.642,-0.102
-0.357,-0.329,-0.330,-0.303,-0.437,-0.324,-0.638,-0.032,-0.516,-0.401,-0.758,-0.270
-0.266,-0.245,-0.403,-0.282,-0.463,-0.197,-0.560,0.010,-0.494,-0.362,-0.659,-0.298
-0.203,-0.160,-0.349,-0.187,-0.341,-0.096,-0.558,0.065,-0.303,-0.297,-0.619,-0.105
-0.145,-0.116,-0.363,-0.237,-0.413,-0.228,-0.666,0.012,-0.533,-0.320,-0.462,-0.121
-0.368,-0.271,-0.517,-0.286,-0.481,-0.405,-0.892,-0.182,-0.544,-0.468,-0.718,-0.325
-0.332,-0.284,-0.400,-0.291,-0.440,-0.370,-0.846,-0.122,-0.322,-0.481,-0.755,-0.241
-0.257,-0.280,-0.419,-0.275,-0.459,-0.475,-0.905,-0.049,-0.401,-0.345,-0.677,-0.159
