0.094,0.085,0.092,0.087,0.072,0.083,0.049,0.121,0.074,0.077,0.075,0.092
0.096,0.082,0.086,0.089,0.076,0.089,0.053,0.116,0.065,0.086,0.070,0.092
0.097,0.084,0.083,0.098,0.069,0.089,0.062,0.117,0.069,0.078,0.067,0.089
0.095,0.091,0.087,0.095,0.067,0.086,0.062,0.113,0.070,0.071,0.070,0.092
0.100,0.085,0.090,0.092,0.070,0.091,0.060,0.105,0.074,0.075,0.064,0.094
0.093,0.079,0.097,0.097,0.073,0.088,0.055,0.114,0.076,0.078,0.061,0.087
0.085,0.078,0.094,0.094,0.068,0.097,0.065,0.113,0.076,0.079,0.064,0.088
0.089,0.083,0.101,0.098,0.063,0.083,0.060,0.110,0.078,0.085,0.065,0.085
0.099,0.073,0.091,0.093,0.061,0.082,0.061,0.119,0.081,0.079,0.065,0.096
0.098,0.077,0.100,0.083,0.067,0.080,0.062,0.114,0.070,0.078,0.071,0.099
0.095,0.085,0.094,0.086,0.070,0.085,0.062,0.104,0.072,0.087,0.072,0.088
0.098,0.090,0.096,0.079,0.076,0.089,0.069,0.104,0.068,0.078,0.064,0.090
0.094,0.087,0.091,0.089,0.068,0.090,0.070,0.109,0.066,0.072,0.069,0.095
0.102,0.092,0.089,0.086,0.071,0.084,0.060,0.115,0.064,0.078,0.073,0.088
0.100,0.090,0.093,0.086,0.072,0.086,0.054,0.110,0.069,0.077,0.062,0.101
0.102,0.092,0.095,0.089,0.070,0.080,0.053,0.113,0.078,0.078,0.060,0.088
0.095,0.089,0.093,0.090,0.079,0.083,0.052,0.124,0.072,0.071,0.065,0.087
0.085,0.091,0.091,0.091,0.081,0.083,0.052,0.118,0.079,0.078,0.065,0.088
0.086,0.087,0.090,0.092,0.072,0.085,0.056,0.117,0.082,0.078,0.062,0.092
0.096,0.085,0.092,0.098,0.072,0.082,0.058,0.111,0.079,0.071,0.067,0.089
0.099,0.086,0.086,0.090,0.074,0.077,0.048,0.112,0.079,0.079,0.075,0.096
0.094,0.082,0.083,0.096,0.067,0.090,0.058,0.112,0.073,0.079,0.069,0.096
0.095,0.084,0.088,0.089,0.068,0.085,0.058,0.117,0.077,0.074,0.078,0.089
0.087,0.080,0.078,0.092,0.070,0.090,0.056,0.121,0.086,0.076,0.077,0.087
0.090,0.084,0.080,0.095,0.074,0.086,0.062,0.112,0.081,0.078,0.070,0.087
0.086,0.087,0.086,0.094,0.081,0.074,0.063,0.111,0.076,0.084,0.061,0.097
0.087,0.087,0.095,0.094,0.067,0.086,0.059,0.112,0.073,0.079,0.070,0.093
0.083,0.084,0.086,0.086,0.079,0.096,0.055,0.112,0.073,0.087,0.063,0.098
0.082,0.080,0.092,0.088,0.075,0.100,0.060,0.106,0.076,0.081,0.066,0.094
0.086,0.087,0.089,0.086,0.077,0.090,0.058,0.115,0.085,0.072,0.066,0.090
0.084,0.088,0.088,0.096,0.073,0.091,0.062,0.123,0.079,0.066,0.062,0.086
0.091,0.086,0.089,0.093,0.075,0.091,0.055,0.108,0.083,0.076,0.061,0.091
0.105,0.092,0.079,0.094,0.078,0.086,0.055,0.115,0.071,0.073,0.055,0.097
0.092,0.091,0.086,0.091,0.073,0.093,0.059,0.114,0.068,0.072,0.065,0.096
0.099,0.088,0.089,0.092,0.070,0.090,0.056,0.116,0.069,0.081,0.066,0.085
0.099,0.085,0.092,0.083,0.081,0.085,0.057,0.114,0.076,0.079,0.072,0.077
0.097,0.091,0.098,0.093,0.068,0.086,0.062,0.118,0.070,0.068,0.062,0.086
0.091,0.091,0.101,0.091,0.067,0.080,0.061,0.112,0.068,0.079,0.063,0.096
0.097,0.090,0.096,0.087,0.065,0.089,0.061,0.108,0.067,0.083,0.066,0.092
0.093,0.086,0.096,0.082,0.068,0.083,0.060,0.119,0.072,0.094,0.066,0.081
0.094,0.097,0.095,0.084,0.071,0.076,0.058,0.111,0.064,0.101,0.062,0.086
0.097,0.103,0.084,0.085,0.071,0.082,0.062,0.107,0.075,0.089,0.057,0.088
0.090,0.096,0.089,0.090,0.073,0.088,0.061,0.107,0.079,0.078,0.064,0.085
0.098,0.091,0.087,0.102,0.078,0.072,0.055,0.115,0.075,0.075,0.057,0.094
0.095,0.090,0.091,0.098,0.079,0.076,0.051,0.112,0.078,0.078,0.058,0.095
0.080,0.091,0.090,0.089,0.074,0.071,0.054,0.124,0.074,0.094,0.064,0.095
0.090,0.095,0.084,0.091,0.072,0.084,0.053,0.123,0.076,0.085,0.053,0.093
0.092,0.098,0.082,0.088,0.077,0.087,0.054,0.117,0.080,0.072,0.064,0.090
0.088,0.095,0.083,0.087,0.072,0.086,0.059,0.124,0.076,0.078,0.064,0.088
0.100,0.085,0.085,0.083,0.075,0.090,0.061,0.122,0.067,0.082,0.060,0.090
0.094,0.097,0.093,0.082,0.069,0.083,0.064,0.117,0.073,0.078,0.068,0.083
0.099,0.086,0.098,0.088,0.071,0.095,0.057,0.107,0.066,0.081,0.061,0.092
0.097,0.093,0.092,0.085,0.073,0.091,0.053,0.103,0.078,0.084,0.066,0.085
0.098,0.082,0.092,0.092,0.069,0.081,0.062,0.105,0.070,0.091,0.063,0.095
0.093,0.082,0.095,0.095,0.067,0.086,0.059,0.109,0.074,0.088,0.055,0.096
0.092,0.084,0.091,0.087,0.074,0.096,0.062,0.113,0.067,0.081,0.054,0.097
0.101,0.077,0.091,0.078,0.072,0.095,0.061,0.118,0.069,0.080,0.063,0.093
0.092,0.078,0.099,0.081,0.075,0.089,0.060,0.125,0.067,0.083,0.065,0.086
0.101,0.087,0.095,0.087,0.072,0.082,0.056,0.122,0.064,0.086,0.062,0.085
0.095,0.090,0.086,0.088,0.077,0.083,0.057,0.110,0.080,0.085,0.062,0.088
0.098,0.086,0.087,0.088,0.076,0.095,0.053,0.110,0.081,0.079,0.056,0.090
0.090,0.088,0.093,0.088,0.069,0.089,0.058,0.115,0.079,0.078,0.057,0.096
0.099,0.085,0.086,0.091,0.070,0.090,0.058,0.102,0.086,0.081,0.061,0.091
0.099,0.079,0.084,0.095,0.069,0.099,0.049,0.107,0.082,0.085,0.062,0.090
0.093,0.085,0.090,0.095,0.075,0.084,0.052,0.117,0.075,0.077,0.065,0.092
0.097,0.085,0.092,0.083,0.074,0.082,0.054,0.116,0.077,0.083,0.066,0.090
0.105,0.091,0.088,0.088,0.078,0.078,0.053,0.110,0.070,0.080,0.070,0.088
0.095,0.091,0.081,0.091,0.082,0.079,0.064,0.100,0.079,0.090,0.063,0.086
0.090,0.088,0.085,0.094,0.072,0.094,0.061,0.113,0.072,0.077,0.063,0.091
0.083,0.091,0.082,0.092,0.072,0.090,0.064,0.121,0.070,0.074,0.074,0.087
0.089,0.085,0.080,0.086,0.074,0.091,0.067,0.117,0.067,0.070,0.083,0.092
0.097,0.083,0.089,0.077,0.072,0.094,0.062,0.118,0.079,0.068,0.070,0.091
0.089,0.083,0.092,0.083,0.071,0.099,0.059,0.114,0.079,0.066,0.075,0.090
0.094,0.081,0.099,0.089,0.076,0.088,0.056,0.112,0.079,0.068,0.060,0.097
0.088,0.085,0.102,0.091,0.076,0.089,0.051,0.100,0.077,0.083,0.066,0.090
0.099,0.090,0.089,0.091,0.078,0.086,0.053,0.107,0.074,0.085,0.061,0.088
0.099,0.092,0.080,0.089,0.080,0.085,0.056,0.115,0.074,0.075,0.063,0.090
0.092,0.078,0.085,0.096,0.077,0.081,0.050,0.122,0.078,0.070,0.073,0.099
0.090,0.092,0.087,0.093,0.074,0.089,0.053,0.112,0.081,0.069,0.074,0.086
0.092,0.085,0.092,0.092,0.068,0.086,0.062,0.113,0.078,0.070,0.069,0.092
0.090,0.098,0.092,0.094,0.068,0.087,0.058,0.110,0.076,0.077,0.059,0.091
0.095,0.081,0.090,0.091,0.068,0.096,0.059,0.108,0.077,0.072,0.065,0.096
0.097,0.092,0.086,0.089,0.072,0.094,0.057,0.105,0.075,0.079,0.059,0.096
0.089,0.088,0.090,0.100,0.081,0.084,0.056,0.103,0.074,0.086,0.064,0.086
0.100,0.086,0.088,0.098,0.077,0.082,0.059,0.106,0.070,0.088,0.066,0.081
0.103,0.076,0.093,0.102,0.072,0.081,0.056,0.117,0.074,0.081,0.056,0.088
0.096,0.085,0.090,0.093,0.076,0.088,0.059,0.114,0.075,0.078,0.061,0.084
0.096,0.082,0.086,0.096,0.071,0.098,0.056,0.108,0.081,0.078,0.059,0.089
0.092,0.087,0.090,0.094,0.070,0.086,0.060,0.109,0.079,0.082,0.060,0.091
0.089,0.084,0.094,0.088,0.077,0.081,0.060,0.110,0.070,0.089,0.065,0.094
0.084,0.092,0.099,0.090,0.071,0.075,0.063,0.119,0.077,0.077,0.062,0.091
0.084,0.085,0.097,0.088,0.078,0.080,0.062,0.110,0.073,0.083,0.058,0.100
0.096,0.088,0.087,0.088,0.073,0.081,0.062,0.115,0.076,0.078,0.061,0.094
0.085,0.091,0.088,0.092,0.074,0.081,0.057,0.111,0.078,0.087,0.063,0.094
0.098,0.085,0.097,0.095,0.070,0.082,0.060,0.107,0.069,0.087,0.063,0.087
0.101,0.095,0.090,0.092,0.070,0.086,0.060,0.111,0.073,0.083,0.060,0.078
0.097,0.093,0.094,0.092,0.072,0.086,0.057,0.115,0.069,0.084,0.068,0.074
0.099,0.088,0.094,0.092,0.077,0.081,0.054,0.124,0.069,0.078,0.060,0.083
0.094,0.084,0.094,0.087,0.077,0.092,0.056,0.120,0.075,0.076,0.063,0.083
0.091,0.076,0.091,0.084,0.077,0.089,0.062,0.119,0.065,0.082,0.066,0.099
0.091,0.085,0.096,0.087,0.075,0.082,0.058,0.121,0.072,0.079,0.060,0.093
0.082,0.087,0.095,0.093,0.074,0.090,0.064,0.113,0.070,0.082,0.060,0.089
0.095,0.076,0.094,0.090,0.075,0.079,0.057,0.117,0.075,0.080,0.064,0.097
0.087,0.081,0.100,0.102,0.078,0.081,0.055,0.109,0.066,0.086,0.060,0.094
0.096,0.090,0.096,0.097,0.079,0.077,0.054,0.111,0.075,0.081,0.051,0.094
0.092,0.091,0.096,0.094,0.073,0.085,0.057,0.114,0.073,0.081,0.052,0.093
0.089,0.097,0.094,0.098,0.073,0.079,0.061,0.114,0.070,0.074,0.055,0.096
0.102,0.091,0.087,0.099,0.071,0.082,0.061,0.108,0.074,0.081,0.058,0.087
0.098,0.088,0.091,0.098,0.061,0.084,0.064,0.108,0.075,0.073,0.062,0.097
0.094,0.084,0.090,0.094,0.065,0.099,0.062,0.097,0.086,0.076,0.063,0.090
0.091,0.083,0.091,0.094,0.070,0.089,0.054,0.109,0.078,0.078,0.071,0.093
0.103,0.078,0.099,0.091,0.076,0.080,0.052,0.122,0.075,0.074,0.066,0.085
0.098,0.086,0.097,0.082,0.070,0.081,0.049,0.129,0.071,0.076,0.066,0.095
0.102,0.090,0.090,0.086,0.070,0.093,0.057,0.113,0.071,0.075,0.067,0.086
0.097,0.088,0.090,0.085,0.072,0.088,0.053,0.121,0.075,0.073,0.068,0.089
0.088,0.095,0.085,0.089,0.077,0.086,0.051,0.116,0.075,0.074,0.068,0.096
0.087,0.086,0.088,0.089,0.075,0.093,0.051,0.115,0.077,0.075,0.071,0.094
0.084,0.088,0.087,0.093,0.069,0.088,0.055,0.121,0.071,0.087,0.062,0.094
0.097,0.084,0.096,0.092,0.069,0.080,0.056,0.116,0.070,0.080,0.058,0.101
0.094,0.079,0.095,0.097,0.074,0.083,0.052,0.112,0.069,0.078,0.068,0.099
0.104,0.077,0.088,0.098,0.072,0.082,0.050,0.116,0.070,0.081,0.071,0.091
0.097,0.084,0.095,0.098,0.076,0.088,0.050,0.109,0.066,0.075,0.063,0.099
0.101,0.081,0.093,0.088,0.084,0.080,0.056,0.111,0.073,0.078,0.066,0.089
0.104,0.085,0.091,0.094,0.086,0.087,0.059,0.105,0.067,0.074,0.060,0.088
0.103,0.081,0.091,0.098,0.077,0.087,0.060,0.109,0.065,0.076,0.062,0.091
0.099,0.090,0.090,0.094,0.075,0.090,0.057,0.108,0.077,0.075,0.062,0.084
0.098,0.081,0.095,0.092,0.064,0.086,0.062,0.117,0.075,0.070,0.069,0.091
0.084,0.089,0.085,0.089,0.074,0.088,0.058,0.122,0.079,0.081,0.060,0.092
0.083,0.093,0.090,0.093,0.072,0.092,0.053,0.117,0.081,0.070,0.067,0.089
0.093,0.085,0.087,0.089,0.071,0.097,0.054,0.117,0.076,0.076,0.064,0.090
0.089,0.092,0.085,0.092,0.065,0.093,0.055,0.120,0.074,0.078,0.067,0.089
0.084,0.093,0.088,0.099,0.065,0.091,0.054,0.124,0.076,0.070,0.067,0.089
0.099,0.097,0.086,0.091,0.069,0.081,0.055,0.121,0.071,0.075,0.061,0.094
0.090,0.093,0.088,0.089,0.062,0.091,0.061,0.123,0.078,0.072,0.068,0.085
0.093,0.088,0.087,0.091,0.068,0.100,0.057,0.115,0.075,0.077,0.066,0.085
0.083,0.100,0.088,0.084,0.070,0.089,0.056,0.117,0.069,0.086,0.070,0.086
0.087,0.091,0.096,0.087,0.069,0.083,0.059,0.106,0.074,0.085,0.068,0.095
0.083,0.086,0.107,0.095,0.070,0.093,0.052,0.111,0.075,0.077,0.065,0.087
0.089,0.091,0.101,0.101,0.071,0.091,0.050,0.109,0.074,0.077,0.066,0.081
0.091,0.087,0.101,0.099,0.073,0.090,0.053,0.112,0.067,0.074,0.069,0.083
0.097,0.086,0.096,0.096,0.074,0.081,0.056,0.105,0.074,0.082,0.058,0.094
0.110,0.092,0.095,0.091,0.067,0.079,0.056,0.108,0.067,0.084,0.063,0.089
0.096,0.098,0.094,0.097,0.064,0.086,0.057,0.104,0.072,0.080,0.061,0.090
0.099,0.102,0.098,0.087,0.068,0.088,0.056,0.105,0.078,0.075,0.060,0.083
0.094,0.081,0.105,0.088,0.068,0.084,0.062,0.106,0.075,0.076,0.072,0.091
0.095,0.078,0.101,0.087,0.072,0.080,0.061,0.111,0.075,0.082,0.067,0.089
0.094,0.083,0.100,0.088,0.072,0.075,0.061,0.105,0.072,0.087,0.075,0.087
0.103,0.089,0.100,0.086,0.072,0.083,0.053,0.112,0.074,0.080,0.061,0.088
0.092,0.093,0.092,0.093,0.068,0.099,0.056,0.112,0.070,0.079,0.067,0.081
0.089,0.092,0.093,0.091,0.067,0.089,0.060,0.112,0.075,0.079,0.061,0.092
0.086,0.087,0.084,0.099,0.072,0.092,0.051,0.118,0.083,0.077,0.061,0.089
0.092,0.094,0.083,0.098,0.066,0.092,0.048,0.116,0.076,0.085,0.063,0.088
0.094,0.090,0.084,0.091,0.071,0.099,0.048,0.116,0.074,0.086,0.064,0.082
0.095,0.088,0.084,0.089,0.070,0.094,0.055,0.118,0.078,0.082,0.065,0.081
0.080,0.091,0.086,0.098,0.074,0.090,0.060,0.123,0.083,0.069,0.065,0.082
0.092,0.091,0.087,0.094,0.071,0.085,0.061,0.116,0.073,0.081,0.062,0.087
0.091,0.086,0.100,0.088,0.075,0.088,0.050,0.114,0.071,0.080,0.066,0.091
0.095,0.087,0.092,0.090,0.070,0.092,0.047,0.116,0.076,0.081,0.066,0.089
0.090,0.092,0.085,0.093,0.071,0.095,0.052,0.113,0.080,0.073,0.060,0.096
0.091,0.092,0.093,0.088,0.073,0.087,0.056,0.112,0.070,0.081,0.066,0.091
0.085,0.092,0.083,0.089,0.082,0.094,0.065,0.114,0.071,0.070,0.073,0.083
0.090,0.092,0.093,0.086,0.084,0.101,0.057,0.101,0.073,0.063,0.070,0.090
0.087,0.092,0.095,0.095,0.080,0.089,0.059,0.104,0.077,0.065,0.064,0.093
0.097,0.084,0.093,0.092,0.074,0.093,0.058,0.114,0.082,0.067,0.058,0.090
0.091,0.080,0.090,0.085,0.075,0.097,0.056,0.120,0.074,0.081,0.064,0.088
0.095,0.089,0.103,0.088,0.074,0.094,0.053,0.117,0.071,0.074,0.051,0.092
0.096,0.085,0.093,0.093,0.073,0.089,0.052,0.119,0.076,0.074,0.054,0.096
0.093,0.089,0.088,0.088,0.075,0.100,0.056,0.106,0.077,0.079,0.060,0.089
0.087,0.092,0.091,0.085,0.075,0.094,0.051,0.114,0.077,0.083,0.061,0.090
0.103,0.098,0.094,0.083,0.075,0.085,0.057,0.113,0.065,0.081,0.053,0.094
0.092,0.093,0.097,0.089,0.068,0.086,0.064,0.116,0.072,0.079,0.048,0.097
0.100,0.082,0.094,0.096,0.067,0.073,0.062,0.124,0.077,0.081,0.057,0.088
0.086,0.077,0.100,0.088,0.076,0.090,0.058,0.123,0.075,0.074,0.061,0.092
0.089,0.079,0.095,0.092,0.065,0.079,0.058,0.123,0.077,0.077,0.068,0.098
0.092,0.086,0.097,0.090,0.071,0.082,0.059,0.109,0.077,0.082,0.063,0.091
0.094,0.096,0.096,0.090,0.067,0.082,0.058,0.113,0.069,0.082,0.058,0.095
0.089,0.096,0.094,0.089,0.061,0.089,0.057,0.104,0.081,0.081,0.057,0.103
0.084,0.093,0.096,0.101,0.064,0.082,0.059,0.097,0.086,0.073,0.062,0.102
0.088,0.085,0.094,0.092,0.070,0.091,0.054,0.108,0.077,0.080,0.063,0.096
0.093,0.082,0.100,0.086,0.075,0.086,0.052,0.120,0.073,0.081,0.064,0.088
0.090,0.075,0.096,0.084,0.076,0.093,0.060,0.122,0.076,0.082,0.057,0.088
0.092,0.078,0.097,0.088,0.091,0.085,0.058,0.110,0.072,0.084,0.059,0.087
0.085,0.079,0.094,0.099,0.088,0.091,0.051,0.108,0.074,0.080,0.061,0.089
0.084,0.086,0.097,0.091,0.080,0.094,0.052,0.118,0.071,0.074,0.060,0.094
0.089,0.098,0.084,0.092,0.080,0.086,0.057,0.101,0.070,0.080,0.059,0.105
0.101,0.088,0.096,0.085,0.070,0.090,0.055,0.111,0.068,0.077,0.065,0.093
0.089,0.082,0.090,0.088,0.074,0.085,0.062,0.111,0.086,0.083,0.059,0.092
0.095,0.087,0.097,0.088,0.070,0.082,0.057,0.125,0.074,0.076,0.059,0.090
0.097,0.091,0.096,0.086,0.081,0.083,0.059,0.107,0.064,0.084,0.053,0.098
0.089,0.080,0.097,0.094,0.082,0.091,0.057,0.110,0.074,0.078,0.059,0.090
0.083,0.075,0.100,0.090,0.075,0.091,0.057,0.121,0.085,0.075,0.063,0.084
0.095,0.081,0.089,0.094,0.076,0.084,0.061,0.107,0.075,0.082,0.064,0.091
0.087,0.091,0.090,0.090,0.072,0.084,0.063,0.110,0.083,0.085,0.056,0.090
0.089,0.089,0.083,0.090,0.077,0.095,0.058,0.113,0.075,0.088,0.061,0.082
0.096,0.086,0.089,0.095,0.069,0.085,0.065,0.108,0.083,0.082,0.058,0.084
0.097,0.099,0.091,0.088,0.073,0.079,0.063,0.114,0.072,0.085,0.054,0.085
0.094,0.086,0.095,0.091,0.073,0.089,0.066,0.115,0.070,0.083,0.057,0.083
0.096,0.097,0.096,0.084,0.065,0.084,0.058,0.108,0.073,0.089,0.062,0.089
0.105,0.091,0.085,0.084,0.070,0.086,0.054,0.117,0.076,0.085,0.056,0.092
0.097,0.083,0.091,0.091,0.070,0.083,0.056,0.112,0.079,0.081,0.060,0.097
0.094,0.083,0.095,0.088,0.076,0.083,0.055,0.114,0.072,0.081,0.063,0.096
0.097,0.091,0.094,0.088,0.073,0.089,0.051,0.107,0.069,0.077,0.062,0.101
0.093,0.091,0.090,0.085,0.074,0.091,0.055,0.107,0.081,0.076,0.066,0.090
0.095,0.094,0.092,0.083,0.080,0.089,0.062,0.102,0.075,0.081,0.055,0.092
0.087,0.084,0.097,0.090,0.076,0.077,0.066,0.124,0.068,0.087,0.055,0.088
0.089,0.080,0.096,0.090,0.078,0.080,0.062,0.111,0.076,0.080,0.063,0.094
0.093,0.078,0.093,0.094,0.081,0.092,0.052,0.109,0.076,0.073,0.070,0.090
0.099,0.081,0.096,0.093,0.081,0.087,0.052,0.109,0.073,0.085,0.062,0.083
0.088,0.087,0.105,0.091,0.079,0.088,0.054,0.108,0.076,0.079,0.060,0.086
0.090,0.098,0.105,0.086,0.078,0.084,0.055,0.103,0.068,0.079,0.060,0.091
0.094,0.095,0.093,0.088,0.083,0.076,0.057,0.109,0.076,0.080,0.059,0.090
0.091,0.098,0.087,0.086,0.079,0.088,0.054,0.117,0.074,0.070,0.068,0.088
0.089,0.097,0.087,0.085,0.073,0.082,0.045,0.113,0.087,0.081,0.066,0.093
0.084,0.093,0.087,0.092,0.077,0.091,0.043,0.113,0.079,0.087,0.061,0.092
0.082,0.084,0.087,0.098,0.070,0.089,0.051,0.126,0.075,0.086,0.062,0.090
0.086,0.088,0.082,0.094,0.068,0.090,0.056,0.130,0.074,0.080,0.058,0.094
0.088,0.092,0.081,0.096,0.071,0.099,0.054,0.118,0.074,0.078,0.067,0.083
0.091,0.084,0.080,0.093,0.073,0.095,0.055,0.112,0.069,0.089,0.082,0.076
0.089,0.088,0.085,0.092,0.080,0.090,0.058,0.120,0.065,0.084,0.063,0.085
0.098,0.098,0.087,0.091,0.076,0.093,0.051,0.100,0.078,0.079,0.064,0.084
0.097,0.101,0.083,0.095,0.072,0.080,0.052,0.114,0.087,0.072,0.060,0.088
0.098,0.100,0.082,0.096,0.071,0.081,0.055,0.109,0.080,0.078,0.066,0.085
0.090,0.090,0.092,0.099,0.063,0.080,0.054,0.107,0.080,0.090,0.064,0.091
0.094,0.095,0.093,0.094,0.065,0.086,0.053,0.112,0.079,0.076,0.060,0.092
0.097,0.090,0.094,0.093,0.061,0.085,0.058,0.111,0.071,0.083,0.067,0.091
0.103,0.084,0.089,0.092,0.077,0.087,0.058,0.113,0.072,0.077,0.063,0.086
0.102,0.081,0.091,0.099,0.075,0.083,0.059,0.115,0.066,0.074,0.062,0.093
0.103,0.081,0.091,0.096,0.073,0.080,0.059,0.111,0.070,0.078,0.060,0.097
0.091,0.092,0.088,0.088,0.073,0.081,0.062,0.108,0.073,0.088,0.059,0.097
0.097,0.091,0.092,0.083,0.077,0.079,0.064,0.105,0.070,0.080,0.073,0.090
0.094,0.083,0.087,0.090,0.072,0.083,0.056,0.114,0.073,0.080,0.077,0.091
0.089,0.088,0.089,0.095,0.077,0.080,0.060,0.112,0.073,0.086,0.069,0.082
0.096,0.087,0.094,0.090,0.070,0.078,0.061,0.116,0.070,0.090,0.065,0.084
0.102,0.084,0.093,0.094,0.072,0.078,0.052,0.123,0.083,0.077,0.060,0.082
0.103,0.083,0.095,0.089,0.074,0.079,0.053,0.119,0.081,0.072,0.068,0.085
0.105,0.076,0.104,0.088,0.069,0.079,0.058,0.116,0.072,0.084,0.062,0.086
0.101,0.079,0.100,0.087,0.070,0.077,0.058,0.119,0.073,0.076,0.070,0.090
0.099,0.080,0.093,0.094,0.069,0.078,0.060,0.115,0.071,0.083,0.069,0.089
0.094,0.083,0.093,0.090,0.074,0.088,0.054,0.120,0.071,0.084,0.063,0.085
0.094,0.087,0.093,0.095,0.074,0.092,0.054,0.114,0.078,0.074,0.060,0.085
0.089,0.081,0.094,0.097,0.070,0.093,0.065,0.117,0.078,0.078,0.055,0.083
0.087,0.077,0.094,0.093,0.072,0.089,0.067,0.127,0.072,0.081,0.059,0.083
0.096,0.081,0.088,0.094,0.071,0.092,0.067,0.114,0.076,0.083,0.051,0.087
0.097,0.088,0.093,0.086,0.074,0.091,0.064,0.116,0.078,0.083,0.049,0.083
0.103,0.092,0.096,0.089,0.063,0.081,0.053,0.111,0.076,0.088,0.060,0.088
0.097,0.092,0.090,0.093,0.069,0.083,0.055,0.114,0.073,0.089,0.058,0.088
0.101,0.081,0.095,0.091,0.066,0.080,0.057,0.117,0.075,0.089,0.054,0.094
0.098,0.082,0.099,0.094,0.069,0.079,0.054,0.119,0.072,0.073,0.067,0.094
0.098,0.087,0.086,0.093,0.070,0.077,0.058,0.113,0.084,0.079,0.058,0.096
0.091,0.081,0.093,0.098,0.072,0.085,0.059,0.121,0.074,0.081,0.059,0.085
0.102,0.086,0.093,0.091,0.072,0.089,0.057,0.109,0.072,0.084,0.058,0.088
0.103,0.090,0.087,0.095,0.074,0.079,0.060,0.109,0.079,0.078,0.058,0.087
0.107,0.097,0.089,0.097,0.076,0.082,0.063,0.103,0.068,0.070,0.056,0.091
0.107,0.092,0.088,0.095,0.068,0.085,0.062,0.099,0.077,0.069,0.062,0.096
0.092,0.093,0.089,0.099,0.074,0.083,0.052,0.109,0.074,0.080,0.066,0.089
0.084,0.090,0.102,0.105,0.070,0.078,0.054,0.111,0.073,0.075,0.068,0.090
0.092,0.095,0.092,0.095,0.071,0.076,0.054,0.111,0.076,0.084,0.059,0.094
0.103,0.098,0.092,0.086,0.067,0.086,0.051,0.115,0.075,0.076,0.065,0.086
0.095,0.091,0.089,0.092,0.065,0.087,0.054,0.117,0.072,0.088,0.061,0.088
0.106,0.087,0.090,0.089,0.066,0.079,0.054,0.120,0.070,0.081,0.069,0.090
0.096,0.086,0.089,0.090,0.079,0.081,0.057,0.130,0.064,0.074,0.062,0.090
0.092,0.091,0.096,0.092,0.079,0.086,0.053,0.122,0.064,0.067,0.063,0.095
0.101,0.092,0.095,0.095,0.072,0.079,0.055,0.113,0.074,0.074,0.062,0.088
0.097,0.086,0.094,0.088,0.080,0.081,0.057,0.108,0.072,0.078,0.063,0.097
0.091,0.088,0.097,0.088,0.075,0.079,0.057,0.107,0.081,0.086,0.062,0.090
0.101,0.090,0.102,0.094,0.069,0.083,0.055,0.102,0.074,0.082,0.065,0.082
0.099,0.092,0.099,0.091,0.072,0.083,0.056,0.106,0.073,0.074,0.067,0.089
0.097,0.091,0.098,0.094,0.073,0.077,0.057,0.104,0.076,0.083,0.064,0.088
0.100,0.081,0.093,0.091,0.066,0.080,0.060,0.118,0.070,0.087,0.061,0.092
0.095,0.088,0.097,0.089,0.070,0.078,0.052,0.113,0.073,0.092,0.059,0.095
0.105,0.086,0.095,0.090,0.072,0.078,0.061,0.115,0.063,0.078,0.061,0.095
0.101,0.085,0.095,0.091,0.069,0.086,0.063,0.110,0.069,0.071,0.062,0.097
0.102,0.086,0.090,0.079,0.075,0.093,0.056,0.112,0.077,0.076,0.060,0.094
0.108,0.082,0.091,0.089,0.067,0.081,0.058,0.114,0.071,0.079,0.069,0.090
0.104,0.086,0.079,0.091,0.076,0.088,0.054,0.122,0.079,0.077,0.063,0.080
0.093,0.088,0.094,0.087,0.075,0.091,0.055,0.115,0.083,0.079,0.055,0.085
0.092,0.091,0.105,0.086,0.071,0.087,0.049,0.105,0.081,0.095,0.059,0.080
