2.622,1.623,0.340,2.951,0.221,0.034,0.033,0.155,3.433,4.168,0.769,6.583,3.191,0.361,0.484
2.700,1.548,0.308,2.882,0.153,0.025,0.029,0.145,3.149,3.191,0.471,6.858,3.433,0.262,0.508
2.816,1.598,0.325,2.785,0.359,0.036,0.031,0.114,3.737,3.420,0.456,6.869,3.316,0.316,0.357
2.572,1.178,0.211,2.558,0.462,0.047,0.034,0.140,3.820,4.203,0.676,6.843,2.990,0.299,0.451
2.541,1.291,0.218,3.001,0.453,0.035,0.025,0.109,3.433,4.048,0.746,6.400,3.283,0.186,0.534
2.536,1.645,0.315,3.390,0.554,0.025,0.017,0.066,3.005,3.628,0.574,7.630,3.091,0.177,0.710
2.508,1.578,0.341,2.911,0.476,0.023,0.024,0.048,3.285,3.459,0.446,8.168,2.770,0.199,0.818
2.599,1.722,0.404,2.821,0.602,0.031,0.033,0.048,3.546,3.732,0.552,7.115,2.817,0.124,0.654
2.730,1.515,0.330,2.548,0.889,0.049,0.026,0.104,3.347,3.353,0.414,8.114,2.731,0.171,0.444
2.799,1.542,0.303,2.803,0.911,0.063,0.063,0.069,3.200,3.628,0.533,7.715,3.099,0.194,0.394
2.715,1.195,0.202,2.601,1.199,0.060,0.036,0.082,3.628,3.796,0.598,6.641,2.835,0.192,0.463
2.584,1.260,0.223,2.753,1.125,0.047,0.015,0.135,3.446,4.539,0.855,6.997,3.028,0.318,0.607
2.368,1.163,0.195,2.926,1.049,0.060,0.020,0.175,3.037,4.222,0.846,6.938,2.932,0.204,0.551
2.488,1.325,0.221,3.195,1.079,0.066,0.031,0.130,3.030,3.898,0.766,6.549,2.980,0.124,0.852
2.813,1.205,0.161,3.197,0.972,0.059,0.033,0.108,3.147,4.148,0.863,6.336,3.048,0.060,0.832
2.905,1.357,0.245,2.589,1.087,0.114,0.063,0.187,3.330,3.797,0.682,6.345,3.167,0.105,0.644
2.615,1.258,0.244,2.476,0.826,0.090,0.049,0.200,3.302,3.267,0.539,5.996,3.083,0.082,0.795
2.539,1.390,0.295,2.578,1.064,0.093,0.056,0.146,3.198,3.068,0.530,5.557,3.476,0.131,1.073
2.359,1.312,0.274,2.664,1.071,0.109,0.080,0.139,3.092,3.275,0.585,5.934,3.611,0.216,1.165
2.411,1.235,0.238,2.662,1.303,0.107,0.056,0.156,3.138,3.330,0.573,6.170,3.159,0.211,1.071
2.601,1.174,0.200,2.650,1.261,0.098,0.043,0.179,3.034,3.298,0.555,6.463,3.510,0.265,1.070
2.602,0.979,0.145,2.536,1.065,0.088,0.040,0.184,2.820,2.947,0.530,5.809,3.417,0.393,0.809
2.475,0.870,0.091,3.344,0.939,0.076,0.030,0.202,2.571,2.680,0.509,5.492,3.117,0.430,0.722
2.418,1.032,0.141,3.133,0.966,0.075,0.035,0.168,3.010,2.721,0.400,6.154,3.634,0.472,0.566
2.425,1.054,0.143,3.203,0.901,0.059,0.021,0.180,2.713,2.968,0.493,6.581,3.121,0.448,0.505
2.343,0.959,0.124,3.160,0.722,0.038,0.015,0.131,2.922,2.750,0.475,5.449,3.311,0.506,0.360
2.495,1.265,0.189,3.387,0.774,0.038,0.016,0.117,3.099,2.604,0.385,5.680,3.268,0.447,0.183
2.516,1.320,0.252,2.743,0.839,0.080,0.064,0.119,2.991,2.887,0.441,6.324,3.032,0.634,0.242
2.501,1.279,0.262,2.499,0.870,0.075,0.074,0.088,2.708,3.029,0.504,6.716,3.098,0.428,0.264
2.443,1.343,0.301,2.457,0.725,0.083,0.058,0.162,2.627,3.000,0.538,6.365,2.912,0.508,0.205
2.503,1.309,0.238,2.878,0.924,0.095,0.046,0.212,2.821,3.012,0.538,5.974,3.048,0.459,0.251
2.597,1.453,0.250,3.254,1.137,0.105,0.036,0.273,2.999,2.865,0.658,4.156,3.032,0.329,0.434
2.386,1.204,0.207,2.927,0.843,0.094,0.045,0.233,3.303,2.890,0.465,5.439,3.047,0.384,0.406
2.323,1.228,0.235,2.760,0.665,0.092,0.061,0.212,2.893,2.948,0.418,7.181,3.033,0.264,0.764
2.189,1.430,0.324,2.887,0.668,0.121,0.062,0.353,2.489,2.737,0.468,6.434,3.304,0.388,0.784
2.520,1.477,0.326,2.656,0.655,0.111,0.046,0.407,2.806,2.574,0.411,5.740,3.612,0.352,0.528
2.626,1.509,0.368,2.353,0.649,0.103,0.045,0.364,3.193,2.540,0.332,6.089,3.070,0.258,0.654
2.301,1.626,0.478,2.403,0.728,0.075,0.038,0.208,2.728,2.768,0.521,5.391,3.525,0.300,0.507
2.396,1.656,0.407,2.815,0.636,0.104,0.075,0.227,2.572,2.786,0.541,5.582,3.625,0.350,0.587
2.501,1.559,0.347,2.802,0.681,0.085,0.072,0.149,2.699,2.965,0.739,4.409,3.844,0.285,0.535
2.363,1.360,0.289,2.707,0.884,0.091,0.069,0.135,3.331,2.943,0.584,4.454,3.873,0.287,0.468
2.288,1.246,0.236,2.880,1.090,0.092,0.053,0.148,3.427,3.342,0.522,6.248,3.379,0.268,0.276
2.575,1.263,0.233,2.655,0.895,0.044,0.026,0.086,3.107,3.283,0.479,7.240,3.297,0.348,0.439
2.651,1.448,0.312,2.539,0.755,0.063,0.042,0.126,3.299,3.085,0.452,6.390,3.456,0.268,0.375
2.608,1.444,0.315,2.539,0.845,0.077,0.053,0.133,3.404,3.038,0.425,6.385,3.261,0.386,0.354
2.578,1.344,0.237,2.964,0.795,0.094,0.050,0.224,2.863,2.771,0.416,6.444,3.155,0.373,0.337
2.565,1.270,0.219,2.871,0.967,0.105,0.044,0.261,3.299,2.990,0.470,5.764,3.885,0.380,0.595
2.657,1.258,0.217,2.741,0.973,0.135,0.072,0.260,2.698,2.806,0.527,5.542,3.412,0.360,0.312
2.918,1.461,0.252,2.905,1.248,0.140,0.055,0.287,2.531,2.891,0.566,5.831,3.313,0.318,0.361
2.385,1.187,0.222,2.661,0.788,0.099,0.042,0.297,2.913,2.944,0.481,6.186,3.445,0.189,0.175
2.814,1.443,0.207,3.575,0.733,0.094,0.036,0.338,3.323,3.146,0.579,5.144,3.393,0.259,0.419
3.139,1.272,0.150,3.440,0.613,0.061,0.023,0.270,2.810,2.956,0.689,4.514,3.749,0.295,0.595
3.037,1.173,0.156,2.900,0.443,0.064,0.043,0.214,3.161,3.011,0.600,4.781,3.862,0.285,0.339
2.804,1.105,0.135,3.225,0.493,0.097,0.076,0.252,3.417,3.039,0.478,5.659,3.865,0.306,0.175
2.682,1.379,0.203,3.487,0.520,0.088,0.057,0.258,3.077,3.208,0.582,5.746,3.002,0.298,0.264
2.776,1.550,0.252,3.436,0.280,0.035,0.045,0.099,3.186,3.562,0.740,5.380,2.891,0.309,0.506
2.918,1.630,0.242,3.767,0.272,0.038,0.043,0.127,3.279,3.389,0.611,5.734,3.446,0.321,0.435
2.729,1.554,0.240,3.685,0.396,0.049,0.086,0.072,3.294,3.266,0.752,4.308,3.438,0.181,0.370
2.593,1.553,0.252,3.691,0.342,0.046,0.077,0.079,3.092,2.778,0.550,4.538,3.343,0.233,0.357
2.763,1.168,0.140,3.528,0.325,0.042,0.043,0.125,2.909,2.832,0.602,4.579,3.446,0.394,0.333
3.125,1.145,0.121,3.479,0.577,0.037,0.024,0.103,3.534,2.777,0.389,5.612,2.768,0.420,0.337
3.006,1.061,0.116,3.217,0.445,0.050,0.043,0.133,3.063,3.064,0.503,6.087,3.392,0.344,0.336
3.007,1.173,0.125,3.647,0.476,0.063,0.041,0.205,3.028,3.037,0.528,5.765,3.511,0.316,0.734
2.897,1.218,0.132,3.881,0.472,0.057,0.047,0.148,3.141,3.337,0.574,6.174,3.730,0.394,0.610
3.012,1.082,0.105,3.719,0.628,0.072,0.048,0.169,2.864,3.310,0.560,6.835,3.835,0.353,0.265
2.691,1.158,0.151,3.299,0.515,0.085,0.048,0.298,2.818,3.138,0.575,6.076,3.720,0.243,0.189
2.540,1.296,0.190,3.478,0.540,0.059,0.046,0.140,3.028,3.459,0.630,6.270,3.418,0.293,0.155
2.316,1.215,0.212,3.002,0.599,0.077,0.045,0.219,3.228,3.254,0.540,6.081,3.132,0.335,0.128
2.422,1.401,0.251,3.225,0.622,0.102,0.061,0.275,2.799,3.230,0.676,5.515,2.979,0.325,0.161
2.395,1.577,0.286,3.625,0.715,0.106,0.060,0.258,2.931,2.957,0.471,6.332,3.579,0.239,0.123
2.453,1.389,0.253,3.104,0.897,0.095,0.046,0.220,3.199,3.150,0.425,7.295,3.465,0.285,0.271
2.500,1.594,0.270,3.756,0.855,0.093,0.042,0.242,3.107,3.409,0.570,6.564,3.356,0.236,0.178
2.601,1.497,0.263,3.272,1.145,0.083,0.024,0.248,3.087,3.233,0.470,7.202,3.548,0.112,0.168
2.414,1.113,0.159,3.232,1.018,0.097,0.062,0.149,3.164,3.272,0.422,8.021,3.562,0.113,0.272
2.523,1.072,0.143,3.181,0.874,0.100,0.062,0.184,3.057,2.695,0.358,6.633,3.501,0.157,0.375
2.421,0.836,0.086,3.353,0.667,0.076,0.028,0.317,3.469,3.150,0.479,5.971,3.533,0.104,0.616
2.549,0.940,0.110,3.156,0.666,0.076,0.043,0.201,3.090,3.122,0.464,6.800,4.032,0.211,0.467
2.279,1.053,0.152,3.198,0.568,0.061,0.044,0.148,3.482,3.595,0.583,6.367,3.875,0.173,0.508
2.467,1.336,0.223,3.246,0.731,0.067,0.051,0.121,3.635,3.091,0.442,5.950,3.423,0.163,0.619
2.681,1.093,0.145,3.071,0.788,0.084,0.062,0.144,3.223,3.396,0.559,6.399,3.429,0.158,0.518
2.778,1.123,0.155,2.922,0.920,0.132,0.087,0.218,3.160,2.862,0.436,5.943,3.240,0.222,0.433
2.637,1.196,0.228,2.382,1.036,0.130,0.090,0.180,3.284,2.989,0.510,5.331,2.885,0.151,0.532
2.522,1.193,0.219,2.572,1.068,0.136,0.059,0.291,3.008,3.273,0.546,6.528,2.736,0.205,0.442
2.648,1.157,0.162,3.118,1.109,0.129,0.071,0.210,2.718,3.179,0.508,7.312,3.239,0.304,0.452
2.682,1.096,0.165,2.722,1.106,0.088,0.038,0.183,2.901,2.888,0.492,5.843,3.798,0.323,0.334
2.437,1.180,0.193,2.958,1.089,0.057,0.020,0.152,2.851,2.910,0.449,6.608,3.404,0.341,0.546
2.729,1.272,0.220,2.696,0.783,0.037,0.032,0.055,2.586,3.043,0.642,5.584,3.628,0.289,0.570
2.388,0.917,0.122,2.880,0.895,0.060,0.046,0.086,2.914,3.301,0.573,6.526,3.634,0.346,0.607
2.654,0.978,0.138,2.605,0.816,0.054,0.054,0.066,2.626,3.387,0.729,5.993,3.421,0.180,0.669
2.628,1.126,0.162,2.983,0.721,0.116,0.144,0.131,2.757,3.310,0.657,6.052,3.611,0.112,0.808
2.779,1.262,0.178,3.219,0.669,0.056,0.061,0.076,2.707,2.762,0.545,5.176,3.536,0.177,0.745
2.886,1.328,0.189,3.241,0.517,0.060,0.067,0.104,2.822,2.668,0.443,5.699,3.336,0.191,0.885
2.667,1.517,0.249,3.465,0.353,0.063,0.070,0.161,3.119,2.587,0.338,6.351,3.509,0.245,0.722
2.897,1.417,0.221,3.137,0.350,0.075,0.106,0.152,3.344,3.321,0.582,5.670,3.238,0.248,0.637
2.888,1.127,0.145,3.033,0.698,0.076,0.094,0.088,3.480,3.269,0.546,5.624,3.686,0.252,0.701
2.556,1.216,0.171,3.381,0.860,0.066,0.052,0.097,3.370,3.519,0.627,5.863,3.117,0.320,0.690
2.385,1.142,0.174,3.139,0.906,0.068,0.074,0.068,3.339,3.421,0.555,6.313,3.414,0.232,0.608
2.668,1.127,0.158,3.021,0.970,0.087,0.084,0.094,2.736,3.366,0.867,4.776,3.365,0.253,0.572
2.886,1.354,0.202,3.145,0.992,0.148,0.121,0.183,2.902,3.298,0.715,5.244,3.120,0.278,0.679
2.783,1.484,0.302,2.618,1.145,0.187,0.098,0.309,3.367,3.804,0.741,5.797,3.078,0.319,0.922
2.442,1.272,0.256,2.584,0.961,0.138,0.058,0.345,3.248,4.027,0.768,6.505,2.490,0.267,0.758
2.504,1.299,0.263,2.560,0.981,0.114,0.035,0.387,3.019,4.401,1.137,5.643,3.062,0.179,0.683
2.539,1.506,0.350,2.549,0.698,0.103,0.042,0.368,2.533,3.811,0.939,6.104,2.975,0.156,1.101
2.401,1.371,0.308,2.545,0.777,0.118,0.052,0.343,2.879,3.713,0.771,6.212,3.148,0.115,1.099
2.218,1.076,0.222,2.353,0.778,0.119,0.049,0.372,2.571,3.384,0.658,6.772,3.467,0.148,1.027
1.990,1.101,0.228,2.668,0.786,0.137,0.054,0.446,2.818,3.791,0.757,6.734,3.332,0.135,0.917
2.228,1.056,0.193,2.596,0.684,0.117,0.055,0.360,2.700,3.318,0.608,6.708,3.175,0.132,0.779
2.394,1.367,0.337,2.320,1.077,0.120,0.053,0.253,2.741,3.203,0.594,6.297,2.980,0.168,0.716
2.629,1.469,0.275,2.985,0.791,0.107,0.065,0.225,2.747,2.514,0.409,5.623,3.056,0.260,1.103
2.257,1.199,0.236,2.696,0.938,0.129,0.083,0.215,3.369,2.760,0.384,5.889,2.913,0.184,1.050
2.394,1.157,0.216,2.588,0.956,0.155,0.117,0.213,3.552,2.830,0.374,6.035,3.138,0.119,0.941
2.457,0.935,0.147,2.425,0.666,0.139,0.123,0.237,3.262,3.256,0.558,5.822,2.959,0.118,0.725
2.388,1.132,0.175,3.069,0.863,0.123,0.073,0.240,3.284,3.551,0.525,7.311,3.479,0.119,0.830
2.501,1.206,0.175,3.327,0.860,0.128,0.104,0.182,3.235,3.556,0.489,7.989,3.268,0.067,0.664
2.642,0.864,0.092,3.077,0.783,0.113,0.081,0.203,3.363,3.166,0.479,6.220,3.194,0.141,0.683
2.744,0.855,0.074,3.599,0.579,0.128,0.124,0.230,2.954,2.798,0.454,5.838,3.437,0.137,0.811
2.775,0.964,0.104,3.218,0.820,0.098,0.115,0.102,2.706,3.203,0.533,7.105,3.509,0.137,0.666
2.564,1.034,0.141,2.953,0.837,0.050,0.090,0.033,2.955,3.467,0.704,5.775,3.304,0.174,0.823
2.520,1.275,0.202,3.196,0.582,0.059,0.094,0.064,2.871,3.102,0.527,6.360,3.491,0.225,0.481
2.409,1.309,0.238,2.995,0.732,0.074,0.081,0.092,2.846,3.538,0.571,7.706,3.303,0.216,0.830
2.347,1.286,0.222,3.170,1.137,0.051,0.063,0.036,2.932,3.344,0.608,6.274,2.927,0.144,0.520
2.704,1.418,0.257,2.897,0.934,0.027,0.031,0.026,2.908,2.917,0.451,6.483,3.215,0.145,0.596
3.007,1.287,0.212,2.595,0.775,0.034,0.061,0.024,2.921,3.076,0.550,5.891,2.881,0.082,0.835
2.590,1.182,0.184,2.936,0.680,0.033,0.050,0.032,2.734,3.213,0.605,6.246,2.731,0.218,1.010
2.806,0.984,0.108,3.195,1.119,0.055,0.038,0.071,3.075,3.384,0.601,6.201,3.370,0.245,0.616
2.689,1.112,0.124,3.707,0.938,0.094,0.137,0.069,3.023,3.224,0.477,7.213,3.557,0.272,0.792
2.603,0.966,0.095,3.789,0.960,0.080,0.096,0.070,3.302,3.110,0.455,6.439,3.349,0.227,1.014
2.748,1.035,0.124,3.152,1.264,0.156,0.117,0.163,2.960,3.225,0.614,5.718,3.316,0.162,0.459
2.429,1.313,0.196,3.629,1.064,0.128,0.094,0.164,2.561,3.280,0.787,5.337,2.981,0.132,0.366
2.549,1.414,0.223,3.522,1.131,0.100,0.078,0.114,2.815,2.981,0.478,6.606,3.363,0.142,0.408
2.284,1.173,0.175,3.446,1.093,0.100,0.057,0.162,2.881,3.339,0.607,6.370,2.604,0.149,0.294
2.575,1.337,0.194,3.583,0.892,0.132,0.090,0.216,2.501,3.529,0.852,5.843,2.996,0.220,0.156
2.476,1.202,0.160,3.650,1.299,0.104,0.088,0.096,2.875,3.069,0.584,5.608,3.115,0.195,0.184
2.287,1.118,0.156,3.495,1.198,0.126,0.118,0.112,2.787,3.341,0.632,6.337,3.470,0.315,0.187
2.153,1.044,0.147,3.432,1.116,0.119,0.095,0.134,2.676,3.504,0.589,7.792,3.629,0.253,0.223
2.805,1.263,0.180,3.162,1.214,0.095,0.093,0.079,3.329,3.883,0.623,7.269,3.008,0.202,0.249
2.915,1.497,0.227,3.392,1.155,0.104,0.082,0.114,3.821,3.173,0.354,7.453,3.229,0.131,0.316
2.844,1.380,0.177,3.782,1.066,0.108,0.056,0.197,3.109,2.950,0.445,6.282,3.221,0.218,0.434
2.735,1.314,0.248,2.546,0.879,0.100,0.050,0.228,3.001,2.530,0.303,7.042,2.869,0.298,0.600
2.645,1.224,0.195,2.901,0.733,0.072,0.029,0.239,3.044,2.389,0.371,5.055,3.575,0.314,0.502
2.392,1.158,0.238,2.357,0.664,0.088,0.030,0.381,3.507,2.910,0.393,6.139,3.287,0.267,0.418
2.725,1.165,0.180,2.761,0.427,0.092,0.042,0.477,3.522,3.401,0.512,6.406,3.203,0.314,0.395
2.825,1.393,0.262,2.623,0.516,0.056,0.025,0.243,3.920,3.711,0.478,7.344,2.854,0.336,0.444
2.699,1.467,0.271,2.948,0.711,0.055,0.027,0.156,3.420,3.913,0.611,7.325,2.751,0.252,0.363
2.671,1.361,0.244,2.844,0.741,0.057,0.035,0.126,3.280,3.799,0.626,7.026,2.843,0.164,0.213
2.493,1.402,0.264,2.989,0.825,0.073,0.054,0.117,3.042,3.532,0.631,6.500,2.579,0.173,0.210
2.429,1.227,0.210,2.953,0.905,0.083,0.073,0.105,2.792,4.263,1.004,6.482,3.254,0.144,0.284
2.512,1.108,0.160,3.048,0.964,0.079,0.042,0.152,3.041,3.701,0.766,5.879,2.652,0.168,0.479
2.612,1.091,0.160,2.849,0.960,0.042,0.019,0.098,3.218,3.664,0.632,6.597,2.792,0.198,0.636
2.779,1.331,0.223,2.854,0.747,0.042,0.023,0.106,3.563,3.674,0.514,7.372,2.639,0.100,0.659
2.582,1.215,0.199,2.870,0.975,0.062,0.036,0.110,3.300,3.438,0.467,7.675,2.767,0.133,0.521
2.550,1.524,0.341,2.671,0.567,0.059,0.080,0.077,3.188,3.547,0.454,8.699,2.673,0.105,0.685
2.745,1.713,0.404,2.644,0.618,0.077,0.065,0.146,3.213,3.677,0.477,8.818,2.879,0.074,0.787
2.505,1.723,0.347,3.418,0.639,0.061,0.050,0.116,3.083,3.189,0.400,8.250,2.986,0.087,0.641
2.512,1.768,0.344,3.617,0.699,0.056,0.048,0.092,2.985,3.582,0.667,6.442,3.477,0.085,0.279
2.466,1.614,0.420,2.519,0.937,0.055,0.048,0.067,3.096,4.235,0.855,6.775,3.158,0.163,0.437
2.409,1.363,0.297,2.598,0.563,0.064,0.053,0.138,2.719,4.076,1.155,5.294,3.239,0.161,0.673
2.630,1.409,0.312,2.414,0.494,0.070,0.060,0.166,3.220,4.172,0.869,6.219,3.212,0.170,0.634
2.430,1.172,0.235,2.409,0.350,0.069,0.067,0.204,3.586,3.542,0.532,6.581,3.066,0.211,0.649
2.386,1.203,0.246,2.460,0.381,0.071,0.067,0.199,2.959,3.387,0.513,7.557,2.964,0.197,0.667
2.386,1.214,0.227,2.715,0.622,0.126,0.107,0.238,3.346,3.088,0.480,5.932,3.123,0.188,0.723
2.328,1.139,0.226,2.460,0.697,0.122,0.087,0.247,3.186,3.699,0.703,6.106,3.219,0.169,0.582
2.167,1.248,0.257,2.801,0.678,0.064,0.052,0.114,3.052,3.579,0.579,7.250,2.983,0.193,0.584
2.511,1.431,0.288,2.830,0.840,0.072,0.033,0.188,3.005,3.421,0.530,7.354,2.638,0.133,0.769
2.568,1.493,0.283,3.064,0.731,0.078,0.067,0.123,2.751,3.662,0.637,7.648,3.113,0.266,0.798
2.270,1.307,0.293,2.572,0.596,0.075,0.068,0.140,3.260,3.363,0.447,7.754,3.147,0.383,0.997
2.467,1.542,0.318,3.031,0.574,0.068,0.074,0.108,2.953,2.908,0.360,7.958,3.172,0.176,0.786
2.511,1.362,0.277,2.664,0.826,0.083,0.077,0.109,3.088,3.535,0.545,7.426,2.849,0.186,0.388
2.460,1.421,0.294,2.789,0.655,0.076,0.065,0.134,2.677,3.381,0.757,5.644,3.230,0.180,0.915
2.589,1.385,0.270,2.743,0.886,0.118,0.085,0.183,2.766,3.652,0.960,5.023,3.300,0.222,0.917
2.698,1.233,0.188,2.995,0.753,0.078,0.067,0.120,2.688,3.471,0.874,5.128,3.351,0.340,0.973
2.636,1.209,0.172,3.223,0.583,0.056,0.064,0.084,3.301,3.948,0.686,6.882,3.521,0.383,1.129
2.497,1.133,0.173,2.966,0.688,0.079,0.051,0.177,3.046,3.534,0.582,7.039,4.088,0.251,0.799
2.594,1.027,0.146,2.791,0.815,0.095,0.067,0.166,2.964,3.296,0.444,8.251,4.374,0.217,0.670
2.554,1.222,0.202,2.891,0.900,0.127,0.065,0.278,2.916,3.642,0.575,7.908,4.336,0.153,0.508
2.295,1.248,0.241,2.818,0.744,0.086,0.042,0.235,3.187,3.115,0.409,7.439,3.987,0.205,0.537
2.339,1.211,0.235,2.669,0.740,0.083,0.060,0.155,2.868,3.323,0.481,8.000,3.614,0.290,0.712
2.490,1.271,0.229,2.829,0.863,0.072,0.056,0.109,3.110,3.609,0.555,7.544,3.560,0.270,0.593
2.603,1.155,0.191,2.680,0.789,0.053,0.056,0.063,3.021,3.422,0.529,7.330,3.443,0.161,0.718
2.508,1.303,0.242,2.797,0.732,0.059,0.057,0.082,2.852,3.332,0.583,6.672,3.407,0.236,0.672
2.284,1.392,0.251,3.373,0.957,0.084,0.089,0.083,3.160,3.576,0.486,8.335,3.277,0.215,0.552
2.622,1.515,0.317,2.760,1.050,0.083,0.113,0.058,2.829,3.317,0.549,7.081,2.825,0.379,0.503
2.773,1.308,0.275,2.247,1.070,0.059,0.056,0.057,2.395,2.871,0.589,5.839,2.987,0.289,0.315
2.361,1.395,0.327,2.522,1.396,0.074,0.045,0.087,2.686,2.848,0.508,5.948,3.217,0.450,0.447
2.555,1.549,0.368,2.555,0.947,0.063,0.053,0.078,2.701,3.209,0.627,6.077,3.048,0.382,0.529
2.564,1.475,0.307,2.761,0.952,0.051,0.057,0.048,2.987,3.134,0.503,6.537,3.130,0.444,0.687
2.739,1.481,0.296,2.710,0.869,0.045,0.033,0.068,3.028,2.962,0.471,6.154,3.200,0.344,0.746
2.210,1.477,0.314,3.142,0.714,0.069,0.055,0.120,2.914,2.992,0.496,6.197,3.138,0.390,1.054
2.352,1.192,0.194,3.119,0.850,0.112,0.074,0.202,2.943,2.961,0.557,5.348,3.325,0.389,1.163
2.220,1.130,0.176,3.258,0.802,0.100,0.090,0.139,2.776,2.984,0.580,5.525,3.324,0.335,0.742
2.511,1.103,0.129,3.750,0.724,0.054,0.042,0.098,2.657,2.696,0.462,5.928,3.376,0.361,0.599
2.685,1.102,0.112,4.056,0.677,0.048,0.040,0.085,3.065,2.762,0.502,4.959,3.298,0.310,0.489
3.078,1.338,0.153,3.811,0.708,0.035,0.016,0.112,3.111,2.909,0.552,4.929,3.744,0.269,0.374
3.068,1.331,0.178,3.249,0.638,0.033,0.022,0.079,3.672,3.133,0.482,5.547,3.758,0.332,0.530
3.022,1.622,0.225,3.879,0.479,0.040,0.029,0.113,2.929,2.845,0.441,6.274,4.036,0.267,0.561
2.927,1.506,0.266,2.910,0.675,0.037,0.015,0.141,3.016,2.874,0.415,6.597,3.509,0.245,0.459
2.813,1.504,0.316,2.545,0.446,0.062,0.033,0.257,3.061,2.890,0.403,6.776,3.940,0.242,0.330
2.636,1.391,0.268,2.743,0.476,0.067,0.031,0.301,3.074,2.700,0.366,6.476,4.006,0.200,0.260
2.368,1.239,0.229,2.827,0.670,0.078,0.022,0.408,2.556,3.211,0.555,7.269,3.640,0.200,0.218
2.446,1.062,0.183,2.519,0.647,0.075,0.016,0.531,2.769,3.147,0.500,7.158,4.218,0.361,0.258
2.151,1.073,0.156,3.426,0.503,0.043,0.007,0.536,2.698,2.868,0.459,6.643,3.880,0.401,0.234
2.402,1.207,0.181,3.340,0.322,0.039,0.008,0.597,3.131,3.299,0.503,6.914,3.584,0.266,0.308
2.169,1.265,0.280,2.636,0.458,0.056,0.014,0.479,3.671,3.223,0.319,8.858,3.558,0.478,0.378
2.685,1.482,0.283,2.892,0.607,0.058,0.018,0.315,3.520,2.937,0.384,6.374,3.838,0.410,0.545
2.440,1.201,0.213,2.772,0.612,0.069,0.024,0.321,3.335,3.195,0.503,6.087,3.583,0.512,0.461
2.487,1.226,0.210,2.878,0.611,0.060,0.024,0.247,3.224,3.405,0.590,6.096,3.368,0.289,0.621
2.805,1.220,0.204,2.597,0.435,0.058,0.039,0.200,2.944,3.080,0.621,5.186,2.929,0.357,0.982
2.488,1.319,0.270,2.587,0.528,0.037,0.035,0.074,2.898,3.454,0.566,7.269,3.290,0.373,1.078
2.981,1.538,0.312,2.540,0.578,0.033,0.022,0.086,3.068,3.398,0.656,5.740,3.192,0.381,0.935
2.547,1.484,0.341,2.535,0.736,0.065,0.044,0.132,2.798,2.983,0.553,5.750,3.525,0.393,0.829
2.619,1.332,0.301,2.247,0.802,0.060,0.048,0.095,3.030,3.220,0.514,6.655,3.388,0.210,0.747
2.825,1.465,0.320,2.373,0.850,0.073,0.084,0.075,3.326,3.589,0.578,6.705,2.926,0.214,0.559
2.949,1.616,0.368,2.404,0.601,0.064,0.052,0.131,2.985,3.056,0.517,6.049,2.926,0.142,0.848
3.078,1.428,0.256,2.594,0.606,0.067,0.024,0.303,2.953,3.104,0.568,5.747,2.851,0.215,0.574
2.721,1.428,0.291,2.575,0.866,0.077,0.025,0.271,2.969,3.410,0.630,6.215,2.924,0.204,0.578
2.928,1.482,0.304,2.471,0.778,0.045,0.010,0.268,3.354,3.460,0.567,6.292,3.194,0.150,0.663
2.488,1.404,0.288,2.750,0.580,0.058,0.022,0.269,3.229,3.110,0.549,5.450,3.059,0.171,0.605
3.166,1.299,0.218,2.447,0.550,0.086,0.038,0.352,3.270,3.323,0.674,5.007,3.256,0.176,0.800
2.886,1.286,0.191,2.998,0.575,0.063,0.022,0.321,3.530,3.170,0.608,4.681,3.342,0.223,0.744
2.824,1.233,0.182,2.962,0.543,0.072,0.038,0.250,3.125,3.095,0.604,5.075,3.371,0.288,0.972
2.706,1.182,0.171,3.027,0.689,0.066,0.019,0.335,2.813,2.542,0.416,5.527,2.950,0.359,0.503
2.640,1.387,0.255,2.858,0.876,0.058,0.021,0.185,2.865,3.377,0.696,5.720,3.608,0.381,0.758
2.534,1.223,0.235,2.508,0.968,0.112,0.032,0.402,3.033,3.152,0.497,6.588,3.470,0.479,0.574
2.417,1.389,0.285,2.800,0.989,0.093,0.026,0.331,3.088,2.972,0.501,5.706,3.046,0.462,0.501
2.482,1.241,0.263,2.364,0.905,0.089,0.026,0.334,3.349,3.005,0.450,5.989,2.920,0.480,0.401
2.695,1.258,0.223,2.635,0.975,0.085,0.038,0.197,3.550,3.268,0.457,6.578,2.779,0.382,0.445
2.456,1.191,0.216,2.675,0.785,0.123,0.081,0.235,3.252,3.477,0.567,6.555,2.915,0.385,0.351
2.625,1.209,0.183,3.039,0.926,0.161,0.102,0.274,2.897,3.170,0.588,5.893,3.481,0.349,0.688
2.482,1.211,0.220,2.686,1.050,0.163,0.092,0.275,3.181,2.853,0.487,5.258,3.411,0.272,0.528
2.647,1.262,0.200,3.015,0.850,0.148,0.075,0.341,3.106,3.192,0.565,5.806,3.526,0.368,0.490
2.512,1.272,0.229,2.818,0.700,0.135,0.065,0.402,2.899,3.205,0.642,5.518,3.697,0.246,0.453
2.669,1.391,0.296,2.452,0.654,0.083,0.043,0.248,2.564,3.248,0.686,5.998,3.793,0.179,0.356
2.658,1.551,0.405,2.234,0.728,0.095,0.047,0.266,2.989,3.251,0.558,6.331,3.309,0.216,0.581
